################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.3840806619594096E-01 a         1     0     1     1     1
 -1.7105396201298420E-01 a         2     0     1     1     2
  5.4012400368112186E+00 a         3     0     1     1     3
 -5.2116832700387222E-03 a         4     0     1     1     4
 -1.0700036418066459E+00 a         5     0     1     1     5
  4.9691948001931691E-01 a         6     0     1     1     6
  1.0266155209596755E+00 a         7     0     1     1     7
  9.9317540442929231E-01 a         8     0     1     1     8
 -7.7786347944650480E-01 a         9     0     1     1     9
  4.9768151472727018E+00 a        10     0     1     1    10
 -4.9962425481282663E-01 a        11     0     1     1    11
  2.5503164072738174E+00 a        12     0     1     1    12
  1.9959716000940411E+00 a        13     0     1     1    13
  2.1291981737514396E+00 a        14     0     1     1    14
 -2.7964682608917282E+00 a        15     0     1     1    15
  4.1064757776156113E-01 a        16     0     1     1    16
 -6.9017692822938548E-01 a        17     0     1     1    17
 -6.6321148783467521E-01 a        18     0     1     1    18
 -6.1208870453841702E-01 a        19     0     1     1    19
  3.4164473992934457E+00 a        20     0     1     1    20
  2.0202527427288719E-01 a        21     0     1     1    21
  1.3563092163729857E+00 a        22     0     1     1    22
 -2.9577583106312150E-01 a        23     0     1     1    23
  2.7189214609084784E+00 a        24     0     1     1    24
  2.6737278093032013E+00 a        25     0     2     1     1
  8.2304540000068211E+00 a        26     0     2     1     2
  6.0019796268094732E+00 a        27     0     2     1     3
  4.6112776073490833E+00 a        28     0     2     1     4
  5.2001184181982616E+00 a        29     0     2     1     5
 -6.9964203561301037E+00 a        30     0     2     1     6
 -2.5617546082675449E+00 a        31     0     2     1     7
 -6.8635613907359905E-01 a        32     0     2     1     8
 -2.8739383120322661E+00 a        33     0     2     1     9
 -3.2114517770037865E+00 a        34     0     2     1    10
 -7.1925115045363763E-01 a        35     0     2     1    11
  7.4945929820670969E+00 a        36     0     2     1    12
  3.3789142599979018E+00 a        37     0     2     1    13
 -1.1299070989942737E+00 a        38     0     2     1    14
  5.4259568756592618E+00 a        39     0     2     1    15
 -5.9567479751638643E+00 a        40     0     2     1    16
  1.8972776533767144E+00 a        41     0     2     1    17
  2.9110480632967013E+00 a        42     0     2     1    18
  8.1823758406145313E+00 a        43     0     2     1    19
  3.7220411074263411E+00 a        44     0     2     1    20
  6.2447622686016331E+00 a        45     0     2     1    21
  1.5470255858395667E+00 a        46     0     2     1    22
 -1.9791990194341480E+00 a        47     0     2     1    23
  2.5131184659597428E+00 a        48     0     2     1    24
  2.5381442741024354E+00 a        49     0     3     1     1
  3.2141060227989575E+00 a        50     0     3     1     2
  7.2519147029354887E+00 a        51     0     3     1     3
  2.4549209335356466E+00 a        52     0     3     1     4
  3.4075642724238775E+00 a        53     0     3     1     5
  1.6680894751579092E+00 a        54     0     3     1     6
 -2.3780702614119029E+00 a        55     0     3     1     7
 -6.5425097757182975E+00 a        56     0     3     1     8
  4.8582150069884333E+00 a        57     0     3     1     9
 -4.1247660268950537E-01 a        58     0     3     1    10
 -1.5735860953461954E+01 a        59     0     3     1    11
 -1.0331268320255354E+01 a        60     0     3     1    12
 -4.5922765876714911E+00 a        61     0     3     1    13
 -8.5033444967953358E+00 a        62     0     3     1    14
 -2.4359047880687350E+00 a        63     0     3     1    15
 -2.0024390727728090E+00 a        64     0     3     1    16
  7.6578766791842243E+00 a        65     0     3     1    17
 -1.3355596920019999E+00 a        66     0     3     1    18
 -8.6439849566938438E+00 a        67     0     3     1    19
 -1.2748355162785721E+00 a        68     0     3     1    20
  1.6864724608021945E+01 a        69     0     3     1    21
 -6.8643988217367058E+00 a        70     0     3     1    22
 -1.1005600411328942E+00 a        71     0     3     1    23
  6.0228313183919182E+00 a        72     0     3     1    24
 -2.5336437293903633E+00 a        73     0     4     1     1
 -1.2390166751813544E+01 a        74     0     4     1     2
 -5.0233277353666885E+00 a        75     0     4     1     3
 -3.0172710447440219E+00 a        76     0     4     1     4
 -6.1092970176369930E+00 a        77     0     4     1     5
  1.0058139010437770E+01 a        78     0     4     1     6
  1.9416593753718647E+00 a        79     0     4     1     7
 -3.5508484786674277E-01 a        80     0     4     1     8
  3.7530955066992000E+00 a        81     0     4     1     9
  2.9774505137771818E+00 a        82     0     4     1    10
  1.7945794412278082E+00 a        83     0     4     1    11
 -7.0122829092445143E+00 a        84     0     4     1    12
 -2.2109183115541278E+00 a        85     0     4     1    13
 -7.2332668543309289E-02 a        86     0     4     1    14
 -4.0278577477996702E+00 a        87     0     4     1    15
  7.0174862386478845E+00 a        88     0     4     1    16
 -1.9082894678129123E+00 a        89     0     4     1    17
 -5.3021385645451913E+00 a        90     0     4     1    18
 -9.8531068278070411E+00 a        91     0     4     1    19
 -4.3375516784068857E+00 a        92     0     4     1    20
 -5.8032035122826935E+00 a        93     0     4     1    21
 -2.9675401570644113E+00 a        94     0     4     1    22
  3.1758341868084794E+00 a        95     0     4     1    23
 -1.9241833948369582E+00 a        96     0     4     1    24
 -2.9118726413161160E+00 a        97     0     5     1     1
 -4.1516528169579185E+00 a        98     0     5     1     2
  6.2681701523596534E-01 a        99     0     5     1     3
 -1.6458155814631927E+00 a       100     0     5     1     4
 -6.2762448962296906E+00 a       101     0     5     1     5
 -1.5564445428189932E+00 a       102     0     5     1     6
 -2.2343763854158603E+00 a       103     0     5     1     7
  6.5655979681449432E+00 a       104     0     5     1     8
 -5.3150969916234807E+00 a       105     0     5     1     9
  2.0383780859900154E+00 a       106     0     5     1    10
  1.1615007178499596E+01 a       107     0     5     1    11
  8.8924250586552276E+00 a       108     0     5     1    12
  5.9735119878617633E+00 a       109     0     5     1    13
  7.3751190172202765E+00 a       110     0     5     1    14
  4.1524241047783761E+00 a       111     0     5     1    15
  1.8874724178047455E+00 a       112     0     5     1    16
 -5.5282203759610180E+00 a       113     0     5     1    17
  1.3868245899436038E+00 a       114     0     5     1    18
  1.2153216044419075E+01 a       115     0     5     1    19
 -2.3035263522639235E+00 a       116     0     5     1    20
 -1.6584805867334069E+01 a       117     0     5     1    21
  8.0527975449618925E+00 a       118     0     5     1    22
  1.7799480647928185E+00 a       119     0     5     1    23
 -9.2116984214852182E-01 a       120     0     5     1    24
  1.8924424508753524E-02 a       121     0     6     1     1
  1.9779668305692411E+00 a       122     0     6     1     2
 -3.6232147232912304E+00 a       123     0     6     1     3
  1.1689330546454070E-01 a       124     0     6     1     4
 -8.6636274766476029E-01 a       125     0     6     1     5
 -4.6464938027666286E-01 a       126     0     6     1     6
 -1.2468195310299424E+00 a       127     0     6     1     7
 -1.2033727994124221E+00 a       128     0     6     1     8
  1.5073331273871562E+00 a       129     0     6     1     9
 -3.6075549830407438E+00 a       130     0     6     1    10
  1.6150950267982749E+00 a       131     0     6     1    11
 -4.0342618691605363E+00 a       132     0     6     1    12
  9.0417132435591935E-02 a       133     0     6     1    13
 -2.2276459937115849E+00 a       134     0     6     1    14
  1.8349616631733126E+00 a       135     0     6     1    15
  2.2262137601337587E-01 a       136     0     6     1    16
