################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.5130629651243178E-02 a         1     0     1     1     1
  2.2848964827137955E-01 a         2     0     1     1     2
  3.6307732040430041E-01 a         3     0     1     1     3
 -1.0799247845695879E-01 a         4     0     1     1     4
 -2.7616663454616336E-01 a         5     0     1     1     5
  4.3643614356617716E-01 a         6     0     1     1     6
  4.9232198021413674E-02 a         7     0     1     1     7
 -2.4027996975345431E-01 a         8     0     1     1     8
 -1.5288907900370652E-01 a         9     0     1     1     9
 -1.6958537077878941E-01 a        10     0     1     1    10
  2.1159169140074238E-01 a        11     0     1     1    11
 -8.9568856654942797E-02 a        12     0     1     1    12
  2.8105610879164999E-01 a        13     0     1     1    13
  4.3730448923875564E-02 a        14     0     1     1    14
 -2.2589667588754522E-02 a        15     0     1     1    15
 -4.3922089635286249E-01 a        16     0     1     1    16
 -4.2063104686552905E-01 a        17     0     1     1    17
  4.9267376533178031E-01 a        18     0     1     1    18
 -5.9541470095991506E-02 a        19     0     1     1    19
 -1.1549499544037760E-01 a        20     0     1     1    20
  6.8359170030631675E-02 a        21     0     1     1    21
 -4.4277647538083625E-01 a        22     0     1     1    22
 -2.2121045072845463E-01 a        23     0     1     1    23
 -3.8518315996158015E-02 a        24     0     1     1    24
  1.5841654772723493E-01 a        25     0     2     1     1
  8.3980787595260609E-01 a        26     0     2     1     2
  2.1802218036418036E-01 a        27     0     2     1     3
  1.8402641610938492E-01 a        28     0     2     1     4
  2.8286313973352073E-01 a        29     0     2     1     5
 -2.8582346425565464E-01 a        30     0     2     1     6
  3.0841378245865825E-01 a        31     0     2     1     7
  2.1928464070841744E-02 a        32     0     2     1     8
  1.7803686371407670E-01 a        33     0     2     1     9
 -3.4777244008171121E-01 a        34     0     2     1    10
  3.9342708955682010E-01 a        35     0     2     1    11
 -6.6240592921069530E-01 a        36     0     2     1    12
  1.3583084906877313E-01 a        37     0     2     1    13
 -4.0825345305886118E-01 a        38     0     2     1    14
 -6.5578980200196235E-01 a        39     0     2     1    15
 -8.2917789883261553E-02 a        40     0     2     1    16
  7.0901518011175182E-02 a        41     0     2     1    17
 -1.9105014031390613E-01 a        42     0     2     1    18
 -7.5667811274165842E-01 a        43     0     2     1    19
  3.6508326600983304E-01 a        44     0     2     1    20
  5.3833813716252198E-02 a        45     0     2     1    21
 -5.1466926262281387E-01 a        46     0     2     1    22
 -2.0666054076056348E-01 a        47     0     2     1    23
  7.7044328576119453E-02 a        48     0     2     1    24
 -2.5600881733002134E-01 a        49     0     3     1     1
  1.4483815349424606E-01 a        50     0     3     1     2
  6.7248461250149305E-01 a        51     0     3     1     3
  6.2600285284989399E-02 a        52     0     3     1     4
  2.2324617095076213E-01 a        53     0     3     1     5
 -2.5154612364851064E-01 a        54     0     3     1     6
 -5.7186811377190394E-02 a        55     0     3     1     7
  5.0543726244648945E-01 a        56     0     3     1     8
  1.5664690824346163E-02 a        57     0     3     1     9
 -1.9144326270149234E-01 a        58     0     3     1    10
 -3.2523703650851238E-01 a        59     0     3     1    11
  1.3816703615967552E-01 a        60     0     3     1    12
  1.0793931790645453E-01 a        61     0     3     1    13
  2.7637797157052191E-01 a        62     0     3     1    14
 -2.3351693009977267E-01 a        63     0     3     1    15
 -4.9304005957937819E-01 a        64     0     3     1    16
 -1.4625523462788554E-02 a        65     0     3     1    17
  5.0504771219966893E-01 a        66     0     3     1    18
 -1.8825782227448665E-01 a        67     0     3     1    19
 -5.3565959051174583E-01 a        68     0     3     1    20
  1.0497379652438403E-01 a        69     0     3     1    21
 -3.7027525338130024E-01 a        70     0     3     1    22
 -4.9873160624465829E-01 a        71     0     3     1    23
 -1.7578566479333169E-01 a        72     0     3     1    24
  1.6007101068073529E-01 a        73     0     4     1     1
 -2.3667504350559025E-02 a        74     0     4     1     2
  1.6651073275315365E-01 a        75     0     4     1     3
 -1.8165123242095814E-02 a        76     0     4     1     4
  5.4689728762221967E-01 a        77     0     4     1     5
  1.8104773945033092E-01 a        78     0     4     1     6
 -7.1728113098910806E-02 a        79     0     4     1     7
  2.2023450476774514E-01 a        80     0     4     1     8
 -3.0937216137599716E-01 a        81     0     4     1     9
