################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2068490002298109E+00 a         1     0     1     1     1
  1.9795754076978258E+00 a         2     0     1     1     2
 -6.5470591114543197E-01 a         3     0     1     1     3
  9.4509675322699171E-01 a         4     0     1     1     4
  5.7237328139943422E-01 a         5     0     1     1     5
 -1.3801690515072859E-01 a         6     0     1     1     6
  8.1504886364661877E-01 a         7     0     1     1     7
  8.2098480416064457E-01 a         8     0     1     1     8
 -3.6342815109391946E-01 a         9     0     1     1     9
 -1.6161732860120477E+00 a        10     0     1     1    10
 -5.7782474873943979E-01 a        11     0     1     1    11
 -8.7204530698779337E-01 a        12     0     1     1    12
 -2.1384380811935838E-01 a        13     0     1     1    13
  1.7684847629354061E-01 a        14     0     1     1    14
  6.1737905591985519E-02 a        15     0     1     1    15
  2.3211690354131131E-01 a        16     0     1     1    16
 -9.1273710415183062E-01 a        17     0     1     1    17
 -1.9915037558869133E+00 a        18     0     1     1    18
  7.7736106910138336E-01 a        19     0     1     1    19
 -1.2845522912071268E+00 a        20     0     1     1    20
  5.0054651660778415E-01 a        21     0     1     1    21
  1.4427750929613359E-01 a        22     0     1     1    22
 -2.7095595079401130E-01 a        23     0     1     1    23
  1.9440313391895501E+00 a        24     0     1     1    24
  1.3509657958195871E+00 a        25     0     2     1     1
  1.5417565657863512E+00 a        26     0     2     1     2
  9.9715655167166062E-01 a        27     0     2     1     3
  2.3851052916733013E+00 a        28     0     2     1     4
  3.9728286883513220E-01 a        29     0     2     1     5
  8.3262864719088248E-01 a        30     0     2     1     6
