################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0420325840406388E+00 a         1     0     1     1     1
  2.5145014374580077E-01 a         2     0     1     1     2
 -1.4613805970783385E+00 a         3     0     1     1     3
  8.0847450517472708E-01 a         4     0     1     1     4
  3.8510867441438151E-01 a         5     0     1     1     5
 -9.3261383457743219E-01 a         6     0     1     1     6
  5.5656064283287410E-01 a         7     0     1     1     7
  6.9870822090591977E-01 a         8     0     1     1     8
 -7.6239888607368389E-01 a         9     0     1     1     9
 -1.2544207519866857E+00 a        10     0     1     1    10
  1.3578563611164809E-01 a        11     0     1     1    11
 -1.7319188822905314E+00 a        12     0     1     1    12
 -3.6398086643363708E-01 a        13     0     1     1    13
 -1.0425162856543604E+00 a        14     0     1     1    14
 -1.1401703734375251E-01 a        15     0     1     1    15
  1.5142183679648168E-02 a        16     0     1     1    16
 -2.4521778295971419E-01 a        17     0     1     1    17
 -1.1648600458149869E+00 a        18     0     1     1    18
  9.1316800020186284E-01 a        19     0     1     1    19
 -3.7798922708245405E-02 a        20     0     1     1    20
 -1.1373391639907808E+00 a        21     0     1     1    21
 -4.9176812803402870E-01 a        22     0     1     1    22
 -1.9458773583851116E-01 a        23     0     1     1    23
  4.2781118642996374E-01 a        24     0     1     1    24
  6.0801880162250743E-01 a        25     0     2     1     1
  8.9981687329688698E-01 a        26     0     2     1     2
  4.0793937889723125E-01 a        27     0     2     1     3
  3.0749373249793548E+00 a        28     0     2     1     4
  5.3550298512720951E-01 a        29     0     2     1     5
  1.4461452058936750E+00 a        30     0     2     1     6
  6.8846828485772626E-01 a        31     0     2     1     7
 -1.4761723750709435E-01 a        32     0     2     1     8
  4.3382875776295798E-01 a        33     0     2     1     9
  5.5796062203896035E-01 a        34     0     2     1    10
  1.7777735449053181E-01 a        35     0     2     1    11
  1.2886453637389834E+00 a        36     0     2     1    12
 -8.3310315466836837E-01 a        37     0     2     1    13
 -8.6813102834438105E-01 a        38     0     2     1    14
 -1.1387144698166582E+00 a        39     0     2     1    15
  5.2819560397510035E-01 a        40     0     2     1    16
  1.5982303871464459E-01 a        41     0     2     1    17
 -1.3457787085149848E+00 a        42     0     2     1    18
 -1.3410002945508519E+00 a        43     0     2     1    19
  6.9379143606594085E-01 a        44     0     2     1    20
  1.5420598511252617E-01 a        45     0     2     1    21
 -7.8239821957050082E-01 a        46     0     2     1    22
  4.5777748122446081E-02 a        47     0     2     1    23
 -1.1982767709210618E+00 a        48     0     2     1    24
 -2.7842092450232303E+00 a        49     0     3     1     1
  8.9828736077666993E-01 a        50     0     3     1     2
  4.3751077393259532E+00 a        51     0     3     1     3
 -2.9111542254244043E+00 a        52     0     3     1     4
 -2.9438663535519454E+00 a        53     0     3     1     5
  5.3725615883946807E+00 a        54     0     3     1     6
 -2.0595754816550285E+00 a        55     0     3     1     7
 -1.6230567716559958E+00 a        56     0     3     1     8
  8.5736872319640050E+00 a        57     0     3     1     9
 -2.9440913418610695E+00 a        58     0     3     1    10
  1.6731313963719321E+00 a        59     0     3     1    11
 -3.2645831457811849E+00 a        60     0     3     1    12
 -1.5081213700874347E+00 a        61     0     3     1    13
 -3.6696254617310207E-03 a        62     0     3     1    14
  2.8139288597133958E+00 a        63     0     3     1    15
  1.9145454365195469E+00 a        64     0     3     1    16
  2.4983510001209721E+00 a        65     0     3     1    17
 -2.1017443334124710E+00 a        66     0     3     1    18
 -1.4561885870200912E+00 a        67     0     3     1    19
  2.1244121349344165E+00 a        68     0     3     1    20
 -3.1121597191518409E+00 a        69     0     3     1    21
 -3.7252847264483195E+00 a        70     0     3     1    22
  1.0288206223997971E-01 a        71     0     3     1    23
 -2.4978976599503029E+00 a        72     0     3     1    24
  2.0275565291169433E+00 a        73     0     4     1     1
 -1.0287590826270632E+00 a        74     0     4     1     2
 -3.8271374499208051E+00 a        75     0     4     1     3
  3.6964732500104134E+00 a        76     0     4     1     4
  4.6890805876374682E+00 a        77     0     4     1     5
 -7.9968475268828776E+00 a        78     0     4     1     6
 -8.6175003501965652E-01 a        79     0     4     1     7
  4.2578645737446257E+00 a        80     0     4     1     8
 -1.1447619683062145E+01 a        81     0     4     1     9
