################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.1771328846374438E-01 a         1     0     1     1     1
  6.5752357173968246E-01 a         2     0     1     1     2
  4.2419090237369161E-01 a         3     0     1     1     3
 -3.9539333487070949E+00 a         4     0     1     1     4
  7.5487696231250769E+00 a         5     0     1     1     5
 -8.4935760518963619E+00 a         6     0     1     1     6
 -6.9104917909153940E+00 a         7     0     1     1     7
 -2.1109682841065636E-01 a         8     0     1     1     8
  6.6567722726176293E-01 a         9     0     1     1     9
  6.1254951380311677E+00 a        10     0     1     1    10
  2.1954094529045709E+00 a        11     0     1     1    11
  1.6222308158546435E+00 a        12     0     1     1    12
  1.9707324774453652E+00 a        13     0     1     1    13
 -5.3457066750475501E+00 a        14     0     1     1    14
  3.5452399817149436E+00 a        15     0     1     1    15
 -8.7621501571405191E-01 a        16     0     1     1    16
  2.3424982901609188E+00 a        17     0     1     1    17
 -7.7422503984937832E+00 a        18     0     1     1    18
 -1.5642673997132748E+00 a        19     0     1     1    19
 -6.3779942483819667E+00 a        20     0     1     1    20
 -6.1642215300227301E+00 a        21     0     1     1    21
 -2.5821405004251545E+00 a        22     0     1     1    22
  5.5114760181957028E+00 a        23     0     1     1    23
  1.6547046832864367E+00 a        24     0     1     1    24
  5.8820039446562689E-01 a        25     0     2     1     1
 -2.4836268871977034E+00 a        26     0     2     1     2
 -1.8565263783357846E+00 a        27     0     2     1     3
 -1.9820536171474752E+00 a        28     0     2     1     4
  4.6841324438785026E-01 a        29     0     2     1     5
  9.4571345460983502E-01 a        30     0     2     1     6
  5.6869568789491005E+00 a        31     0     2     1     7
 -3.1005060017779127E+00 a        32     0     2     1     8
  1.7530472920980428E-01 a        33     0     2     1     9
  3.1712543344280926E+00 a        34     0     2     1    10
  2.8535656297976936E-01 a        35     0     2     1    11
 -3.0210504931755477E+00 a        36     0     2     1    12
  2.0443303036060207E+00 a        37     0     2     1    13
  2.4116569769570302E+00 a        38     0     2     1    14
 -3.1332236418081925E+00 a        39     0     2     1    15
 -1.7205535249818700E+00 a        40     0     2     1    16
  4.9234307865140503E-01 a        41     0     2     1    17
 -2.9432637025413597E+00 a        42     0     2     1    18
  9.5379658516685062E-01 a        43     0     2     1    19
  5.8055217947689508E-01 a        44     0     2     1    20
 -4.1932098247876572E+00 a        45     0     2     1    21
 -1.7336089841774389E+00 a        46     0     2     1    22
  2.1636404397441438E+00 a        47     0     2     1    23
 -1.4471563727813719E+00 a        48     0     2     1    24
 -2.6806616326888264E+00 a        49     0     3     1     1
  6.6928357153630602E-01 a        50     0     3     1     2
 -2.3558055359367960E+00 a        51     0     3     1     3
  1.5237252391282263E+00 a        52     0     3     1     4
  2.6524402276173831E+00 a        53     0     3     1     5
  6.3149746771179294E-01 a        54     0     3     1     6
  6.5035206100934093E-02 a        55     0     3     1     7
  6.4747156930776506E-01 a        56     0     3     1     8
  3.7990729101000348E-01 a        57     0     3     1     9
  2.7414023400539789E-01 a        58     0     3     1    10
 -2.3379777839870224E+00 a        59     0     3     1    11
 -2.1249407552359012E-01 a        60     0     3     1    12
 -3.1184934267875359E+00 a        61     0     3     1    13
 -6.6684780158338963E-01 a        62     0     3     1    14
 -1.6539187180313013E+00 a        63     0     3     1    15
  2.5365730651759857E+00 a        64     0     3     1    16
 -1.8143715643749649E+00 a        65     0     3     1    17
  1.2415364487830056E+00 a        66     0     3     1    18
  4.0478049392336750E+00 a        67     0     3     1    19
 -2.7892976933779963E+00 a        68     0     3     1    20
 -5.0792082625999468E-01 a        69     0     3     1    21
  3.4282555411574682E+00 a        70     0     3     1    22
 -3.3014859137003555E-01 a        71     0     3     1    23
  6.1345016216472803E-01 a        72     0     3     1    24
  9.8874641512496309E-01 a        73     0     4     1     1
 -1.7448807335180787E+00 a        74     0     4     1     2
  5.5488394177426192E-01 a        75     0     4     1     3
  3.4343907135747398E+00 a        76     0     4     1     4
 -7.4157859980839751E+00 a        77     0     4     1     5
  7.7026146364566674E+00 a        78     0     4     1     6
  6.1206328898754645E+00 a        79     0     4     1     7
 -4.2218187619109310E-01 a        80     0     4     1     8
 -1.9658370053566927E+00 a        81     0     4     1     9
 -3.8387904923524374E+00 a        82     0     4     1    10
 -5.9021545203293491E-01 a        83     0     4     1    11
 -2.2409898587152566E+00 a        84     0     4     1    12
 -3.7089597697229477E+00 a        85     0     4     1    13
  4.8930304561919655E+00 a        86     0     4     1    14
 -4.5646577183575818E+00 a        87     0     4     1    15
  1.3157245616386790E+00 a        88     0     4     1    16
 -1.9386313984172061E+00 a        89     0     4     1    17
  7.1663691213800442E+00 a        90     0     4     1    18
  2.1736233207650688E+00 a        91     0     4     1    19
  4.4574105495597731E+00 a        92     0     4     1    20
  4.4131849698465695E+00 a        93     0     4     1    21
  5.4888900062397354E+00 a        94     0     4     1    22
 -4.6959828070882113E+00 a        95     0     4     1    23
 -2.5503739123199680E+00 a        96     0     4     1    24
 -1.7007121790787942E+00 a        97     0     5     1     1
  2.2913873046843758E+00 a        98     0     5     1     2
  8.7311457477720389E-01 a        99     0     5     1     3
  1.5044730437617175E+00 a       100     0     5     1     4
  8.9342809179014493E-02 a       101     0     5     1     5
  1.5308535208528451E-01 a       102     0     5     1     6
 -4.3992052772057182E+00 a       103     0     5     1     7
  2.6234286036166914E+00 a       104     0     5     1     8
 -1.0419531240315976E+00 a       105     0     5     1     9
 -2.1822227020562242E+00 a       106     0     5     1    10
 -1.0186907025930831E+00 a       107     0     5     1    11
  1.9581229314241297E+00 a       108     0     5     1    12
 -7.6849265179281911E-01 a       109     0     5     1    13
 -6.6818155860716399E-01 a       110     0     5     1    14
  2.4569422076054370E+00 a       111     0     5     1    15
  1.7436484198279636E+00 a       112     0     5     1    16
 -4.5472785774091756E-01 a       113     0     5     1    17
  1.6981829303523628E+00 a       114     0     5     1    18
 -1.1938295661367957E+00 a       115     0     5     1    19
 -3.3459142996154251E-01 a       116     0     5     1    20
  2.8992964076374181E+00 a       117     0     5     1    21
  2.1040513546104589E+00 a       118     0     5     1    22
 -2.2621957946912277E+00 a       119     0     5     1    23
  6.8073794149901024E-01 a       120     0     5     1    24
 -7.3715679938395640E-01 a       121     0     6     1     1
  7.1903048897422062E-01 a       122     0     6     1     2
 -5.4336887106554432E-01 a       123     0     6     1     3
 -6.2221382694952709E-01 a       124     0     6     1     4
  1.6615551227064549E+00 a       125     0     6     1     5
 -1.2037918619485464E+00 a       126     0     6     1     6
 -1.2729864239252653E+00 a       127     0     6     1     7
  3.4789297848215778E-01 a       128     0     6     1     8
  7.0349717534054301E-01 a       129     0     6     1     9
 -2.6207008915878488E-01 a       130     0     6     1    10
 -8.5891851281440046E-01 a       131     0     6     1    11
  7.0373298306790955E-01 a       132     0     6     1    12
  1.8848263403448251E+00 a       133     0     6     1    13
 -1.1769870694845144E+00 a       134     0     6     1    14
  1.3916854695346230E+00 a       135     0     6     1    15
 -4.3091064194425688E-01 a       136     0     6     1    16
 -4.1002873056552441E-01 a       137     0     6     1    17
 -1.0331026423882714E+00 a       138     0     6     1    18
 -9.3229146401751706E-01 a       139     0     6     1    19
 -1.7131566554585889E-01 a       140     0     6     1    20
 -7.0833348641675864E-01 a       141     0     6     1    21
 -1.8614877052123902E+00 a       142     0     6     1    22
  8.8554695033926834E-01 a       143     0     6     1    23
  8.0908553979388442E-01 a       144     0     6     1    24
  5.4535003343721633E-01 a       145     0     7     1     1
 -7.8848312120036179E-01 a       146     0     7     1     2
  6.2317433523356880E-01 a       147     0     7     1     3
 -4.4400141709697999E-01 a       148     0     7     1     4
 -2.2072614030071569E+00 a       149     0     7     1     5
 -1.6923998109306698E-01 a       150     0     7     1     6
  3.7439565545598041E-01 a       151     0     7     1     7
 -7.3037723110884301E-01 a       152     0     7     1     8
 -2.9204142705315195E-01 a       153     0     7     1     9
 -7.0874610315605890E-01 a       154     0     7     1    10
  6.1186602897212605E-01 a       155     0     7     1    11
 -7.6107786500527497E-01 a       156     0     7     1    12
  1.9562137628506109E+00 a       157     0     7     1    13
 -8.3617522467696742E-02 a       158     0     7     1    14
 -3.0868239342954329E-01 a       159     0     7     1    15
 -1.0508756766120495E+00 a       160     0     7     1    16
  1.0226797198979047E+00 a       161     0     7     1    17
 -8.5209285951527658E-01 a       162     0     7     1    18
 -1.8632896218069532E+00 a       163     0     7     1    19
  2.3584944225171287E+00 a       164     0     7     1    20
 -1.5601463883592326E-01 a       165     0     7     1    21
 -5.0887216069547025E-01 a       166     0     7     1    22
  1.5146726051925941E+00 a       167     0     7     1    23
 -8.1238363861040619E-01 a       168     0     7     1    24
 -1.9099677683833469E-01 a       169     0     8     1     1
 -7.0170094016284579E-01 a       170     0     8     1     2
 -9.6029327893886296E-01 a       171     0     8     1     3
 -4.7092621759997899E-01 a       172     0     8     1     4
  1.1939827864704864E+00 a       173     0     8     1     5
 -6.2336072945622578E-01 a       174     0     8     1     6
  4.0937005089111600E-01 a       175     0     8     1     7
  5.1763093794430903E-01 a       176     0     8     1     8
  8.0666444157967476E-01 a       177     0     8     1     9
  1.3412215802420902E-01 a       178     0     8     1    10
  6.5732718988899230E-01 a       179     0     8     1    11
 -1.2854776042391156E+00 a       180     0     8     1    12
  1.6182666079581204E-01 a       181     0     8     1    13
