################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.6668466445406349E-01 a         1     0     1     1     1
 -3.5228227543482948E-01 a         2     0     1     1     2
  5.6430902926011592E+00 a         3     0     1     1     3
 -1.1781911103383894E-01 a         4     0     1     1     4
 -1.1613260784299153E+00 a         5     0     1     1     5
  1.8344810882180340E-01 a         6     0     1     1     6
  5.6882703462542339E-01 a         7     0     1     1     7
  1.1038697070178614E+00 a         8     0     1     1     8
 -8.5751569987022636E-01 a         9     0     1     1     9
  4.7938100564375832E+00 a        10     0     1     1    10
 -4.0199215828729806E-01 a        11     0     1     1    11
  2.5105205970846649E+00 a        12     0     1     1    12
  2.1467105592756912E+00 a        13     0     1     1    13
  2.0623751494363312E+00 a        14     0     1     1    14
 -3.0131064533178060E+00 a        15     0     1     1    15
  5.4593221058806918E-01 a        16     0     1     1    16
 -4.4154089785239492E-01 a        17     0     1     1    17
 -8.1213685420086279E-01 a        18     0     1     1    18
 -4.8894055195274078E-01 a        19     0     1     1    19
  3.6414083446130632E+00 a        20     0     1     1    20
  6.4850362683450624E-02 a        21     0     1     1    21
  1.5835786696288010E+00 a        22     0     1     1    22
 -3.2837825412924893E-01 a        23     0     1     1    23
  2.6106399155624818E+00 a        24     0     1     1    24
  2.5210801728923817E+00 a        25     0     2     1     1
  9.2453899704205682E+00 a        26     0     2     1     2
  6.0897835815224184E+00 a        27     0     2     1     3
  4.1473330721015476E+00 a        28     0     2     1     4
  5.5213993563531680E+00 a        29     0     2     1     5
 -9.4734835088967095E+00 a        30     0     2     1     6
 -1.4986703239568255E+00 a        31     0     2     1     7
 -7.1315563380785141E-01 a        32     0     2     1     8
 -2.5187916499177243E+00 a        33     0     2     1     9
 -2.4921912267117907E+00 a        34     0     2     1    10
  6.1331373292612283E-02 a        35     0     2     1    11
  8.3409130123733650E+00 a        36     0     2     1    12
  3.8041434743794631E+00 a        37     0     2     1    13
 -1.2030929712148435E+00 a        38     0     2     1    14
  5.3868942605184351E+00 a        39     0     2     1    15
 -6.0671090195359536E+00 a        40     0     2     1    16
  2.6708866257756734E+00 a        41     0     2     1    17
  3.5795535748817633E+00 a        42     0     2     1    18
  9.2513723099423952E+00 a        43     0     2     1    19
  3.6672104120328175E+00 a        44     0     2     1    20
  6.6640651381293532E+00 a        45     0     2     1    21
  2.4539387264224732E+00 a        46     0     2     1    22
 -1.8385636285150468E+00 a        47     0     2     1    23
  2.4677359936035383E+00 a        48     0     2     1    24
  1.9758465079908440E+00 a        49     0     3     1     1
  3.6812874966698383E+00 a        50     0     3     1     2
  6.2070444618454275E+00 a        51     0     3     1     3
  2.2960298127917822E+00 a        52     0     3     1     4
  3.4160679977807913E+00 a        53     0     3     1     5
  1.3615199965540921E+00 a        54     0     3     1     6
 -3.4740415002588048E+00 a        55     0     3     1     7
 -7.5176281123132167E+00 a        56     0     3     1     8
  4.1873554938694566E+00 a        57     0     3     1     9
 -3.7311694376436139E-01 a        58     0     3     1    10
 -1.6020477534574706E+01 a        59     0     3     1    11
 -9.2654666290439032E+00 a        60     0     3     1    12
 -3.9146845825650263E+00 a        61     0     3     1    13
 -9.1031343907541817E+00 a        62     0     3     1    14
 -1.6744422538827572E+00 a        63     0     3     1    15
 -2.8508987167732061E+00 a        64     0     3     1    16
  8.4417543777056974E+00 a        65     0     3     1    17
 -8.5557917318069165E-01 a        66     0     3     1    18
 -6.5963722760617927E+00 a        67     0     3     1    19
 -2.8434773342337274E+00 a        68     0     3     1    20
  1.7727181229702673E+01 a        69     0     3     1    21
 -6.5747324753639269E+00 a        70     0     3     1    22
 -9.2757089783289737E-01 a        71     0     3     1    23
  4.5217647708256337E+00 a        72     0     3     1    24
 -2.4430436954587673E+00 a        73     0     4     1     1
 -1.3460881223981096E+01 a        74     0     4     1     2
 -5.0723249049945904E+00 a        75     0     4     1     3
 -2.6022231614073994E+00 a        76     0     4     1     4
 -6.6964879900829377E+00 a        77     0     4     1     5
  1.3134664329258278E+01 a        78     0     4     1     6
  8.1809140080014298E-01 a        79     0     4     1     7
 -2.5754409404627221E-01 a        80     0     4     1     8
  3.4712943351307763E+00 a        81     0     4     1     9
  2.4428666326880468E+00 a        82     0     4     1    10
  9.8319655142331230E-01 a        83     0     4     1    11
 -7.9735172692753196E+00 a        84     0     4     1    12
 -2.6632673832787872E+00 a        85     0     4     1    13
  4.5226704599501323E-02 a        86     0     4     1    14
 -4.0582150933682328E+00 a        87     0     4     1    15
  7.1711980890981737E+00 a        88     0     4     1    16
 -2.8262544720381686E+00 a        89     0     4     1    17
 -6.1138376175032283E+00 a        90     0     4     1    18
 -1.1220082215153919E+01 a        91     0     4     1    19
 -4.1793577057042315E+00 a        92     0     4     1    20
 -6.2865270464601286E+00 a        93     0     4     1    21
 -4.0288153796589139E+00 a        94     0     4     1    22
  3.0288059487015153E+00 a        95     0     4     1    23
 -1.7195696286689219E+00 a        96     0     4     1    24
 -2.3407711159093054E+00 a        97     0     5     1     1
 -4.6514215044594192E+00 a        98     0     5     1     2
  2.0472402972149242E+00 a        99     0     5     1     3
 -1.6653493185895447E+00 a       100     0     5     1     4
 -6.3472667517625911E+00 a       101     0     5     1     5
 -1.0793589637610603E+00 a       102     0     5     1     6
 -1.1987296780814463E+00 a       103     0     5     1     7
  7.6150705423880165E+00 a       104     0     5     1     8
 -4.5629818997221818E+00 a       105     0     5     1     9
  2.1538429636486374E+00 a       106     0     5     1    10
  1.2015070165745978E+01 a       107     0     5     1    11
  7.6534972936156676E+00 a       108     0     5     1    12
  5.3645335788108950E+00 a       109     0     5     1    13
  8.0499103889229620E+00 a       110     0     5     1    14
  3.4262586828428381E+00 a       111     0     5     1    15
  2.7718488868188396E+00 a       112     0     5     1    16
 -6.3849938914601347E+00 a       113     0     5     1    17
  8.1638482212302343E-01 a       114     0     5     1    18
  1.0061507479893312E+01 a       115     0     5     1    19
 -4.5442906326781862E-01 a       116     0     5     1    20
 -1.7486282227901992E+01 a       117     0     5     1    21
  7.7759070734583382E+00 a       118     0     5     1    22
  1.2284413387915962E+00 a       119     0     5     1    23
  9.3016911002579350E-01 a       120     0     5     1    24
  8.8278167958416379E-02 a       121     0     6     1     1
  2.1071392255393406E+00 a       122     0     6     1     2
 -3.7862097488810114E+00 a       123     0     6     1     3
  2.7800676645809624E-01 a       124     0     6     1     4
 -7.9808501506752327E-01 a       125     0     6     1     5
 -1.6642467006818198E-01 a       126     0     6     1     6
 -8.7976536343878220E-01 a       127     0     6     1     7
 -1.3156300126951901E+00 a       128     0     6     1     8
  1.6173360252275932E+00 a       129     0     6     1     9
 -3.4071139918250193E+00 a       130     0     6     1    10
  1.5258677059983765E+00 a       131     0     6     1    11
 -4.0355048216183942E+00 a       132     0     6     1    12
 -7.3996065535559971E-02 a       133     0     6     1    13
 -2.1902257669830751E+00 a       134     0     6     1    14
  2.0045108931995572E+00 a       135     0     6     1    15
  1.8873816837394056E-01 a       136     0     6     1    16
  3.2276159707903374E-01 a       137     0     6     1    17
  2.9220350498388947E-01 a       138     0     6     1    18
  8.5341897372587106E-01 a       139     0     6     1    19
 -2.5012266694909746E+00 a       140     0     6     1    20
 -2.9826695809216885E-01 a       141     0     6     1    21
 -1.5857383025372105E+00 a       142     0     6     1    22
 -7.8209059955956883E-01 a       143     0     6     1    23
 -9.2893718240399425E-01 a       144     0     6     1    24
  6.1703786604983946E-01 a       145     0     7     1     1
  4.3895155056269326E+00 a       146     0     7     1     2
  1.7862016254110478E+00 a       147     0     7     1     3
 -1.0411809414062677E-01 a       148     0     7     1     4
  1.5871786064987834E+00 a       149     0     7     1     5
 -4.3692110366209258E+00 a       150     0     7     1     6
 -1.2825347178061652E-01 a       151     0     7     1     7
  2.8537520194831845E-01 a       152     0     7     1     8
 -7.6792571420367151E-01 a       153     0     7     1     9
 -6.6831048510874946E-01 a       154     0     7     1    10
 -1.0124020870666228E+00 a       155     0     7     1    11
  8.7037952964679122E-01 a       156     0     7     1    12
  5.2145578220386424E-01 a       157     0     7     1    13
  7.4280927461941215E-01 a       158     0     7     1    14
 -4.1261552179443044E-02 a       159     0     7     1    15
 -1.2573723999129187E+00 a       160     0     7     1    16
  6.2759658250385308E-01 a       161     0     7     1    17
  1.6738790346994066E+00 a       162     0     7     1    18
  2.9411666139431087E+00 a       163     0     7     1    19
  9.1680046164697460E-01 a       164     0     7     1    20
  9.3637938733984938E-01 a       165     0     7     1    21
  1.2173217479096183E+00 a       166     0     7     1    22
 -8.4324494713494713E-01 a       167     0     7     1    23
  1.4282747683048033E-01 a       168     0     7     1    24
  9.0550151233165599E-01 a       169     0     8     1     1
  1.2861105928679326E+00 a       170     0     8     1     2
 -3.2899068354281455E+00 a       171     0     8     1     3
 -4.3041559286351207E-02 a       172     0     8     1     4
  3.6011425151654066E+00 a       173     0     8     1     5
  4.3132767711805609E-01 a       174     0     8     1     6
  2.2122479917852926E+00 a       175     0     8     1     7
 -1.6632809484292399E+00 a       176     0     8     1     8
  8.1247132737263472E-01 a       177     0     8     1     9
 -7.7758799616249208E-01 a       178     0     8     1    10
 -3.4228282494277823E-01 a       179     0     8     1    11
  1.2755311710456604E-01 a       180     0     8     1    12
 -1.7627947111089877E+00 a       181     0     8     1    13
 -1.0198690533322887E+00 a       182     0     8     1    14
 -7.9197251921574074E-01 a       183     0     8     1    15
 -4.3666312139790364E-01 a       184     0     8     1    16
  5.6655810710220034E-01 a       185     0     8     1    17
 -9.8548301177138822E-02 a       186     0     8     1    18
 -3.5450385995550131E+00 a       187     0     8     1    19
  1.1329691485296911E+00 a       188     0     8     1    20
  3.6293113871247140E+00 a       189     0     8     1    21
 -1.8141562662767343E+00 a       190     0     8     1    22
 -1.3198721296004537E-01 a       191     0     8     1    23
 -2.1491636940980134E+00 a       192     0     8     1    24
 -1.4919034263208109E-01 a       193     0     9     1     1
 -1.4014312835283333E+00 a       194     0     9     1     2
  1.2297381441054154E+00 a       195     0     9     1     3
 -1.4854867770301147E-01 a       196     0     9     1     4
  9.1384795526776408E-01 a       197     0     9     1     5
 -4.8783319259763785E-02 a       198     0     9     1     6
  1.0515005035132052E-01 a       199     0     9     1     7
  4.7235570821377293E-01 a       200     0     9     1     8
 -8.5034861877183832E-01 a       201     0     9     1     9
  6.5768701574331800E-01 a       202     0     9     1    10
 -1.0271033960222848E+00 a       203     0     9     1    11
  1.8493281582467054E+00 a       204     0     9     1    12
 -1.6132002009412166E-01 a       205     0     9     1    13
  9.0925748855191380E-01 a       206     0     9     1    14
 -3.0205325088545121E-01 a       207     0     9     1    15
 -4.4473652378497797E-01 a       208     0     9     1    16
  9.5879068500057834E-04 a       209     0     9     1    17
  1.3493031455464075E-01 a       210     0     9     1    18
 -6.0620718735702972E-01 a       211     0     9     1    19
  9.2548687668381779E-01 a       212     0     9     1    20
  2.6374637435026937E-02 a       213     0     9     1    21
  5.8800326925474389E-01 a       214     0     9     1    22
  5.8522467791890942E-01 a       215     0     9     1    23
 -1.2168433674824669E-01 a       216     0     9     1    24
  6.2813363317957851E+00 a       217     0    10     1     1
  2.6150236605845931E+00 a       218     0    10     1     2
 -8.8911304724419740E+00 a       219     0    10     1     3
 -2.5896800677324111E-01 a       220     0    10     1     4
  9.7971124582388480E+00 a       221     0    10     1     5
 -1.6080635360493687E+00 a       222     0    10     1     6
  2.5581622503194552E+00 a       223     0    10     1     7
 -1.8506137270908058E+00 a       224     0    10     1     8
  2.2940745509288607E-01 a       225     0    10     1     9
 -2.6857290211901872E+00 a       226     0    10     1    10
 -9.0816516553549675E-01 a       227     0    10     1    11
 -5.3020872812095732E-01 a       228     0    10     1    12
 -8.4041139688822160E+00 a       229     0    10     1    13
  3.4277511583755680E+00 a       230     0    10     1    14
