################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0298166640064119E-01 a         1     0     1     1     1
  1.1635360181451335E+00 a         2     0     1     1     2
 -9.4386005805372220E-01 a         3     0     1     1     3
 -1.3435703884806105E-01 a         4     0     1     1     4
  9.3606116746272428E-01 a         5     0     1     1     5
 -4.6860073950949349E-01 a         6     0     1     1     6
  1.1797695703837414E+00 a         7     0     1     1     7
  1.6461102611369896E-01 a         8     0     1     1     8
 -1.1910779110104368E+00 a         9     0     1     1     9
  7.8092937139535121E-02 a        10     0     1     1    10
 -1.1750911171393517E+00 a        11     0     1     1    11
 -1.1264232358451999E-01 a        12     0     1     1    12
  2.7162249631593277E-01 a        13     0     1     1    13
 -3.5705712719040289E-01 a        14     0     1     1    14
  2.4672344207198227E-01 a        15     0     1     1    15
 -3.8828924498689793E-01 a        16     0     1     1    16
 -2.4464241933728128E+00 a        17     0     1     1    17
 -1.0241601955911033E+00 a        18     0     1     1    18
 -1.8039668726319585E-01 a        19     0     1     1    19
 -1.5176616262051070E+00 a        20     0     1     1    20
 -2.1627874248222887E+00 a        21     0     1     1    21
 -7.8887507838494575E-01 a        22     0     1     1    22
  3.6819784139624634E-01 a        23     0     1     1    23
  2.3743625929555341E+00 a        24     0     1     1    24
  2.3777731920735116E-02 a        25     0     2     1     1
  1.9139545342075710E+00 a        26     0     2     1     2
  1.0064619128071584E+00 a        27     0     2     1     3
  2.2491983988842916E+00 a        28     0     2     1     4
  4.7547847659254561E-01 a        29     0     2     1     5
  1.6539369809070699E+00 a        30     0     2     1     6
  4.5557597502564434E-01 a        31     0     2     1     7
 -2.5150941860644449E-01 a        32     0     2     1     8
 -2.7611818860034476E-01 a        33     0     2     1     9
  1.9361978236449380E+00 a        34     0     2     1    10
  1.1134895922788907E-01 a        35     0     2     1    11
  8.2390114752043264E-01 a        36     0     2     1    12
 -1.3061810729134165E+00 a        37     0     2     1    13
 -4.0563596595929430E-01 a        38     0     2     1    14
 -1.6330942896137373E+00 a        39     0     2     1    15
  1.4852593926108435E+00 a        40     0     2     1    16
 -6.6740577510876670E-02 a        41     0     2     1    17
 -1.7230820797998940E+00 a        42     0     2     1    18
 -5.6444659370106254E-01 a        43     0     2     1    19
 -5.4934118285580802E-01 a        44     0     2     1    20
  1.1799443090138599E+00 a        45     0     2     1    21
  3.6989045459981307E-01 a        46     0     2     1    22
  2.6641016395735684E-01 a        47     0     2     1    23
 -1.5663512817547274E+00 a        48     0     2     1    24
 -2.4969364302035890E+00 a        49     0     3     1     1
  5.2252791546055564E+00 a        50     0     3     1     2
  7.4263949326394996E-01 a        51     0     3     1     3
  2.9744775698438586E+00 a        52     0     3     1     4
  3.4615372897530885E+00 a        53     0     3     1     5
  1.1905940149039699E+01 a        54     0     3     1     6
 -1.2249764856793778E+01 a        55     0     3     1     7
  4.4100915912898522E+00 a        56     0     3     1     8
  1.5187959835265255E+01 a        57     0     3     1     9
 -2.9332195922315014E+00 a        58     0     3     1    10
 -2.4732060343784359E+00 a        59     0     3     1    11
 -3.1280249941562803E+00 a        60     0     3     1    12
 -6.8712464368977093E+00 a        61     0     3     1    13
  4.3789725087711444E+00 a        62     0     3     1    14
 -2.3104155278510268E+00 a        63     0     3     1    15
  8.2631712162047712E+00 a        64     0     3     1    16
 -5.0170629424281088E-01 a        65     0     3     1    17
 -7.7475065534667200E+00 a        66     0     3     1    18
 -1.2929155843711562E-01 a        67     0     3     1    19
  3.3022699574706911E+00 a        68     0     3     1    20
 -4.5739190537934489E+00 a        69     0     3     1    21
 -1.8292412289497694E+01 a        70     0     3     1    22
 -3.7623243634035403E-01 a        71     0     3     1    23
  3.0261716838076640E+00 a        72     0     3     1    24
  2.4420150143791379E+00 a        73     0     4     1     1
 -2.9925787596967104E+00 a        74     0     4     1     2
 -2.1243094020469777E+00 a        75     0     4     1     3
 -1.8908975374328756E+00 a        76     0     4     1     4
 -5.7601995535750801E+00 a        77     0     4     1     5
 -1.4845842189202047E+01 a        78     0     4     1     6
  1.0129402373511589E+01 a        79     0     4     1     7
 -3.5119215633297820E+00 a        80     0     4     1     8
 -1.7440647001811580E+01 a        81     0     4     1     9
  1.3367777025388834E+00 a        82     0     4     1    10
  8.0037828572541976E+00 a        83     0     4     1    11
  1.0387339530506061E+01 a        84     0     4     1    12
  1.0333041441590732E+01 a        85     0     4     1    13
 -6.4019783057069022E+00 a        86     0     4     1    14
  6.9642451107754324E+00 a        87     0     4     1    15
 -1.1235902747947810E+01 a        88     0     4     1    16
 -1.1482491571317620E+01 a        89     0     4     1    17
  1.1269721654970175E+01 a        90     0     4     1    18
 -3.2071248469648448E+00 a        91     0     4     1    19
 -6.1011084010987799E+00 a        92     0     4     1    20
  1.0881249749194497E+01 a        93     0     4     1    21
  1.9663162271987442E+01 a        94     0     4     1    22
  2.3205272249784068E+00 a        95     0     4     1    23
 -2.1981847437143229E+00 a        96     0     4     1    24
  5.3277086507890349E-02 a        97     0     5     1     1
 -8.8845784965326025E-01 a        98     0     5     1     2
  5.0917689453406278E-01 a        99     0     5     1     3
  4.3360260458135669E-01 a       100     0     5     1     4
 -1.5844544202970906E-02 a       101     0     5     1     5
  2.0940528539896847E-01 a       102     0     5     1     6
 -9.4301174564078627E-01 a       103     0     5     1     7
 -9.8191501225277961E-04 a       104     0     5     1     8
  7.7653896219956386E-02 a       105     0     5     1     9
 -2.5223456914375675E-01 a       106     0     5     1    10
  5.5416408658062422E-01 a       107     0     5     1    11
  3.0463108190619309E-01 a       108     0     5     1    12
 -3.1906726580224365E-01 a       109     0     5     1    13
 -4.9819545324947095E-01 a       110     0     5     1    14
 -5.2256957634524004E-01 a       111     0     5     1    15
 -3.6919822303420846E-01 a       112     0     5     1    16
 -1.0310402712451129E-01 a       113     0     5     1    17
  3.8053357090202411E-01 a       114     0     5     1    18
 -5.2248145216903574E-02 a       115     0     5     1    19
  7.0727264356078934E-01 a       116     0     5     1    20
 -8.5988042443555887E-02 a       117     0     5     1    21
 -1.8616485444199518E-01 a       118     0     5     1    22
  3.1238650586682681E-01 a       119     0     5     1    23
 -1.0801703824589541E+00 a       120     0     5     1    24
 -2.6836311544518809E-01 a       121     0     6     1     1
 -9.5617767422164202E-01 a       122     0     6     1     2
  2.3983102140215062E-01 a       123     0     6     1     3
 -6.1998782247725470E-01 a       124     0     6     1     4
 -1.5544087493675948E-01 a       125     0     6     1     5
 -5.4768412720381787E-01 a       126     0     6     1     6
 -3.9736110111203365E-01 a       127     0     6     1     7
  2.2176723340148738E-01 a       128     0     6     1     8
  3.5743703434750523E-01 a       129     0     6     1     9
 -6.2007330261631899E-01 a       130     0     6     1    10
  1.2882965796043083E-01 a       131     0     6     1    11
