################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.1305381672015116E+01 a         1     0     1     1     1
  1.1404675363951315E+00 a         2     0     1     1     2
  1.1173897689974994E+00 a         3     0     1     1     3
  6.1084047719866090E+00 a         4     0     1     1     4
  7.9997974203303430E+00 a         5     0     1     1     5
  2.4955165504164718E+00 a         6     0     1     1     6
 -1.4654039264120675E+01 a         7     0     1     1     7
  2.9446390059364775E+00 a         8     0     1     1     8
  1.0962024048664725E+01 a         9     0     1     1     9
  1.3556160043528736E+01 a        10     0     1     1    10
  1.3626144932903592E-01 a        11     0     1     1    11
  1.0998275453665380E+01 a        12     0     1     1    12
  1.4319047634271870E+01 a        13     0     1     1    13
 -4.7060391328096172E+00 a        14     0     1     1    14
 -1.3175796266887039E+00 a        15     0     1     1    15
  3.2126119393179592E-01 a        16     0     1     1    16
  1.8423340202107990E+01 a        17     0     1     1    17
 -8.4178057614587249E+00 a        18     0     1     1    18
 -2.1735066746358975E+00 a        19     0     1     1    19
  1.1540653990092755E+00 a        20     0     1     1    20
 -7.6674349706589560E+00 a        21     0     1     1    21
 -2.6522803002164199E+00 a        22     0     1     1    22
  1.0136056333310650E+01 a        23     0     1     1    23
  5.1565358388238858E+00 a        24     0     1     1    24
  2.3771171916948868E+00 a        25     0     2     1     1
 -2.9960179124525848E+00 a        26     0     2     1     2
 -4.5714333841772996E+00 a        27     0     2     1     3
 -2.6201993539250572E+00 a        28     0     2     1     4
  2.2868145698680422E+00 a        29     0     2     1     5
  7.8308721662859437E-01 a        30     0     2     1     6
 -1.9065067658443471E-01 a        31     0     2     1     7
  1.6909776438766881E+00 a        32     0     2     1     8
 -6.1636424757360531E-01 a        33     0     2     1     9
  4.4547320846583096E+00 a        34     0     2     1    10
  1.8028095515132632E+00 a        35     0     2     1    11
 -4.6733686842156619E+00 a        36     0     2     1    12
  5.3437223980567750E-01 a        37     0     2     1    13
  5.5141991474612730E+00 a        38     0     2     1    14
 -6.1908199991217714E+00 a        39     0     2     1    15
 -4.4060534104782176E+00 a        40     0     2     1    16
  3.0961337548365711E+00 a        41     0     2     1    17
 -5.7132304662952649E+00 a        42     0     2     1    18
  2.3867402947466352E+00 a        43     0     2     1    19
  1.4618618254894806E+00 a        44     0     2     1    20
  1.0140221112848609E+00 a        45     0     2     1    21
 -1.7331800354819484E+00 a        46     0     2     1    22
 -3.1188182489319369E+00 a        47     0     2     1    23
 -7.4098418660443199E-01 a        48     0     2     1    24
 -7.2089642977384143E+00 a        49     0     3     1     1
 -2.1559790457206809E+00 a        50     0     3     1     2
 -3.2542848916381959E+00 a        51     0     3     1     3
  6.9662967812590599E+00 a        52     0     3     1     4
  2.7896101474722435E+00 a        53     0     3     1     5
  3.6082253160167039E+00 a        54     0     3     1     6
 -4.5480648702409114E+00 a        55     0     3     1     7
  5.3244067500249059E+00 a        56     0     3     1     8
  1.0983690793474726E-01 a        57     0     3     1     9
  2.2936417528093447E+00 a        58     0     3     1    10
 -2.2322213487486047E+00 a        59     0     3     1    11
 -5.8258937715052939E-01 a        60     0     3     1    12
 -4.1079753524095025E-01 a        61     0     3     1    13
  2.3089858475530778E+00 a        62     0     3     1    14
 -9.3310037896701903E-01 a        63     0     3     1    15
  1.1215834890152803E+00 a        64     0     3     1    16
  3.2594087155919960E+00 a        65     0     3     1    17
  2.7670451261475781E+00 a        66     0     3     1    18
  2.6141061718687317E+00 a        67     0     3     1    19
 -2.4810270976019186E+00 a        68     0     3     1    20
 -2.9012505757704610E-01 a        69     0     3     1    21
  1.1049174625599900E+01 a        70     0     3     1    22
  7.7495193996736444E-01 a        71     0     3     1    23
  3.0923850339400780E+00 a        72     0     3     1    24
  7.9326705101944253E+00 a        73     0     4     1     1
 -2.3009949243531533E+00 a        74     0     4     1     2
 -3.4518758119730736E-01 a        75     0     4     1     3
 -2.7240446835880445E+00 a        76     0     4     1     4
 -7.3108742288578759E+00 a        77     0     4     1     5
  1.8944680609615914E+00 a        78     0     4     1     6
  1.3377361680194038E+01 a        79     0     4     1     7
 -9.7925043328340855E-01 a        80     0     4     1     8
 -1.1277250465758067E+01 a        81     0     4     1     9
 -8.6052560911103733E+00 a        82     0     4     1    10
  2.1629997404745205E+00 a        83     0     4     1    11
 -9.7679977206879833E+00 a        84     0     4     1    12
 -1.2411134117104551E+01 a        85     0     4     1    13
  8.4054674263918940E+00 a        86     0     4     1    14
  1.3011445136639169E-01 a        87     0     4     1    15
 -1.2984586619371190E+00 a        88     0     4     1    16
 -1.6238370512215322E+01 a        89     0     4     1    17
  5.6535279149233562E+00 a        90     0     4     1    18
  1.3229309616607219E+00 a        91     0     4     1    19
 -4.2754463106669380E+00 a        92     0     4     1    20
  6.5856250268887031E+00 a        93     0     4     1    21
  6.4038238520002384E+00 a        94     0     4     1    22
 -1.0055382296039696E+01 a        95     0     4     1    23
 -3.1886142223986660E+00 a        96     0     4     1    24
 -5.3049044018126210E+00 a        97     0     5     1     1
  2.1876160857877949E+00 a        98     0     5     1     2
  1.3770061044991950E+00 a        99     0     5     1     3
  3.6399599209060920E+00 a       100     0     5     1     4
 -2.0520238817600997E-01 a       101     0     5     1     5
  2.4383446590273832E+00 a       102     0     5     1     6
 -5.5865753264927709E-01 a       103     0     5     1     7
 -9.2356438706770072E-01 a       104     0     5     1     8
  7.3895441845659759E-01 a       105     0     5     1     9
 -3.2475069991579062E+00 a       106     0     5     1    10
 -3.2979475767218185E+00 a       107     0     5     1    11
  3.4728179910826764E+00 a       108     0     5     1    12
  8.3047281521115313E-01 a       109     0     5     1    13
 -1.1814364835478477E+00 a       110     0     5     1    14
  2.7034247559965308E+00 a       111     0     5     1    15
  3.2616583040954499E+00 a       112     0     5     1    16
 -5.8708042334867694E-01 a       113     0     5     1    17
  4.2422164055978762E+00 a       114     0     5     1    18
  2.1666782653196273E-01 a       115     0     5     1    19
 -6.5141528994736797E-01 a       116     0     5     1    20
 -1.3951536929662334E+00 a       117     0     5     1    21
  2.1258417775093670E+00 a       118     0     5     1    22
 -4.4129199036701855E-01 a       119     0     5     1    23
  1.1645220678899502E-01 a       120     0     5     1    24
 -1.8580196114663088E+00 a       121     0     6     1     1
