################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.3951930013460285E-01 a         1     0     1     1     1
  3.5191813132005305E+00 a         2     0     1     1     2
  1.4924429937247661E+00 a         3     0     1     1     3
  5.8222211418465997E-01 a         4     0     1     1     4
  7.9556838410607145E-01 a         5     0     1     1     5
 -7.0577792795872540E-01 a         6     0     1     1     6
  1.0376447264927675E+00 a         7     0     1     1     7
  4.3641876725553347E-01 a         8     0     1     1     8
 -1.6342107750666706E+00 a         9     0     1     1     9
  3.5055702562406066E+00 a        10     0     1     1    10
  8.8803384621870385E-01 a        11     0     1     1    11
  2.3618588586085272E+00 a        12     0     1     1    12
  2.2567920581295853E-01 a        13     0     1     1    13
  1.3027849590174894E+00 a        14     0     1     1    14
  3.3424116182688107E-01 a        15     0     1     1    15
 -5.1054641386634880E-01 a        16     0     1     1    16
  5.1582065145108880E-02 a        17     0     1     1    17
  9.7546964295500360E-01 a        18     0     1     1    18
 -1.5078997152912970E+00 a        19     0     1     1    19
 -4.5097129611059494E-02 a        20     0     1     1    20
 -9.3581000621557653E-01 a        21     0     1     1    21
  1.0657004702751189E+00 a        22     0     1     1    22
 -2.1660148119234788E+00 a        23     0     1     1    23
  1.7852669892874646E+00 a        24     0     1     1    24
 -1.3033020115593266E-01 a        25     0     2     1     1
  2.7630425823437132E+00 a        26     0     2     1     2
  1.6435179819787531E+00 a        27     0     2     1     3
  2.9532159749054019E+00 a        28     0     2     1     4
  1.2405883210811874E+00 a        29     0     2     1     5
  1.5678826595012469E+00 a        30     0     2     1     6
 -3.8551108553806213E+00 a        31     0     2     1     7
  3.1443334163590997E+00 a        32     0     2     1     8
 -1.3332652290144247E+00 a        33     0     2     1     9
 -3.1186431689723562E+00 a        34     0     2     1    10
 -2.2166369840321822E+00 a        35     0     2     1    11
  2.0966054890124362E+00 a        36     0     2     1    12
 -3.0307469788279127E+00 a        37     0     2     1    13
  5.9420126355445760E-02 a        38     0     2     1    14
  2.2161892599888953E+00 a        39     0     2     1    15
 -1.2516764912488247E+00 a        40     0     2     1    16
  1.2969556036027068E+00 a        41     0     2     1    17
  2.2274357680984798E+00 a        42     0     2     1    18
  2.6918568951468149E+00 a        43     0     2     1    19
  5.4508223427820113E+00 a        44     0     2     1    20
  1.4000130689221113E+00 a        45     0     2     1    21
  2.7906273034535554E+00 a        46     0     2     1    22
  1.0468586461373587E-01 a        47     0     2     1    23
  1.0687309431020475E+00 a        48     0     2     1    24
  6.8846857070128242E-01 a        49     0     3     1     1
  3.8441485538435902E+00 a        50     0     3     1     2
  3.7323225011987535E+00 a        51     0     3     1     3
 -8.8366686401537642E-01 a        52     0     3     1     4
  3.6113029052152851E-01 a        53     0     3     1     5
 -6.2535879240889369E-01 a        54     0     3     1     6
 -1.4350918085435702E+00 a        55     0     3     1     7
 -3.5879219715161255E+00 a        56     0     3     1     8
  5.0767356558939474E+00 a        57     0     3     1     9
 -3.1177883722091408E+00 a        58     0     3     1    10
 -6.7921110471203603E+00 a        59     0     3     1    11
 -6.4156414844004539E+00 a        60     0     3     1    12
 -5.3385725550049346E-01 a        61     0     3     1    13
 -5.3155667684166588E+00 a        62     0     3     1    14
 -3.3838443192375096E+00 a        63     0     3     1    15
 -3.7714568097647674E+00 a        64     0     3     1    16
  5.6816827071462956E+00 a        65     0     3     1    17
 -1.4902940138937435E+00 a        66     0     3     1    18
 -2.4876632058865598E+00 a        67     0     3     1    19
  3.0377428572255400E+00 a        68     0     3     1    20
  6.8083774344072427E+00 a        69     0     3     1    21
 -2.6102424364101422E+00 a        70     0     3     1    22
 -4.0825480465683073E-01 a        71     0     3     1    23
  5.1977833706626857E+00 a        72     0     3     1    24
 -1.6430109117241715E-01 a        73     0     4     1     1
 -3.5546053266355684E+00 a        74     0     4     1     2
 -8.1908542807953200E-01 a        75     0     4     1     3
 -2.1349497680857668E+00 a        76     0     4     1     4
 -1.4001426235889005E+00 a        77     0     4     1     5
  1.4946239377169523E-01 a        78     0     4     1     6
  3.3294078433689682E+00 a        79     0     4     1     7
 -4.3684166262207791E+00 a        80     0     4     1     8
  2.0692316765437391E+00 a        81     0     4     1     9
  2.1183593323129415E+00 a        82     0     4     1    10
  4.4609311795341045E+00 a        83     0     4     1    11
 -1.9983094972426472E+00 a        84     0     4     1    12
  3.9685743610022315E+00 a        85     0     4     1    13
 -1.8933508256011100E+00 a        86     0     4     1    14
 -3.9805431660562218E-01 a        87     0     4     1    15
  1.0321699812826142E+00 a        88     0     4     1    16
 -1.1590320413949620E+00 a        89     0     4     1    17
 -3.7054710939211839E+00 a        90     0     4     1    18
 -3.4845295196153274E+00 a        91     0     4     1    19
 -6.7861851144035388E+00 a        92     0     4     1    20
 -9.9390607608328896E-01 a        93     0     4     1    21
 -3.7215130436499693E+00 a        94     0     4     1    22
  4.3524551353835039E-01 a        95     0     4     1    23
 -9.3339196851886408E-01 a        96     0     4     1    24
 -1.2255675125309209E+00 a        97     0     5     1     1
 -3.0299972772175066E+00 a        98     0     5     1     2
  1.6470147807937598E+00 a        99     0     5     1     3
  2.6019075101196130E+00 a       100     0     5     1     4
 -2.7213554647547720E+00 a       101     0     5     1     5
  1.7558003625500479E-01 a       102     0     5     1     6
 -8.9274551676584823E-01 a       103     0     5     1     7
  3.3010827858290273E+00 a       104     0     5     1     8
