################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.2268762564115491E+01 a         1     0     1     1     1
 -2.0475542807808034E+00 a         2     0     1     1     2
  1.2135500284884722E+00 a         3     0     1     1     3
  4.3932733634193459E+00 a         4     0     1     1     4
  6.7924991185261252E+00 a         5     0     1     1     5
  1.7311908482312501E+00 a         6     0     1     1     6
 -1.3093671861558491E+01 a         7     0     1     1     7
  2.0975911166160444E+00 a         8     0     1     1     8
  9.9930450821568666E+00 a         9     0     1     1     9
  1.1845373244410574E+01 a        10     0     1     1    10
  9.0215540591494270E-01 a        11     0     1     1    11
  9.4097401725512864E+00 a        12     0     1     1    12
  1.4502731393210491E+01 a        13     0     1     1    13
 -1.4616734176415072E+00 a        14     0     1     1    14
 -1.0775000228705256E+00 a        15     0     1     1    15
 -1.4701801379840118E-01 a        16     0     1     1    16
  1.6850609321729124E+01 a        17     0     1     1    17
 -8.7312958896925217E+00 a        18     0     1     1    18
 -2.4213454224908650E+00 a        19     0     1     1    19
  1.8375858845892934E+00 a        20     0     1     1    20
 -5.0561163419713733E+00 a        21     0     1     1    21
 -4.3846808453156794E-01 a        22     0     1     1    22
  1.1310731752019532E+01 a        23     0     1     1    23
  5.2921450407137911E+00 a        24     0     1     1    24
  2.1265677258900801E+00 a        25     0     2     1     1
 -2.0388340646678929E+00 a        26     0     2     1     2
 -4.5689029539158721E+00 a        27     0     2     1     3
 -2.4823503371535596E+00 a        28     0     2     1     4
  1.7584776142828054E+00 a        29     0     2     1     5
  1.0101742421817350E+00 a        30     0     2     1     6
 -9.5535380502810208E-01 a        31     0     2     1     7
  1.9682734346688315E+00 a        32     0     2     1     8
 -7.8963086050696629E-01 a        33     0     2     1     9
  4.6349676852172017E+00 a        34     0     2     1    10
  2.1873722603746923E+00 a        35     0     2     1    11
 -4.5717153542109346E+00 a        36     0     2     1    12
 -4.8542083965527055E-01 a        37     0     2     1    13
  5.9052133249688765E+00 a        38     0     2     1    14
 -6.2265208609536895E+00 a        39     0     2     1    15
 -3.9109867349290623E+00 a        40     0     2     1    16
  3.3446211298298252E+00 a        41     0     2     1    17
 -5.3554447711944109E+00 a        42     0     2     1    18
  2.6519525904426362E+00 a        43     0     2     1    19
  1.9121660528820814E+00 a        44     0     2     1    20
  2.1782872286203361E+00 a        45     0     2     1    21
 -9.9614464848533135E-01 a        46     0     2     1    22
 -5.0243145081127825E+00 a        47     0     2     1    23
 -4.6410604052569820E-01 a        48     0     2     1    24
 -5.8942772872271956E+00 a        49     0     3     1     1
 -2.4630254775264047E+00 a        50     0     3     1     2
 -3.0687114112578291E+00 a        51     0     3     1     3
  5.8706609612618914E+00 a        52     0     3     1     4
  1.6569781185983170E+00 a        53     0     3     1     5
  2.3835656555652522E+00 a        54     0     3     1     6
 -4.0861697397652943E+00 a        55     0     3     1     7
  4.7732788256003289E+00 a        56     0     3     1     8
 -4.3905646436474643E-01 a        57     0     3     1     9
  2.9661439522997299E+00 a        58     0     3     1    10
 -1.3906385423536198E+00 a        59     0     3     1    11
 -9.9969382706345380E-02 a        60     0     3     1    12
  3.5868749054036880E-01 a        61     0     3     1    13
  2.9417343109127847E+00 a        62     0     3     1    14
 -1.1200520145062731E+00 a        63     0     3     1    15
  1.3530712794261240E-01 a        64     0     3     1    16
  2.7231434405839474E+00 a        65     0     3     1    17
  2.0211798324487691E+00 a        66     0     3     1    18
  2.0196764753355945E+00 a        67     0     3     1    19
 -2.2751396619466742E+00 a        68     0     3     1    20
  9.0180471169982748E-02 a        69     0     3     1    21
  1.1085101953704305E+01 a        70     0     3     1    22
  8.4348204167434215E-01 a        71     0     3     1    23
  3.0988405512942383E+00 a        72     0     3     1    24
  8.9594282278241515E+00 a        73     0     4     1     1
  3.6712609169728255E-01 a        74     0     4     1     2
 -1.0556883811093132E+00 a        75     0     4     1     3
 -1.1233593030024069E+00 a        76     0     4     1     4
 -6.8344611292029356E+00 a        77     0     4     1     5
  3.1067134876206910E+00 a        78     0     4     1     6
  1.1909009665486062E+01 a        79     0     4     1     7
 -3.1476023105845574E-01 a        80     0     4     1     8
 -1.0845341374269120E+01 a        81     0     4     1     9
 -7.5719202686881566E+00 a        82     0     4     1    10
  1.5205437663197021E+00 a        83     0     4     1    11
 -8.8196848181597272E+00 a        84     0     4     1    12
 -1.2868894101160414E+01 a        85     0     4     1    13
  5.9115740790121682E+00 a        86     0     4     1    14
 -1.6925281149874985E-01 a        87     0     4     1    15
 -1.1356077841944143E+00 a        88     0     4     1    16
 -1.5128355408361244E+01 a        89     0     4     1    17
  6.9382250714315354E+00 a        90     0     4     1    18
  1.6583472929145844E+00 a        91     0     4     1    19
 -4.6459275914112315E+00 a        92     0     4     1    20
  4.5583604067332422E+00 a        93     0     4     1    21
  4.6429453967476810E+00 a        94     0     4     1    22
 -1.1498042237868306E+01 a        95     0     4     1    23
 -3.5086141931711370E+00 a        96     0     4     1    24
 -4.8058969673818872E+00 a        97     0     5     1     1
  1.7416549937792720E+00 a        98     0     5     1     2
  1.1608323507139733E+00 a        99     0     5     1     3
  3.4309348949976655E+00 a       100     0     5     1     4
 -9.7187706190589626E-02 a       101     0     5     1     5
  2.5422300982297830E+00 a       102     0     5     1     6
 -1.8047556274141993E-01 a       103     0     5     1     7
 -1.0940970271846426E+00 a       104     0     5     1     8
  6.9809601729735860E-01 a       105     0     5     1     9
 -3.3056593362960074E+00 a       106     0     5     1    10
 -3.2805792615583647E+00 a       107     0     5     1    11
  3.1191179887470875E+00 a       108     0     5     1    12
  1.3222975245001172E+00 a       109     0     5     1    13
 -6.9391424411129621E-01 a       110     0     5     1    14
  2.5654188922135517E+00 a       111     0     5     1    15
  2.5615461535504274E+00 a       112     0     5     1    16
 -6.2021736877636002E-01 a       113     0     5     1    17
  4.6339278147099590E+00 a       114     0     5     1    18
  1.1756765677541489E-03 a       115     0     5     1    19
 -7.2068041229950508E-01 a       116     0     5     1    20
 -1.9556816173216107E+00 a       117     0     5     1    21
  1.5731621406074092E+00 a       118     0     5     1    22
  5.4834645442676933E-01 a       119     0     5     1    23
 -1.0399310565901283E-01 a       120     0     5     1    24
 -1.8636437361527369E+00 a       121     0     6     1     1
 -1.5275240566164230E-01 a       122     0     6     1     2
 -2.4188774778101257E-01 a       123     0     6     1     3
 -2.1443510772358382E-01 a       124     0     6     1     4
  9.0867051784041686E-01 a       125     0     6     1     5
 -1.0950225496190487E+00 a       126     0     6     1     6
 -2.9959298470817992E+00 a       127     0     6     1     7
  6.2730502990227241E-02 a       128     0     6     1     8
