################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.0234677337266344E-03 a         1     0     1     1     1
 -4.9820133658486165E-01 a         2     0     1     1     2
  7.0207780941878024E+00 a         3     0     1     1     3
 -4.0754975497068486E-03 a         4     0     1     1     4
 -1.1765688628943325E+00 a         5     0     1     1     5
 -7.6093947550360294E-02 a         6     0     1     1     6
  5.4041547462158301E-01 a         7     0     1     1     7
  1.0987289271393423E+00 a         8     0     1     1     8
 -5.9745952611298980E-01 a         9     0     1     1     9
  4.6833140944144320E+00 a        10     0     1     1    10
  3.8991928451455671E-01 a        11     0     1     1    11
  2.4184791789500806E+00 a        12     0     1     1    12
  2.7626645700892110E+00 a        13     0     1     1    13
  1.8733001046438631E+00 a        14     0     1     1    14
 -3.9240943243928954E+00 a        15     0     1     1    15
  1.1164247027390088E+00 a        16     0     1     1    16
 -4.8477436035187926E-01 a        17     0     1     1    17
 -1.2198441888780984E+00 a        18     0     1     1    18
 -1.9536402610960726E-01 a        19     0     1     1    19
  4.2010871044460849E+00 a        20     0     1     1    20
  6.0738777147494732E-02 a        21     0     1     1    21
  2.1108536827451272E+00 a        22     0     1     1    22
  1.0863818545945990E-01 a        23     0     1     1    23
  2.2922685388683015E+00 a        24     0     1     1    24
  3.9875235850225836E+00 a        25     0     2     1     1
  9.4254778716317666E+00 a        26     0     2     1     2
  9.4224061658605791E+00 a        27     0     2     1     3
  3.5186606356453245E+00 a        28     0     2     1     4
  6.3953521168393896E+00 a        29     0     2     1     5
 -1.2743533477524515E+01 a        30     0     2     1     6
  6.2839771794137822E-01 a        31     0     2     1     7
 -1.8094112604486108E+00 a        32     0     2     1     8
 -2.3380864669850103E+00 a        33     0     2     1     9
 -1.2795361634005666E+00 a        34     0     2     1    10
 -1.1862325106856280E+00 a        35     0     2     1    11
  8.7891948337001811E+00 a        36     0     2     1    12
  4.4520851254061968E+00 a        37     0     2     1    13
 -1.4184427657478953E+00 a        38     0     2     1    14
  4.6440000339545513E+00 a        39     0     2     1    15
 -6.3611380827200845E+00 a        40     0     2     1    16
  3.0779755193367331E+00 a        41     0     2     1    17
  3.3438432831300990E+00 a        42     0     2     1    18
  1.0052035258033509E+01 a        43     0     2     1    19
  2.7738786849023805E-01 a        44     0     2     1    20
  6.4194697844640789E+00 a        45     0     2     1    21
  3.4112828075899571E+00 a        46     0     2     1    22
  3.4235197105098772E-02 a        47     0     2     1    23
  9.8308056538461253E-01 a        48     0     2     1    24
  7.7170512941373259E-01 a        49     0     3     1     1
 -1.1206564072660590E+00 a        50     0     3     1     2
  8.3987019137237642E+00 a        51     0     3     1     3
  1.5734067725794132E+00 a        52     0     3     1     4
  6.4519780587736566E+00 a        53     0     3     1     5
 -1.2271753174341731E+00 a        54     0     3     1     6
 -2.4623875386901317E+00 a        55     0     3     1     7
 -9.4623665380384629E+00 a        56     0     3     1     8
  2.3935597683364001E+00 a        57     0     3     1     9
 -1.3546390356125593E+00 a        58     0     3     1    10
 -1.6870207422573237E+01 a        59     0     3     1    11
 -4.2863625506607246E+00 a        60     0     3     1    12
 -3.6391667279472810E+00 a        61     0     3     1    13
 -8.2090624969967116E+00 a        62     0     3     1    14
 -4.4276153709426769E-01 a        63     0     3     1    15
 -5.7699131091977343E+00 a        64     0     3     1    16
  8.6716135008887374E+00 a        65     0     3     1    17
  1.6890726454920544E-02 a        66     0     3     1    18
 -6.8980771537149526E+00 a        67     0     3     1    19
 -3.1566120688533990E+00 a        68     0     3     1    20
  2.0710352550782218E+01 a        69     0     3     1    21
 -6.8317926284026260E+00 a        70     0     3     1    22
  1.0699568026779278E+00 a        71     0     3     1    23
  2.0222905849679282E+00 a        72     0     3     1    24
 -4.2513322178809547E+00 a        73     0     4     1     1
 -1.3736385373624643E+01 a        74     0     4     1     2
 -8.5084836567605819E+00 a        75     0     4     1     3
 -2.1515076953841863E+00 a        76     0     4     1     4
 -7.6290617696557872E+00 a        77     0     4     1     5
  1.6356871139517725E+01 a        78     0     4     1     6
 -1.7876358201905149E+00 a        79     0     4     1     7
  9.7577440676546134E-01 a        80     0     4     1     8
  3.3989035268416221E+00 a        81     0     4     1     9
  1.5807822384344934E+00 a        82     0     4     1    10
  2.5092718470822093E+00 a        83     0     4     1    11
 -7.7276644978484743E+00 a        84     0     4     1    12
 -3.0541646154149240E+00 a        85     0     4     1    13
  1.0657462280723499E-01 a        86     0     4     1    14
 -2.9091566084125162E+00 a        87     0     4     1    15
  7.5758260638127881E+00 a        88     0     4     1    16
 -3.3006899087749222E+00 a        89     0     4     1    17
 -5.8906714543508887E+00 a        90     0     4     1    18
 -1.2005697306685665E+01 a        91     0     4     1    19
