################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.7814465719354622E-01 a         1     0     1     1     1
 -1.5578777091585412E+00 a         2     0     1     1     2
  6.7535262261004210E+00 a         3     0     1     1     3
  9.0508572499324735E-01 a         4     0     1     1     4
 -1.8422088576186975E+00 a         5     0     1     1     5
  3.6793379236716359E+00 a         6     0     1     1     6
  5.7528750568882792E-01 a         7     0     1     1     7
  1.2477308955168187E+00 a         8     0     1     1     8
  2.3220533758983994E-01 a         9     0     1     1     9
  4.5334617731521263E+00 a        10     0     1     1    10
  3.3757974751469857E+00 a        11     0     1     1    11
  3.3139220509692828E+00 a        12     0     1     1    12
  2.5787686370745888E+00 a        13     0     1     1    13
  1.2678139623862750E+00 a        14     0     1     1    14
 -3.6257317467254948E+00 a        15     0     1     1    15
  1.5587228529573329E+00 a        16     0     1     1    16
 -1.0809081726387151E+00 a        17     0     1     1    17
 -1.5617670194082627E+00 a        18     0     1     1    18
 -8.3596702156761560E-01 a        19     0     1     1    19
  5.0839623559748137E+00 a        20     0     1     1    20
 -5.4626076357076458E-01 a        21     0     1     1    21
  2.2915167099966629E+00 a        22     0     1     1    22
  1.2964827432963515E+00 a        23     0     1     1    23
  1.8170188212342402E+00 a        24     0     1     1    24
  3.5732295535560090E+00 a        25     0     2     1     1
  7.8391005821103157E+00 a        26     0     2     1     2
  5.8641269964626286E+00 a        27     0     2     1     3
  1.9961219713709781E+00 a        28     0     2     1     4
  7.8799346950425848E+00 a        29     0     2     1     5
 -1.4121344293201505E+01 a        30     0     2     1     6
  2.7699427640837642E+00 a        31     0     2     1     7
 -1.2729842573076466E+00 a        32     0     2     1     8
 -2.9274528011796259E+00 a        33     0     2     1     9
  7.1996070616131336E-01 a        34     0     2     1    10
  5.1891417441120258E-01 a        35     0     2     1    11
  1.0320777099114363E+01 a        36     0     2     1    12
  7.5295255689102070E-01 a        37     0     2     1    13
 -1.6886566567360159E+00 a        38     0     2     1    14
  8.2582818726301568E+00 a        39     0     2     1    15
 -6.5396906265216801E+00 a        40     0     2     1    16
  3.6593574192163860E+00 a        41     0     2     1    17
  2.4243082711962050E+00 a        42     0     2     1    18
  7.5695062338400989E+00 a        43     0     2     1    19
 -5.3520950904200737E-01 a        44     0     2     1    20
  3.8748527849650443E+00 a        45     0     2     1    21
  4.2816322105935516E+00 a        46     0     2     1    22
  6.5456780625352817E-02 a        47     0     2     1    23
 -1.4756603377023161E-01 a        48     0     2     1    24
 -5.8076092133040513E-01 a        49     0     3     1     1
 -9.6654847853517945E-01 a        50     0     3     1     2
  3.1761811600371685E+00 a        51     0     3     1     3
 -3.4153936816724095E+00 a        52     0     3     1     4
  7.8145035906202427E+00 a        53     0     3     1     5
 -8.3915330495478091E-01 a        54     0     3     1     6
 -2.7346340962458515E+00 a        55     0     3     1     7
 -7.3913389020272993E+00 a        56     0     3     1     8
  1.3770115592884586E+00 a        57     0     3     1     9
 -1.5072182128943390E+00 a        58     0     3     1    10
 -1.5000872450539235E+01 a        59     0     3     1    11
 -2.0673300292789771E+00 a        60     0     3     1    12
 -4.8472604841246687E+00 a        61     0     3     1    13
 -7.6349008279020278E+00 a        62     0     3     1    14
  2.5289829664246541E+00 a        63     0     3     1    15
 -7.0300268115811582E+00 a        64     0     3     1    16
  8.4175258680618317E+00 a        65     0     3     1    17
 -3.7092218545643429E-01 a        66     0     3     1    18
 -7.0973551447027328E+00 a        67     0     3     1    19
 -3.3303693893400332E+00 a        68     0     3     1    20
  2.1775015037227828E+01 a        69     0     3     1    21
 -7.6745455039760389E+00 a        70     0     3     1    22
  2.0054033125830091E+00 a        71     0     3     1    23
  3.1415223722712047E+00 a        72     0     3     1    24
 -4.4526881950794515E+00 a        73     0     4     1     1
 -1.1951364587035167E+01 a        74     0     4     1     2
 -4.6687417604669186E+00 a        75     0     4     1     3
 -1.1175494573006528E+00 a        76     0     4     1     4
 -9.7497122565724368E+00 a        77     0     4     1     5
  1.7642293053253624E+01 a        78     0     4     1     6
 -4.8453553881451557E+00 a        79     0     4     1     7
  5.9986533928867269E-01 a        80     0     4     1     8
  4.5738382097698045E+00 a        81     0     4     1     9
 -1.1086001208265870E+00 a        82     0     4     1    10
  9.4837116908703190E-01 a        83     0     4     1    11
 -9.8162396961400908E+00 a        84     0     4     1    12
  1.0137253380036695E+00 a        85     0     4     1    13
 -2.7018404270067027E-02 a        86     0     4     1    14
 -5.7538675689903869E+00 a        87     0     4     1    15
  7.6672868597258299E+00 a        88     0     4     1    16
 -4.2829849361718004E+00 a        89     0     4     1    17
 -5.2064041687616625E+00 a        90     0     4     1    18
 -9.1858129614963513E+00 a        91     0     4     1    19
  5.7937781092458407E-01 a        92     0     4     1    20
 -2.9580918906141314E+00 a        93     0     4     1    21
 -6.6515436405372910E+00 a        94     0     4     1    22
 -9.6796354820923788E-02 a        95     0     4     1    23
  1.2176940347035119E+00 a        96     0     4     1    24
 -3.8135800427371780E-01 a        97     0     5     1     1
 -1.6314505504413472E+00 a        98     0     5     1     2
  6.8927627508320457E+00 a        99     0     5     1     3
  2.7972018467361099E+00 a       100     0     5     1     4
 -9.8976566586444044E+00 a       101     0     5     1     5
  1.4745246178601858E+00 a       102     0     5     1     6
 -2.5621586069583024E+00 a       103     0     5     1     7
  8.8801396422955090E+00 a       104     0     5     1     8
 -3.2997243138382824E+00 a       105     0     5     1     9
  2.7157812346762222E+00 a       106     0     5     1    10
  8.1852158768688899E+00 a       107     0     5     1    11
  8.5309596342389471E-01 a       108     0     5     1    12
  5.2859280383549176E+00 a       109     0     5     1    13
  7.6918628146614116E+00 a       110     0     5     1    14
 -2.7062249609179507E+00 a       111     0     5     1    15
  6.7767563820587604E+00 a       112     0     5     1    16
 -8.0750866705483144E+00 a       113     0     5     1    17
 -5.5257120945998350E-01 a       114     0     5     1    18
  1.0867356296333162E+01 a       115     0     5     1    19
  7.1272018918272517E-01 a       116     0     5     1    20
 -2.0848556608196581E+01 a       117     0     5     1    21
  9.3026477050530705E+00 a       118     0     5     1    22
 -3.0038494001833804E+00 a       119     0     5     1    23
  3.5677135409794962E+00 a       120     0     5     1    24
  4.4800470921319363E-01 a       121     0     6     1     1
  3.3859824334408488E+00 a       122     0     6     1     2
 -4.5096129970505272E+00 a       123     0     6     1     3
  2.1831027540359355E-01 a       124     0     6     1     4
 -6.8053325689010347E-01 a       125     0     6     1     5
 -3.0413756416269662E+00 a       126     0     6     1     6
 -6.1453238269340149E-01 a       127     0     6     1     7
 -1.3182762102269163E+00 a       128     0     6     1     8
  6.2099437102119837E-01 a       129     0     6     1     9
 -3.0496015327164741E+00 a       130     0     6     1    10
 -1.5271594370961559E+00 a       131     0     6     1    11
 -5.1329642804799427E+00 a       132     0     6     1    12
  5.2413920521982578E-02 a       133     0     6     1    13
 -1.6594595975421571E+00 a       134     0     6     1    14
  2.9429470998197149E+00 a       135     0     6     1    15
 -7.0167045620172053E-01 a       136     0     6     1    16
  2.6593245432185958E-01 a       137     0     6     1    17
  7.5775685426025341E-01 a       138     0     6     1    18
  7.9341933442762325E-01 a       139     0     6     1    19
 -3.3312202232965715E+00 a       140     0     6     1    20
  3.1572184223073219E-01 a       141     0     6     1    21
 -1.9277379504306831E+00 a       142     0     6     1    22
 -3.0425231899180161E+00 a       143     0     6     1    23
 -4.8874441339757391E-01 a       144     0     6     1    24
  1.1091618957324305E+00 a       145     0     7     1     1
  4.0283543278344718E+00 a       146     0     7     1     2
  1.3164211373059620E+00 a       147     0     7     1     3
 -1.8055074660455389E-01 a       148     0     7     1     4
  2.1842526695665203E+00 a       149     0     7     1     5
 -5.2797540708108812E+00 a       150     0     7     1     6
  1.2526441718484880E+00 a       151     0     7     1     7
  1.5674397103869842E-01 a       152     0     7     1     8
 -1.4357234545442490E+00 a       153     0     7     1     9
 -6.2848329965140781E-02 a       154     0     7     1    10
 -1.6553798752491240E+00 a       155     0     7     1    11
  1.1507615772910396E+00 a       156     0     7     1    12
 -4.9355233996146852E-01 a       157     0     7     1    13
  1.1864482133290883E+00 a       158     0     7     1    14
  3.3714789757096120E-01 a       159     0     7     1    15
 -1.4397295636251977E+00 a       160     0     7     1    16
  7.9744559543872229E-01 a       161     0     7     1    17
  1.5273374901688459E+00 a       162     0     7     1    18
  2.4075547118093104E+00 a       163     0     7     1    19
 -1.8865565650282129E-01 a       164     0     7     1    20
  1.5738345953321800E-01 a       165     0     7     1    21
  1.7057453211588056E+00 a       166     0     7     1    22
  1.8058334320096200E-01 a       167     0     7     1    23
 -7.7881035170708190E-01 a       168     0     7     1    24
  8.1682469502722499E-01 a       169     0     8     1     1
  1.1562301503501948E+00 a       170     0     8     1     2
 -4.7506532581167482E+00 a       171     0     8     1     3
 -9.0096775187090317E-01 a       172     0     8     1     4
  3.6036215257097304E+00 a       173     0     8     1     5
  2.7592559848791105E-03 a       174     0     8     1     6
  2.5414636711680876E+00 a       175     0     8     1     7
 -2.2820396290085809E+00 a       176     0     8     1     8
  1.1606611075388613E+00 a       177     0     8     1     9
 -2.9303318144583534E-01 a       178     0     8     1    10
  1.3654457434256411E+00 a       179     0     8     1    11
  1.3154947631202600E+00 a       180     0     8     1    12
 -1.5142247650743867E+00 a       181     0     8     1    13
 -9.2411510009667241E-01 a       182     0     8     1    14
  7.7711980539032754E-01 a       183     0     8     1    15
 -1.3319670422487857E+00 a       184     0     8     1    16
  1.0890256809137444E+00 a       185     0     8     1    17
  3.6904372683183118E-01 a       186     0     8     1    18
 -3.6784598281927736E+00 a       187     0     8     1    19
  7.0248588174922155E-01 a       188     0     8     1    20
  4.0085418364210508E+00 a       189     0     8     1    21
 -2.0533417320059999E+00 a       190     0     8     1    22
  1.2918209654330810E+00 a       191     0     8     1    23
 -2.9398210756219902E+00 a       192     0     8     1    24
 -2.4674986364381574E-01 a       193     0     9     1     1
 -1.9113821305048957E+00 a       194     0     9     1     2
  1.6550171894253034E+00 a       195     0     9     1     3
 -1.7041533368483427E-01 a       196     0     9     1     4
  7.3977910676953651E-01 a       197     0     9     1     5
  8.3855836572704801E-01 a       198     0     9     1     6
 -4.8991730630813905E-02 a       199     0     9     1     7
  4.9478724765942211E-01 a       200     0     9     1     8
 -3.5376059297384171E-01 a       201     0     9     1     9
  6.5652752595337527E-01 a       202     0     9     1    10
  1.3345260433861876E-02 a       203     0     9     1    11
  2.3534150300279375E+00 a       204     0     9     1    12
 -2.5632533119033446E-01 a       205     0     9     1    13
  6.4629561884670517E-01 a       206     0     9     1    14
 -7.6054352698410310E-01 a       207     0     9     1    15
  5.7080449845839328E-02 a       208     0     9     1    16
  1.4129523246270023E-01 a       209     0     9     1    17
 -4.9842874418376280E-02 a       210     0     9     1    18
 -6.9670464610078753E-01 a       211     0     9     1    19
  1.1858053074947625E+00 a       212     0     9     1    20
 -1.0094497144149488E-01 a       213     0     9     1    21
  6.8717837509664725E-01 a       214     0     9     1    22
  1.5632627413969937E+00 a       215     0     9     1    23
 -8.6721469779745070E-02 a       216     0     9     1    24
  6.7031683137770210E+00 a       217     0    10     1     1
  1.0952819648020318E+01 a       218     0    10     1     2
 -1.8081986112764838E+01 a       219     0    10     1     3
 -9.5953457709764312E+00 a       220     0    10     1     4
  3.1185730430927791E+01 a       221     0    10     1     5
 -1.1107916480297494E+01 a       222     0    10     1     6
  8.2350695364817312E+00 a       223     0    10     1     7
  1.3466378843516838E-01 a       224     0    10     1     8
 -4.7540143596875772E+00 a       225     0    10     1     9
 -3.6022494254269479E+00 a       226     0    10     1    10
 -5.8410534120979634E+00 a       227     0    10     1    11
 -4.5753634503724339E+00 a       228     0    10     1    12
 -1.9363937700537420E+01 a       229     0    10     1    13
  1.3939655233953808E+01 a       230     0    10     1    14
  2.1067517355138848E-01 a       231     0    10     1    15
  5.9182904942952268E+00 a       232     0    10     1    16
  1.2269084237070100E+01 a       233     0    10     1    17
  7.0068500488359833E+00 a       234     0    10     1    18
  9.1989324297191235E+00 a       235     0    10     1    19
 -6.2704143673777857E+00 a       236     0    10     1    20
  8.3130141922577727E-02 a       237     0    10     1    21
  4.7287024713417702E+00 a       238     0    10     1    22
  6.2659072609924644E+00 a       239     0    10     1    23
  8.0584322207430070E-01 a       240     0    10     1    24
  9.2274925061157926E+00 a       241     0    11     1     1
 -1.4477751163711103E-01 a       242     0    11     1     2
 -6.3075088108856718E+00 a       243     0    11     1     3
 -2.0920149999538360E+00 a       244     0    11     1     4
  7.0913667894951713E+00 a       245     0    11     1     5
  1.4386911082437454E+01 a       246     0    11     1     6
  4.8501794324788916E+00 a       247     0    11     1     7
 -3.2404918331370220E+00 a       248     0    11     1     8
 -3.6986647736168510E+00 a       249     0    11     1     9
 -1.2367662081385584E+00 a       250     0    11     1    10
  6.5141353864749973E+00 a       251     0    11     1    11
 -1.5040068944136344E+01 a       252     0    11     1    12
 -4.0876998411488946E-01 a       253     0    11     1    13
 -8.9962542201796936E+00 a       254     0    11     1    14
 -2.4016175367730558E+01 a       255     0    11     1    15
  1.2806144896390667E-01 a       256     0    11     1    16
  4.8301558711404518E+00 a       257     0    11     1    17
  9.2921536396509747E+00 a       258     0    11     1    18
  5.7443913033139431E+00 a       259     0    11     1    19
  3.7200805330710834E-01 a       260     0    11     1    20
 -7.3215513824609015E+00 a       261     0    11     1    21
  1.0062187009856418E+01 a       262     0    11     1    22
 -1.0243333754809882E-01 a       263     0    11     1    23
  4.2939427905596679E+00 a       264     0    11     1    24
 -1.1242476142369414E+01 a       265     0    12     1     1
  5.7199093336369211E+00 a       266     0    12     1     2
 -8.0763010624919183E+00 a       267     0    12     1     3
  2.1249785868825690E+01 a       268     0    12     1     4
 -8.3904508244491680E+00 a       269     0    12     1     5
  7.7309673757713682E-01 a       270     0    12     1     6
  3.1713098393156396E+00 a       271     0    12     1     7
 -7.5877609584737122E+00 a       272     0    12     1     8
  4.6843405834828840E+00 a       273     0    12     1     9
 -1.5642931321440634E+00 a       274     0    12     1    10
  1.2571835455634188E+01 a       275     0    12     1    11
  1.8003571756737222E+00 a       276     0    12     1    12
  4.1154161155428488E+00 a       277     0    12     1    13
 -1.6572893721725439E+01 a       278     0    12     1    14
 -2.5578972588493576E+00 a       279     0    12     1    15
  1.0584906984034600E+01 a       280     0    12     1    16
  1.5101204964695405E+01 a       281     0    12     1    17
  4.1117678597401079E+00 a       282     0    12     1    18
 -7.6901895698739517E+00 a       283     0    12     1    19
  1.5900391262178944E+01 a       284     0    12     1    20
 -6.9672637517585629E+00 a       285     0    12     1    21
 -1.8830063478935067E+01 a       286     0    12     1    22
  8.7872777094836216E+00 a       287     0    12     1    23
 -2.5852395590712153E+01 a       288     0    12     1    24
  1.9071024756026034E+01 a       289     0    13     1     1
 -2.0206953293174074E+01 a       290     0    13     1     2
 -2.6988337067766516E+01 a       291     0    13     1     3
  2.6440857139682635E+01 a       292     0    13     1     4
 -8.8193572580060078E+00 a       293     0    13     1     5
 -4.8148789038491291E+00 a       294     0    13     1     6
  1.3602559274254430E+01 a       295     0    13     1     7
 -1.0517017659948786E+01 a       296     0    13     1     8
  1.4353933732416307E+01 a       297     0    13     1     9
 -2.4301647624229976E+00 a       298     0    13     1    10
