################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.7664264853507448E-01 a         1     0     1     1     1
  1.7655339609840757E+00 a         2     0     1     1     2
 -6.3791026010770757E-01 a         3     0     1     1     3
 -4.0463241632139640E-01 a         4     0     1     1     4
  9.4379112270427412E-01 a         5     0     1     1     5
 -1.5416187351828686E-01 a         6     0     1     1     6
  1.2380499442918844E+00 a         7     0     1     1     7
 -1.8119839386454401E-01 a         8     0     1     1     8
 -1.3845613676214534E+00 a         9     0     1     1     9
  1.4763140043000800E-01 a        10     0     1     1    10
 -1.1874180768697935E+00 a        11     0     1     1    11
 -2.5153893062146071E-01 a        12     0     1     1    12
 -6.7901096324169657E-02 a        13     0     1     1    13
  1.5988671945109897E-01 a        14     0     1     1    14
 -1.5079505080279490E-01 a        15     0     1     1    15
  4.7399392979552296E-01 a        16     0     1     1    16
 -1.1237366365905939E+00 a        17     0     1     1    17
 -6.5186617509053357E-01 a        18     0     1     1    18
  2.2484563989384107E-01 a        19     0     1     1    19
 -1.3052092768037142E+00 a        20     0     1     1    20
 -1.7051103115575670E+00 a        21     0     1     1    21
  2.1509279929838798E-01 a        22     0     1     1    22
 -4.0698513900791033E-01 a        23     0     1     1    23
  2.6592829467905332E+00 a        24     0     1     1    24
  4.8740530109564922E-01 a        25     0     2     1     1
  8.3485228564231762E-01 a        26     0     2     1     2
  1.0805806624747702E+00 a        27     0     2     1     3
  2.3849739178998415E+00 a        28     0     2     1     4
  4.4011263257701669E-03 a        29     0     2     1     5
  1.5857486988865632E+00 a        30     0     2     1     6
  6.7762596610571713E-01 a        31     0     2     1     7
  9.4647833362690323E-02 a        32     0     2     1     8
  4.1860563312203203E-01 a        33     0     2     1     9
  1.2282610417219169E+00 a        34     0     2     1    10
  3.3083787938784548E-01 a        35     0     2     1    11
  3.9296279817305890E-01 a        36     0     2     1    12
 -1.3282564267053465E+00 a        37     0     2     1    13
 -8.9909608145131492E-01 a        38     0     2     1    14
 -8.7000332481095677E-01 a        39     0     2     1    15
  7.1275177551599456E-01 a        40     0     2     1    16
 -3.0751949376563176E-01 a        41     0     2     1    17
 -2.3190667545418235E+00 a        42     0     2     1    18
 -9.2437290516791037E-01 a        43     0     2     1    19
 -1.9241389540824519E-01 a        44     0     2     1    20
  7.9597002654458804E-01 a        45     0     2     1    21
  4.0452394411298531E-01 a        46     0     2     1    22
  2.3829867639353383E-01 a        47     0     2     1    23
 -2.0353292010689259E+00 a        48     0     2     1    24
 -4.0812785069131985E-01 a        49     0     3     1     1
  6.1369858539593496E+00 a        50     0     3     1     2
  2.8134905987212182E+00 a        51     0     3     1     3
 -1.3161974776742420E+00 a        52     0     3     1     4
  4.6162827239586566E+00 a        53     0     3     1     5
  9.8779621920322427E+00 a        54     0     3     1     6
 -1.2956095242829763E+01 a        55     0     3     1     7
  4.3983947406253243E+00 a        56     0     3     1     8
  1.4526474716063404E+01 a        57     0     3     1     9
 -6.7687109680769559E+00 a        58     0     3     1    10
 -1.6665388609536489E+00 a        59     0     3     1    11
 -2.3112400129653947E+00 a        60     0     3     1    12
 -6.1205880421047185E+00 a        61     0     3     1    13
  2.6773209777984586E+00 a        62     0     3     1    14
 -2.2915575276479583E+00 a        63     0     3     1    15
  7.2470903029325742E+00 a        64     0     3     1    16
 -1.1341074900695005E+00 a        65     0     3     1    17
 -8.5639985120951305E+00 a        66     0     3     1    18
 -1.1023115385240938E+00 a        67     0     3     1    19
  4.8778944686303012E+00 a        68     0     3     1    20
 -9.6698866838464159E+00 a        69     0     3     1    21
 -1.3091563159162581E+01 a        70     0     3     1    22
 -1.0729646724510833E+00 a        71     0     3     1    23
  1.8237304160943866E+00 a        72     0     3     1    24
 -1.4443683930083304E+00 a        73     0     4     1     1
 -4.9533108147593614E+00 a        74     0     4     1     2
 -3.0651962158253006E+00 a        75     0     4     1     3
  2.7638962328398713E+00 a        76     0     4     1     4
 -6.8517697900395307E+00 a        77     0     4     1     5
 -1.2935386334230060E+01 a        78     0     4     1     6
  1.2647222152989519E+01 a        79     0     4     1     7
 -4.3384850286574084E+00 a        80     0     4     1     8
 -1.7872911037274481E+01 a        81     0     4     1     9
  7.4830484916089555E+00 a        82     0     4     1    10
  5.8933051356949173E+00 a        83     0     4     1    11
  6.4001860031842934E+00 a        84     0     4     1    12
  1.0442947639048754E+01 a        85     0     4     1    13
 -4.0431668914943133E+00 a        86     0     4     1    14
  6.1388710262935939E+00 a        87     0     4     1    15
 -9.8652708738806183E+00 a        88     0     4     1    16
 -8.6439845976035041E+00 a        89     0     4     1    17
  8.5730428763463173E+00 a        90     0     4     1    18
 -2.1537465647552021E+00 a        91     0     4     1    19
 -6.9657988004220259E+00 a        92     0     4     1    20
  1.3700281776464823E+01 a        93     0     4     1    21
  1.4671608620805880E+01 a        94     0     4     1    22
  1.7672267692432151E+00 a        95     0     4     1    23
 -1.4741541145631347E+00 a        96     0     4     1    24
  1.1897798858299417E-01 a        97     0     5     1     1
 -1.0613626078343863E+00 a        98     0     5     1     2
  6.7561842359779845E-01 a        99     0     5     1     3
  3.4201525771816788E-01 a       100     0     5     1     4
 -5.6354281882191382E-02 a       101     0     5     1     5
  4.6130514803632450E-02 a       102     0     5     1     6
 -6.5308031528700272E-01 a       103     0     5     1     7
  7.2908944587301208E-03 a       104     0     5     1     8
  4.1849964209916202E-01 a       105     0     5     1     9
 -1.5657971909557175E-01 a       106     0     5     1    10
  1.8677455786837230E-01 a       107     0     5     1    11
