################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.2438348225476641E-01 a         1     0     1     1     1
  3.6896410249311140E+00 a         2     0     1     1     2
  1.3727772787207679E+00 a         3     0     1     1     3
  1.1711500773186878E+00 a         4     0     1     1     4
  8.2598118981036850E-01 a         5     0     1     1     5
 -1.2829917288984349E-01 a         6     0     1     1     6
  2.3765690147217788E+00 a         7     0     1     1     7
 -3.9580170452031738E-01 a         8     0     1     1     8
 -1.3921177207152731E+00 a         9     0     1     1     9
  2.2679580534146413E+00 a        10     0     1     1    10
  9.9178545071713220E-01 a        11     0     1     1    11
  2.2642917029472613E+00 a        12     0     1     1    12
  9.9509723166317204E-02 a        13     0     1     1    13
  8.8292337768921481E-01 a        14     0     1     1    14
  7.9856624368607154E-01 a        15     0     1     1    15
 -1.5304863784164611E+00 a        16     0     1     1    16
  6.8251684758682118E-01 a        17     0     1     1    17
  5.8611909124077222E-01 a        18     0     1     1    18
 -1.2039037008816607E+00 a        19     0     1     1    19
  1.1010006573029161E+00 a        20     0     1     1    20
 -1.4406063393380202E+00 a        21     0     1     1    21
  7.4869981246591377E-01 a        22     0     1     1    22
 -1.7804288735599343E+00 a        23     0     1     1    23
  1.4590706254632968E+00 a        24     0     1     1    24
 -1.4461233671275395E+00 a        25     0     2     1     1
  6.8900761379810871E-01 a        26     0     2     1     2
  1.3314516474616744E-01 a        27     0     2     1     3
  1.1619694860978698E+00 a        28     0     2     1     4
 -7.3240683609142387E-01 a        29     0     2     1     5
  1.0333300749974124E+00 a        30     0     2     1     6
  4.5389475060425416E-01 a        31     0     2     1     7
  1.3269512507681416E+00 a        32     0     2     1     8
 -1.3467460344876212E+00 a        33     0     2     1     9
 -2.8085987349410946E+00 a        34     0     2     1    10
 -4.1519077416733491E-01 a        35     0     2     1    11
 -4.5519781311099745E-02 a        36     0     2     1    12
 -1.6515520337771563E+00 a        37     0     2     1    13
 -1.1147422080099512E+00 a        38     0     2     1    14
  5.7403245952970894E-01 a        39     0     2     1    15
 -6.7201299473312159E-01 a        40     0     2     1    16
  1.0758382609501280E+00 a        41     0     2     1    17
 -5.7593237797623142E-01 a        42     0     2     1    18
  1.5322489122468712E+00 a        43     0     2     1    19
  3.2008108561541265E-01 a        44     0     2     1    20
  7.0228866966787018E-01 a        45     0     2     1    21
  6.3664325795147003E-01 a        46     0     2     1    22
  8.1434093181807921E-01 a        47     0     2     1    23
  4.0091507147752636E-01 a        48     0     2     1    24
  1.9371128915765947E+00 a        49     0     3     1     1
 -5.3180845940689858E-01 a        50     0     3     1     2
  9.8987811683418292E-01 a        51     0     3     1     3
  1.1723727019452947E+00 a        52     0     3     1     4
 -2.7273223132387061E+00 a        53     0     3     1     5
 -2.7193103992775103E+00 a        54     0     3     1     6
 -5.6802218001688565E-01 a        55     0     3     1     7
 -3.7572062892261573E+00 a        56     0     3     1     8
  1.1734488610530542E+00 a        57     0     3     1     9
 -2.7610156925882596E+00 a        58     0     3     1    10
  1.6791335178294839E-01 a        59     0     3     1    11
 -9.2004578287185246E-01 a        60     0     3     1    12
 -2.5030898962285337E+00 a        61     0     3     1    13
 -1.6530882556357172E+00 a        62     0     3     1    14
 -2.9142038637620113E+00 a        63     0     3     1    15
 -1.9477441528260198E+00 a        64     0     3     1    16
  3.3102129262412414E+00 a        65     0     3     1    17
 -4.4161534643810674E+00 a        66     0     3     1    18
  4.0427890066533506E-01 a        67     0     3     1    19
 -2.9468109192555442E-01 a        68     0     3     1    20
  3.3202832436841398E-02 a        69     0     3     1    21
 -3.1106277972680925E+00 a        70     0     3     1    22
 -2.6796852803896893E+00 a        71     0     3     1    23
  2.5831291746812228E+00 a        72     0     3     1    24
  2.9825077023929780E-01 a        73     0     4     1     1
 -6.2091547672095693E-01 a        74     0     4     1     2
 -4.8874261069168928E-01 a        75     0     4     1     3
 -5.2317646604442924E-01 a        76     0     4     1     4
  9.2769092971160727E-01 a        77     0     4     1     5
  6.1363582877458689E-01 a        78     0     4     1     6
 -1.3336711418701743E+00 a        79     0     4     1     7
 -2.2176986386878426E+00 a        80     0     4     1     8
  1.1989693643227974E+00 a        81     0     4     1     9
  1.6557721669067418E+00 a        82     0     4     1    10
  1.7359563771083282E+00 a        83     0     4     1    11
  5.1400695631008986E-01 a        84     0     4     1    12
  1.8423032638160146E+00 a        85     0     4     1    13
  5.6608530469979657E-02 a        86     0     4     1    14
  1.1246337837069451E+00 a        87     0     4     1    15
  4.5651165295473517E-01 a        88     0     4     1    16
 -1.5376743835676621E+00 a        89     0     4     1    17
 -1.4868986284733352E+00 a        90     0     4     1    18
 -1.0179495287631715E+00 a        91     0     4     1    19
  7.4767610739611620E-02 a        92     0     4     1    20
 -2.9656212938147203E-03 a        93     0     4     1    21
 -1.8351847044461058E+00 a        94     0     4     1    22
 -7.4931253039794665E-01 a        95     0     4     1    23
 -7.5998803780432789E-01 a        96     0     4     1    24
 -3.4145238415576733E+00 a        97     0     5     1     1
  2.5904586913292489E+00 a        98     0     5     1     2
  8.5170790918990968E-01 a        99     0     5     1     3
  7.7958801295967994E-01 a       100     0     5     1     4
  1.0382406022174233E+00 a       101     0     5     1     5
  1.1009318913631168E+00 a       102     0     5     1     6
  4.8173773105162304E-01 a       103     0     5     1     7
  3.1297931532177889E+00 a       104     0     5     1     8
 -4.8134463465561550E-01 a       105     0     5     1     9
  5.2131346928114777E+00 a       106     0     5     1    10
 -3.5338770379331592E+00 a       107     0     5     1    11
 -1.6765410266949237E+00 a       108     0     5     1    12
  1.6673397390940918E+00 a       109     0     5     1    13
  9.4669730855768641E-01 a       110     0     5     1    14
  2.3688274363499269E+00 a       111     0     5     1    15
  2.6267561729879692E+00 a       112     0     5     1    16
 -1.0954447020168088E+00 a       113     0     5     1    17
  5.4042011923986806E+00 a       114     0     5     1    18
  1.0320335129166875E+00 a       115     0     5     1    19
 -1.8231250758595374E+00 a       116     0     5     1    20
  1.9545760712531002E-01 a       117     0     5     1    21
  3.7029225101828964E+00 a       118     0     5     1    22
  3.5084769621348939E+00 a       119     0     5     1    23
 -8.3434626185937744E-01 a       120     0     5     1    24
  8.5783409751671291E-01 a       121     0     6     1     1
 -2.2386824399394301E+00 a       122     0     6     1     2
  1.7896836265938298E-01 a       123     0     6     1     3
 -1.6863614697558549E-01 a       124     0     6     1     4
 -1.1027080359785650E+00 a       125     0     6     1     5
 -2.9026789457100394E-01 a       126     0     6     1     6
 -1.8835774910947845E+00 a       127     0     6     1     7
  2.2650503831858537E-01 a       128     0     6     1     8
  1.8738477278553840E+00 a       129     0     6     1     9
 -1.8289836382581268E+00 a       130     0     6     1    10
 -5.2064297199687626E-01 a       131     0     6     1    11
 -2.8722027909075654E+00 a       132     0     6     1    12
 -3.4603002498849011E-02 a       133     0     6     1    13
 -1.6791041839200032E+00 a       134     0     6     1    14
 -9.7468536511251735E-01 a       135     0     6     1    15
  1.4808591542923115E+00 a       136     0     6     1    16
  1.4882780209950805E-01 a       137     0     6     1    17
 -9.1481108727441654E-02 a       138     0     6     1    18
  1.4542047461001033E+00 a       139     0     6     1    19
 -7.8449455567030313E-01 a       140     0     6     1    20
  1.4132131970066635E+00 a       141     0     6     1    21
 -1.7249452255935879E-01 a       142     0     6     1    22
  1.9773378854516506E+00 a       143     0     6     1    23
 -5.6585895972250133E-01 a       144     0     6     1    24
