################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.2197827706830233E-01 a         1     0     1     1     1
  1.9555354458665575E+00 a         2     0     1     1     2
 -6.3916791068545253E-01 a         3     0     1     1     3
 -3.8889520379846537E-01 a         4     0     1     1     4
  1.1260697952939434E+00 a         5     0     1     1     5
  6.9580902833837832E-02 a         6     0     1     1     6
  1.1709006382734630E+00 a         7     0     1     1     7
 -5.2495320298469823E-02 a         8     0     1     1     8
 -1.2290594212880883E+00 a         9     0     1     1     9
  2.3880703815815038E-01 a        10     0     1     1    10
 -1.0196944488002573E+00 a        11     0     1     1    11
 -9.9267851896056178E-02 a        12     0     1     1    12
 -3.6882586085344216E-01 a        13     0     1     1    13
  5.7984463795203511E-01 a        14     0     1     1    14
 -3.5727899643400685E-01 a        15     0     1     1    15
  7.3034119425940314E-01 a        16     0     1     1    16
 -7.2352843579531612E-01 a        17     0     1     1    17
 -5.8802442959214773E-01 a        18     0     1     1    18
  4.3688705585714838E-01 a        19     0     1     1    19
 -1.3930415385166655E+00 a        20     0     1     1    20
 -1.5269503830850597E+00 a        21     0     1     1    21
  6.2826347585665931E-01 a        22     0     1     1    22
 -5.2223518484937836E-01 a        23     0     1     1    23
  2.4546531935946949E+00 a        24     0     1     1    24
  4.6583957509585289E-01 a        25     0     2     1     1
  1.0062451197428648E+00 a        26     0     2     1     2
  1.1114211616199576E+00 a        27     0     2     1     3
  2.4026935937736855E+00 a        28     0     2     1     4
  1.7516171643970960E-01 a        29     0     2     1     5
  1.6940436236497887E+00 a        30     0     2     1     6
  4.5810286179505544E-01 a        31     0     2     1     7
  1.0723787709304293E-01 a        32     0     2     1     8
  5.3711577662559418E-01 a        33     0     2     1     9
  1.0779681977044202E+00 a        34     0     2     1    10
  2.3109657646769333E-01 a        35     0     2     1    11
  6.2146854939914742E-01 a        36     0     2     1    12
 -1.3385911742064416E+00 a        37     0     2     1    13
 -6.8370375638031333E-01 a        38     0     2     1    14
 -9.0123372700391258E-01 a        39     0     2     1    15
  4.7700547275568778E-01 a        40     0     2     1    16
 -5.0281001216691334E-01 a        41     0     2     1    17
 -2.5591244070835248E+00 a        42     0     2     1    18
 -9.3950739120208526E-01 a        43     0     2     1    19
  7.4625624971400517E-02 a        44     0     2     1    20
  5.8764818271495944E-01 a        45     0     2     1    21
  4.2594362731553181E-01 a        46     0     2     1    22
  2.3942009718042323E-01 a        47     0     2     1    23
 -2.0498203331626259E+00 a        48     0     2     1    24
 -1.3864228860889607E+00 a        49     0     3     1     1
  6.7667691531622696E+00 a        50     0     3     1     2
  1.6793845982233846E+00 a        51     0     3     1     3
 -2.3044760032999814E+00 a        52     0     3     1     4
  4.7788031540403058E+00 a        53     0     3     1     5
  9.6235871073411552E+00 a        54     0     3     1     6
 -9.7395068267937521E+00 a        55     0     3     1     7
  3.2428617049224138E+00 a        56     0     3     1     8
  1.3725577290136297E+01 a        57     0     3     1     9
 -7.6586239939917640E+00 a        58     0     3     1    10
 -1.1486259201025570E+00 a        59     0     3     1    11
 -2.8967498478937146E+00 a        60     0     3     1    12
 -4.3696954660136980E+00 a        61     0     3     1    13
  2.3197427422321533E+00 a        62     0     3     1    14
 -1.4843474623541619E+00 a        63     0     3     1    15
  6.2903312461625278E+00 a        64     0     3     1    16
  7.2104983056788285E-01 a        65     0     3     1    17
 -9.4628842043615329E+00 a        66     0     3     1    18
 -2.5771488387225194E-01 a        67     0     3     1    19
  5.4102737954643914E+00 a        68     0     3     1    20
 -1.0955996356381725E+01 a        69     0     3     1    21
 -9.0878411906307210E+00 a        70     0     3     1    22
 -2.2036494544211997E+00 a        71     0     3     1    23
  8.6532440145085687E-01 a        72     0     3     1    24
 -2.8730667732393805E-01 a        73     0     4     1     1
 -7.1776625954724729E+00 a        74     0     4     1     2
 -7.7277541990516319E-01 a        75     0     4     1     3
  4.0451273099976248E+00 a        76     0     4     1     4
 -7.0555412849475596E+00 a        77     0     4     1     5
 -1.2553061105597420E+01 a        78     0     4     1     6
  8.2497453639651770E+00 a        79     0     4     1     7
 -2.7839108475022836E+00 a        80     0     4     1     8
 -1.7052970696604199E+01 a        81     0     4     1     9
  9.8175782402065916E+00 a        82     0     4     1    10
  5.1542369832543615E+00 a        83     0     4     1    11
  6.4889752360758530E+00 a        84     0     4     1    12
  7.7394402833443721E+00 a        85     0     4     1    13
 -3.4117211126196008E+00 a        86     0     4     1    14
  4.1060180307982481E+00 a        87     0     4     1    15
 -8.1135150066175648E+00 a        88     0     4     1    16
 -1.0502139915393348E+01 a        89     0     4     1    17
  1.0111971415296200E+01 a        90     0     4     1    18
 -3.3816297651164571E+00 a        91     0     4     1    19
 -7.3145291310785785E+00 a        92     0     4     1    20
  1.4958027278572382E+01 a        93     0     4     1    21
  9.0889717863831265E+00 a        94     0     4     1    22
  2.7816929489855795E+00 a        95     0     4     1    23
 -6.6646726274837509E-01 a        96     0     4     1    24
  4.7589121908484293E-02 a        97     0     5     1     1
 -1.1495754826559252E+00 a        98     0     5     1     2
  6.8385248554866440E-01 a        99     0     5     1     3
  3.5620642340330805E-01 a       100     0     5     1     4
 -8.7580868737609965E-02 a       101     0     5     1     5
 -2.7930051148815936E-02 a       102     0     5     1     6
 -5.9262278130166335E-01 a       103     0     5     1     7
 -2.7676575384926228E-02 a       104     0     5     1     8
  4.6922141645711252E-01 a       105     0     5     1     9
 -2.0580577499512309E-01 a       106     0     5     1    10
  8.3721867818371931E-02 a       107     0     5     1    11
  3.0979753935968762E-01 a       108     0     5     1    12
  1.9638025187588093E-01 a       109     0     5     1    13
 -6.7624470680066462E-01 a       110     0     5     1    14
 -1.7827568464633853E-01 a       111     0     5     1    15
 -5.7632421192175787E-01 a       112     0     5     1    16
 -3.4283267543150758E-01 a       113     0     5     1    17
  6.8631216685909588E-02 a       114     0     5     1    18
 -2.1340013663455548E-01 a       115     0     5     1    19
  7.0883946612584237E-01 a       116     0     5     1    20
 -2.2069100092714303E-01 a       117     0     5     1    21
 -6.0739169022006634E-01 a       118     0     5     1    22
  5.0177489769279582E-01 a       119     0     5     1    23
 -1.2583071683396994E+00 a       120     0     5     1    24
 -2.6733636252165749E-01 a       121     0     6     1     1
 -8.4848375165703593E-01 a       122     0     6     1     2
  2.8140084695832618E-01 a       123     0     6     1     3
 -8.3926369270715151E-01 a       124     0     6     1     4
  1.9876193102874230E-02 a       125     0     6     1     5
 -6.8415764909133969E-01 a       126     0     6     1     6
 -3.8315175497861631E-01 a       127     0     6     1     7
  3.2905483123880488E-02 a       128     0     6     1     8
  1.3868648066931802E-01 a       129     0     6     1     9
 -1.5026387863813040E-01 a       130     0     6     1    10
 -6.0063638347129689E-02 a       131     0     6     1    11
 -4.9153516406726100E-01 a       132     0     6     1    12
