################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.2989456293535038E+00 a         1     0     1     1     1
  8.5077281059876120E-01 a         2     0     1     1     2
 -7.9553324800955408E-02 a         3     0     1     1     3
 -3.6953593608506314E+00 a         4     0     1     1     4
  6.3103581606242196E+00 a         5     0     1     1     5
 -7.5413888034105296E+00 a         6     0     1     1     6
 -6.1728153774257288E+00 a         7     0     1     1     7
 -4.6572801141812042E-01 a         8     0     1     1     8
  6.6541405263909947E-01 a         9     0     1     1     9
  6.0351492923338936E+00 a        10     0     1     1    10
  1.3882723929342240E+00 a        11     0     1     1    11
  1.4343892314809803E+00 a        12     0     1     1    12
  3.1432855893197846E+00 a        13     0     1     1    13
 -4.5303786652062934E+00 a        14     0     1     1    14
  3.5137781141356146E+00 a        15     0     1     1    15
 -7.4396101093656997E-01 a        16     0     1     1    16
  1.6411362338890634E+00 a        17     0     1     1    17
 -7.0206965296744075E+00 a        18     0     1     1    18
 -1.6598507720652156E+00 a        19     0     1     1    19
 -5.3073556161775182E+00 a        20     0     1     1    20
 -6.3752979374671996E+00 a        21     0     1     1    21
 -2.3020341487016514E+00 a        22     0     1     1    22
  5.4098910953613721E+00 a        23     0     1     1    23
  2.0596587641972985E+00 a        24     0     1     1    24
  5.9933753998760986E-01 a        25     0     2     1     1
 -2.4326284470453623E+00 a        26     0     2     1     2
 -1.9066703412071779E+00 a        27     0     2     1     3
 -2.1151348917770925E+00 a        28     0     2     1     4
  3.5177841755311612E-01 a        29     0     2     1     5
  1.0040727185693010E+00 a        30     0     2     1     6
  5.4787753318639973E+00 a        31     0     2     1     7
 -3.1113724271912684E+00 a        32     0     2     1     8
  3.4661217573462390E-02 a        33     0     2     1     9
  3.0282393671788146E+00 a        34     0     2     1    10
  1.7691974419157647E-01 a        35     0     2     1    11
 -2.8196810482275696E+00 a        36     0     2     1    12
  2.1009784495316866E+00 a        37     0     2     1    13
  2.3483318805404583E+00 a        38     0     2     1    14
 -2.8596831128956377E+00 a        39     0     2     1    15
 -1.7199273953769669E+00 a        40     0     2     1    16
  1.8708025718691298E-01 a        41     0     2     1    17
 -2.5323601785482763E+00 a        42     0     2     1    18
  9.4892284313251252E-01 a        43     0     2     1    19
  5.1219889136541064E-01 a        44     0     2     1    20
 -4.0324407808785034E+00 a        45     0     2     1    21
 -1.8533805758055730E+00 a        46     0     2     1    22
  2.0823885440002941E+00 a        47     0     2     1    23
 -1.3521488462029208E+00 a        48     0     2     1    24
 -2.5867907109619073E+00 a        49     0     3     1     1
  9.7139703131271971E-01 a        50     0     3     1     2
 -1.9829760877605389E+00 a        51     0     3     1     3
  1.5962151873935073E+00 a        52     0     3     1     4
  2.3374687081723735E+00 a        53     0     3     1     5
  6.4459529512710645E-01 a        54     0     3     1     6
 -3.7969169866761583E-02 a        55     0     3     1     7
  9.8028196203541074E-01 a        56     0     3     1     8
  4.6455441691972732E-01 a        57     0     3     1     9
  3.9459580598535410E-01 a        58     0     3     1    10
 -2.1541622071907951E+00 a        59     0     3     1    11
  3.9574260547809978E-02 a        60     0     3     1    12
 -3.2798027781766437E+00 a        61     0     3     1    13
 -3.3377781371407045E-01 a        62     0     3     1    14
 -1.7617885161014515E+00 a        63     0     3     1    15
  2.4647776977367561E+00 a        64     0     3     1    16
 -2.0754941345923519E+00 a        65     0     3     1    17
  1.3522786665837774E+00 a        66     0     3     1    18
  3.8721170581152191E+00 a        67     0     3     1    19
 -2.9159302041397885E+00 a        68     0     3     1    20
 -7.0069569866282844E-01 a        69     0     3     1    21
  3.0558281812281449E+00 a        70     0     3     1    22
 -9.1827478432601184E-01 a        71     0     3     1    23
  1.0301165759112054E+00 a        72     0     3     1    24
  2.0339937587657726E+00 a        73     0     4     1     1
 -1.9823633804459162E+00 a        74     0     4     1     2
  1.1153481124415763E+00 a        75     0     4     1     3
  3.2272355244526270E+00 a        76     0     4     1     4
 -6.1259991968120220E+00 a        77     0     4     1     5
  6.7598583507590613E+00 a        78     0     4     1     6
  5.5098595042834946E+00 a        79     0     4     1     7
 -2.4863755057554113E-01 a        80     0     4     1     8
 -1.9193470580601142E+00 a        81     0     4     1     9
 -3.8661852313010527E+00 a        82     0     4     1    10
 -6.0030175108367508E-02 a        83     0     4     1    11
 -2.0432847602597799E+00 a        84     0     4     1    12
 -4.8794894741896373E+00 a        85     0     4     1    13
  4.0921355540245719E+00 a        86     0     4     1    14
 -4.2871968043066273E+00 a        87     0     4     1    15
  1.2914874741329330E+00 a        88     0     4     1    16
 -1.4885365699932362E+00 a        89     0     4     1    17
  6.4663510417360870E+00 a        90     0     4     1    18
  2.2290117910814673E+00 a        91     0     4     1    19
  3.5343811075130369E+00 a        92     0     4     1    20
  4.5726157706045942E+00 a        93     0     4     1    21
  5.3167831434126960E+00 a        94     0     4     1    22
 -4.5963933294531207E+00 a        95     0     4     1    23
 -3.0853925632199695E+00 a        96     0     4     1    24
 -1.6487496249676734E+00 a        97     0     5     1     1
  2.2188138493017187E+00 a        98     0     5     1     2
  9.7361055017271014E-01 a        99     0     5     1     3
  1.5757838648722835E+00 a       100     0     5     1     4
  2.3948918633265334E-01 a       101     0     5     1     5
  1.2063247379460117E-01 a       102     0     5     1     6
 -4.1474269303872209E+00 a       103     0     5     1     7
  2.6511904367877492E+00 a       104     0     5     1     8
 -8.9105568299580851E-01 a       105     0     5     1     9
 -2.1289665858788385E+00 a       106     0     5     1    10
 -8.9924151929288387E-01 a       107     0     5     1    11
  1.8668303616603232E+00 a       108     0     5     1    12
 -8.9940504971867086E-01 a       109     0     5     1    13
 -6.8117732289517008E-01 a       110     0     5     1    14
  2.2794721768811210E+00 a       111     0     5     1    15
  1.8148386652729436E+00 a       112     0     5     1    16
 -2.9247115580505173E-01 a       113     0     5     1    17
  1.4328500245127747E+00 a       114     0     5     1    18
 -1.2440812740985452E+00 a       115     0     5     1    19
 -3.1678994734903676E-01 a       116     0     5     1    20
  2.7071192773215671E+00 a       117     0     5     1    21
  2.1748756808387837E+00 a       118     0     5     1    22
 -2.1488381040148501E+00 a       119     0     5     1    23
  5.8989325293101824E-01 a       120     0     5     1    24
 -9.2422183613761921E-01 a       121     0     6     1     1
  8.0478206164982657E-01 a       122     0     6     1     2
 -6.9582346519441285E-01 a       123     0     6     1     3
 -5.6648610621979356E-01 a       124     0     6     1     4
  1.3537311552034272E+00 a       125     0     6     1     5
 -1.0295120350222033E+00 a       126     0     6     1     6
 -1.2001910623111214E+00 a       127     0     6     1     7
  3.4436423702251701E-01 a       128     0     6     1     8
  7.0179286408423325E-01 a       129     0     6     1     9
 -1.9390438159312956E-01 a       130     0     6     1    10
 -8.8324631174737067E-01 a       131     0     6     1    11
  6.4629660519222298E-01 a       132     0     6     1    12
  2.1352841496318327E+00 a       133     0     6     1    13
 -1.0077168158226981E+00 a       134     0     6     1    14
  1.2428061971638376E+00 a       135     0     6     1    15
 -4.6001018466032595E-01 a       136     0     6     1    16
 -4.0865849084395434E-01 a       137     0     6     1    17
 -8.7053997297781549E-01 a       138     0     6     1    18
 -9.4965958402655959E-01 a       139     0     6     1    19
 -1.7124775326104152E-02 a       140     0     6     1    20
 -7.2660273139383713E-01 a       141     0     6     1    21
 -1.9089603977817831E+00 a       142     0     6     1    22
  8.5900185801381290E-01 a       143     0     6     1    23
  9.8353372557128005E-01 a       144     0     6     1    24
  5.4729956742954267E-01 a       145     0     7     1     1
 -8.7558211220090576E-01 a       146     0     7     1     2
  5.8070894559754638E-01 a       147     0     7     1     3
 -5.0630919808490860E-01 a       148     0     7     1     4
 -2.0718563211365675E+00 a       149     0     7     1     5
 -1.9913129557485365E-01 a       150     0     7     1     6
  4.3783016978680889E-01 a       151     0     7     1     7
 -8.7503927512001800E-01 a       152     0     7     1     8
 -2.8660333717068592E-01 a       153     0     7     1     9
 -7.2506585496474529E-01 a       154     0     7     1    10
  5.5054844970895611E-01 a       155     0     7     1    11
 -8.0652492045547508E-01 a       156     0     7     1    12
  1.9936751986061096E+00 a       157     0     7     1    13
 -1.6738796248024201E-01 a       158     0     7     1    14
 -3.0187676016827802E-01 a       159     0     7     1    15
 -9.8287086897357179E-01 a       160     0     7     1    16
  1.1649780637038978E+00 a       161     0     7     1    17
 -8.5478370812596371E-01 a       162     0     7     1    18
 -1.8331459184275822E+00 a       163     0     7     1    19
  2.3837938487944710E+00 a       164     0     7     1    20
 -1.5320350618378817E-01 a       165     0     7     1    21
 -4.2009718622711040E-01 a       166     0     7     1    22
  1.6390110141164607E+00 a       167     0     7     1    23
 -8.9716737982493844E-01 a       168     0     7     1    24
 -2.4714590113966928E-01 a       169     0     8     1     1
 -6.5240750878898879E-01 a       170     0     8     1     2
 -9.9219042006081470E-01 a       171     0     8     1     3
 -4.7552602275521672E-01 a       172     0     8     1     4
  1.1197281856471042E+00 a       173     0     8     1     5
 -6.1713963167343366E-01 a       174     0     8     1     6
  2.3549100119369573E-01 a       175     0     8     1     7
  4.7473504511300102E-01 a       176     0     8     1     8
  7.7100699880093349E-01 a       177     0     8     1     9
  1.4767092611774202E-01 a       178     0     8     1    10
  6.2526273292925649E-01 a       179     0     8     1    11
 -1.2750334683650757E+00 a       180     0     8     1    12
  1.7712588861803563E-01 a       181     0     8     1    13
 -2.0942136049771723E-01 a       182     0     8     1    14
 -1.0433004395863301E+00 a       183     0     8     1    15
 -1.0289469668193465E+00 a       184     0     8     1    16
  8.7665709169383835E-02 a       185     0     8     1    17
 -1.2138808116166614E-02 a       186     0     8     1    18
  2.9735405968805700E-01 a       187     0     8     1    19
  2.5660907235775055E-01 a       188     0     8     1    20
 -6.8265774551836156E-01 a       189     0     8     1    21
 -1.2613055202958332E+00 a       190     0     8     1    22
  5.6949746257071032E-01 a       191     0     8     1    23
  6.4570809549750963E-01 a       192     0     8     1    24
 -3.2802611361835061E+00 a       193     0     9     1     1
  9.5453674454375959E-01 a       194     0     9     1     2
 -3.3310019482896664E+00 a       195     0     9     1     3
  1.0516767629251243E+01 a       196     0     9     1     4
 -1.1991567428714067E+01 a       197     0     9     1     5
 -3.2854076144897624E+00 a       198     0     9     1     6
  4.1208306535600947E+00 a       199     0     9     1     7
  4.1982167637847532E+00 a       200     0     9     1     8
  8.6754079920513263E+00 a       201     0     9     1     9
 -1.4340902457333119E+01 a       202     0     9     1    10
 -1.0807755897767921E+00 a       203     0     9     1    11
 -3.3828281427814599E+00 a       204     0     9     1    12
 -1.1180202353021333E+00 a       205     0     9     1    13
  1.6323239617352012E+00 a       206     0     9     1    14
 -2.1894232702919343E+00 a       207     0     9     1    15
  3.3718755736776846E+00 a       208     0     9     1    16
  2.5483742473388133E+00 a       209     0     9     1    17
  1.7465280540641346E+00 a       210     0     9     1    18
  4.7620793487950879E+00 a       211     0     9     1    19
