################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.7415722047990154E-01 a         1     0     1     1     1
  2.0258609137871559E+00 a         2     0     1     1     2
 -9.3443758119326858E-01 a         3     0     1     1     3
 -1.5564090139625091E+00 a         4     0     1     1     4
  1.1560435205315205E+00 a         5     0     1     1     5
 -1.1128267230363291E+00 a         6     0     1     1     6
 -1.1622419750084521E+00 a         7     0     1     1     7
 -4.4538162627041666E-01 a         8     0     1     1     8
 -7.8541008300304016E-01 a         9     0     1     1     9
  2.1162248881907413E+00 a        10     0     1     1    10
  1.1972479317085291E-01 a        11     0     1     1    11
 -1.9908190503754948E+00 a        12     0     1     1    12
 -9.9837491274518908E-01 a        13     0     1     1    13
  2.9476208555311911E-01 a        14     0     1     1    14
 -1.2201892317982361E+00 a        15     0     1     1    15
 -8.7911623773374548E-01 a        16     0     1     1    16
 -1.8562606924461882E+00 a        17     0     1     1    17
 -8.4970781557404518E-01 a        18     0     1     1    18
  2.4944515866211894E-01 a        19     0     1     1    19
 -2.2775974117599479E-01 a        20     0     1     1    20
 -2.2731008697127693E+00 a        21     0     1     1    21
 -2.5161922909246681E+00 a        22     0     1     1    22
 -1.6483674565366144E+00 a        23     0     1     1    23
  1.9014753279782919E+00 a        24     0     1     1    24
  3.5968613338554239E-01 a        25     0     2     1     1
  2.4902159516260514E+00 a        26     0     2     1     2
  6.8846329774040094E-01 a        27     0     2     1     3
  2.4597729895168894E+00 a        28     0     2     1     4
 -1.1321897745645394E-01 a        29     0     2     1     5
  2.4432405224773630E+00 a        30     0     2     1     6
  1.2132252560568675E+00 a        31     0     2     1     7
  5.0677879656236113E-01 a        32     0     2     1     8
  2.5279543300157625E-01 a        33     0     2     1     9
  2.1187218092107964E+00 a        34     0     2     1    10
  2.5934338070856722E-01 a        35     0     2     1    11
  6.2329216671150448E-02 a        36     0     2     1    12
 -8.5258899969099378E-01 a        37     0     2     1    13
 -1.2910081541837293E-01 a        38     0     2     1    14
 -1.2003432413774417E+00 a        39     0     2     1    15
  1.3818208480386260E+00 a        40     0     2     1    16
 -3.9162879159913183E-01 a        41     0     2     1    17
 -2.2431076609997631E+00 a        42     0     2     1    18
 -1.3462829676587542E+00 a        43     0     2     1    19
 -3.6712539063073235E-01 a        44     0     2     1    20
  2.5128693565815552E-01 a        45     0     2     1    21
  1.4193068798711420E-01 a        46     0     2     1    22
 -4.9572828896435500E-01 a        47     0     2     1    23
 -1.6343705020303834E+00 a        48     0     2     1    24
  3.7400598021993225E-01 a        49     0     3     1     1
  9.8375348886652088E+00 a        50     0     3     1     2
  6.7460431459156798E+00 a        51     0     3     1     3
  1.8727943714972711E-01 a        52     0     3     1     4
