################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.0706184618608282E-01 a         1     0     1     1     1
  9.3404475343467364E-01 a         2     0     1     1     2
  1.9037693419971294E-01 a         3     0     1     1     3
 -3.7278373435861112E+00 a         4     0     1     1     4
  7.1252209845728531E+00 a         5     0     1     1     5
 -8.0776736937001257E+00 a         6     0     1     1     6
 -6.5486856639867019E+00 a         7     0     1     1     7
 -2.9949640536047201E-01 a         8     0     1     1     8
  5.9972905876002502E-01 a         9     0     1     1     9
  6.2087174149779312E+00 a        10     0     1     1    10
  1.4684041545172208E+00 a        11     0     1     1    11
  1.5858193970543315E+00 a        12     0     1     1    12
  2.7593235847842235E+00 a        13     0     1     1    13
 -4.9487079056746817E+00 a        14     0     1     1    14
  3.5888162160753163E+00 a        15     0     1     1    15
 -1.1852612729274172E+00 a        16     0     1     1    16
  1.9302516237252230E+00 a        17     0     1     1    17
 -7.4132530990734358E+00 a        18     0     1     1    18
 -1.0675109597084800E+00 a        19     0     1     1    19
 -6.1897918585916232E+00 a        20     0     1     1    20
 -6.5169873531706290E+00 a        21     0     1     1    21
 -2.6223862023282019E+00 a        22     0     1     1    22
  5.3103724923002185E+00 a        23     0     1     1    23
  1.6096639503284647E+00 a        24     0     1     1    24
  6.6736227073615384E-01 a        25     0     2     1     1
 -2.5002398019724024E+00 a        26     0     2     1     2
 -1.9315947570421306E+00 a        27     0     2     1     3
 -2.0840051056370199E+00 a        28     0     2     1     4
  3.9381629832463577E-01 a        29     0     2     1     5
  8.7648157092616941E-01 a        30     0     2     1     6
  5.5415252337723846E+00 a        31     0     2     1     7
 -3.1244565175319012E+00 a        32     0     2     1     8
  1.6266164576231273E-01 a        33     0     2     1     9
  3.1175048024485732E+00 a        34     0     2     1    10
  3.1414358148678162E-01 a        35     0     2     1    11
 -2.9555516498125112E+00 a        36     0     2     1    12
  2.1894526437048873E+00 a        37     0     2     1    13
  2.4102696283859872E+00 a        38     0     2     1    14
 -3.1530944201380451E+00 a        39     0     2     1    15
 -1.7116762493057274E+00 a        40     0     2     1    16
  3.6631244516200523E-01 a        41     0     2     1    17
 -2.6962395984117222E+00 a        42     0     2     1    18
  9.6545530132564483E-01 a        43     0     2     1    19
  4.6373306371768647E-01 a        44     0     2     1    20
 -4.3175179035321678E+00 a        45     0     2     1    21
 -1.7755389601091049E+00 a        46     0     2     1    22
  2.2763654804838653E+00 a        47     0     2     1    23
 -1.3568021775847190E+00 a        48     0     2     1    24
 -2.5415772670383876E+00 a        49     0     3     1     1
  8.0704682470600786E-01 a        50     0     3     1     2
 -2.3168106030479811E+00 a        51     0     3     1     3
  1.4055963438706891E+00 a        52     0     3     1     4
  2.3360059376550177E+00 a        53     0     3     1     5
  6.0203724051961238E-01 a        54     0     3     1     6
  3.1584725227121524E-02 a        55     0     3     1     7
  6.4430345714448378E-01 a        56     0     3     1     8
  3.8623605504810671E-01 a        57     0     3     1     9
  3.1491369611621151E-01 a        58     0     3     1    10
 -2.3386192899627334E+00 a        59     0     3     1    11
 -3.5703387806419858E-02 a        60     0     3     1    12
 -2.8124889572228833E+00 a        61     0     3     1    13
 -6.0828241816810136E-01 a        62     0     3     1    14
 -1.6804653873785460E+00 a        63     0     3     1    15
  2.4071111270843808E+00 a        64     0     3     1    16
 -1.8005860528988900E+00 a        65     0     3     1    17
  1.3259102311418818E+00 a        66     0     3     1    18
  4.0477821028639234E+00 a        67     0     3     1    19
 -2.8764623729738532E+00 a        68     0     3     1    20
 -5.6292168738641502E-01 a        69     0     3     1    21
  3.2090219943074660E+00 a        70     0     3     1    22
 -1.9797893977235567E-01 a        71     0     3     1    23
  7.8387451912555317E-01 a        72     0     3     1    24
  1.1538446460713421E+00 a        73     0     4     1     1
 -1.9276757409871483E+00 a        74     0     4     1     2
  7.7183456839287667E-01 a        75     0     4     1     3
  3.2037849981257662E+00 a        76     0     4     1     4
 -6.9268320471452931E+00 a        77     0     4     1     5
  7.1752741257833561E+00 a        78     0     4     1     6
  5.7754967349219974E+00 a        79     0     4     1     7
 -4.1612157879680106E-01 a        80     0     4     1     8
 -1.8827533414518427E+00 a        81     0     4     1     9
 -3.9079104688023736E+00 a        82     0     4     1    10
 -7.8362000980540681E-03 a        83     0     4     1    11
 -2.2148937051612188E+00 a        84     0     4     1    12
 -4.4540785728407677E+00 a        85     0     4     1    13
  4.4500778898595152E+00 a        86     0     4     1    14
 -4.4510135389273389E+00 a        87     0     4     1    15
  1.6265960967465805E+00 a        88     0     4     1    16
 -1.5950645469347473E+00 a        89     0     4     1    17
  6.7675887908526171E+00 a        90     0     4     1    18
  1.7559258326624647E+00 a        91     0     4     1    19
  4.2680352819561600E+00 a        92     0     4     1    20
  4.7572216097093607E+00 a        93     0     4     1    21
  5.5393533240028372E+00 a        94     0     4     1    22
 -4.6122033243827483E+00 a        95     0     4     1    23
 -2.5644752198987795E+00 a        96     0     4     1    24
 -1.7726593163852056E+00 a        97     0     5     1     1
  2.3591012384777286E+00 a        98     0     5     1     2
  9.6472773192819650E-01 a        99     0     5     1     3
  1.5756431509277469E+00 a       100     0     5     1     4
  1.5965211010744787E-01 a       101     0     5     1     5
  2.2815120583446680E-01 a       102     0     5     1     6
 -4.2796212697248723E+00 a       103     0     5     1     7
  2.6572829541264884E+00 a       104     0     5     1     8
 -1.0255643393008815E+00 a       105     0     5     1     9
 -2.1440023473239362E+00 a       106     0     5     1    10
 -1.0671896835158325E+00 a       107     0     5     1    11
  1.9420570726224933E+00 a       108     0     5     1    12
 -8.8546525680080512E-01 a       109     0     5     1    13
 -6.7184251628361380E-01 a       110     0     5     1    14
  2.5530695181808576E+00 a       111     0     5     1    15
  1.7653351165297921E+00 a       112     0     5     1    16
 -4.0282678567663899E-01 a       113     0     5     1    17
  1.5208492813162522E+00 a       114     0     5     1    18
 -1.2194137877994817E+00 a       115     0     5     1    19
 -2.6788443873499368E-01 a       116     0     5     1    20
  2.9794088235228995E+00 a       117     0     5     1    21
  2.1200566907805367E+00 a       118     0     5     1    22
 -2.3710254370311628E+00 a       119     0     5     1    23
  6.5069438410836333E-01 a       120     0     5     1    24
 -7.5413287802941376E-01 a       121     0     6     1     1
  7.3184648632604599E-01 a       122     0     6     1     2
 -5.8488210991201817E-01 a       123     0     6     1     3
 -5.7297150186925416E-01 a       124     0     6     1     4
  1.5202512174467431E+00 a       125     0     6     1     5
 -1.0680807633766802E+00 a       126     0     6     1     6
 -1.1975292251258520E+00 a       127     0     6     1     7
  3.7047197075068489E-01 a       128     0     6     1     8
  6.8893538764716844E-01 a       129     0     6     1     9
 -2.5198560652094010E-01 a       130     0     6     1    10
 -9.2685591440695581E-01 a       131     0     6     1    11
  7.0151575430707269E-01 a       132     0     6     1    12
  2.0406365567818283E+00 a       133     0     6     1    13
 -1.0736962648086037E+00 a       134     0     6     1    14
  1.3164154436781870E+00 a       135     0     6     1    15
 -4.9738436844487027E-01 a       136     0     6     1    16
 -4.5059589055403959E-01 a       137     0     6     1    17
 -9.2479188778732568E-01 a       138     0     6     1    18
 -8.7446059202878190E-01 a       139     0     6     1    19
 -1.4123794870050740E-01 a       140     0     6     1    20
 -7.6333160708200476E-01 a       141     0     6     1    21
 -1.8929622615269299E+00 a       142     0     6     1    22
  9.0559128313486503E-01 a       143     0     6     1    23
  8.4553037437195155E-01 a       144     0     6     1    24
  5.0256116666870820E-01 a       145     0     7     1     1
 -8.4293708777642629E-01 a       146     0     7     1     2
  6.1575200501875160E-01 a       147     0     7     1     3
 -4.2626709958437359E-01 a       148     0     7     1     4
 -2.0912740138523072E+00 a       149     0     7     1     5
 -1.7578105641779415E-01 a       150     0     7     1     6
  4.1761719504003908E-01 a       151     0     7     1     7
 -7.4296589601226537E-01 a       152     0     7     1     8
 -2.8449891272335298E-01 a       153     0     7     1     9
 -7.0430241474084054E-01 a       154     0     7     1    10
  6.0673703427429337E-01 a       155     0     7     1    11
 -8.0339587842631344E-01 a       156     0     7     1    12
  1.8708327256334409E+00 a       157     0     7     1    13
 -9.8407276434669413E-02 a       158     0     7     1    14
 -3.2874080616742896E-01 a       159     0     7     1    15
 -1.0029786683210156E+00 a       160     0     7     1    16
  1.0474549276774561E+00 a       161     0     7     1    17
 -8.6399380256233682E-01 a       162     0     7     1    18
 -1.8519545475511434E+00 a       163     0     7     1    19
  2.3591819274838048E+00 a       164     0     7     1    20
 -1.4891862521935559E-01 a       165     0     7     1    21
 -4.7862745408986679E-01 a       166     0     7     1    22
  1.4442235420933294E+00 a       167     0     7     1    23
 -8.4298845478879780E-01 a       168     0     7     1    24
 -1.6935830162633567E-01 a       169     0     8     1     1
 -7.4461984903700285E-01 a       170     0     8     1     2
 -9.7453671786122886E-01 a       171     0     8     1     3
 -5.0148018461705313E-01 a       172     0     8     1     4
  1.1663892737885357E+00 a       173     0     8     1     5
 -6.6564067545639927E-01 a       174     0     8     1     6
  3.4951078975036814E-01 a       175     0     8     1     7
  5.0060385506198790E-01 a       176     0     8     1     8
  8.0708235871015832E-01 a       177     0     8     1     9
  9.4037683614469542E-02 a       178     0     8     1    10
  7.1886724292211845E-01 a       179     0     8     1    11
 -1.2986918322795615E+00 a       180     0     8     1    12
  1.5824329848601357E-01 a       181     0     8     1    13
 -3.2019541653615968E-01 a       182     0     8     1    14
 -1.1761887909800097E+00 a       183     0     8     1    15
 -9.9286962079978813E-01 a       184     0     8     1    16
  8.6665692520934673E-02 a       185     0     8     1    17
 -5.6943695044200639E-02 a       186     0     8     1    18
  2.7406422420308790E-01 a       187     0     8     1    19
  2.1349974307071279E-01 a       188     0     8     1    20
 -7.6485515235914558E-01 a       189     0     8     1    21
 -1.2860809740958379E+00 a       190     0     8     1    22
  7.3031717126102635E-01 a       191     0     8     1    23
  6.1619390025966903E-01 a       192     0     8     1    24
 -3.6211771257427716E+00 a       193     0     9     1     1
  9.6223855419400595E-01 a       194     0     9     1     2
 -3.4155297476151834E+00 a       195     0     9     1     3
  1.1743253041037448E+01 a       196     0     9     1     4
 -1.3566906966930592E+01 a       197     0     9     1     5
 -4.3638751920292700E+00 a       198     0     9     1     6
  4.3733469244161993E+00 a       199     0     9     1     7
  4.6098334314904230E+00 a       200     0     9     1     8
  9.1273291640968477E+00 a       201     0     9     1     9
 -1.5147196466255918E+01 a       202     0     9     1    10
 -1.6261299408541972E+00 a       203     0     9     1    11
 -3.5801309520479747E+00 a       204     0     9     1    12
 -1.0430910188778277E+00 a       205     0     9     1    13
  1.0358100891812363E+00 a       206     0     9     1    14
 -2.0932604640967289E+00 a       207     0     9     1    15
  3.7856542354687135E+00 a       208     0     9     1    16
  2.4118735939643718E+00 a       209     0     9     1    17
  2.3766709633125611E+00 a       210     0     9     1    18
  4.2571592988594116E+00 a       211     0     9     1    19
  6.3022453045451892E+00 a       212     0     9     1    20
  1.0299335175469857E+01 a       213     0     9     1    21
 -1.5556190011295195E+01 a       214     0     9     1    22
 -7.2691452582834937E-01 a       215     0     9     1    23
  1.0240631018240490E+01 a       216     0     9     1    24
  1.3802067840292990E+01 a       217     0    10     1     1
 -6.7843136163717510E+00 a       218     0    10     1     2
  1.2700576153461000E+01 a       219     0    10     1     3
  4.7523511188566179E+00 a       220     0    10     1     4
 -1.4713379450460511E+01 a       221     0    10     1     5
 -1.0783725745208988E+01 a       222     0    10     1     6
 -3.6148813615228956E+00 a       223     0    10     1     7
  2.4259174135921269E+00 a       224     0    10     1     8
  6.2933955477903218E+00 a       225     0    10     1     9
 -1.0423984954853099E+01 a       226     0    10     1    10
  4.1095366397488249E+00 a       227     0    10     1    11
  4.5377119561949311E+00 a       228     0    10     1    12
 -9.8516369435583080E+00 a       229     0    10     1    13
 -1.2527899467690439E+01 a       230     0    10     1    14
  1.0374506482424614E+01 a       231     0    10     1    15
  1.5621436321047306E+00 a       232     0    10     1    16
 -3.7369021245919276E+00 a       233     0    10     1    17
  1.5527264173884099E+01 a       234     0    10     1    18
  1.4534206376304262E+00 a       235     0    10     1    19
 -3.9661207013768416E+00 a       236     0    10     1    20
  8.4284821993368819E+00 a       237     0    10     1    21
  5.8415917540906319E+00 a       238     0    10     1    22
 -4.8334610113787493E+00 a       239     0    10     1    23
  1.5154596779632696E+01 a       240     0    10     1    24
  1.7196859373265585E+01 a       241     0    11     1     1
 -1.5531541542903470E+01 a       242     0    11     1     2
  9.0873429394430474E+00 a       243     0    11     1     3
 -9.2742692652145120E+00 a       244     0    11     1     4
 -3.7560690304359192E+00 a       245     0    11     1     5
 -4.6298070898158308E+00 a       246     0    11     1     6
 -7.2149375142279026E-01 a       247     0    11     1     7
  6.7660012536854159E+00 a       248     0    11     1     8
  7.1166675697063546E+00 a       249     0    11     1     9
  2.2546994908537474E+00 a       250     0    11     1    10
 -7.7142695477603693E+00 a       251     0    11     1    11
  5.3156532640704084E+00 a       252     0    11     1    12
  2.4845367200376955E+00 a       253     0    11     1    13
  1.0418269269838682E+01 a       254     0    11     1    14
  1.2581424029189927E+01 a       255     0    11     1    15
  1.2804377029404463E+01 a       256     0    11     1    16
  6.6136371804205494E+00 a       257     0    11     1    17
  8.3073417887538188E+00 a       258     0    11     1    18
 -4.5539738145250519E+00 a       259     0    11     1    19
 -2.3686064199952037E+00 a       260     0    11     1    20
  1.7976076855951846E+00 a       261     0    11     1    21
 -4.4971098737932342E+00 a       262     0    11     1    22
 -1.4206547579180613E+01 a       263     0    11     1    23
  1.4224653751447240E+01 a       264     0    11     1    24
