################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.6535885323476682E-01 a         1     0     1     1     1
  2.0529194151680413E-01 a         2     0     1     1     2
  1.4898281205069047E-01 a         3     0     1     1     3
  9.2942930262632728E-02 a         4     0     1     1     4
 -8.9728036635946154E-02 a         5     0     1     1     5
  1.8027071311958451E-02 a         6     0     1     1     6
 -1.4544525014482129E-01 a         7     0     1     1     7
  1.1214626716885230E-01 a         8     0     1     1     8
 -1.3741363361586753E-01 a         9     0     1     1     9
  1.1816182610785535E-01 a        10     0     1     1    10
  1.4014546317455806E-01 a        11     0     1     1    11
  1.5782139647056304E-01 a        12     0     1     1    12
  2.0878886301738314E-01 a        13     0     1     1    13
  4.3040010121610781E-02 a        14     0     1     1    14
  7.9475786996275999E-02 a        15     0     1     1    15
 -1.3038893559682647E-02 a        16     0     1     1    16
 -7.3924555318124599E-02 a        17     0     1     1    17
 -8.0657723787286542E-02 a        18     0     1     1    18
  1.1342588300078134E-01 a        19     0     1     1    19
  3.6637309801199058E-03 a        20     0     1     1    20
 -2.0609990358568936E-01 a        21     0     1     1    21
 -1.7371369164813539E-02 a        22     0     1     1    22
  1.1287279858807234E-01 a        23     0     1     1    23
  6.5022940829251683E-02 a        24     0     1     1    24
  2.1468508677431411E-01 a        25     0     2     1     1
  1.0477777712303484E-02 a        26     0     2     1     2
 -2.9123371916596985E-01 a        27     0     2     1     3
  1.1017077633345017E-01 a        28     0     2     1     4
  1.3070499059105400E-01 a        29     0     2     1     5
  1.6933024396268620E-01 a        30     0     2     1     6
 -2.7626982740339012E-01 a        31     0     2     1     7
  9.6687618842177470E-02 a        32     0     2     1     8
  1.4028651694822195E-01 a        33     0     2     1     9
  2.2888067595765386E-02 a        34     0     2     1    10
  1.0696026798635451E-01 a        35     0     2     1    11
 -2.1509961183626433E-01 a        36     0     2     1    12
 -1.6984613529784795E-01 a        37     0     2     1    13
 -9.4433626998123132E-02 a        38     0     2     1    14
  1.2320051195480014E-01 a        39     0     2     1    15
 -1.1959999863273461E-01 a        40     0     2     1    16
 -2.9199480284149565E-01 a        41     0     2     1    17
 -1.1396602442672375E-01 a        42     0     2     1    18
  3.7235190503574406E-02 a        43     0     2     1    19
  1.5339416666409764E-01 a        44     0     2     1    20
  1.7307045146167241E-01 a        45     0     2     1    21
  1.3179244692680028E-01 a        46     0     2     1    22
 -3.1766310662711011E-01 a        47     0     2     1    23
  2.4615980732236392E-01 a        48     0     2     1    24
  9.6451347110835597E-02 a        49     0     3     1     1
 -1.0692486516263425E-01 a        50     0     3     1     2
 -1.4262538497480590E-01 a        51     0     3     1     3
  2.1821649335022661E-01 a        52     0     3     1     4
 -1.9440785209465061E-01 a        53     0     3     1     5
 -7.5897409505157304E-02 a        54     0     3     1     6
 -1.3663138529017474E-01 a        55     0     3     1     7
  8.1789800148528539E-03 a        56     0     3     1     8
  7.9331626083834372E-02 a        57     0     3     1     9
 -2.3005233178978390E-01 a        58     0     3     1    10
 -2.1861647294670905E-01 a        59     0     3     1    11
  1.6923904903571631E-02 a        60     0     3     1    12
  1.3338942240696403E-01 a        61     0     3     1    13
  2.3811977527038464E-01 a        62     0     3     1    14
 -1.5307959312746276E-02 a        63     0     3     1    15
 -1.9228055297176563E-01 a        64     0     3     1    16
 -1.0567862654582785E-01 a        65     0     3     1    17
  2.5343128288082634E-01 a        66     0     3     1    18
 -1.2573345559380505E-01 a        67     0     3     1    19
  1.8834421811721323E-02 a        68     0     3     1    20
 -3.9105123605740935E-02 a        69     0     3     1    21
 -1.2999284487162050E-02 a        70     0     3     1    22
  1.4762507504967591E-02 a        71     0     3     1    23
  3.9749147994852402E-01 a        72     0     3     1    24
 -1.5942165295677643E-01 a        73     0     4     1     1
 -1.1841855384430497E-01 a        74     0     4     1     2
  1.9446822624652649E-01 a        75     0     4     1     3
  1.0964586818786089E-01 a        76     0     4     1     4
 -1.4825582867402473E-01 a        77     0     4     1     5
  2.1829021745576799E-01 a        78     0     4     1     6
 -2.6062108304736539E-02 a        79     0     4     1     7
  1.3410189979170120E-01 a        80     0     4     1     8
  9.5583511452414421E-02 a        81     0     4     1     9
 -9.1623840019947916E-02 a        82     0     4     1    10
  2.8757956647747801E-01 a        83     0     4     1    11
  1.4344533347079172E-01 a        84     0     4     1    12
 -8.8602384847365101E-02 a        85     0     4     1    13
 -2.5141677091216919E-01 a        86     0     4     1    14
 -2.2005146961548927E-02 a        87     0     4     1    15
  1.4789957024798431E-01 a        88     0     4     1    16
 -1.7306884091235378E-01 a        89     0     4     1    17
  2.3919550334928621E-01 a        90     0     4     1    18
 -2.7527161284426484E-02 a        91     0     4     1    19
  3.8932215411844127E-02 a        92     0     4     1    20
  4.8176644445766047E-02 a        93     0     4     1    21
  1.9984769604913952E-01 a        94     0     4     1    22
 -2.4676619332759095E-01 a        95     0     4     1    23
  9.9004699442565916E-02 a        96     0     4     1    24
 -1.9196919000175786E-01 a        97     0     5     1     1
  9.5111414631102106E-02 a        98     0     5     1     2
 -2.4984797214235299E-01 a        99     0     5     1     3
 -1.1107692340130959E-01 a       100     0     5     1     4
 -1.2798515928972293E-01 a       101     0     5     1     5
 -2.8622131977778270E-01 a       102     0     5     1     6
 -5.2306749398580633E-02 a       103     0     5     1     7
  1.7670879892994379E-01 a       104     0     5     1     8
 -1.0839375698015981E-01 a       105     0     5     1     9
 -5.9531784909065084E-02 a       106     0     5     1    10
  1.7352530338789643E-01 a       107     0     5     1    11
 -2.7554250551855619E-01 a       108     0     5     1    12
  5.7373025257464821E-02 a       109     0     5     1    13
 -3.1481619706875491E-02 a       110     0     5     1    14
  2.1223674231310827E-01 a       111     0     5     1    15
 -1.5876974504849273E-01 a       112     0     5     1    16
  1.4272185578420993E-01 a       113     0     5     1    17
 -4.2236801103034141E-02 a       114     0     5     1    18
 -2.9142647819742956E-01 a       115     0     5     1    19
 -9.3442934518037438E-02 a       116     0     5     1    20
 -2.0021454897365057E-01 a       117     0     5     1    21
  1.9577257968511941E-02 a       118     0     5     1    22
 -2.3288408841849500E-02 a       119     0     5     1    23
  9.7565721332050576E-02 a       120     0     5     1    24
  1.0736278762493792E-02 a       121     0     6     1     1
  5.5465817737426239E-02 a       122     0     6     1     2
 -1.2075452134879441E-01 a       123     0     6     1     3
 -5.9250035461703709E-03 a       124     0     6     1     4
 -1.7858344330095938E-01 a       125     0     6     1     5
 -2.3022069501120629E-01 a       126     0     6     1     6
 -1.0447246709465541E-01 a       127     0     6     1     7
  2.6623781445375738E-01 a       128     0     6     1     8
  1.6637633868918139E-01 a       129     0     6     1     9
  1.2376695098681081E-01 a       130     0     6     1    10
 -1.1427968680195844E-01 a       131     0     6     1    11
  1.4656531230868378E-01 a       132     0     6     1    12
  1.1234587976540208E-01 a       133     0     6     1    13
  1.9406528901981319E-02 a       134     0     6     1    14
 -2.0860789503926874E-01 a       135     0     6     1    15
  3.1473424543520437E-02 a       136     0     6     1    16
 -1.1931075453838715E-01 a       137     0     6     1    17
 -6.3420628851048447E-02 a       138     0     6     1    18
 -5.3822436949115766E-02 a       139     0     6     1    19
 -1.3330931320321038E-02 a       140     0     6     1    20
 -1.8422547439923925E-01 a       141     0     6     1    21
 -1.3165934967686299E-01 a       142     0     6     1    22
  3.3984749994575701E-02 a       143     0     6     1    23
 -4.6393156392455170E-02 a       144     0     6     1    24
  7.6992695599139311E-03 a       145     0     7     1     1
  2.2941742988279656E-01 a       146     0     7     1     2
 -7.5157757647711550E-03 a       147     0     7     1     3
  2.6583530689880962E-02 a       148     0     7     1     4
 -2.1575621567017228E-01 a       149     0     7     1     5
  9.5146940815131736E-03 a       150     0     7     1     6
 -3.9429988751050304E-01 a       151     0     7     1     7
  2.8755037505908471E-01 a       152     0     7     1     8
  2.5938803977661029E-01 a       153     0     7     1     9
 -7.4997030680012580E-02 a       154     0     7     1    10
  7.9332853112143470E-02 a       155     0     7     1    11
 -6.4721374796217285E-02 a       156     0     7     1    12
 -2.7531424770663732E-01 a       157     0     7     1    13
 -8.2354239066111598E-02 a       158     0     7     1    14
 -6.4062977393434070E-02 a       159     0     7     1    15
  3.0901288168069599E-02 a       160     0     7     1    16
 -2.7219668752472542E-01 a       161     0     7     1    17
  3.0661170306825535E-02 a       162     0     7     1    18
 -1.5143568871367974E-01 a       163     0     7     1    19
