################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.1170769049187241E+00 a         1     0     1     1     1
  3.6088890743372839E+00 a         2     0     1     1     2
  1.3038854407289220E+00 a         3     0     1     1     3
  6.7786379282403530E-01 a         4     0     1     1     4
  1.5297256414123963E+00 a         5     0     1     1     5
  1.0564874696974196E+00 a         6     0     1     1     6
  2.5048965967551577E+00 a         7     0     1     1     7
 -3.6190709941659560E-01 a         8     0     1     1     8
 -7.7684893626511642E-01 a         9     0     1     1     9
  2.6388385439182560E+00 a        10     0     1     1    10
  2.0289887906082247E+00 a        11     0     1     1    11
  1.9980383456601192E+00 a        12     0     1     1    12
  1.4722659859971032E-01 a        13     0     1     1    13
  9.8248564002933680E-01 a        14     0     1     1    14
 -1.5802916050843011E-01 a        15     0     1     1    15
 -1.9586089794049666E-01 a        16     0     1     1    16
  9.2282370281155476E-02 a        17     0     1     1    17
  1.1938887786164858E+00 a        18     0     1     1    18
 -2.1456578847689558E+00 a        19     0     1     1    19
  5.4449126711957063E-01 a        20     0     1     1    20
 -5.3493274347842923E-01 a        21     0     1     1    21
  5.3641079782204504E-01 a        22     0     1     1    22
 -1.2798312158802527E+00 a        23     0     1     1    23
  4.2228606875552971E-01 a        24     0     1     1    24
 -1.6251983944633170E+00 a        25     0     2     1     1
  1.8600832000663130E+00 a        26     0     2     1     2
  9.4853560111897062E-01 a        27     0     2     1     3
  3.2536114564669480E+00 a        28     0     2     1     4
 -4.1619686626219138E-01 a        29     0     2     1     5
  7.3256709189116820E-01 a        30     0     2     1     6
 -1.9832965791583643E+00 a        31     0     2     1     7
  2.9575511664963999E-02 a        32     0     2     1     8
  8.7178243453170756E-01 a        33     0     2     1     9
 -3.0004023001259781E+00 a        34     0     2     1    10
 -1.0170197062506268E+00 a        35     0     2     1    11
  5.5209489366917319E-01 a        36     0     2     1    12
 -1.7446646607103369E+00 a        37     0     2     1    13
 -1.3578107629534188E+00 a        38     0     2     1    14
  2.3870813014683061E+00 a        39     0     2     1    15
 -1.3497801869457140E+00 a        40     0     2     1    16
  1.8412608615756272E+00 a        41     0     2     1    17
  1.3753725714739187E+00 a        42     0     2     1    18
  1.2985962918464997E-01 a        43     0     2     1    19
  2.1974428910267636E+00 a        44     0     2     1    20
  2.0629839995818964E+00 a        45     0     2     1    21
  2.6192495532363758E+00 a        46     0     2     1    22
  1.7875261835975347E+00 a        47     0     2     1    23
  1.7603278885476947E+00 a        48     0     2     1    24
  2.2048033776688736E+00 a        49     0     3     1     1
  1.3741442357832498E+00 a        50     0     3     1     2
  2.4101600543250341E+00 a        51     0     3     1     3
  1.0433663921422869E+00 a        52     0     3     1     4
 -1.2124084123627394E+00 a        53     0     3     1     5
 -2.9692502968302006E+00 a        54     0     3     1     6
 -1.1842904506197951E+00 a        55     0     3     1     7
 -2.8475351743712576E+00 a        56     0     3     1     8
  2.6957138933921425E+00 a        57     0     3     1     9
 -2.6754700020322302E+00 a        58     0     3     1    10
 -3.0713420101757376E+00 a        59     0     3     1    11
 -1.3018703946931254E+00 a        60     0     3     1    12
 -1.7462976379855553E+00 a        61     0     3     1    13
 -3.6851689893900406E+00 a        62     0     3     1    14
 -2.3655728725306697E+00 a        63     0     3     1    15
 -1.5610174831525996E+00 a        64     0     3     1    16
  4.9279263472602715E+00 a        65     0     3     1    17
 -4.2646128325861303E+00 a        66     0     3     1    18
 -1.6246561986701584E+00 a        67     0     3     1    19
  1.9546849536330198E+00 a        68     0     3     1    20
  9.6263487688812477E-01 a        69     0     3     1    21
 -3.0279891168397821E+00 a        70     0     3     1    22
 -2.6411152516179865E+00 a        71     0     3     1    23
  4.1526595724772992E+00 a        72     0     3     1    24
  8.3337103898159259E-01 a        73     0     4     1     1
 -2.3612158388558591E+00 a        74     0     4     1     2
 -1.0451227709318149E+00 a        75     0     4     1     3
 -2.4425383599407033E+00 a        76     0     4     1     4
  8.7943193363659999E-01 a        77     0     4     1     5
  1.2840469231921690E+00 a        78     0     4     1     6
  1.2491827928706818E+00 a        79     0     4     1     7
 -9.7369622071095341E-01 a        80     0     4     1     8
 -1.3930272219730753E+00 a        81     0     4     1     9
  1.7322570037652329E+00 a        82     0     4     1    10
  3.0252680763624671E+00 a        83     0     4     1    11
  4.4713462408471905E-01 a        84     0     4     1    12
  2.0143951325015235E+00 a        85     0     4     1    13
  2.5002708966819659E-01 a        86     0     4     1    14
 -7.1893851379347518E-01 a        87     0     4     1    15
  1.1375741668430823E+00 a        88     0     4     1    16
 -1.9470865479847330E+00 a        89     0     4     1    17
 -2.8075712177994645E+00 a        90     0     4     1    18
 -7.2711251683699241E-02 a        91     0     4     1    19
 -2.9085519989309661E+00 a        92     0     4     1    20
 -1.3410976819421088E+00 a        93     0     4     1    21
 -4.2406123441065411E+00 a        94     0     4     1    22
 -1.3224676727148461E+00 a        95     0     4     1    23
 -2.1709195947910507E+00 a        96     0     4     1    24
 -3.4930452271850716E+00 a        97     0     5     1     1
  3.0594071262634615E-01 a        98     0     5     1     2
  2.5735007014203135E+00 a        99     0     5     1     3
  3.3662533880267242E-01 a       100     0     5     1     4
 -9.5464806661825974E-01 a       101     0     5     1     5
  5.3272577272377986E-01 a       102     0     5     1     6
  2.0731924654577025E-01 a       103     0     5     1     7
  2.1031465499553375E+00 a       104     0     5     1     8
 -2.1607615922749761E+00 a       105     0     5     1     9
  5.9974564771125429E+00 a       106     0     5     1    10
 -6.6411150324071744E-01 a       107     0     5     1    11
 -2.1924052246371066E+00 a       108     0     5     1    12
  5.3635063150806550E-01 a       109     0     5     1    13
  2.7127153762644913E+00 a       110     0     5     1    14
  2.6058156336936786E+00 a       111     0     5     1    15
  1.9799116578288891E+00 a       112     0     5     1    16
 -2.4158468118600442E+00 a       113     0     5     1    17
  5.5677471700702874E+00 a       114     0     5     1    18
  2.0674429824552729E+00 a       115     0     5     1    19
 -5.0227541589696765E+00 a       116     0     5     1    20
  5.0696450809955973E-01 a       117     0     5     1    21
  3.0739978028153088E+00 a       118     0     5     1    22
  4.0084177542666772E+00 a       119     0     5     1    23
 -1.3341275614742263E+00 a       120     0     5     1    24
  9.5994922850103692E-01 a       121     0     6     1     1
 -2.1120561288538333E+00 a       122     0     6     1     2
  6.5919180670206767E-01 a       123     0     6     1     3
  1.8155961913454238E-01 a       124     0     6     1     4
 -1.6923411729373536E+00 a       125     0     6     1     5
 -9.1990948313225518E-01 a       126     0     6     1     6
 -1.9876770458818860E+00 a       127     0     6     1     7
  1.9659818528297160E-01 a       128     0     6     1     8
  1.1558621991123972E+00 a       129     0     6     1     9
 -2.2311704328739972E+00 a       130     0     6     1    10
 -8.7529608790148461E-01 a       131     0     6     1    11
 -2.4961165445091194E+00 a       132     0     6     1    12
  3.2514479634188848E-01 a       133     0     6     1    13
 -1.6568562360053891E+00 a       134     0     6     1    14
 -3.8873647454301254E-02 a       135     0     6     1    15
  5.3647933173620621E-01 a       136     0     6     1    16
  7.5935773272594631E-01 a       137     0     6     1    17
 -9.8278951770109668E-01 a       138     0     6     1    18
  2.2425496917312580E+00 a       139     0     6     1    19
 -6.1314272734069641E-02 a       140     0     6     1    20
  8.0215020450657515E-01 a       141     0     6     1    21
  6.9338623748385578E-02 a       142     0     6     1    22
  1.9147929315448442E+00 a       143     0     6     1    23
  4.9297433934043478E-01 a       144     0     6     1    24
  2.8025913027082866E-01 a       145     0     7     1     1
  1.0666901076752906E+00 a       146     0     7     1     2
  1.1077181134175187E+00 a       147     0     7     1     3
 -3.6309198502608886E-02 a       148     0     7     1     4
 -3.1368190300757121E-01 a       149     0     7     1     5
 -1.3230878346755821E+00 a       150     0     7     1     6
 -5.9665462204885666E-02 a       151     0     7     1     7
  4.0322685510442247E-01 a       152     0     7     1     8
  8.3077787669522629E-01 a       153     0     7     1     9
 -1.5334579118635247E-01 a       154     0     7     1    10
 -1.0988170041045953E+00 a       155     0     7     1    11
 -8.6738205885666253E-01 a       156     0     7     1    12
  1.4495958297173200E-01 a       157     0     7     1    13
  2.9419309287227208E-01 a       158     0     7     1    14
 -8.2354940144958866E-01 a       159     0     7     1    15
  2.2993744041006267E-01 a       160     0     7     1    16
  5.8747853590297228E-01 a       161     0     7     1    17
  8.9828140303747661E-01 a       162     0     7     1    18
  2.7086997165491661E-01 a       163     0     7     1    19
  7.9358529185454008E-01 a       164     0     7     1    20
  1.9788603511914679E-02 a       165     0     7     1    21
  1.5189072200431082E+00 a       166     0     7     1    22
  2.5693875903384450E-01 a       167     0     7     1    23
  5.2785537515359859E-01 a       168     0     7     1    24
  1.4155354164638951E+00 a       169     0     8     1     1
 -9.6809794955643702E-01 a       170     0     8     1     2
 -2.0583992325345730E+00 a       171     0     8     1     3
 -7.1017371020042097E-01 a       172     0     8     1     4
  2.4385052764384034E+00 a       173     0     8     1     5
  1.2462690281575581E+00 a       174     0     8     1     6
  8.7434859195325876E-01 a       175     0     8     1     7
 -2.1923972211713386E-01 a       176     0     8     1     8
  2.8774213515008989E-01 a       177     0     8     1     9
 -2.9153391680404352E+00 a       178     0     8     1    10
  2.3572085060518488E+00 a       179     0     8     1    11
  2.6268932888702587E+00 a       180     0     8     1    12
  4.6319234406214209E-02 a       181     0     8     1    13
 -1.3016145650911745E-01 a       182     0     8     1    14
 -1.7150213888254034E-01 a       183     0     8     1    15
 -2.6285200782004603E-01 a       184     0     8     1    16
 -2.0330621087082534E-01 a       185     0     8     1    17
 -1.2268880323461802E+00 a       186     0     8     1    18
 -1.1709899310434799E+00 a       187     0     8     1    19
  2.0571219176964308E+00 a       188     0     8     1    20
 -2.2771853301922256E-02 a       189     0     8     1    21
 -1.0338596860106160E+00 a       190     0     8     1    22
 -6.5397155543280816E-01 a       191     0     8     1    23
 -1.1693126342056186E+00 a       192     0     8     1    24
 -3.6183958465239890E-01 a       193     0     9     1     1
  6.7580726692192306E-01 a       194     0     9     1     2
 -6.8241277065043127E-01 a       195     0     9     1     3
 -4.9301736594741707E-01 a       196     0     9     1     4
  1.0681687074646540E+00 a       197     0     9     1     5
  1.7716195448140379E-01 a       198     0     9     1     6
  5.6984861728507652E-01 a       199     0     9     1     7
 -2.4802271997493325E-01 a       200     0     9     1     8
 -6.1358541913077624E-01 a       201     0     9     1     9
  6.7175597332447445E-01 a       202     0     9     1    10
  2.8587320193223126E-01 a       203     0     9     1    11
  1.0379043368302914E+00 a       204     0     9     1    12
  1.5408243431792337E-01 a       205     0     9     1    13
  9.2898330225326275E-01 a       206     0     9     1    14
  2.8864178902327048E-01 a       207     0     9     1    15
 -4.8899413849112089E-01 a       208     0     9     1    16
 -3.2570533124361462E-01 a       209     0     9     1    17
  4.6657917822314993E-01 a       210     0     9     1    18
 -9.8591623852350208E-01 a       211     0     9     1    19
  3.9780751004286812E-03 a       212     0     9     1    20
 -5.4160153956940704E-01 a       213     0     9     1    21
 -7.5640260389406480E-02 a       214     0     9     1    22
 -1.0793852548657226E+00 a       215     0     9     1    23
 -7.1722102863731341E-01 a       216     0     9     1    24
  5.7490902417482614E-01 a       217     0    10     1     1
 -2.8076212009392272E+00 a       218     0    10     1     2
 -2.5631270065404839E+00 a       219     0    10     1     3
  5.9234152751833236E-01 a       220     0    10     1     4
 -1.9068713974055265E+00 a       221     0    10     1     5
 -1.3753352406327659E+00 a       222     0    10     1     6
 -5.6753348361158740E-01 a       223     0    10     1     7
  1.1332630196967197E+00 a       224     0    10     1     8
  9.0819022878293643E-01 a       225     0    10     1     9
 -2.7234062028785240E+00 a       226     0    10     1    10
 -3.0122477192308255E+00 a       227     0    10     1    11
 -5.1175264683887822E-01 a       228     0    10     1    12
 -1.3572579974865442E+00 a       229     0    10     1    13
 -5.8322638777408586E-01 a       230     0    10     1    14
  9.7796600662392497E-01 a       231     0    10     1    15
  2.5921881672122385E-03 a       232     0    10     1    16
 -6.3959223561039524E-01 a       233     0    10     1    17
 -5.2063335999969174E-01 a       234     0    10     1    18
  7.5458563564412062E-01 a       235     0    10     1    19
 -9.6781506665637140E-01 a       236     0    10     1    20
  4.2099329564704513E-01 a       237     0    10     1    21
 -1.1921783954759388E-01 a       238     0    10     1    22
  3.4488826637322267E-01 a       239     0    10     1    23
  3.5432386303656232E-03 a       240     0    10     1    24
  3.8485891322176036E-01 a       241     0    11     1     1
  1.9345957967955265E+00 a       242     0    11     1     2
 -8.1418871969099582E-01 a       243     0    11     1     3
 -8.8608715821030259E-01 a       244     0    11     1     4
 -1.1594358656948052E+00 a       245     0    11     1     5
 -9.7475980081447255E-01 a       246     0    11     1     6
  1.4500504337927103E+00 a       247     0    11     1     7
  1.0167693538546123E+00 a       248     0    11     1     8
  1.2256266322417178E-01 a       249     0    11     1     9
  2.1932654066229637E-01 a       250     0    11     1    10
 -9.8125901499483015E-01 a       251     0    11     1    11
 -1.9978905131246925E+00 a       252     0    11     1    12
  4.7945485017712505E-03 a       253     0    11     1    13
  5.0987052667403066E-01 a       254     0    11     1    14
 -3.5742045682185614E-02 a       255     0    11     1    15
  4.0140087562339760E-01 a       256     0    11     1    16
 -1.8071233967270812E+00 a       257     0    11     1    17
  2.1964157993393713E-01 a       258     0    11     1    18
  9.9075726858413615E-01 a       259     0    11     1    19
  6.5598279511732827E-01 a       260     0    11     1    20
 -7.6620506837375990E-01 a       261     0    11     1    21
  4.6375114358010594E-01 a       262     0    11     1    22
 -1.5453279841255063E+00 a       263     0    11     1    23
  6.1645160194441617E-01 a       264     0    11     1    24
  2.3537089663984645E-01 a       265     0    12     1     1
 -1.4963878656561274E+00 a       266     0    12     1     2
 -5.3032228359383833E+00 a       267     0    12     1     3
 -5.7267363797370241E-01 a       268     0    12     1     4
 -3.9150032819631159E-01 a       269     0    12     1     5
  3.0788903088219466E+00 a       270     0    12     1     6
  7.6657179793858654E-01 a       271     0    12     1     7
 -5.4283633369764391E-02 a       272     0    12     1     8
 -1.9654158461381361E+00 a       273     0    12     1     9
 -3.2223951389615588E+00 a       274     0    12     1    10
  1.9771862966545657E+00 a       275     0    12     1    11
  1.1148709329456712E+00 a       276     0    12     1    12
  1.8893155297166433E+00 a       277     0    12     1    13
  9.3026407062934702E-01 a       278     0    12     1    14
  7.8905851723579445E-01 a       279     0    12     1    15
  8.3214630466072326E-01 a       280     0    12     1    16
 -4.1098264941043876E+00 a       281     0    12     1    17
 -3.1571886778141262E-01 a       282     0    12     1    18
  1.9180254804194814E+00 a       283     0    12     1    19
  3.2971241432026051E+00 a       284     0    12     1    20
 -1.1783903767181210E+00 a       285     0    12     1    21
 -3.3993786893077393E-01 a       286     0    12     1    22
 -1.6860622971655146E+00 a       287     0    12     1    23
 -2.3606464495217669E+00 a       288     0    12     1    24
  2.2723228375646558E+00 a       289     0    13     1     1
 -2.0575881831484968E+00 a       290     0    13     1     2
 -9.7647600836955506E-01 a       291     0    13     1     3
  1.2754035713668435E+00 a       292     0    13     1     4
  1.7122275517793311E+00 a       293     0    13     1     5
  1.1159641403983542E+00 a       294     0    13     1     6
 -5.7605300342531592E-02 a       295     0    13     1     7
  1.1842934450588980E+00 a       296     0    13     1     8
 -1.1234333895696118E+00 a       297     0    13     1     9
  1.3634398133053599E-01 a       298     0    13     1    10
 -1.8717967373710503E-01 a       299     0    13     1    11
  6.2479777316783491E-01 a       300     0    13     1    12
 -6.1569879077680212E-01 a       301     0    13     1    13
 -5.2756856198701163E-01 a       302     0    13     1    14
 -1.4815747306837435E-01 a       303     0    13     1    15
 -4.2415935613834582E-01 a       304     0    13     1    16
  4.0693070304534823E-01 a       305     0    13     1    17
 -2.0817481929341425E-01 a       306     0    13     1    18
  4.2533248472263668E-02 a       307     0    13     1    19
 -1.3395064822190792E+00 a       308     0    13     1    20
  2.4524215646111780E+00 a       309     0    13     1    21
  2.5074587868303824E+00 a       310     0    13     1    22
  6.7812356561113929E-01 a       311     0    13     1    23
  3.1622698302202468E-01 a       312     0    13     1    24
 -1.5303663642548455E+00 a       313     0    14     1     1
 -9.6378673703873874E-01 a       314     0    14     1     2
 -8.0736332117108311E-01 a       315     0    14     1     3
 -1.1977990787590365E+00 a       316     0    14     1     4
 -3.5644444092337391E-01 a       317     0    14     1     5
 -6.7043234596757784E-01 a       318     0    14     1     6
  4.7565500212977313E-01 a       319     0    14     1     7
 -1.8643388143320474E+00 a       320     0    14     1     8
 -8.6506082063559164E-01 a       321     0    14     1     9
  4.7554424275955587E-01 a       322     0    14     1    10
  5.2371211543605944E-01 a       323     0    14     1    11
 -4.0075224424205635E-01 a       324     0    14     1    12
  4.6047709679298132E-01 a       325     0    14     1    13
 -1.8776874968190441E-01 a       326     0    14     1    14
 -4.5594654566284482E-01 a       327     0    14     1    15
  7.6365800799205175E-01 a       328     0    14     1    16
  8.3681370135377542E-01 a       329     0    14     1    17
 -1.1073099054415364E-01 a       330     0    14     1    18
  1.0299052595509541E+00 a       331     0    14     1    19
  5.3299375382904868E-01 a       332     0    14     1    20
  5.3501266651073709E-01 a       333     0    14     1    21
 -4.4329293787002377E-01 a       334     0    14     1    22
 -8.4977778411152713E-02 a       335     0    14     1    23
 -2.2819502138640060E-02 a       336     0    14     1    24
 -3.2796524287826689E-01 a       337     0    15     1     1
  2.2320387579616403E+00 a       338     0    15     1     2
  2.5728088316612446E-01 a       339     0    15     1     3
  1.2056395391892600E+00 a       340     0    15     1     4
  2.4932782805834690E+00 a       341     0    15     1     5
 -6.9213086515076372E-01 a       342     0    15     1     6
 -1.0004396188729785E+00 a       343     0    15     1     7
  1.6438945807145440E+00 a       344     0    15     1     8
  2.8252681715845678E+00 a       345     0    15     1     9
  1.0908746752248573E+00 a       346     0    15     1    10
  3.2821888368553226E-01 a       347     0    15     1    11
  1.5783821601908441E+00 a       348     0    15     1    12
  1.4701834837830772E+00 a       349     0    15     1    13
 -6.9318076138541806E-01 a       350     0    15     1    14
 -5.9832512373853808E-01 a       351     0    15     1    15
  2.3954625946587374E-01 a       352     0    15     1    16
 -1.1239344520665735E+00 a       353     0    15     1    17
  3.6818750536168250E+00 a       354     0    15     1    18
 -1.5171002905602489E+00 a       355     0    15     1    19
  2.0436143338389758E+00 a       356     0    15     1    20
 -2.8421639532841991E-01 a       357     0    15     1    21
  5.0162476063921888E+00 a       358     0    15     1    22
 -1.1060269105330061E+00 a       359     0    15     1    23
 -9.5130907886867150E-02 a       360     0    15     1    24
 -1.7891874737305120E+00 a       361     0    16     1     1
 -1.1754908156430073E+00 a       362     0    16     1     2
 -2.5756563372364387E+00 a       363     0    16     1     3
  1.3793191571707208E+00 a       364     0    16     1     4
 -2.9081596091498385E+00 a       365     0    16     1     5
  5.5243696214916016E-01 a       366     0    16     1     6
