################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  9.8282931347117120E-01 a         1     0     1     1     1
  2.4738117030450959E+00 a         2     0     1     1     2
 -7.3337352525576341E-02 a         3     0     1     1     3
  1.3119458022146507E-01 a         4     0     1     1     4
  6.9728124290087190E-01 a         5     0     1     1     5
 -3.6239818988101670E-02 a         6     0     1     1     6
  4.0816222605595248E-01 a         7     0     1     1     7
  8.5905163942893881E-02 a         8     0     1     1     8
 -9.7593894643790891E-01 a         9     0     1     1     9
 -9.4981311947539271E-01 a        10     0     1     1    10
 -7.9920297761336057E-01 a        11     0     1     1    11
 -6.2252593091878250E-01 a        12     0     1     1    12
 -2.2701503581950416E-01 a        13     0     1     1    13
  5.9647584263424136E-01 a        14     0     1     1    14
 -1.3904485473319145E-01 a        15     0     1     1    15
  2.5741478216184432E-01 a        16     0     1     1    16
 -5.6016180693971496E-01 a        17     0     1     1    17
 -1.2086551967671721E+00 a        18     0     1     1    18
  7.7288582886172763E-01 a        19     0     1     1    19
 -1.1316112606917719E+00 a        20     0     1     1    20
 -4.2954883276908218E-01 a        21     0     1     1    21
  6.5111587079364008E-01 a        22     0     1     1    22
 -5.7308346275117494E-01 a        23     0     1     1    23
  2.7928689312869910E+00 a        24     0     1     1    24
  5.2122892572760826E-01 a        25     0     2     1     1
  8.4585837627469174E-01 a        26     0     2     1     2
  9.9698785227742648E-01 a        27     0     2     1     3
  2.5712888302549262E+00 a        28     0     2     1     4
  3.7017012101157631E-01 a        29     0     2     1     5
  1.5453696690021368E+00 a        30     0     2     1     6
  6.2014111850897047E-01 a        31     0     2     1     7
  1.0127604134630442E-02 a        32     0     2     1     8
  4.0384590977144247E-01 a        33     0     2     1     9
  5.1835251702733198E-01 a        34     0     2     1    10
  1.3152838305600295E-01 a        35     0     2     1    11
  6.8229932523879278E-01 a        36     0     2     1    12
 -1.3154091633825742E+00 a        37     0     2     1    13
 -4.0869703691009795E-01 a        38     0     2     1    14
 -9.7907536865020539E-01 a        39     0     2     1    15
  2.7984947201867583E-01 a        40     0     2     1    16
 -3.7455168699593183E-01 a        41     0     2     1    17
 -2.3682477293199509E+00 a        42     0     2     1    18
 -9.6024684266839433E-01 a        43     0     2     1    19
  2.5880841774061092E-01 a        44     0     2     1    20
  6.3713971498688349E-01 a        45     0     2     1    21
  6.5461312323714171E-01 a        46     0     2     1    22
  2.4781088519775657E-01 a        47     0     2     1    23
 -1.9684924136757915E+00 a        48     0     2     1    24
 -4.0306238132126246E+00 a        49     0     3     1     1
  4.1386736577309344E+00 a        50     0     3     1     2
  1.3002251636802233E+00 a        51     0     3     1     3
 -1.4658739082406240E+00 a        52     0     3     1     4
  3.0013389294364012E+00 a        53     0     3     1     5
  1.0292365776920459E+01 a        54     0     3     1     6
 -5.9388177439594845E+00 a        55     0     3     1     7
  1.0501825989346704E-01 a        56     0     3     1     8
  1.1380864014756035E+01 a        57     0     3     1     9
 -1.0185109808598353E+01 a        58     0     3     1    10
  1.1366496295408628E+00 a        59     0     3     1    11
 -2.5131661450645981E+00 a        60     0     3     1    12
 -4.2046587315700927E+00 a        61     0     3     1    13
  1.9547854894047452E+00 a        62     0     3     1    14
 -1.0235598650292788E+00 a        63     0     3     1    15
  5.2704864951849109E+00 a        64     0     3     1    16
  2.7809479972287350E+00 a        65     0     3     1    17
 -1.0852924299270116E+01 a        66     0     3     1    18
  1.3501244638212351E+00 a        67     0     3     1    19
  4.4317211471049358E+00 a        68     0     3     1    20
 -1.1191507154402229E+01 a        69     0     3     1    21
 -4.7660436487775852E+00 a        70     0     3     1    22
  6.7384144413340535E-02 a        71     0     3     1    23
 -1.8468332001456924E+00 a        72     0     3     1    24
  4.0530798749868095E+00 a        73     0     4     1     1
 -3.0162156448542916E+00 a        74     0     4     1     2
  1.0334228211510768E+00 a        75     0     4     1     3
  2.1445071111371914E+00 a        76     0     4     1     4
 -3.8423438777167802E+00 a        77     0     4     1     5
 -1.4504592277554620E+01 a        78     0     4     1     6
  2.5327733403274060E+00 a        79     0     4     1     7
  2.0830164037432715E+00 a        80     0     4     1     8
 -1.4568913997294704E+01 a        81     0     4     1     9
  1.3699744680784031E+01 a        82     0     4     1    10
  1.5257252057418254E+00 a        83     0     4     1    11
  5.4361364536225647E+00 a        84     0     4     1    12
