################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1712794482231693E-01 a         1     0     1     1     1
 -3.9761651901344242E-01 a         2     0     1     1     2
  6.2375058229040325E+00 a         3     0     1     1     3
 -1.1722820257913638E-01 a         4     0     1     1     4
 -1.3748200207287431E+00 a         5     0     1     1     5
 -1.0612269176851889E-01 a         6     0     1     1     6
  7.2861097198651892E-01 a         7     0     1     1     7
  1.0144522167512247E+00 a         8     0     1     1     8
 -6.3570373082979204E-01 a         9     0     1     1     9
  4.8444092147089322E+00 a        10     0     1     1    10
 -4.1022384022481878E-01 a        11     0     1     1    11
  2.3232981873903866E+00 a        12     0     1     1    12
  2.2473642626696377E+00 a        13     0     1     1    13
  2.0644077616837286E+00 a        14     0     1     1    14
 -3.2813778191895997E+00 a        15     0     1     1    15
  7.5888232693937885E-01 a        16     0     1     1    16
 -6.0566180879308151E-01 a        17     0     1     1    17
 -1.1396601682360985E+00 a        18     0     1     1    18
 -5.2294067987120674E-01 a        19     0     1     1    19
  3.9243502478342425E+00 a        20     0     1     1    20
  1.8669086395467255E-01 a        21     0     1     1    21
  1.6728767203203532E+00 a        22     0     1     1    22
 -1.2334308308961763E-01 a        23     0     1     1    23
  2.4193033241777893E+00 a        24     0     1     1    24
  3.2613881851248601E+00 a        25     0     2     1     1
  9.1800771008574777E+00 a        26     0     2     1     2
  7.0255469520920570E+00 a        27     0     2     1     3
  4.4595243510319413E+00 a        28     0     2     1     4
  4.8071803634118764E+00 a        29     0     2     1     5
 -9.4725997525811465E+00 a        30     0     2     1     6
 -3.4715047000848814E-01 a        31     0     2     1     7
 -9.0766668735220613E-01 a        32     0     2     1     8
 -2.4346115156336539E+00 a        33     0     2     1     9
 -2.4460858222353341E+00 a        34     0     2     1    10
 -5.7952908323606267E-01 a        35     0     2     1    11
  8.2479692642383107E+00 a        36     0     2     1    12
  3.8218373768990324E+00 a        37     0     2     1    13
 -6.3113822154637456E-01 a        38     0     2     1    14
  4.8530292033063489E+00 a        39     0     2     1    15
 -6.3121401594649651E+00 a        40     0     2     1    16
  2.1345368772473354E+00 a        41     0     2     1    17
  3.5995404641758264E+00 a        42     0     2     1    18
  9.4272383047374539E+00 a        43     0     2     1    19
  2.7828020891480980E+00 a        44     0     2     1    20
  6.4618672679097644E+00 a        45     0     2     1    21
  2.8047217019396884E+00 a        46     0     2     1    22
 -8.0047791144578206E-01 a        47     0     2     1    23
  1.3763735333550993E+00 a        48     0     2     1    24
  1.8873596799676704E+00 a        49     0     3     1     1
  2.1590515735550646E+00 a        50     0     3     1     2
  7.5468960436509702E+00 a        51     0     3     1     3
  1.7900418568924041E+00 a        52     0     3     1     4
  3.6618511250616992E+00 a        53     0     3     1     5
