################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.6475607314102562E-01 a         1     0     1     1     1
  2.2731862405467891E+00 a         2     0     1     1     2
  2.7015939948112702E+00 a         3     0     1     1     3
  4.1921300607140916E-01 a         4     0     1     1     4
  5.5606748241522541E-01 a         5     0     1     1     5
 -7.0365871177018846E-01 a         6     0     1     1     6
  2.0698559707066080E+00 a         7     0     1     1     7
  1.7781527013835605E-01 a         8     0     1     1     8
 -1.1922994465392460E+00 a         9     0     1     1     9
  4.8944684340278588E+00 a        10     0     1     1    10
  3.6799582981807527E-01 a        11     0     1     1    11
  3.0084008661968631E+00 a        12     0     1     1    12
  6.9489705917081768E-01 a        13     0     1     1    13
  1.9387593253462339E+00 a        14     0     1     1    14
 -5.3052503491260805E-01 a        15     0     1     1    15
 -2.3274880000283599E-01 a        16     0     1     1    16
 -1.1395712683823161E-01 a        17     0     1     1    17
  8.5789169109630525E-01 a        18     0     1     1    18
 -5.6362467049418152E-01 a        19     0     1     1    19
  9.2628921303553791E-01 a        20     0     1     1    20
  2.1950898776584307E-01 a        21     0     1     1    21
  1.1782421266661498E+00 a        22     0     1     1    22
 -1.6858888867652808E+00 a        23     0     1     1    23
  2.2688473475866613E+00 a        24     0     1     1    24
  9.5290758748594578E-02 a        25     0     2     1     1
  3.4102322297704135E+00 a        26     0     2     1     2
  3.1538927419627449E+00 a        27     0     2     1     3
  3.6419044134452139E+00 a        28     0     2     1     4
  1.0435165361609842E+00 a        29     0     2     1     5
  4.5588892431294731E-01 a        30     0     2     1     6
 -4.1048876159802594E+00 a        31     0     2     1     7
  2.7380210726946608E+00 a        32     0     2     1     8
 -2.5948910284246804E+00 a        33     0     2     1     9
 -4.5706991869921803E+00 a        34     0     2     1    10
 -8.7758327602848840E-01 a        35     0     2     1    11
  4.2476618744120334E+00 a        36     0     2     1    12
 -3.7151462487521208E-01 a        37     0     2     1    13
 -7.2177869794553495E-01 a        38     0     2     1    14
  1.6099298160468345E+00 a        39     0     2     1    15
 -1.4291503758211066E+00 a        40     0     2     1    16
  4.5289630237980538E-01 a        41     0     2     1    17
  6.3717072306816114E-01 a        42     0     2     1    18
  4.0305618512145402E+00 a        43     0     2     1    19
