################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.7157938056551220E-01 a         1     0     1     1     1
 -3.8088220891822988E-01 a         2     0     1     1     2
  5.6772657165357225E+00 a         3     0     1     1     3
 -2.0920656460591405E-01 a         4     0     1     1     4
 -1.2287262142966460E+00 a         5     0     1     1     5
  1.3302110447673657E-01 a         6     0     1     1     6
  6.4042573806742198E-01 a         7     0     1     1     7
  1.0844215113033531E+00 a         8     0     1     1     8
 -7.0931274502998420E-01 a         9     0     1     1     9
  4.7402353272284552E+00 a        10     0     1     1    10
 -3.6729099091010953E-01 a        11     0     1     1    11
  2.5008362107009829E+00 a        12     0     1     1    12
  2.1629498675736145E+00 a        13     0     1     1    13
  2.0273654669153189E+00 a        14     0     1     1    14
 -3.0423918000414112E+00 a        15     0     1     1    15
  5.9443112605654536E-01 a        16     0     1     1    16
 -4.2240950744287642E-01 a        17     0     1     1    17
 -8.6122574765270177E-01 a        18     0     1     1    18
 -5.0198107139100401E-01 a        19     0     1     1    19
  3.7400804303701363E+00 a        20     0     1     1    20
  8.6488438065884313E-02 a        21     0     1     1    21
  1.5261095035890684E+00 a        22     0     1     1    22
 -2.4481908679140083E-01 a        23     0     1     1    23
  2.5098710806655129E+00 a        24     0     1     1    24
  2.6987476664802972E+00 a        25     0     2     1     1
  9.5422123868752635E+00 a        26     0     2     1     2
  6.5745866348460833E+00 a        27     0     2     1     3
  4.1538029444741609E+00 a        28     0     2     1     4
  5.8462655552660321E+00 a        29     0     2     1     5
 -8.7612100361994294E+00 a        30     0     2     1     6
 -9.6133914428152545E-01 a        31     0     2     1     7
 -9.9423468908677859E-01 a        32     0     2     1     8
 -2.3406441780942631E+00 a        33     0     2     1     9
 -2.4834157634102207E+00 a        34     0     2     1    10
  4.1443436285056906E-01 a        35     0     2     1    11
  8.8395517844412623E+00 a        36     0     2     1    12
  3.5573915387421695E+00 a        37     0     2     1    13
