################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.0241409578284629E-02 a         1     0     1     1     1
  1.2150219812597367E+00 a         2     0     1     1     2
 -9.2471515877432586E-01 a         3     0     1     1     3
 -3.8594113092047039E-01 a         4     0     1     1     4
  8.7968300205474981E-01 a         5     0     1     1     5
 -6.2743045568471290E-01 a         6     0     1     1     6
  8.9809499723904174E-01 a         7     0     1     1     7
  1.6563986147158971E-01 a         8     0     1     1     8
 -1.1843871041276810E+00 a         9     0     1     1     9
  3.0484172534758786E-01 a        10     0     1     1    10
 -1.0828218634362692E+00 a        11     0     1     1    11
 -3.1150823302051528E-01 a        12     0     1     1    12
 -4.1638406202930044E-02 a        13     0     1     1    13
 -4.2033045711578260E-01 a        14     0     1     1    14
  2.5510707464703097E-01 a        15     0     1     1    15
 -5.8615775090582833E-01 a        16     0     1     1    16
 -2.4455796916709409E+00 a        17     0     1     1    17
 -9.6558627873913649E-01 a        18     0     1     1    18
 -2.4475026890594009E-01 a        19     0     1     1    19
 -1.4799735620759564E+00 a        20     0     1     1    20
 -2.3525177494793650E+00 a        21     0     1     1    21
 -9.9679614301850217E-01 a        22     0     1     1    22
  2.4217661640925800E-01 a        23     0     1     1    23
  2.5143132622486299E+00 a        24     0     1     1    24
  1.8845679018949096E-02 a        25     0     2     1     1
  1.9862515486151489E+00 a        26     0     2     1     2
  1.0061449757058116E+00 a        27     0     2     1     3
  2.3642326063822994E+00 a        28     0     2     1     4
  4.1541009492541059E-01 a        29     0     2     1     5
  1.6218423020330528E+00 a        30     0     2     1     6
  3.8403189218735151E-01 a        31     0     2     1     7
 -2.7830871888652597E-01 a        32     0     2     1     8
 -3.1025085593758150E-01 a        33     0     2     1     9
  1.9105416772288617E+00 a        34     0     2     1    10
  1.0337134500753681E-01 a        35     0     2     1    11
  8.4958940757124690E-01 a        36     0     2     1    12
 -1.3343039206390555E+00 a        37     0     2     1    13
 -2.3345526598623373E-01 a        38     0     2     1    14
 -1.6609867625714427E+00 a        39     0     2     1    15
  1.4704132011380375E+00 a        40     0     2     1    16
  1.9506004840698843E-03 a        41     0     2     1    17
 -1.6297098134866661E+00 a        42     0     2     1    18
 -4.9633800774964315E-01 a        43     0     2     1    19
 -5.3297630987582734E-01 a        44     0     2     1    20
  1.3470047052106811E+00 a        45     0     2     1    21
  3.8805614495978724E-01 a        46     0     2     1    22
  3.1971514661140948E-01 a        47     0     2     1    23
 -1.4688574850039540E+00 a        48     0     2     1    24
 -1.9784590745679620E+00 a        49     0     3     1     1
  4.7071349302355205E+00 a        50     0     3     1     2
  1.1641742207606480E+00 a        51     0     3     1     3
  2.8676522960459980E+00 a        52     0     3     1     4
  4.1137309489220106E+00 a        53     0     3     1     5
  1.2052927177117164E+01 a        54     0     3     1     6
 -1.1719099116969797E+01 a        55     0     3     1     7
  5.6139501057081098E+00 a        56     0     3     1     8
  1.5283645283453595E+01 a        57     0     3     1     9
 -2.4414385389284106E+00 a        58     0     3     1    10
 -1.3619570532544396E+00 a        59     0     3     1    11
 -2.7592175778090575E+00 a        60     0     3     1    12
 -6.4205581897717625E+00 a        61     0     3     1    13
  3.2523992354847877E+00 a        62     0     3     1    14
 -3.1066820319999060E+00 a        63     0     3     1    15
  8.4069969382339558E+00 a        64     0     3     1    16
  1.3600989477471964E-01 a        65     0     3     1    17
 -6.4783992626053273E+00 a        66     0     3     1    18
 -5.7626923652343853E-01 a        67     0     3     1    19
  2.7622445674977474E+00 a        68     0     3     1    20
 -4.9778896457872674E+00 a        69     0     3     1    21
 -1.8467278790421961E+01 a        70     0     3     1    22
 -4.3714958131550952E-01 a        71     0     3     1    23
  3.3620150533602193E+00 a        72     0     3     1    24
  1.7423784175108807E+00 a        73     0     4     1     1
 -2.0992655892545797E+00 a        74     0     4     1     2
 -2.5799525796419789E+00 a        75     0     4     1     3
 -1.2802338782594096E+00 a        76     0     4     1     4
 -6.5485363963665124E+00 a        77     0     4     1     5
 -1.4807065423189043E+01 a        78     0     4     1     6
  9.3333768844117202E+00 a        79     0     4     1     7
 -5.5424998499184390E+00 a        80     0     4     1     8
 -1.7857584237583424E+01 a        81     0     4     1     9
  3.8331095411012933E-01 a        82     0     4     1    10
  6.4805889541333777E+00 a        83     0     4     1    11
  1.0202738559498002E+01 a        84     0     4     1    12
  9.5609327364128927E+00 a        85     0     4     1    13
 -4.3696205496390643E+00 a        86     0     4     1    14
  7.7907830638639890E+00 a        87     0     4     1    15
 -1.1510857066557938E+01 a        88     0     4     1    16
 -1.2229060371881690E+01 a        89     0     4     1    17
  9.4153263575157347E+00 a        90     0     4     1    18
 -2.3438802991095806E+00 a        91     0     4     1    19
 -5.6037500950737646E+00 a        92     0     4     1    20
  1.2070002916095518E+01 a        93     0     4     1    21
  2.0539576867871052E+01 a        94     0     4     1    22
  2.8687928083146290E+00 a        95     0     4     1    23
 -2.4518208639135510E+00 a        96     0     4     1    24
  3.2075543311598509E-02 a        97     0     5     1     1
 -8.6924568239499600E-01 a        98     0     5     1     2
  5.0272450979480232E-01 a        99     0     5     1     3
  4.6306116743721704E-01 a       100     0     5     1     4
 -3.2267717942877451E-02 a       101     0     5     1     5
  2.7969788505896021E-01 a       102     0     5     1     6
 -8.5620589210716291E-01 a       103     0     5     1     7
  4.0447223560648067E-02 a       104     0     5     1     8
  1.8664287611107264E-02 a       105     0     5     1     9
 -3.8673256483238100E-01 a       106     0     5     1    10
  5.3626088571838548E-01 a       107     0     5     1    11
  3.4195733364337161E-01 a       108     0     5     1    12
 -2.5888766882606051E-01 a       109     0     5     1    13
 -4.8376268413876122E-01 a       110     0     5     1    14
 -5.2371791337707352E-01 a       111     0     5     1    15
 -3.8096056448790799E-01 a       112     0     5     1    16
 -8.8713566525392099E-02 a       113     0     5     1    17
  3.5564425998913224E-01 a       114     0     5     1    18
 -3.1521068161284353E-02 a       115     0     5     1    19
  6.6096441733105504E-01 a       116     0     5     1    20
 -2.7820653571959897E-02 a       117     0     5     1    21
 -1.3017957681597223E-01 a       118     0     5     1    22
  3.4697716262340278E-01 a       119     0     5     1    23
 -1.0670284280106135E+00 a       120     0     5     1    24
 -2.5970180995406000E-01 a       121     0     6     1     1
 -9.4567431865335683E-01 a       122     0     6     1     2
  2.4714586190172674E-01 a       123     0     6     1     3
 -6.5950035632520954E-01 a       124     0     6     1     4
 -1.3704364991730666E-01 a       125     0     6     1     5
 -5.1461956409571974E-01 a       126     0     6     1     6
 -3.4989455267946129E-01 a       127     0     6     1     7
  2.5008656011730340E-01 a       128     0     6     1     8
  3.5794191907298012E-01 a       129     0     6     1     9
 -6.5996324430781594E-01 a       130     0     6     1    10
  1.0166953532643944E-01 a       131     0     6     1    11
 -5.8333714658860347E-01 a       132     0     6     1    12
  3.6712114861045669E-01 a       133     0     6     1    13
  6.1391630426833460E-02 a       134     0     6     1    14
  5.6826206112825794E-01 a       135     0     6     1    15
 -9.7026922131121440E-01 a       136     0     6     1    16
 -6.4929330715679001E-01 a       137     0     6     1    17
  5.4497960664890732E-01 a       138     0     6     1    18
 -1.8340017449221174E-02 a       139     0     6     1    19
  4.7406381475984971E-01 a       140     0     6     1    20
 -3.5917528621547934E-01 a       141     0     6     1    21
 -1.4131935645067406E-01 a       142     0     6     1    22
  1.8732511674548560E-01 a       143     0     6     1    23
 -3.8708462777426643E-02 a       144     0     6     1    24
  4.5722688240888099E-01 a       145     0     7     1     1
 -2.4262859892289534E+00 a       146     0     7     1     2
  1.2709813577546747E+00 a       147     0     7     1     3
  1.6112059816443744E-01 a       148     0     7     1     4
  7.8892776926077204E+00 a       149     0     7     1     5
  7.9351978750790906E+00 a       150     0     7     1     6
 -1.0687754335912338E+00 a       151     0     7     1     7
  2.1520992702658559E-01 a       152     0     7     1     8
  8.2553281177651190E+00 a       153     0     7     1     9
  3.6889136702069196E+00 a       154     0     7     1    10
 -4.1254811202519255E+00 a       155     0     7     1    11
 -1.0295070758931507E+01 a       156     0     7     1    12
 -6.4816599899725862E+00 a       157     0     7     1    13
  9.3524070140721394E-01 a       158     0     7     1    14
 -8.2520102763953886E+00 a       159     0     7     1    15
  6.9127997546226245E+00 a       160     0     7     1    16
  1.6283865873914877E+01 a       161     0     7     1    17
 -4.6944323999133077E+00 a       162     0     7     1    18
  3.9657406579841732E+00 a       163     0     7     1    19
  2.7063489186670253E+00 a       164     0     7     1    20
 -1.0249914746039508E+01 a       165     0     7     1    21
 -7.1892807435800865E+00 a       166     0     7     1    22
 -3.2229204428264993E+00 a       167     0     7     1    23
 -7.2230309850540486E-01 a       168     0     7     1    24
 -1.3021883238705301E+00 a       169     0     8     1     1
  1.8666406199896741E+00 a       170     0     8     1     2
  1.2907003145423732E-01 a       171     0     8     1     3
 -4.1285673475895612E-01 a       172     0     8     1     4
 -4.4926817187628858E+00 a       173     0     8     1     5
 -3.1132184284762556E+00 a       174     0     8     1     6
 -2.0315423797122023E-01 a       175     0     8     1     7
  8.3086256883296086E-02 a       176     0     8     1     8
 -2.6953827834814059E+00 a       177     0     8     1     9
 -2.8541645429170845E+00 a       178     0     8     1    10
  1.7438761622707517E+00 a       179     0     8     1    11
  4.6626589698433358E+00 a       180     0     8     1    12
  2.4019425588292496E+00 a       181     0     8     1    13
  1.0656187484562660E+00 a       182     0     8     1    14
  4.2637945535960320E+00 a       183     0     8     1    15
 -2.9056985198198069E+00 a       184     0     8     1    16
 -7.9859600774653483E+00 a       185     0     8     1    17
  1.6997976189844552E+00 a       186     0     8     1    18
 -2.1649254448064292E+00 a       187     0     8     1    19
 -1.2027295775246223E+00 a       188     0     8     1    20
  5.1837989753054581E+00 a       189     0     8     1    21
  1.2886750324668039E+00 a       190     0     8     1    22
  1.8866202047409359E+00 a       191     0     8     1    23
  1.7210908478967351E+00 a       192     0     8     1    24
  1.0416604996481041E+01 a       193     0     9     1     1
 -7.3166639728986205E+00 a       194     0     9     1     2
  1.0316834939005107E+01 a       195     0     9     1     3
 -8.2791129030041777E+00 a       196     0     9     1     4
  4.7553290710080198E-01 a       197     0     9     1     5
 -4.8950572001270976E+00 a       198     0     9     1     6
  1.1326986729094834E+01 a       199     0     9     1     7
 -5.9936670439535042E+00 a       200     0     9     1     8
  2.4174720930172093E+01 a       201     0     9     1     9
  6.7230471617585170E+00 a       202     0     9     1    10
 -1.0267979923586967E+01 a       203     0     9     1    11
  3.5168737357350786E+00 a       204     0     9     1    12
  2.2455579176340454E+01 a       205     0     9     1    13
  3.5877214645757718E+00 a       206     0     9     1    14
  3.5303710813143869E+00 a       207     0     9     1    15
  2.0267661718382254E+01 a       208     0     9     1    16
  1.8704791080871068E+01 a       209     0     9     1    17
 -3.6218472441983613E+00 a       210     0     9     1    18
  1.4438313068040767E+00 a       211     0     9     1    19
  9.0163627536400170E+00 a       212     0     9     1    20
  8.5947804806207084E-01 a       213     0     9     1    21
  3.0158660593135962E+00 a       214     0     9     1    22
 -3.6310878549271588E+00 a       215     0     9     1    23
 -1.3495887471435013E+01 a       216     0     9     1    24
 -1.4290263084000370E+00 a       217     0    10     1     1
 -3.1207610371815071E+00 a       218     0    10     1     2
 -1.7795576127211674E-01 a       219     0    10     1     3
 -9.6111824250914399E-02 a       220     0    10     1     4
 -1.5649144653824092E+00 a       221     0    10     1     5
 -1.5623294258888143E+00 a       222     0    10     1     6
  1.1666675505220527E+00 a       223     0    10     1     7
 -2.2160153067861312E+00 a       224     0    10     1     8
  9.9177926708235076E-01 a       225     0    10     1     9
  1.6606000270226640E+00 a       226     0    10     1    10
  1.9127631232768776E+00 a       227     0    10     1    11
 -4.6915797845708864E+00 a       228     0    10     1    12
  2.2698484228453193E+00 a       229     0    10     1    13
 -1.8522729243500484E+00 a       230     0    10     1    14
  2.5313557059278669E+00 a       231     0    10     1    15
  3.2609193331285680E-01 a       232     0    10     1    16
 -1.3570783934198620E+00 a       233     0    10     1    17
  6.9519016341297735E-01 a       234     0    10     1    18
  7.4686947959019589E-02 a       235     0    10     1    19
 -2.4665630361934174E+00 a       236     0    10     1    20
  1.9982411161866500E+00 a       237     0    10     1    21
 -2.2208394753317102E+00 a       238     0    10     1    22
 -3.4812270164148740E+00 a       239     0    10     1    23
 -3.6804557787173171E+00 a       240     0    10     1    24
  1.0514379536690329E+01 a       241     0    11     1     1
 -1.3988173662503494E+01 a       242     0    11     1     2
  1.2174420757003352E+01 a       243     0    11     1     3
 -1.1809555606352585E+01 a       244     0    11     1     4
 -9.7934048973267487E+00 a       245     0    11     1     5
  9.5361393403566663E-01 a       246     0    11     1     6
  1.6556110105940711E+01 a       247     0    11     1     7
  2.5645593401948217E+00 a       248     0    11     1     8
 -3.9539246866115263E-01 a       249     0    11     1     9
  1.4731348492003994E+01 a       250     0    11     1    10
 -3.4116093119127619E+01 a       251     0    11     1    11
 -1.1177658446924209E+01 a       252     0    11     1    12
  5.8697338220929449E+00 a       253     0    11     1    13
  2.5396423646230328E+00 a       254     0    11     1    14
 -7.9586430184695212E-01 a       255     0    11     1    15
 -4.5145787795511403E+00 a       256     0    11     1    16
  1.0168981933957548E+01 a       257     0    11     1    17
  1.4745669161080541E+00 a       258     0    11     1    18
  7.8000803469488345E+00 a       259     0    11     1    19
  5.2853726217929378E+00 a       260     0    11     1    20
 -7.7556821605084671E+00 a       261     0    11     1    21
  1.0217173475281408E+01 a       262     0    11     1    22
 -1.6685783338490847E+01 a       263     0    11     1    23
 -1.6551330961664199E+01 a       264     0    11     1    24
 -4.1615617394697262E+00 a       265     0    12     1     1
  1.2365074308865692E+01 a       266     0    12     1     2
  1.0190770933030660E+01 a       267     0    12     1     3
  8.7274819969795150E+00 a       268     0    12     1     4
 -1.2285210649095854E+01 a       269     0    12     1     5
  1.1038459285979316E+01 a       270     0    12     1     6
 -7.3228282575606229E-01 a       271     0    12     1     7
  1.2684174999797778E+01 a       272     0    12     1     8
 -8.2825192189181429E+00 a       273     0    12     1     9
 -5.2280284046993915E+00 a       274     0    12     1    10
  1.1375587414726798E+01 a       275     0    12     1    11
 -2.0855769373273558E+00 a       276     0    12     1    12
 -3.7421991383361522E+01 a       277     0    12     1    13
  3.8477432675292724E+00 a       278     0    12     1    14
 -4.3790103099429905E+00 a       279     0    12     1    15
 -9.3448284861090958E+00 a       280     0    12     1    16
  2.0951404583939869E+01 a       281     0    12     1    17
 -1.4649488545402173E+01 a       282     0    12     1    18
  5.3876284461159303E+00 a       283     0    12     1    19
  2.9749035915165898E+00 a       284     0    12     1    20
  3.2004275775104290E+01 a       285     0    12     1    21
  1.8927633378638152E+01 a       286     0    12     1    22
  4.9970266856479899E+00 a       287     0    12     1    23
 -3.2458799348462577E+01 a       288     0    12     1    24
 -1.5173425696505887E+00 a       289     0    13     1     1
  4.5343207591006642E+00 a       290     0    13     1     2
  8.5582448258729482E-01 a       291     0    13     1     3
  1.5638580504511295E+00 a       292     0    13     1     4
 -1.6181908579196265E+00 a       293     0    13     1     5
  4.2960540498972155E-01 a       294     0    13     1     6
 -8.9354131224108102E-01 a       295     0    13     1     7
 -3.0378193999365912E+00 a       296     0    13     1     8
  4.3250463431695751E-01 a       297     0    13     1     9
  1.2211335700582233E+00 a       298     0    13     1    10
  2.7333597209128437E+00 a       299     0    13     1    11
 -2.7184888486091763E-01 a       300     0    13     1    12
 -5.6934755235449408E-01 a       301     0    13     1    13
 -1.9923210144909294E+00 a       302     0    13     1    14
  1.3940162727285912E+00 a       303     0    13     1    15
  2.0479733318540911E+00 a       304     0    13     1    16
  8.6774903938897996E-01 a       305     0    13     1    17
 -3.8648495187495069E+00 a       306     0    13     1    18
  7.1976393155051455E-01 a       307     0    13     1    19
  3.9870684794883576E-01 a       308     0    13     1    20
  4.0180313978403168E+00 a       309     0    13     1    21
  3.3656685867371277E+00 a       310     0    13     1    22
  2.4555988568699217E-02 a       311     0    13     1    23
 -3.2879668815502159E+00 a       312     0    13     1    24
  3.4064914074957700E+00 a       313     0    14     1     1
 -2.3231528824725487E+01 a       314     0    14     1     2
  1.7341267690383496E+01 a       315     0    14     1     3
 -1.0309271114987242E+00 a       316     0    14     1     4
  1.6185680843892765E+01 a       317     0    14     1     5
 -4.0750427652232666E+01 a       318     0    14     1     6
  2.1250756602649151E+01 a       319     0    14     1     7
 -1.3032549504750845E+01 a       320     0    14     1     8
 -3.2403152313939565E+01 a       321     0    14     1     9
  1.6697059073757710E+01 a       322     0    14     1    10
  6.2597618661871408E+00 a       323     0    14     1    11
 -7.9426719205392597E+00 a       324     0    14     1    12
 -1.5421693693424157E+01 a       325     0    14     1    13
 -4.6946169500465791E+00 a       326     0    14     1    14
 -1.2815452042432156E+01 a       327     0    14     1    15
 -1.4263508588758086E+01 a       328     0    14     1    16
  2.8939694897969492E+01 a       329     0    14     1    17
