################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.4648294049961703E-01 a         1     0     1     1     1
  5.0556105483125979E-01 a         2     0     1     1     2
  8.1786974538762580E-01 a         3     0     1     1     3
 -5.0383612925540833E+00 a         4     0     1     1     4
  8.9499607972593314E+00 a         5     0     1     1     5
 -1.1147545861309627E+01 a         6     0     1     1     6
 -7.1879723921127923E+00 a         7     0     1     1     7
 -2.3154679264007949E-01 a         8     0     1     1     8
  5.8502589136442007E-01 a         9     0     1     1     9
  7.5319343189313104E+00 a        10     0     1     1    10
  2.3286689238512328E+00 a        11     0     1     1    11
  2.3002055994159782E+00 a        12     0     1     1    12
  1.6062413061669845E+00 a        13     0     1     1    13
 -5.9716960935842733E+00 a        14     0     1     1    14
  3.4038634186997876E+00 a        15     0     1     1    15
 -4.6921157152433313E-01 a        16     0     1     1    16
  1.3942517321133361E+00 a        17     0     1     1    17
 -8.7635007512519110E+00 a        18     0     1     1    18
 -3.5266350210380026E+00 a        19     0     1     1    19
 -7.1235048337726932E+00 a        20     0     1     1    20
 -7.2522430223766090E+00 a        21     0     1     1    21
 -4.1160626307410171E+00 a        22     0     1     1    22
  7.2466435052292528E+00 a        23     0     1     1    23
  1.3121849879226488E+00 a        24     0     1     1    24
  1.8480025243286227E-01 a        25     0     2     1     1
 -2.1983412411443015E+00 a        26     0     2     1     2
 -2.5351808131903093E+00 a        27     0     2     1     3
 -2.1391050957664088E+00 a        28     0     2     1     4
  1.1730817424083291E+00 a        29     0     2     1     5
  3.2232365886379932E-01 a        30     0     2     1     6
  5.7295831010793110E+00 a        31     0     2     1     7
 -3.4202256559981521E+00 a        32     0     2     1     8
  5.6497679428553038E-01 a        33     0     2     1     9
  2.5027599997830321E+00 a        34     0     2     1    10
 -1.2225894312862215E-01 a        35     0     2     1    11
 -3.1213367905362328E+00 a        36     0     2     1    12
  1.6911943658311490E+00 a        37     0     2     1    13
  2.5487559449563646E+00 a        38     0     2     1    14
 -3.3888776710171133E+00 a        39     0     2     1    15
 -2.2129194457678545E+00 a        40     0     2     1    16
  1.4851767731347016E+00 a        41     0     2     1    17
 -3.2351513704450996E+00 a        42     0     2     1    18
  1.4667850142332775E+00 a        43     0     2     1    19
  5.9339605754623836E-01 a        44     0     2     1    20
