################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.6362602654582246E-01 a         1     0     1     1     1
  2.2945863247902087E+00 a         2     0     1     1     2
  2.3635685801388626E+00 a         3     0     1     1     3
  3.1174134503634260E-01 a         4     0     1     1     4
  6.4313739212339316E-01 a         5     0     1     1     5
 -5.4956534657450062E-01 a         6     0     1     1     6
  1.9474821911901130E+00 a         7     0     1     1     7
  5.0858398035537122E-01 a         8     0     1     1     8
 -1.3044315990487307E+00 a         9     0     1     1     9
  4.6063718728408594E+00 a        10     0     1     1    10
  3.8460890688109550E-01 a        11     0     1     1    11
  3.1023636387514921E+00 a        12     0     1     1    12
  5.3763905740949114E-01 a        13     0     1     1    13
  1.8826848022792249E+00 a        14     0     1     1    14
 -3.5277970408683373E-01 a        15     0     1     1    15
 -2.7466265681943131E-01 a        16     0     1     1    16
 -1.6491338986550730E-01 a        17     0     1     1    17
  7.5422580527255778E-01 a        18     0     1     1    18
 -5.0019030332366399E-01 a        19     0     1     1    19
  1.0099458445546405E+00 a        20     0     1     1    20
 -1.5086456186015582E-01 a        21     0     1     1    21
  1.2145338351898478E+00 a        22     0     1     1    22
 -1.8437388238361023E+00 a        23     0     1     1    23
  2.2123164320138855E+00 a        24     0     1     1    24
 -1.0142106310922766E-01 a        25     0     2     1     1
  3.1889612658707449E+00 a        26     0     2     1     2
  2.9742002341912928E+00 a        27     0     2     1     3
  3.7865999641161134E+00 a        28     0     2     1     4
  1.0150117465352118E+00 a        29     0     2     1     5
  7.7535328442696516E-01 a        30     0     2     1     6
 -3.8853224848204548E+00 a        31     0     2     1     7
  2.5820113894232763E+00 a        32     0     2     1     8
 -2.2644111468591088E+00 a        33     0     2     1     9
 -4.0409115677941001E+00 a        34     0     2     1    10
 -1.6145296539961693E+00 a        35     0     2     1    11
  4.1612636531782954E+00 a        36     0     2     1    12
 -1.4826268003704790E+00 a        37     0     2     1    13
 -4.1595899209808246E-01 a        38     0     2     1    14
  1.5265410334219991E+00 a        39     0     2     1    15
 -1.0966035068460862E+00 a        40     0     2     1    16
  8.0395389114515403E-01 a        41     0     2     1    17
  1.0928555465455654E+00 a        42     0     2     1    18
  3.1120427322092317E+00 a        43     0     2     1    19
  5.8217216317647553E+00 a        44     0     2     1    20
  3.0006903801303260E+00 a        45     0     2     1    21
  1.8536066198192216E+00 a        46     0     2     1    22
 -2.3288761485370582E-01 a        47     0     2     1    23
  2.0177452735321849E-01 a        48     0     2     1    24
  1.9770681791940483E+00 a        49     0     3     1     1
  3.6524057237060505E+00 a        50     0     3     1     2
  5.4980048558640835E+00 a        51     0     3     1     3
  2.1489945623649578E-01 a        52     0     3     1     4
  9.3046785657845421E-01 a        53     0     3     1     5
  1.0468210638085826E+00 a        54     0     3     1     6
 -1.4494634674765969E-01 a        55     0     3     1     7
 -4.9235060430611455E+00 a        56     0     3     1     8
  5.8985580620106450E+00 a        57     0     3     1     9
 -4.2776726430232852E+00 a        58     0     3     1    10
 -7.6473055260311833E+00 a        59     0     3     1    11
