################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.2009246128448393E-01 a         1     0     1     1     1
  1.3530383615286314E+00 a         2     0     1     1     2
  2.8805319291193205E+00 a         3     0     1     1     3
  4.0159778332464230E-01 a         4     0     1     1     4
 -2.8302725031935277E-01 a         5     0     1     1     5
 -1.6947129711675715E-01 a         6     0     1     1     6
  2.0079606199922395E+00 a         7     0     1     1     7
  4.0490627919686062E-01 a         8     0     1     1     8
 -1.0959111538234685E+00 a         9     0     1     1     9
  5.0658267148255582E+00 a        10     0     1     1    10
  2.6102186983736014E-01 a        11     0     1     1    11
  3.0913646905176764E+00 a        12     0     1     1    12
  7.4921728481801397E-01 a        13     0     1     1    13
  1.9707516520922235E+00 a        14     0     1     1    14
 -3.7705847590339109E-01 a        15     0     1     1    15
 -6.3765051216635504E-01 a        16     0     1     1    16
  6.7318078619344563E-03 a        17     0     1     1    17
  5.3256896083587935E-01 a        18     0     1     1    18
 -1.2613025354979626E+00 a        19     0     1     1    19
  1.8731608115511222E+00 a        20     0     1     1    20
  5.6217939594751853E-01 a        21     0     1     1    21
  1.2586179527714343E+00 a        22     0     1     1    22
 -1.0084018106420491E+00 a        23     0     1     1    23
  2.4657774431022252E+00 a        24     0     1     1    24
  7.0096152981058846E-01 a        25     0     2     1     1
  5.6236341692325444E+00 a        26     0     2     1     2
  4.3781349349013663E+00 a        27     0     2     1     3
  4.6072103966335272E+00 a        28     0     2     1     4
  1.6665529149590246E+00 a        29     0     2     1     5
 -3.9429065614299713E-01 a        30     0     2     1     6
 -3.6937207622102615E+00 a        31     0     2     1     7
  4.0340096421601714E+00 a        32     0     2     1     8
 -2.3307551032421778E+00 a        33     0     2     1     9
 -6.7140795218221703E+00 a        34     0     2     1    10
 -1.6686957213856501E+00 a        35     0     2     1    11
  3.7341166509556958E+00 a        36     0     2     1    12
  7.9637097698133263E-01 a        37     0     2     1    13
 -9.5210976164318173E-01 a        38     0     2     1    14
  2.6539108301643330E+00 a        39     0     2     1    15
 -8.6692089471214462E-01 a        40     0     2     1    16
  6.8455386538534779E-01 a        41     0     2     1    17
  1.7642079899455447E+00 a        42     0     2     1    18
  2.5975522015238797E+00 a        43     0     2     1    19
  6.6035918688062569E+00 a        44     0     2     1    20
  1.9510617620367856E+00 a        45     0     2     1    21
  3.1281263187735724E+00 a        46     0     2     1    22
 -1.5671304563390831E+00 a        47     0     2     1    23
  8.0567130949050170E-01 a        48     0     2     1    24
  2.6882555158660617E+00 a        49     0     3     1     1
  2.6441216922947421E+00 a        50     0     3     1     2
  5.3977805173507818E+00 a        51     0     3     1     3
 -2.8834771573824131E-01 a        52     0     3     1     4
  3.0748116171982134E+00 a        53     0     3     1     5
  1.8266406951374150E+00 a        54     0     3     1     6
 -2.0462099085288324E-01 a        55     0     3     1     7
 -6.6712692739815180E+00 a        56     0     3     1     8
  6.5663037048800739E+00 a        57     0     3     1     9
 -3.6201521153815630E+00 a        58     0     3     1    10
 -5.8240006690333042E+00 a        59     0     3     1    11
 -8.8505623007059153E+00 a        60     0     3     1    12
  1.4163367273006587E-02 a        61     0     3     1    13
 -6.4386295304077006E+00 a        62     0     3     1    14
 -3.7889698623480084E+00 a        63     0     3     1    15
 -4.7473384264913472E+00 a        64     0     3     1    16
  4.7625155907001719E+00 a        65     0     3     1    17
 -1.2924673447071064E+00 a        66     0     3     1    18
 -6.9667726124842959E+00 a        67     0     3     1    19
  1.0846467568889509E-01 a        68     0     3     1    20
  8.0837715398958867E+00 a        69     0     3     1    21
 -5.5022856053822009E+00 a        70     0     3     1    22
 -1.9508866083960961E+00 a        71     0     3     1    23
  4.0337927574691514E+00 a        72     0     3     1    24
 -1.1506653904324786E+00 a        73     0     4     1     1
 -7.5847813687956780E+00 a        74     0     4     1     2
 -4.1625864327475055E+00 a        75     0     4     1     3
 -3.7381959341489792E+00 a        76     0     4     1     4
 -2.1899182074531787E+00 a        77     0     4     1     5
  2.1035816643943615E+00 a        78     0     4     1     6
  3.5710245246909724E+00 a        79     0     4     1     7
 -5.1838068170594038E+00 a        80     0     4     1     8
  3.3485602945465303E+00 a        81     0     4     1     9
  6.2846060768618752E+00 a        82     0     4     1    10
  3.0804468401870575E+00 a        83     0     4     1    11
 -3.9067549579095529E+00 a        84     0     4     1    12
  3.3685779924039767E-02 a        85     0     4     1    13
 -4.4677276343471356E-01 a        86     0     4     1    14
 -1.3308105727085211E+00 a        87     0     4     1    15
  1.3556184796832340E+00 a        88     0     4     1    16
 -6.9089722223452643E-01 a        89     0     4     1    17
 -3.3451243394665311E+00 a        90     0     4     1    18
 -3.6713472696469638E+00 a        91     0     4     1    19
 -7.6915746641157581E+00 a        92     0     4     1    20
 -1.2168119296740050E+00 a        93     0     4     1    21
 -4.5984681138797825E+00 a        94     0     4     1    22
  2.4381488268089568E+00 a        95     0     4     1    23
 -3.5008665202740624E-01 a        96     0     4     1    24
 -3.3843650463765660E+00 a        97     0     5     1     1
 -1.8406108492684783E+00 a        98     0     5     1     2
  1.4115541353266898E+00 a        99     0     5     1     3
  1.2788301516143914E+00 a       100     0     5     1     4
 -5.8208001064331381E+00 a       101     0     5     1     5
 -1.7483600519858917E+00 a       102     0     5     1     6
 -2.4666165264128028E+00 a       103     0     5     1     7
  5.9327428257577770E+00 a       104     0     5     1     8
 -5.9070373210353244E+00 a       105     0     5     1     9
  5.9903518183578770E+00 a       106     0     5     1    10
  2.6832861223262370E+00 a       107     0     5     1    11
  5.7661748183118364E+00 a       108     0     5     1    12
  2.2212316601649762E-01 a       109     0     5     1    13
  5.0106249425054292E+00 a       110     0     5     1    14
  5.0369603548422761E+00 a       111     0     5     1    15
  4.1429094405233373E+00 a       112     0     5     1    16
 -2.2404133705048386E+00 a       113     0     5     1    17
  2.0891702953762739E+00 a       114     0     5     1    18
  9.2532181513847362E+00 a       115     0     5     1    19
 -3.5812719818220016E+00 a       116     0     5     1    20
 -7.9440387875152547E+00 a       117     0     5     1    21
  6.6278465277243459E+00 a       118     0     5     1    22
  3.0250787992845631E+00 a       119     0     5     1    23
  6.0319730933958549E-01 a       120     0     5     1    24
  1.5593521309712932E-01 a       121     0     6     1     1
  3.0897740783763794E-01 a       122     0     6     1     2
 -1.4262484752855225E+00 a       123     0     6     1     3
  4.0198085831044827E-01 a       124     0     6     1     4
 -1.1330831180885361E+00 a       125     0     6     1     5
  1.0778475490494296E-01 a       126     0     6     1     6
 -1.5350836409961013E+00 a       127     0     6     1     7
 -7.9220251445752621E-01 a       128     0     6     1     8
  1.6026944345696554E+00 a       129     0     6     1     9
 -3.8899354309754233E+00 a       130     0     6     1    10
  6.6996122942111624E-01 a       131     0     6     1    11
 -4.2386430061715599E+00 a       132     0     6     1    12
  6.1352874961545745E-01 a       133     0     6     1    13
 -2.2417346345780720E+00 a       134     0     6     1    14
  3.3362092308213259E-01 a       135     0     6     1    15
  7.4459420916786478E-01 a       136     0     6     1    16
  2.2786588396887836E-01 a       137     0     6     1    17
 -8.2353961172788159E-01 a       138     0     6     1    18
  1.4954025468228960E+00 a       139     0     6     1    19
 -1.1458077185683946E+00 a       140     0     6     1    20
 -5.1936438894276959E-01 a       141     0     6     1    21
 -1.0482177043216263E+00 a       142     0     6     1    22
  4.0346411919914260E-01 a       143     0     6     1    23
 -8.3676151604331173E-01 a       144     0     6     1    24
  6.2311963260403447E-01 a       145     0     7     1     1
  2.1621225125403694E+00 a       146     0     7     1     2
  1.8830049500200685E+00 a       147     0     7     1     3
  3.1031197085053147E-01 a       148     0     7     1     4
  4.6427583039122661E-01 a       149     0     7     1     5
 -1.1691014198164418E+00 a       150     0     7     1     6
 -7.7865671373064449E-01 a       151     0     7     1     7
  1.2124478145840389E+00 a       152     0     7     1     8
 -6.7295322739555630E-01 a       153     0     7     1     9
 -1.1306926667291075E+00 a       154     0     7     1    10
 -1.2343563082649642E+00 a       155     0     7     1    11
  4.7008037232439492E-01 a       156     0     7     1    12
  8.3181169051493406E-02 a       157     0     7     1    13
  8.7200921265747178E-01 a       158     0     7     1    14
 -6.5355257791292132E-01 a       159     0     7     1    15
  5.6780714561652845E-02 a       160     0     7     1    16
  2.2561951563962795E-01 a       161     0     7     1    17
  8.3401789820316052E-01 a       162     0     7     1    18
  1.2769606620033993E+00 a       163     0     7     1    19
  1.8483745941348446E+00 a       164     0     7     1    20
 -5.8793388487175309E-02 a       165     0     7     1    21
  1.3336095234521725E+00 a       166     0     7     1    22
 -4.6533462128339209E-01 a       167     0     7     1    23
  1.6480720292955046E-02 a       168     0     7     1    24
  1.2330806853087120E+00 a       169     0     8     1     1
 -5.5789109217811987E-02 a       170     0     8     1     2
 -2.7887306671032821E+00 a       171     0     8     1     3
 -7.6472066643834213E-01 a       172     0     8     1     4
  3.6063937526170609E+00 a       173     0     8     1     5
  7.5844973557177342E-01 a       174     0     8     1     6
  2.1199511938845519E+00 a       175     0     8     1     7
 -1.0747058786351702E+00 a       176     0     8     1     8
  7.9773408892441988E-01 a       177     0     8     1     9
 -2.0952513876352943E+00 a       178     0     8     1    10
  1.5658079819360686E+00 a       179     0     8     1    11
  1.2457828772136437E+00 a       180     0     8     1    12
 -5.0185139033444515E-01 a       181     0     8     1    13
 -3.9364095713922098E-01 a       182     0     8     1    14
 -7.0441681923247734E-01 a       183     0     8     1    15
 -5.0276198648605297E-01 a       184     0     8     1    16
 -1.7067928309350333E-01 a       185     0     8     1    17
 -5.2176046589519876E-01 a       186     0     8     1    18
 -3.2182210216083638E+00 a       187     0     8     1    19
  1.8669106640766124E+00 a       188     0     8     1    20
  1.8995196561906733E+00 a       189     0     8     1    21
 -1.7954488101990782E+00 a       190     0     8     1    22
 -6.7434379619477514E-01 a       191     0     8     1    23
 -1.9490270044727496E+00 a       192     0     8     1    24
 -1.2735435133544598E-01 a       193     0     9     1     1
 -5.6627277998523984E-01 a       194     0     9     1     2
  2.4568191902029413E-01 a       195     0     9     1     3
 -5.3250110780911108E-01 a       196     0     9     1     4
  1.0503360493022718E+00 a       197     0     9     1     5
 -1.6264011754985427E-01 a       198     0     9     1     6
  2.4436134443227395E-01 a       199     0     9     1     7
  2.7458102608383633E-01 a       200     0     9     1     8
 -8.0958369287067411E-01 a       201     0     9     1     9
  9.4442802411372628E-01 a       202     0     9     1    10
 -5.7037748817905509E-01 a       203     0     9     1    11
  1.8432965471624447E+00 a       204     0     9     1    12
 -3.1654836299536659E-01 a       205     0     9     1    13
  1.0332033678688100E+00 a       206     0     9     1    14
  1.5374838669711044E-01 a       207     0     9     1    15
 -5.2922113166763041E-01 a       208     0     9     1    16
  3.9360151555049856E-02 a       209     0     9     1    17
  5.0721848848154671E-01 a       210     0     9     1    18
 -7.5232694433437552E-01 a       211     0     9     1    19
  3.6805250135822004E-01 a       212     0     9     1    20
  7.8713985628934724E-02 a       213     0     9     1    21
  3.1829105422671855E-01 a       214     0     9     1    22
  1.6016822576283802E-02 a       215     0     9     1    23
 -2.3580361894760971E-01 a       216     0     9     1    24
  6.5909318091612312E-01 a       217     0    10     1     1
 -4.6111349895222004E-01 a       218     0    10     1     2
 -4.1811815292350865E+00 a       219     0    10     1     3
  9.6722282174863228E-02 a       220     0    10     1     4
  2.7121945729817569E+00 a       221     0    10     1     5
 -1.6567830300108824E-01 a       222     0    10     1     6
  2.8310968662692303E-02 a       223     0    10     1     7
  3.3634935970190410E-01 a       224     0    10     1     8
  3.7746051348913290E-01 a       225     0    10     1     9
 -4.1723185731090622E+00 a       226     0    10     1    10
 -9.7814166304100980E-01 a       227     0    10     1    11
 -9.4729573383980337E-01 a       228     0    10     1    12
 -3.7159627035969360E+00 a       229     0    10     1    13
  5.3880594224043388E-01 a       230     0    10     1    14
  3.9885535567141778E-01 a       231     0    10     1    15
  1.7694474475084538E+00 a       232     0    10     1    16
  1.3223640094291813E+00 a       233     0    10     1    17
  2.7067873674691817E-01 a       234     0    10     1    18
  8.2940792038808120E-01 a       235     0    10     1    19
 -2.7105484602718626E+00 a       236     0    10     1    20
  1.0654262608106118E+00 a       237     0    10     1    21
  2.4011888413511886E+00 a       238     0    10     1    22
  9.9642583484925240E-01 a       239     0    10     1    23
 -2.3355564855455082E+00 a       240     0    10     1    24
 -1.2444145306806980E+00 a       241     0    11     1     1
  1.8178865041890380E+00 a       242     0    11     1     2
 -1.9412534456468495E+00 a       243     0    11     1     3
 -2.3937511928044519E+00 a       244     0    11     1     4
 -1.1358622624056038E+00 a       245     0    11     1     5
 -4.5550997929977805E-01 a       246     0    11     1     6
  3.2114237369728560E+00 a       247     0    11     1     7
 -2.0560573148758485E+00 a       248     0    11     1     8
 -1.2894028526667585E+00 a       249     0    11     1     9
  7.9015786314653957E-01 a       250     0    11     1    10
  5.0204434675021659E-01 a       251     0    11     1    11
 -2.7750423237753781E+00 a       252     0    11     1    12
 -6.4003014156200222E-01 a       253     0    11     1    13
 -2.3973705414440660E+00 a       254     0    11     1    14
 -6.1908842590658208E-01 a       255     0    11     1    15
  3.9646669838511139E-01 a       256     0    11     1    16
 -2.5939618467619385E+00 a       257     0    11     1    17
  2.1108644860168524E+00 a       258     0    11     1    18
  1.9350544735335882E+00 a       259     0    11     1    19
  4.6889519962816600E-01 a       260     0    11     1    20
 -7.3897030695782462E-01 a       261     0    11     1    21
  1.1713677990392113E+00 a       262     0    11     1    22
 -1.8526589337207453E+00 a       263     0    11     1    23
  3.0125337756559492E+00 a       264     0    11     1    24
 -2.0508379729075226E+00 a       265     0    12     1     1
 -2.3540068371960250E+00 a       266     0    12     1     2
 -6.3400728349947109E+00 a       267     0    12     1     3
  9.4560434748175204E-01 a       268     0    12     1     4
 -1.3383183452247998E+00 a       269     0    12     1     5
  4.2545486393788767E-01 a       270     0    12     1     6
  3.5857042460875599E+00 a       271     0    12     1     7
  6.4688728847099985E-01 a       272     0    12     1     8
 -2.3464430605565982E+00 a       273     0    12     1     9
 -1.7021321194546393E+00 a       274     0    12     1    10
  3.0968907703727560E+00 a       275     0    12     1    11
  2.6866126995526742E+00 a       276     0    12     1    12
  1.3668460159023899E+00 a       277     0    12     1    13
  2.5933087496165230E+00 a       278     0    12     1    14
 -1.4145368173619597E+00 a       279     0    12     1    15
  2.8892506207972870E+00 a       280     0    12     1    16
 -1.5809442562085643E+00 a       281     0    12     1    17
 -1.4822746984427169E+00 a       282     0    12     1    18
  3.2499422348417313E+00 a       283     0    12     1    19
  5.2460035760484898E+00 a       284     0    12     1    20
 -3.9165394031682852E+00 a       285     0    12     1    21
 -2.7717450189591015E+00 a       286     0    12     1    22
 -1.4152201997183109E+00 a       287     0    12     1    23
 -5.8956662719901987E+00 a       288     0    12     1    24
