################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  9.3077031526037235E-01 a         1     0     1     1     1
  2.4994615950221917E+00 a         2     0     1     1     2
 -3.6958525730172426E-01 a         3     0     1     1     3
 -7.1350253105754297E-02 a         4     0     1     1     4
  6.6222519003304670E-01 a         5     0     1     1     5
 -1.0490726822592780E-03 a         6     0     1     1     6
  7.5238077235425305E-01 a         7     0     1     1     7
  1.4005718948747836E-01 a         8     0     1     1     8
 -9.0278354376752679E-01 a         9     0     1     1     9
 -5.1910770179714616E-01 a        10     0     1     1    10
 -9.4315073366826463E-01 a        11     0     1     1    11
 -1.7364758041869288E-01 a        12     0     1     1    12
 -3.9561844886038439E-01 a        13     0     1     1    13
  8.8070968879670419E-01 a        14     0     1     1    14
 -1.2850129533493801E-01 a        15     0     1     1    15
  7.1252392111087437E-01 a        16     0     1     1    16
 -7.1140412884509274E-01 a        17     0     1     1    17
 -8.5790894002525708E-01 a        18     0     1     1    18
  6.3305311783954299E-01 a        19     0     1     1    19
 -1.2966013894405288E+00 a        20     0     1     1    20
 -8.8893789827861125E-01 a        21     0     1     1    21
  7.3797191082735847E-01 a        22     0     1     1    22
 -4.3812760623100683E-01 a        23     0     1     1    23
  2.7124922830442317E+00 a        24     0     1     1    24
  5.2585808283162117E-01 a        25     0     2     1     1
  1.1281572202154577E+00 a        26     0     2     1     2
  1.0031344436403167E+00 a        27     0     2     1     3
  2.6487085993095358E+00 a        28     0     2     1     4
  2.3972056174042944E-01 a        29     0     2     1     5
  1.5662170873915990E+00 a        30     0     2     1     6
  3.9389053756176418E-01 a        31     0     2     1     7
  4.8833949698166873E-02 a        32     0     2     1     8
  5.3781028341718495E-01 a        33     0     2     1     9
  5.1794080213806404E-01 a        34     0     2     1    10
  1.3277659366823027E-01 a        35     0     2     1    11
  7.7942455552327849E-01 a        36     0     2     1    12
 -1.3641310977928240E+00 a        37     0     2     1    13
 -3.5546657898165107E-01 a        38     0     2     1    14
 -8.8784678440749176E-01 a        39     0     2     1    15
  3.9531745384487005E-01 a        40     0     2     1    16
 -5.4275201912464222E-01 a        41     0     2     1    17
 -2.6188327945856074E+00 a        42     0     2     1    18
 -1.0379483610427624E+00 a        43     0     2     1    19
  2.6569800596816789E-01 a        44     0     2     1    20
  6.7939092795775879E-01 a        45     0     2     1    21
  5.0326255349488880E-01 a        46     0     2     1    22
  3.4277392277228425E-01 a        47     0     2     1    23
 -1.9883448365703766E+00 a        48     0     2     1    24
 -4.3439439516827960E+00 a        49     0     3     1     1
  6.1204568505658932E+00 a        50     0     3     1     2
  2.3330510436318237E+00 a        51     0     3     1     3
 -1.7058693901219950E+00 a        52     0     3     1     4
  4.4064134178608070E+00 a        53     0     3     1     5
  1.0165649867497205E+01 a        54     0     3     1     6
 -8.4551681011000177E+00 a        55     0     3     1     7
  8.2413891087840574E-01 a        56     0     3     1     8
  1.1970540495440707E+01 a        57     0     3     1     9
 -1.0874924631571103E+01 a        58     0     3     1    10
  1.4357720247629975E+00 a        59     0     3     1    11
 -2.5090252457735200E+00 a        60     0     3     1    12
 -3.0849645202286311E+00 a        61     0     3     1    13
  2.3498148825294147E+00 a        62     0     3     1    14
 -2.0098188424067396E+00 a        63     0     3     1    15
  4.1849138131540551E+00 a        64     0     3     1    16
  2.0181429094869165E+00 a        65     0     3     1    17
 -1.1245950095904773E+01 a        66     0     3     1    18
  8.5876828025024299E-01 a        67     0     3     1    19
  5.9260621442178847E+00 a        68     0     3     1    20
 -1.0627870540878195E+01 a        69     0     3     1    21
 -6.2418669463334151E+00 a        70     0     3     1    22
 -5.2777777276657711E-01 a        71     0     3     1    23
  7.1492716524387467E-01 a        72     0     3     1    24
  4.0744863408019087E+00 a        73     0     4     1     1
 -6.0415117475971281E+00 a        74     0     4     1     2
 -1.5294633607156380E+00 a        75     0     4     1     3
  2.3358172710777838E+00 a        76     0     4     1     4
 -6.6100267380901423E+00 a        77     0     4     1     5
 -1.3915051775361608E+01 a        78     0     4     1     6
  6.8004341193176838E+00 a        79     0     4     1     7
  1.0460704999392820E+00 a        80     0     4     1     8
 -1.4806123115570065E+01 a        81     0     4     1     9
  1.4359101907610462E+01 a        82     0     4     1    10
  7.9235132112242623E-01 a        83     0     4     1    11
  5.5541306032962394E+00 a        84     0     4     1    12
  5.6046193172602612E+00 a        85     0     4     1    13
 -3.3074354513158282E+00 a        86     0     4     1    14
  4.9901491344561864E+00 a        87     0     4     1    15
 -5.0236325340821564E+00 a        88     0     4     1    16
 -1.1391394564246378E+01 a        89     0     4     1    17
  1.2357483760937718E+01 a        90     0     4     1    18
 -4.6317333235325684E+00 a        91     0     4     1    19
 -7.8677789980775561E+00 a        92     0     4     1    20
  1.3052456210989799E+01 a        93     0     4     1    21
  5.6562409373566762E+00 a        94     0     4     1    22
 -2.7117930209155028E-01 a        95     0     4     1    23
 -1.0642195100569207E+00 a        96     0     4     1    24
 -4.7856143300554155E-02 a        97     0     5     1     1
 -1.3952714073044776E+00 a        98     0     5     1     2
  5.8639011857257739E-01 a        99     0     5     1     3
  2.2567226671200458E-01 a       100     0     5     1     4
  1.2063116752020427E-01 a       101     0     5     1     5
  1.1010152120175412E-02 a       102     0     5     1     6
 -3.7614324513575925E-01 a       103     0     5     1     7
 -6.6275076577896677E-02 a       104     0     5     1     8
  4.2063519438059055E-01 a       105     0     5     1     9
  9.7610579304353975E-02 a       106     0     5     1    10
  6.8776783212195214E-02 a       107     0     5     1    11
  2.9618116029583874E-01 a       108     0     5     1    12
  2.3017990685411571E-01 a       109     0     5     1    13
 -7.7961672388729886E-01 a       110     0     5     1    14
 -2.1866988528700690E-01 a       111     0     5     1    15
 -6.4576572266169030E-01 a       112     0     5     1    16
