################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.2612173774930229E+00 a         1     0     1     1     1
  2.4227554442736352E+00 a         2     0     1     1     2
  2.0848284364745222E+00 a         3     0     1     1     3
 -7.2880980269264466E+00 a         4     0     1     1     4
  9.1910034204555178E+00 a         5     0     1     1     5
 -1.4835237360027767E+01 a         6     0     1     1     6
 -8.0884752890653040E+00 a         7     0     1     1     7
 -1.0365296513242923E+00 a         8     0     1     1     8
 -8.2414149682349169E-01 a         9     0     1     1     9
  9.2899292449643180E+00 a        10     0     1     1    10
  4.6151041142798137E+00 a        11     0     1     1    11
  2.9316310632204821E+00 a        12     0     1     1    12
  8.9308309948726750E-01 a        13     0     1     1    13
 -7.9167110963800189E+00 a        14     0     1     1    14
  4.3085848676359930E+00 a        15     0     1     1    15
 -2.8299212127744433E-01 a        16     0     1     1    16
  1.9694685924278801E+00 a        17     0     1     1    17
 -1.1598357754799817E+01 a        18     0     1     1    18
 -5.9387435884955000E+00 a        19     0     1     1    19
 -7.7953129707067736E+00 a        20     0     1     1    20
 -7.2712477703333214E+00 a        21     0     1     1    21
 -3.6217869502391600E+00 a        22     0     1     1    22
  9.3556159273948687E+00 a        23     0     1     1    23
  6.6729963647847668E-01 a        24     0     1     1    24
 -1.8769652306563420E-01 a        25     0     2     1     1
 -2.1793617267345291E+00 a        26     0     2     1     2
 -3.0518530420457588E+00 a        27     0     2     1     3
 -2.2231429014903150E+00 a        28     0     2     1     4
  1.4191343443313731E+00 a        29     0     2     1     5
 -3.6119723644176494E-01 a        30     0     2     1     6
  6.4226865461786495E+00 a        31     0     2     1     7
 -3.3733920097710057E+00 a        32     0     2     1     8
  5.5542884794531011E-01 a        33     0     2     1     9
  1.9120154580055444E+00 a        34     0     2     1    10
 -3.6373921750706695E-01 a        35     0     2     1    11
 -3.7218928045125499E+00 a        36     0     2     1    12
  1.2278644694716112E+00 a        37     0     2     1    13
  2.6398454835858147E+00 a        38     0     2     1    14
 -3.9162143966269563E+00 a        39     0     2     1    15
 -2.6453079400339958E+00 a        40     0     2     1    16
  2.6351371500292253E+00 a        41     0     2     1    17
 -4.2029603371596878E+00 a        42     0     2     1    18
  1.9807737322216319E+00 a        43     0     2     1    19
  3.0045403467363557E-01 a        44     0     2     1    20
 -4.3544169622651498E+00 a        45     0     2     1    21
 -1.8133161063979588E+00 a        46     0     2     1    22
