################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.0382376346872400E-02 a         1     0     1     1     1
  1.2260224123481172E+00 a         2     0     1     1     2
 -7.8001891756291286E-01 a         3     0     1     1     3
 -1.1076099758867264E+00 a         4     0     1     1     4
  8.6676178031031603E-01 a         5     0     1     1     5
 -4.7860162344166990E-01 a         6     0     1     1     6
  1.4333938326873308E+00 a         7     0     1     1     7
 -9.3651788814273842E-02 a         8     0     1     1     8
 -1.3552040786884754E+00 a         9     0     1     1     9
  4.9150225615629650E-01 a        10     0     1     1    10
 -1.1170132093345189E+00 a        11     0     1     1    11
 -9.0486228765033511E-02 a        12     0     1     1    12
 -3.0003375496730750E-01 a        13     0     1     1    13
  3.8225815712664923E-02 a        14     0     1     1    14
 -7.8008625996121711E-03 a        15     0     1     1    15
  3.9664635901581724E-01 a        16     0     1     1    16
 -1.2655210667777927E+00 a        17     0     1     1    17
 -3.9844958749269238E-01 a        18     0     1     1    18
 -3.5979996623209283E-02 a        19     0     1     1    19
 -1.6538225906043726E+00 a        20     0     1     1    20
 -2.2747597795265331E+00 a        21     0     1     1    21
 -3.1885907633685495E-01 a        22     0     1     1    22
 -2.9324079680695769E-01 a        23     0     1     1    23
  2.7745389837194327E+00 a        24     0     1     1    24
  4.5016748576952725E-01 a        25     0     2     1     1
  1.1722289879272669E+00 a        26     0     2     1     2
  1.1003015329948220E+00 a        27     0     2     1     3
  2.3659157757687890E+00 a        28     0     2     1     4
  5.0086612427256143E-02 a        29     0     2     1     5
  1.7460812347766603E+00 a        30     0     2     1     6
  8.1557817783295872E-01 a        31     0     2     1     7
 -3.9981519918213609E-02 a        32     0     2     1     8
  1.0335926274086517E-01 a        33     0     2     1     9
  1.3952439380740558E+00 a        34     0     2     1    10
  2.7935736503859054E-01 a        35     0     2     1    11
  5.4711849053306916E-01 a        36     0     2     1    12
 -1.4192311922673557E+00 a        37     0     2     1    13
 -9.3503839443286163E-01 a        38     0     2     1    14
 -1.1523065529379017E+00 a        39     0     2     1    15
  8.9242318400548271E-01 a        40     0     2     1    16
  2.9526387268170012E-03 a        41     0     2     1    17
 -1.8946444171086856E+00 a        42     0     2     1    18
 -6.4169164001504886E-01 a        43     0     2     1    19
 -6.0760653511629725E-01 a        44     0     2     1    20
  1.2955709223019996E+00 a        45     0     2     1    21
  3.6256641294191538E-01 a        46     0     2     1    22
  2.8612225128575347E-01 a        47     0     2     1    23
 -1.8996070333417596E+00 a        48     0     2     1    24
 -2.1384831264054044E-01 a        49     0     3     1     1
  7.8259076746259693E+00 a        50     0     3     1     2
  1.6454208927744907E+00 a        51     0     3     1     3
  1.8832642721373472E+00 a        52     0     3     1     4
  5.5805868276309631E+00 a        53     0     3     1     5
  1.0848937378513023E+01 a        54     0     3     1     6
 -1.4340005620628650E+01 a        55     0     3     1     7
  6.0195338964728773E+00 a        56     0     3     1     8
  1.5528577456671506E+01 a        57     0     3     1     9
 -8.8741495687583019E+00 a        58     0     3     1    10
 -1.1269428901855165E+00 a        59     0     3     1    11
 -6.3758718225953614E-01 a        60     0     3     1    12
 -4.9304857747975506E+00 a        61     0     3     1    13
  3.0964801003834337E+00 a        62     0     3     1    14
 -2.1088620548082972E+00 a        63     0     3     1    15
  9.6590013758464632E+00 a        64     0     3     1    16
 -1.0825147236042501E+00 a        65     0     3     1    17
 -9.0137045326423255E+00 a        66     0     3     1    18
 -9.1695437519486045E-01 a        67     0     3     1    19
  4.8942650585015937E+00 a        68     0     3     1    20
 -9.0146455105854901E+00 a        69     0     3     1    21
 -1.6090117495304465E+01 a        70     0     3     1    22
 -2.4116683120791231E+00 a        71     0     3     1    23
  2.6902474671338537E+00 a        72     0     3     1    24
 -1.4020625764486661E+00 a        73     0     4     1     1
 -6.7996077891577666E+00 a        74     0     4     1     2
 -2.2639490926291441E+00 a        75     0     4     1     3
 -1.4207324346916390E+00 a        76     0     4     1     4
 -8.6455092760246952E+00 a        77     0     4     1     5
 -1.3100897378226776E+01 a        78     0     4     1     6
  1.4136358102607520E+01 a        79     0     4     1     7
 -5.9904612256130019E+00 a        80     0     4     1     8
 -1.8608816736078790E+01 a        81     0     4     1     9
  1.0756444895036816E+01 a        82     0     4     1    10
  5.2460925466548973E+00 a        83     0     4     1    11
  5.3213307874487699E+00 a        84     0     4     1    12
  8.4388673432289014E+00 a        85     0     4     1    13
 -4.4102784357427867E+00 a        86     0     4     1    14
  6.8324583636274525E+00 a        87     0     4     1    15
 -1.3703435413595505E+01 a        88     0     4     1    16
 -9.9338984148637426E+00 a        89     0     4     1    17
  1.0237647527484311E+01 a        90     0     4     1    18
 -2.3177064365725277E+00 a        91     0     4     1    19
 -8.3342845333742730E+00 a        92     0     4     1    20
  1.5131251444353151E+01 a        93     0     4     1    21
  1.8075160605380130E+01 a        94     0     4     1    22
  3.9685357227751941E+00 a        95     0     4     1    23
 -2.4715804399388541E+00 a        96     0     4     1    24
  1.6693501076324813E-01 a        97     0     5     1     1
 -8.1700620193680162E-01 a        98     0     5     1     2
  5.9963330843409279E-01 a        99     0     5     1     3
  7.0838075405155199E-01 a       100     0     5     1     4
 -5.1151079192841654E-02 a       101     0     5     1     5
  1.5155920562293229E-01 a       102     0     5     1     6
 -8.6792536016093591E-01 a       103     0     5     1     7
  2.8193450136992468E-02 a       104     0     5     1     8
  3.1144576978211136E-01 a       105     0     5     1     9
 -4.1396836141832605E-01 a       106     0     5     1    10
  2.8898054542970003E-01 a       107     0     5     1    11
  2.9547004159899432E-01 a       108     0     5     1    12
  9.7243016409329933E-02 a       109     0     5     1    13
 -5.3155451671717402E-01 a       110     0     5     1    14
 -3.6641901780252667E-01 a       111     0     5     1    15
 -4.9988470347990849E-01 a       112     0     5     1    16
 -4.2358309132719008E-01 a       113     0     5     1    17
  7.0703054153805192E-02 a       114     0     5     1    18
  2.6201745612483344E-02 a       115     0     5     1    19
  7.4285867164056829E-01 a       116     0     5     1    20
 -2.2474208435255178E-02 a       117     0     5     1    21
 -2.4812304532077875E-01 a       118     0     5     1    22
  4.9022476934026943E-01 a       119     0     5     1    23
 -1.3170313715897253E+00 a       120     0     5     1    24
 -2.3561592576327023E-01 a       121     0     6     1     1
 -6.7973276201809085E-01 a       122     0     6     1     2
  2.4282101596160749E-01 a       123     0     6     1     3
 -6.8619112889463374E-01 a       124     0     6     1     4
  5.4421594178031274E-02 a       125     0     6     1     5
 -6.7458342340517263E-01 a       126     0     6     1     6
 -5.3398027469755061E-01 a       127     0     6     1     7
  1.5027287470903369E-01 a       128     0     6     1     8
  2.3711513782912391E-01 a       129     0     6     1     9
 -5.0643345398334694E-01 a       130     0     6     1    10
 -7.3725136092516769E-02 a       131     0     6     1    11
 -4.6447995118078594E-01 a       132     0     6     1    12
  4.3145733107377876E-01 a       133     0     6     1    13
  3.1040509471591432E-01 a       134     0     6     1    14
  3.8111428914312157E-01 a       135     0     6     1    15
 -7.8711313518074566E-01 a       136     0     6     1    16
 -6.4886690265361913E-01 a       137     0     6     1    17
  6.5981903835212974E-01 a       138     0     6     1    18
  5.0753277845278555E-02 a       139     0     6     1    19
  3.8974593767513505E-01 a       140     0     6     1    20
 -4.6286456723071945E-01 a       141     0     6     1    21
 -1.7979418982587475E-01 a       142     0     6     1    22
  2.3971254125297700E-01 a       143     0     6     1    23
  2.2531613431981462E-01 a       144     0     6     1    24
  3.2872975493120693E+00 a       145     0     7     1     1
  7.8008793573297686E-01 a       146     0     7     1     2
  2.1886101900495722E-01 a       147     0     7     1     3
  1.1664151969860344E+00 a       148     0     7     1     4
  8.6526369458414418E+00 a       149     0     7     1     5
  6.7272578580359275E+00 a       150     0     7     1     6
 -5.1108096074856215E+00 a       151     0     7     1     7
  7.0532147474133833E-01 a       152     0     7     1     8
  8.7733109991846749E+00 a       153     0     7     1     9
 -2.2493967316616499E+00 a       154     0     7     1    10
 -4.1197964661181583E+00 a       155     0     7     1    11
 -5.8266322025494759E+00 a       156     0     7     1    12
 -6.3509050505322371E+00 a       157     0     7     1    13
  1.1877213445279899E+00 a       158     0     7     1    14
 -7.8182043672330543E+00 a       159     0     7     1    15
  8.4092823368794818E+00 a       160     0     7     1    16
  1.4355383837405991E+01 a       161     0     7     1    17
 -2.0618336101541712E+00 a       162     0     7     1    18
  4.9236087314600905E+00 a       163     0     7     1    19
  4.5282111454707090E+00 a       164     0     7     1    20
 -1.1335076884342470E+01 a       165     0     7     1    21
 -6.3697190954624068E+00 a       166     0     7     1    22
 -3.3005099938025366E+00 a       167     0     7     1    23
