################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.7934711393082265E+00 a         1     0     1     1     1
  2.5190984540480224E+00 a         2     0     1     1     2
  6.9866295162238705E+00 a         3     0     1     1     3
  4.0210235467869975E+00 a         4     0     1     1     4
  1.7983646056291551E+00 a         5     0     1     1     5
  2.0281689918312913E+00 a         6     0     1     1     6
  5.3028915049890673E+00 a         7     0     1     1     7
  1.6353373005778080E+00 a         8     0     1     1     8
 -4.2289459490453801E-01 a         9     0     1     1     9
  3.1777998068550972E+00 a        10     0     1     1    10
  5.6753721111095992E+00 a        11     0     1     1    11
 -1.4661575839423902E+00 a        12     0     1     1    12
  4.9507471529111466E+00 a        13     0     1     1    13
 -7.8960154391766291E-01 a        14     0     1     1    14
 -2.2142807838425860E+00 a        15     0     1     1    15
  1.2316091305475059E+00 a        16     0     1     1    16
 -1.3922253300835279E+00 a        17     0     1     1    17
 -1.8479678396693682E+00 a        18     0     1     1    18
  2.3505559195296253E+00 a        19     0     1     1    19
  6.7311098397087523E+00 a        20     0     1     1    20
 -2.3013065989737160E-03 a        21     0     1     1    21
  5.7820087674185192E+00 a        22     0     1     1    22
 -7.1832369197873325E-01 a        23     0     1     1    23
  3.5857617621671953E+00 a        24     0     1     1    24
 -7.0293345894614871E+00 a        25     0     2     1     1
  6.1098074477865456E+00 a        26     0     2     1     2
 -1.8846939606504883E+01 a        27     0     2     1     3
 -1.5928665279631316E-01 a        28     0     2     1     4
 -1.1823961779333751E+00 a        29     0     2     1     5
  7.3322122728652968E+00 a        30     0     2     1     6
  7.4394427133178471E+00 a        31     0     2     1     7
 -1.0295583372272397E+00 a        32     0     2     1     8
 -4.0140855638494326E+00 a        33     0     2     1     9
 -2.4710448307045203E+00 a        34     0     2     1    10
  1.6934522006521938E+01 a        35     0     2     1    11
  2.3308392094336757E+01 a        36     0     2     1    12
  4.9742572551730495E+00 a        37     0     2     1    13
  1.9810515470857577E+00 a        38     0     2     1    14
  5.6814949121671834E+00 a        39     0     2     1    15
 -6.9950786312509097E+00 a        40     0     2     1    16
 -5.4107297126111504E+00 a        41     0     2     1    17
  1.0097738879428212E+01 a        42     0     2     1    18
  9.0844691965436191E+00 a        43     0     2     1    19
 -1.0077238784670195E+01 a        44     0     2     1    20
 -1.7607416330676733E+00 a        45     0     2     1    21
  6.6650108584963175E-01 a        46     0     2     1    22
 -4.9387091086306807E+00 a        47     0     2     1    23
 -1.2222627536716018E+01 a        48     0     2     1    24
  7.6609795310526152E-01 a        49     0     3     1     1
  3.0168299780661743E+00 a        50     0     3     1     2
  6.6820306965123493E+00 a        51     0     3     1     3
 -1.5871825279824412E+01 a        52     0     3     1     4
  1.3899985030512472E+01 a        53     0     3     1     5
  1.8577715365988745E+01 a        54     0     3     1     6
 -1.0309380161887997E+01 a        55     0     3     1     7
 -1.2633056632038553E+01 a        56     0     3     1     8
  9.5298148700731264E+00 a        57     0     3     1     9
  5.3322696327447261E+00 a        58     0     3     1    10
 -2.7749878436919104E+01 a        59     0     3     1    11
 -6.2698312637697349E+00 a        60     0     3     1    12
 -2.0618980322359331E+01 a        61     0     3     1    13
 -4.3656083964916963E+00 a        62     0     3     1    14
 -1.6938637507295122E+00 a        63     0     3     1    15
 -6.0614832679076844E+00 a        64     0     3     1    16
  4.9912212759842909E+00 a        65     0     3     1    17
 -4.3384163977354424E+00 a        66     0     3     1    18
 -8.2890891263042725E+00 a        67     0     3     1    19
 -8.6292321706282706E+00 a        68     0     3     1    20
  1.9568246494810548E+01 a        69     0     3     1    21
 -1.1071644166745287E+01 a        70     0     3     1    22
  7.5002594099303597E+00 a        71     0     3     1    23
  9.2301403138921945E+00 a        72     0     3     1    24
  5.4358087059039217E+00 a        73     0     4     1     1
 -5.5438910320026809E+00 a        74     0     4     1     2
  2.5409491939922528E+01 a        75     0     4     1     3
  3.1402236177855269E+00 a        76     0     4     1     4
  6.3306311929631798E-01 a        77     0     4     1     5
 -8.0140852748580400E+00 a        78     0     4     1     6
 -6.9046180923241058E+00 a        79     0     4     1     7
 -2.6439015754587389E+00 a        80     0     4     1     8
  4.1104902477071503E+00 a        81     0     4     1     9
  3.4295910666528093E+00 a        82     0     4     1    10
 -1.8720160821757016E+01 a        83     0     4     1    11
 -2.1711603178628664E+01 a        84     0     4     1    12
 -1.4094955571348458E+00 a        85     0     4     1    13
 -3.8155206573245337E+00 a        86     0     4     1    14
 -5.7322854215065169E+00 a        87     0     4     1    15
  9.0844761505935381E+00 a        88     0     4     1    16
  7.0057835968819218E+00 a        89     0     4     1    17
 -1.4760853043357899E+01 a        90     0     4     1    18
 -9.7033909578586393E+00 a        91     0     4     1    19
  8.5351409530861719E+00 a        92     0     4     1    20
  3.2830790850954727E+00 a        93     0     4     1    21
 -1.4191912924312233E+00 a        94     0     4     1    22
  3.8596885633799340E+00 a        95     0     4     1    23
  1.4953923556250869E+01 a        96     0     4     1    24
 -5.1548465826452929E+00 a        97     0     5     1     1
 -1.3648246964298087E+00 a        98     0     5     1     2
