################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.4614813512673837E-01 a         1     0     1     1     1
  4.2084565901247534E-01 a         2     0     1     1     2
  3.9704945120846760E+00 a         3     0     1     1     3
  4.7869398716041961E-01 a         4     0     1     1     4
 -7.5029745241338763E-01 a         5     0     1     1     5
  1.6288205419583535E-01 a         6     0     1     1     6
  1.6860941544535568E+00 a         7     0     1     1     7
  6.6558611787614441E-01 a         8     0     1     1     8
 -1.1177443466525609E+00 a         9     0     1     1     9
  5.1866283179329988E+00 a        10     0     1     1    10
  5.9846356932345773E-02 a        11     0     1     1    11
  3.5475686103876947E+00 a        12     0     1     1    12
  1.2360304235578585E+00 a        13     0     1     1    13
  1.9373867785328511E+00 a        14     0     1     1    14
 -7.6175073999061904E-01 a        15     0     1     1    15
 -4.8670752792951449E-01 a        16     0     1     1    16
 -2.0189454455522693E-01 a        17     0     1     1    17
  2.0686887948712659E-01 a        18     0     1     1    18
 -6.6180646096354767E-01 a        19     0     1     1    19
  2.4859191378921048E+00 a        20     0     1     1    20
  7.0414967829107378E-01 a        21     0     1     1    21
  1.2768703416910832E+00 a        22     0     1     1    22
 -8.5343002171405802E-01 a        23     0     1     1    23
  2.9548323870504549E+00 a        24     0     1     1    24
  1.1413239022964587E+00 a        25     0     2     1     1
  7.4027869375646285E+00 a        26     0     2     1     2
  4.1712185674331739E+00 a        27     0     2     1     3
  4.4570680649778627E+00 a        28     0     2     1     4
  2.5920249758579663E+00 a        29     0     2     1     5
 -1.8892773313640743E+00 a        30     0     2     1     6
 -3.5919676650722332E+00 a        31     0     2     1     7
  2.8092188124154336E+00 a        32     0     2     1     8
 -1.9408275321818071E+00 a        33     0     2     1     9
 -6.2370773455271245E+00 a        34     0     2     1    10
 -1.5360081748961014E+00 a        35     0     2     1    11
  6.1387686272462973E+00 a        36     0     2     1    12
  1.0393007654669146E+00 a        37     0     2     1    13
 -7.6868057347407392E-01 a        38     0     2     1    14
  3.9184018234777214E+00 a        39     0     2     1    15
 -1.9469455871889012E+00 a        40     0     2     1    16
  6.9869255437353894E-01 a        41     0     2     1    17
  2.0055828076538469E+00 a        42     0     2     1    18
  4.0511107768084171E+00 a        43     0     2     1    19
  7.6930336421221845E+00 a        44     0     2     1    20
  3.7864763032586319E+00 a        45     0     2     1    21
  1.9110293257455122E+00 a        46     0     2     1    22
 -1.9631237741451575E+00 a        47     0     2     1    23
  8.0600817758449772E-01 a        48     0     2     1    24
  2.3821652651753489E+00 a        49     0     3     1     1
  1.6411679838917990E+00 a        50     0     3     1     2
  4.8541780530767662E+00 a        51     0     3     1     3
 -3.2555184804157500E-01 a        52     0     3     1     4
  2.8779044149379942E+00 a        53     0     3     1     5
  2.3969620825090265E+00 a        54     0     3     1     6
 -1.9074102262453358E+00 a        55     0     3     1     7
 -5.8257067068681083E+00 a        56     0     3     1     8
  6.5001339594254501E+00 a        57     0     3     1     9
 -3.4375231341161454E+00 a        58     0     3     1    10
 -1.0416817852772942E+01 a        59     0     3     1    11
 -8.8253381273426079E+00 a        60     0     3     1    12
 -7.5050861602032692E-01 a        61     0     3     1    13
 -8.4523888884990317E+00 a        62     0     3     1    14
 -3.2003000916671169E+00 a        63     0     3     1    15
 -1.9699019588560147E+00 a        64     0     3     1    16
  6.1510457819340916E+00 a        65     0     3     1    17
 -1.3624426160080714E+00 a        66     0     3     1    18
 -9.2730913895600011E+00 a        67     0     3     1    19
 -1.9136981915666420E+00 a        68     0     3     1    20
  1.1867308718980345E+01 a        69     0     3     1    21
 -7.8335826144342526E+00 a        70     0     3     1    22
 -2.0606992336111003E+00 a        71     0     3     1    23
  5.6588193846961232E+00 a        72     0     3     1    24
 -1.2785873565306158E+00 a        73     0     4     1     1
 -1.1064596589362134E+01 a        74     0     4     1     2
 -2.8448293681181638E+00 a        75     0     4     1     3
 -3.2244748205289566E+00 a        76     0     4     1     4
 -3.0132053676940909E+00 a        77     0     4     1     5
  3.9417532445539165E+00 a        78     0     4     1     6
  3.1641343121440908E+00 a        79     0     4     1     7
 -4.0755369318739332E+00 a        80     0     4     1     8
  2.6446225342834846E+00 a        81     0     4     1     9
  5.9325387933418954E+00 a        82     0     4     1    10
  2.4338179452290754E+00 a        83     0     4     1    11
 -5.5247030966616508E+00 a        84     0     4     1    12
 -1.2907232665811649E-01 a        85     0     4     1    13
 -6.4061197661218727E-01 a        86     0     4     1    14
 -2.6731932075285139E+00 a        87     0     4     1    15
  2.5231784087690907E+00 a        88     0     4     1    16
 -4.6312020340671278E-01 a        89     0     4     1    17
 -3.7484187473031789E+00 a        90     0     4     1    18
 -4.7374222295049746E+00 a        91     0     4     1    19
 -8.8129886539187385E+00 a        92     0     4     1    20
 -2.7263999671973354E+00 a        93     0     4     1    21
 -3.6034563292438277E+00 a        94     0     4     1    22
  3.5833234933155320E+00 a        95     0     4     1    23
 -3.4523390289898026E-01 a        96     0     4     1    24
 -3.1004580470392811E+00 a        97     0     5     1     1
 -1.3909247973984611E+00 a        98     0     5     1     2
  1.9159312292724218E+00 a        99     0     5     1     3
  1.5508107609812969E+00 a       100     0     5     1     4
 -5.9750736098389963E+00 a       101     0     5     1     5
 -2.5383509462077973E+00 a       102     0     5     1     6
 -1.5069819270719791E+00 a       103     0     5     1     7
  5.3016923940973077E+00 a       104     0     5     1     8
 -6.3691556445890090E+00 a       105     0     5     1     9
  5.4893301277597830E+00 a       106     0     5     1    10
  7.2391757436667090E+00 a       107     0     5     1    11
  6.1761150566662701E+00 a       108     0     5     1    12
  1.4083451097875836E+00 a       109     0     5     1    13
  7.1373039851170201E+00 a       110     0     5     1    14
  4.7366473969106018E+00 a       111     0     5     1    15
  1.3076167746614138E+00 a       112     0     5     1    16
 -4.0556888449825745E+00 a       113     0     5     1    17
  1.8315459514134644E+00 a       114     0     5     1    18
  1.2436750553538692E+01 a       115     0     5     1    19
 -1.5540993972791035E+00 a       116     0     5     1    20
 -1.1677366950955635E+01 a       117     0     5     1    21
  8.9338949497913127E+00 a       118     0     5     1    22
  3.0756819040226335E+00 a       119     0     5     1    23
 -1.4021927033825783E+00 a       120     0     5     1    24
  1.5949107043433938E-01 a       121     0     6     1     1
  1.3928980693342550E+00 a       122     0     6     1     2
 -2.2967441126484558E+00 a       123     0     6     1     3
  4.1921290274982613E-02 a       124     0     6     1     4
 -8.3830836112476681E-01 a       125     0     6     1     5
 -1.4021556612791372E-01 a       126     0     6     1     6
 -1.4633192620580870E+00 a       127     0     6     1     7
 -9.8826856047082112E-01 a       128     0     6     1     8
  1.6920785879296636E+00 a       129     0     6     1     9
 -3.9969899695395945E+00 a       130     0     6     1    10
