################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.4777009857913945E-01 a         1     0     1     1     1
 -1.6007311758463747E+00 a         2     0     1     1     2
  6.8200282175493046E+00 a         3     0     1     1     3
  8.9328506588415035E-01 a         4     0     1     1     4
 -1.7580626406991560E+00 a         5     0     1     1     5
  3.6768890343750478E+00 a         6     0     1     1     6
  6.0220454806789558E-01 a         7     0     1     1     7
  1.1933051332759979E+00 a         8     0     1     1     8
  2.8684763306096517E-01 a         9     0     1     1     9
  4.4869848203357119E+00 a        10     0     1     1    10
  3.3836961048215950E+00 a        11     0     1     1    11
  3.2897403292646255E+00 a        12     0     1     1    12
  2.5424020765179978E+00 a        13     0     1     1    13
  1.2565657129263601E+00 a        14     0     1     1    14
 -3.6273507678333368E+00 a        15     0     1     1    15
  1.5261430703087286E+00 a        16     0     1     1    16
 -1.0705734993207727E+00 a        17     0     1     1    17
 -1.5983553047203374E+00 a        18     0     1     1    18
 -8.8658064451509777E-01 a        19     0     1     1    19
  5.0486360479186434E+00 a        20     0     1     1    20
 -6.8919892549691464E-01 a        21     0     1     1    21
  2.3188581967141237E+00 a        22     0     1     1    22
  1.2889978875629398E+00 a        23     0     1     1    23
  1.7965686508893453E+00 a        24     0     1     1    24
  3.5809708145078876E+00 a        25     0     2     1     1
  8.1550195983557305E+00 a        26     0     2     1     2
  5.5526219686609473E+00 a        27     0     2     1     3
  1.8551641285900469E+00 a        28     0     2     1     4
  7.8804364449099307E+00 a        29     0     2     1     5
 -1.4069809566271628E+01 a        30     0     2     1     6
  2.9495506241721272E+00 a        31     0     2     1     7
 -1.5027428759599373E+00 a        32     0     2     1     8
 -2.6472852588560749E+00 a        33     0     2     1     9
  9.8073373881407344E-01 a        34     0     2     1    10
  1.0879226560881614E+00 a        35     0     2     1    11
  1.0584753248038503E+01 a        36     0     2     1    12
  7.5586153594215089E-01 a        37     0     2     1    13
 -1.8055807463303220E+00 a        38     0     2     1    14
  8.6747390908604771E+00 a        39     0     2     1    15
 -6.7496091891529897E+00 a        40     0     2     1    16
  3.6664367520587837E+00 a        41     0     2     1    17
  2.6709578919063870E+00 a        42     0     2     1    18
  7.6265733985298452E+00 a        43     0     2     1    19
 -7.4625538285964432E-01 a        44     0     2     1    20
  4.0562732358238067E+00 a        45     0     2     1    21
  4.2079758905296121E+00 a        46     0     2     1    22
  2.0890707019799801E-01 a        47     0     2     1    23
 -2.6881487832845086E-01 a        48     0     2     1    24
 -6.6730306856294330E-01 a        49     0     3     1     1
 -5.2474583756223636E-01 a        50     0     3     1     2
  2.9530960430896700E+00 a        51     0     3     1     3
 -3.2579051689090948E+00 a        52     0     3     1     4
  7.9660641209495910E+00 a        53     0     3     1     5
 -1.2102829448599588E+00 a        54     0     3     1     6
 -2.5980450831877233E+00 a        55     0     3     1     7
 -7.5541446298592971E+00 a        56     0     3     1     8
  1.1922932722057766E+00 a        57     0     3     1     9
 -1.6309147711933196E+00 a        58     0     3     1    10
 -1.4965767042809158E+01 a        59     0     3     1    11
 -2.1675851089513287E+00 a        60     0     3     1    12
 -4.7620857014748079E+00 a        61     0     3     1    13
 -7.5183940795653701E+00 a        62     0     3     1    14
  3.1720216821997895E+00 a        63     0     3     1    15
 -7.3012501611079665E+00 a        64     0     3     1    16
  8.3972694171102322E+00 a        65     0     3     1    17
 -4.1507240787394739E-01 a        66     0     3     1    18
 -6.7291084488505097E+00 a        67     0     3     1    19
 -3.0339145781921180E+00 a        68     0     3     1    20
  2.1873839511065054E+01 a        69     0     3     1    21
 -7.6827537130857424E+00 a        70     0     3     1    22
  1.6198236368703687E+00 a        71     0     3     1    23
  3.3905952855907553E+00 a        72     0     3     1    24
 -4.4875190097446094E+00 a        73     0     4     1     1
 -1.2316000741733822E+01 a        74     0     4     1     2
 -4.4476469753886647E+00 a        75     0     4     1     3
 -9.5546829538371958E-01 a        76     0     4     1     4
 -9.7466619552203468E+00 a        77     0     4     1     5
  1.7651332789719774E+01 a        78     0     4     1     6
 -4.9996403194250494E+00 a        79     0     4     1     7
  8.7264345770119534E-01 a        80     0     4     1     8
  4.2840424703161659E+00 a        81     0     4     1     9
 -1.4626813221993908E+00 a        82     0     4     1    10
  3.8724813705147898E-01 a        83     0     4     1    11
 -1.0106347450604822E+01 a        84     0     4     1    12
  1.0067851441719355E+00 a        85     0     4     1    13
  8.6840536536960597E-02 a        86     0     4     1    14
 -6.0867260893158051E+00 a        87     0     4     1    15
  7.8883764368262881E+00 a        88     0     4     1    16
 -4.3439415060133504E+00 a        89     0     4     1    17
 -5.5049738148476228E+00 a        90     0     4     1    18
 -9.2580019929174622E+00 a        91     0     4     1    19
  8.1365695147200656E-01 a        92     0     4     1    20
 -3.2141308563239206E+00 a        93     0     4     1    21
 -6.6189947276745524E+00 a        94     0     4     1    22
 -2.5963463874196868E-01 a        95     0     4     1    23
  1.2941335610529816E+00 a        96     0     4     1    24
 -3.0233791160696832E-01 a        97     0     5     1     1
 -2.1245976607785435E+00 a        98     0     5     1     2
  7.0818019331934012E+00 a        99     0     5     1     3
  2.6496986868619317E+00 a       100     0     5     1     4
 -1.0045484418449819E+01 a       101     0     5     1     5
  1.8201009173301275E+00 a       102     0     5     1     6
 -2.6538918126867173E+00 a       103     0     5     1     7
  9.0484550599399594E+00 a       104     0     5     1     8
 -3.1062352962670094E+00 a       105     0     5     1     9
  2.8937632824476909E+00 a       106     0     5     1    10
  8.1365967089767146E+00 a       107     0     5     1    11
  1.0567951452387019E+00 a       108     0     5     1    12
  5.1845015746482952E+00 a       109     0     5     1    13
  7.6365122046389100E+00 a       110     0     5     1    14
 -3.3955842310109281E+00 a       111     0     5     1    15
  7.0906279066742322E+00 a       112     0     5     1    16
 -8.1074684455875516E+00 a       113     0     5     1    17
 -4.9314683879292187E-01 a       114     0     5     1    18
  1.0392712905941298E+01 a       115     0     5     1    19
  4.6929068207523916E-01 a       116     0     5     1    20
 -2.0923149969309389E+01 a       117     0     5     1    21
  9.3112013566215488E+00 a       118     0     5     1    22
 -2.5104167498034977E+00 a       119     0     5     1    23
  3.2177400270894481E+00 a       120     0     5     1    24
  3.9866898441318666E-01 a       121     0     6     1     1
  3.4120344271549206E+00 a       122     0     6     1     2
 -4.5887664573120519E+00 a       123     0     6     1     3
  2.2611013267745295E-01 a       124     0     6     1     4
 -7.4387595907202675E-01 a       125     0     6     1     5
 -3.0380025222085534E+00 a       126     0     6     1     6
 -6.5379896562999251E-01 a       127     0     6     1     7
 -1.2811996571234583E+00 a       128     0     6     1     8
  5.5022232497663581E-01 a       129     0     6     1     9
 -3.0097095078068286E+00 a       130     0     6     1    10
 -1.5222217045897473E+00 a       131     0     6     1    11
 -5.0606449088114402E+00 a       132     0     6     1    12
  7.5219062862728711E-02 a       133     0     6     1    13
 -1.6679786545293138E+00 a       134     0     6     1    14
  2.9632712542946371E+00 a       135     0     6     1    15
 -7.0217363517204645E-01 a       136     0     6     1    16
  2.6723512890713330E-01 a       137     0     6     1    17
  7.8212193937640706E-01 a       138     0     6     1    18
  8.4010767594788882E-01 a       139     0     6     1    19
 -3.3189169423308496E+00 a       140     0     6     1    20
  4.2308631369105876E-01 a       141     0     6     1    21
 -1.9625707819126459E+00 a       142     0     6     1    22
 -3.0415694514050680E+00 a       143     0     6     1    23
 -4.8146452066452511E-01 a       144     0     6     1    24
  1.1173877351530030E+00 a       145     0     7     1     1
  4.1195711740107637E+00 a       146     0     7     1     2
  1.2924331698070874E+00 a       147     0     7     1     3
 -2.1277027245559407E-01 a       148     0     7     1     4
  2.1774119595850903E+00 a       149     0     7     1     5
 -5.2911108348480260E+00 a       150     0     7     1     6
  1.2789247558631984E+00 a       151     0     7     1     7
  9.3165067309094171E-02 a       152     0     7     1     8
 -1.3703502409592834E+00 a       153     0     7     1     9
  4.9524448739204661E-02 a       154     0     7     1    10
 -1.5466190577099470E+00 a       155     0     7     1    11
  1.2014341864062608E+00 a       156     0     7     1    12
 -5.1015279507760536E-01 a       157     0     7     1    13
  1.1598292021871404E+00 a       158     0     7     1    14
  3.9484924250547809E-01 a       159     0     7     1    15
 -1.4960696643401354E+00 a       160     0     7     1    16
  8.1883633982442261E-01 a       161     0     7     1    17
  1.5940122429711427E+00 a       162     0     7     1    18
  2.4244197790621351E+00 a       163     0     7     1    19
 -2.3129203993591327E-01 a       164     0     7     1    20
  2.3859367155678773E-01 a       165     0     7     1    21
  1.7154914566871453E+00 a       166     0     7     1    22
  2.1895837848675043E-01 a       167     0     7     1    23
 -7.7935342623209924E-01 a       168     0     7     1    24
  8.1296908110630728E-01 a       169     0     8     1     1
  1.2475176191814534E+00 a       170     0     8     1     2
 -4.7725998840938777E+00 a       171     0     8     1     3
 -8.8607522817244022E-01 a       172     0     8     1     4
  3.6289978939314906E+00 a       173     0     8     1     5
 -4.5194811635078026E-02 a       174     0     8     1     6
  2.5372291934410698E+00 a       175     0     8     1     7
 -2.3043486240133344E+00 a       176     0     8     1     8
  1.1140473867389573E+00 a       177     0     8     1     9
 -3.5652036637649792E-01 a       178     0     8     1    10
  1.3575807092607848E+00 a       179     0     8     1    11
  1.2535880884374981E+00 a       180     0     8     1    12
 -1.4788095594476434E+00 a       181     0     8     1    13
 -9.2477046675356722E-01 a       182     0     8     1    14
  9.2649094908314711E-01 a       183     0     8     1    15
 -1.4200675304440811E+00 a       184     0     8     1    16
  1.0866307161509103E+00 a       185     0     8     1    17
  3.2953560477403976E-01 a       186     0     8     1    18
 -3.5282006593308268E+00 a       187     0     8     1    19
  7.4342390077934362E-01 a       188     0     8     1    20
  4.0121338283979515E+00 a       189     0     8     1    21
 -2.0506045171855991E+00 a       190     0     8     1    22
  1.1647768265842029E+00 a       191     0     8     1    23
 -2.8511738687884027E+00 a       192     0     8     1    24
 -2.2763786031182034E-01 a       193     0     9     1     1
 -1.9222602488256071E+00 a       194     0     9     1     2
  1.6915171341176536E+00 a       195     0     9     1     3
 -1.7746815341881689E-01 a       196     0     9     1     4
  7.5245207001944348E-01 a       197     0     9     1     5
  8.3884965357025276E-01 a       198     0     9     1     6
 -2.7508919778774024E-02 a       199     0     9     1     7
  4.8267876833978679E-01 a       200     0     9     1     8
 -3.1784833631305037E-01 a       201     0     9     1     9
  6.5062148742093850E-01 a       202     0     9     1    10
  3.7883302748385430E-04 a       203     0     9     1    11
  2.3169894025588804E+00 a       204     0     9     1    12
 -2.6382058420829696E-01 a       205     0     9     1    13
  6.4802558422624401E-01 a       206     0     9     1    14
 -7.8594378981702795E-01 a       207     0     9     1    15
  6.7854226821976199E-02 a       208     0     9     1    16
  1.3027035039389115E-01 a       209     0     9     1    17
 -6.3861885894955173E-02 a       210     0     9     1    18
 -7.1088655618890317E-01 a       211     0     9     1    19
  1.1831690232438934E+00 a       212     0     9     1    20
 -1.2772562091698544E-01 a       213     0     9     1    21
  6.9991561688717963E-01 a       214     0     9     1    22
  1.5570920190410049E+00 a       215     0     9     1    23
 -9.2815041327773073E-02 a       216     0     9     1    24
  7.1867376363820084E+00 a       217     0    10     1     1
  1.1593847928391229E+01 a       218     0    10     1     2
 -1.8391677627791783E+01 a       219     0    10     1     3
 -9.4107758825786263E+00 a       220     0    10     1     4
  3.1489345055829364E+01 a       221     0    10     1     5
 -1.1334712966994408E+01 a       222     0    10     1     6
  8.2559015490380538E+00 a       223     0    10     1     7
  3.2835596884615492E-01 a       224     0    10     1     8
 -4.7264951565172240E+00 a       225     0    10     1     9
 -3.7011712429192847E+00 a       226     0    10     1    10
 -5.6189085351971961E+00 a       227     0    10     1    11
 -4.9687397178758115E+00 a       228     0    10     1    12
 -1.9973414447625501E+01 a       229     0    10     1    13
  1.4444682711385415E+01 a       230     0    10     1    14
  4.5499620108791478E-01 a       231     0    10     1    15
  6.0935792065634722E+00 a       232     0    10     1    16
  1.2575497152847923E+01 a       233     0    10     1    17
  7.5822153792879332E+00 a       234     0    10     1    18
  9.2247058258897230E+00 a       235     0    10     1    19
