################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.3749255826795094E-01 a         1     0     1     1     1
 -5.1316000936207784E-01 a         2     0     1     1     2
 -3.8017540998396808E+00 a         3     0     1     1     3
 -1.1880299430731693E+00 a         4     0     1     1     4
  1.2351862564056189E+00 a         5     0     1     1     5
 -4.7105459516707349E-01 a         6     0     1     1     6
 -3.1629499332824446E-01 a         7     0     1     1     7
  5.6688238073317243E-01 a         8     0     1     1     8
  2.6474458770277511E+00 a         9     0     1     1     9
  7.5340168119751993E-01 a        10     0     1     1    10
  9.9995585919563768E-01 a        11     0     1     1    11
 -1.3743131681738336E+00 a        12     0     1     1    12
  2.8054507093071144E+00 a        13     0     1     1    13
  2.7357660988833876E+00 a        14     0     1     1    14
  1.0956130148462226E+00 a        15     0     1     1    15
 -9.3072146177836754E-02 a        16     0     1     1    16
 -2.4527490245656618E+00 a        17     0     1     1    17
 -7.4761162401785031E-01 a        18     0     1     1    18
 -9.0608570436074309E-01 a        19     0     1     1    19
  2.2152068018547127E-01 a        20     0     1     1    20
 -8.2712000799220942E-01 a        21     0     1     1    21
  5.6818290241440861E-01 a        22     0     1     1    22
 -4.0544418432094587E-01 a        23     0     1     1    23
  2.5358798790858783E+00 a        24     0     1     1    24
  1.1742502302305913E+00 a        25     0     2     1     1
 -1.1457123441179720E+00 a        26     0     2     1     2
 -1.7730933803657609E+00 a        27     0     2     1     3
 -1.2589707983830511E+00 a        28     0     2     1     4
  1.0514190040898752E+00 a        29     0     2     1     5
  2.1858102858187327E+00 a        30     0     2     1     6
  3.6017793886936826E+00 a        31     0     2     1     7
 -1.4878916110167169E+00 a        32     0     2     1     8
 -1.0735836169199982E-01 a        33     0     2     1     9
  2.5783587342160441E+00 a        34     0     2     1    10
  5.3831531708518870E-02 a        35     0     2     1    11
 -4.2740219813795628E+00 a        36     0     2     1    12
  4.9739146741872825E-01 a        37     0     2     1    13
  1.4070432432760152E+00 a        38     0     2     1    14
 -4.5831274945852968E-01 a        39     0     2     1    15
 -3.9451655201884578E-01 a        40     0     2     1    16
 -1.6423733722775156E+00 a        41     0     2     1    17
 -5.0732232978499614E-01 a        42     0     2     1    18
  2.1099049833107482E+00 a        43     0     2     1    19
  1.3804368013578698E+00 a        44     0     2     1    20
 -1.2341537107324525E+00 a        45     0     2     1    21
 -8.5071115140961562E-01 a        46     0     2     1    22
 -7.7600636523504518E-01 a        47     0     2     1    23
 -9.3887085891061550E-01 a        48     0     2     1    24
  6.6448906925280549E-01 a        49     0     3     1     1
  4.8460975651001315E-01 a        50     0     3     1     2
 -1.2518546131033070E+00 a        51     0     3     1     3
 -1.9070234759540972E-01 a        52     0     3     1     4
 -2.3385419636869589E-02 a        53     0     3     1     5
  3.0466791031569568E-01 a        54     0     3     1     6
 -1.5766339071717461E-01 a        55     0     3     1     7
 -2.1141034203542849E-01 a        56     0     3     1     8
  3.1568076165067105E-01 a        57     0     3     1     9
  1.2520390267394981E+00 a        58     0     3     1    10
 -1.2426510156557400E+00 a        59     0     3     1    11
  1.8466851519370520E-01 a        60     0     3     1    12
  1.3097210964420136E+00 a        61     0     3     1    13
  9.3746317726700146E-01 a        62     0     3     1    14
  4.7416407878197769E-01 a        63     0     3     1    15
 -5.0962446973816766E-01 a        64     0     3     1    16
 -1.5420432946505285E+00 a        65     0     3     1    17
  1.1999672082417221E+00 a        66     0     3     1    18
  2.5615059821511390E+00 a        67     0     3     1    19
 -2.9452298823399321E+00 a        68     0     3     1    20
 -2.6294761613376788E-01 a        69     0     3     1    21
  1.1672972040223623E-01 a        70     0     3     1    22
  2.1148640743557989E-01 a        71     0     3     1    23
  1.3284648424626004E+00 a        72     0     3     1    24
 -9.6749655970448878E-02 a        73     0     4     1     1
  3.0587184402030482E-01 a        74     0     4     1     2
  4.8680484113582425E+00 a        75     0     4     1     3
 -8.2715271525170588E-03 a        76     0     4     1     4
 -4.5066449613955045E-01 a        77     0     4     1     5
  5.2615516009893371E-01 a        78     0     4     1     6
  9.4239783113631115E-01 a        79     0     4     1     7
 -1.4453494702302272E+00 a        80     0     4     1     8
 -3.6660446660261203E+00 a        81     0     4     1     9
 -1.1186669825048086E+00 a        82     0     4     1    10
 -8.3811790225048499E-01 a        83     0     4     1    11
  9.9440129299714164E-01 a        84     0     4     1    12
 -3.4056935917367639E+00 a        85     0     4     1    13
 -2.9100234599609158E+00 a        86     0     4     1    14
 -1.2008569339415673E+00 a        87     0     4     1    15
  7.5613261674764909E-01 a        88     0     4     1    16
  2.8538359637167945E+00 a        89     0     4     1    17
  1.2445567102343886E+00 a        90     0     4     1    18
  2.6700824177649376E+00 a        91     0     4     1    19
 -4.7732987227224644E-01 a        92     0     4     1    20
  4.1109053954045532E-01 a        93     0     4     1    21
  2.2966384984351262E+00 a        94     0     4     1    22
  2.6618772494571102E-01 a        95     0     4     1    23
 -3.3558686312918717E+00 a        96     0     4     1    24
 -8.4357765355764969E-01 a        97     0     5     1     1
  9.9123552783038271E-01 a        98     0     5     1     2
  1.0200802296345393E+00 a        99     0     5     1     3
  7.4672626903912998E-01 a       100     0     5     1     4
 -9.1223948286668000E-01 a       101     0     5     1     5
 -1.6783027271670239E+00 a       102     0     5     1     6
 -3.4052160599224801E+00 a       103     0     5     1     7
  1.5488377767021189E+00 a       104     0     5     1     8
 -8.2622200500960796E-01 a       105     0     5     1     9
 -2.4702670690923956E+00 a       106     0     5     1    10
 -9.8702163017074318E-01 a       107     0     5     1    11
  3.0331838046827908E+00 a       108     0     5     1    12
  2.9142997310457258E-01 a       109     0     5     1    13
 -7.6915737141884000E-01 a       110     0     5     1    14
  7.0098312919124994E-01 a       111     0     5     1    15
  4.6774454124699022E-01 a       112     0     5     1    16
  9.9346113884316833E-01 a       113     0     5     1    17
  8.2010396787904249E-01 a       114     0     5     1    18
 -2.0546668461911892E+00 a       115     0     5     1    19
 -1.3216135988660285E+00 a       116     0     5     1    20
  1.0750311719441028E+00 a       117     0     5     1    21
  1.1818788442839832E+00 a       118     0     5     1    22
  2.0778307543372398E-01 a       119     0     5     1    23
  8.2960750312677012E-01 a       120     0     5     1    24
  4.1882701050354795E-03 a       121     0     6     1     1
  4.8164133632173853E-03 a       122     0     6     1     2
 -1.5697084461962572E+00 a       123     0     6     1     3
  5.0426173765613191E-01 a       124     0     6     1     4
 -1.8666055224356268E-01 a       125     0     6     1     5
  8.6627325881665190E-02 a       126     0     6     1     6
 -5.5625501766692220E-01 a       127     0     6     1     7
  9.4754812927944798E-01 a       128     0     6     1     8
  1.2634210702044639E+00 a       129     0     6     1     9
  2.1019678545196957E-02 a       130     0     6     1    10
 -1.5119317453620837E-01 a       131     0     6     1    11
  2.2642538750674263E-02 a       132     0     6     1    12
  1.2621308882994196E+00 a       133     0     6     1    13
  3.3544136027647597E-01 a       134     0     6     1    14
  3.7905978341366320E-01 a       135     0     6     1    15
 -2.6897355728842992E-01 a       136     0     6     1    16
 -1.3119678447812846E+00 a       137     0     6     1    17
 -2.9727992882567894E-01 a       138     0     6     1    18
 -1.3382861141937894E+00 a       139     0     6     1    19
  2.6357918960376114E-01 a       140     0     6     1    20
  1.1758683607069738E-01 a       141     0     6     1    21
 -1.4952253686182317E+00 a       142     0     6     1    22
 -1.0899403910551662E-01 a       143     0     6     1    23
  1.2082139493188919E+00 a       144     0     6     1    24
 -5.4323934726366241E-01 a       145     0     7     1     1
 -7.7857063507074642E-01 a       146     0     7     1     2
  6.7303027220576517E-01 a       147     0     7     1     3
 -7.0163707093381503E-02 a       148     0     7     1     4
 -7.3956502836473770E-01 a       149     0     7     1     5
 -2.3437193872771003E-01 a       150     0     7     1     6
  6.1859866942896824E-01 a       151     0     7     1     7
 -1.1045644946027694E-01 a       152     0     7     1     8
  1.9989340912045894E-01 a       153     0     7     1     9
 -1.2312866204612289E+00 a       154     0     7     1    10
  1.3033582223759910E-01 a       155     0     7     1    11
 -5.8164498901356620E-01 a       156     0     7     1    12
  2.7304647110776381E-01 a       157     0     7     1    13
 -4.1669916376397609E-01 a       158     0     7     1    14
 -5.8184958815763899E-01 a       159     0     7     1    15
  4.8986850174934354E-01 a       160     0     7     1    16
  9.0763187040363058E-01 a       161     0     7     1    17
 -8.5358875271083556E-01 a       162     0     7     1    18
 -1.4179851500362053E+00 a       163     0     7     1    19
  2.0826458756267261E+00 a       164     0     7     1    20
 -4.2762785694284960E-01 a       165     0     7     1    21
  7.4616697690268352E-01 a       166     0     7     1    22
  3.2037558608049860E-01 a       167     0     7     1    23
 -5.8651878402487234E-01 a       168     0     7     1    24
 -6.9085722869656396E-01 a       169     0     8     1     1
 -4.3005849937061530E-01 a       170     0     8     1     2
 -6.5346713992100680E-01 a       171     0     8     1     3
  3.0503143180319121E-02 a       172     0     8     1     4
  1.0817372573127013E+00 a       173     0     8     1     5
  4.1196760020351791E-01 a       174     0     8     1     6
  7.5880614553398928E-01 a       175     0     8     1     7
  4.6064017418575026E-01 a       176     0     8     1     8
  1.0575571292389014E+00 a       177     0     8     1     9
  6.1376359569821926E-01 a       178     0     8     1    10
  9.8287468973753500E-01 a       179     0     8     1    11
 -1.5062052634890175E+00 a       180     0     8     1    12
  1.3876985557139464E-02 a       181     0     8     1    13
  1.6243900481075494E-02 a       182     0     8     1    14
 -4.3032701269673568E-01 a       183     0     8     1    15
 -4.4637074961423767E-01 a       184     0     8     1    16
 -1.3250499451549091E-01 a       185     0     8     1    17
 -4.2025125134311203E-01 a       186     0     8     1    18
  5.8297856061264264E-01 a       187     0     8     1    19
  6.6333160762416854E-01 a       188     0     8     1    20
 -1.9937853154179508E-01 a       189     0     8     1    21
 -8.3806702526113708E-01 a       190     0     8     1    22
  9.8314879858987264E-02 a       191     0     8     1    23
  3.8430666470794994E-01 a       192     0     8     1    24
 -1.1547859974964207E+00 a       193     0     9     1     1
 -6.1925509561088543E-01 a       194     0     9     1     2
 -1.9977242890421421E-01 a       195     0     9     1     3
  3.6124988075951165E+00 a       196     0     9     1     4
 -2.0636244814080271E+00 a       197     0     9     1     5
 -4.0814082333561613E-01 a       198     0     9     1     6
  2.6146782193748297E-01 a       199     0     9     1     7
  1.3388270964544252E-01 a       200     0     9     1     8
