################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.7443795631259436E-01 a         1     0     1     1     1
 -1.9641042314436719E-01 a         2     0     1     1     2
  7.4617831478054841E-01 a         3     0     1     1     3
  3.6618577598085922E-01 a         4     0     1     1     4
 -6.3020979460598281E-01 a         5     0     1     1     5
 -4.9789247794225971E-02 a         6     0     1     1     6
  1.3634819101810862E+00 a         7     0     1     1     7
 -1.1243470732446274E-01 a         8     0     1     1     8
 -1.0769108697145630E-01 a         9     0     1     1     9
  2.9796836612023037E-01 a        10     0     1     1    10
 -1.6726895873256084E-01 a        11     0     1     1    11
 -1.1277510311042072E+00 a        12     0     1     1    12
 -8.5778508583810309E-02 a        13     0     1     1    13
  4.9579001544220336E-01 a        14     0     1     1    14
 -5.1058617362640490E-01 a        15     0     1     1    15
 -2.7762395072993679E-01 a        16     0     1     1    16
 -7.9603058323438103E-01 a        17     0     1     1    17
 -1.7571917357703688E+00 a        18     0     1     1    18
  8.2121126242944376E-01 a        19     0     1     1    19
 -6.8994332958162624E-02 a        20     0     1     1    20
 -6.4764903258637629E-01 a        21     0     1     1    21
 -3.2754607365068092E-02 a        22     0     1     1    22
 -4.4623129486055069E-01 a        23     0     1     1    23
 -5.0258451575584895E-01 a        24     0     1     1    24
  2.4297826454195265E-01 a        25     0     2     1     1
  8.0752518486604502E-02 a        26     0     2     1     2
  3.2146259477629435E-01 a        27     0     2     1     3
  2.2033920784279331E+00 a        28     0     2     1     4
 -1.8039475440682831E-01 a        29     0     2     1     5
  1.4693856884684900E-02 a        30     0     2     1     6
 -1.0357570972810617E-01 a        31     0     2     1     7
  2.7395829877562694E-01 a        32     0     2     1     8
  6.3484200984354611E-01 a        33     0     2     1     9
 -4.4483695336980400E-01 a        34     0     2     1    10
  1.5031890731199586E+00 a        35     0     2     1    11
 -6.9867639948656479E-01 a        36     0     2     1    12
  1.2297445161656009E-01 a        37     0     2     1    13
 -5.1748310565093159E-01 a        38     0     2     1    14
 -1.0253773478769954E+00 a        39     0     2     1    15
 -1.2397239046715142E-01 a        40     0     2     1    16
 -8.3174919827089777E-01 a        41     0     2     1    17
 -2.4026457876710339E-01 a        42     0     2     1    18
 -8.7332437240392946E-01 a        43     0     2     1    19
  5.2571822471392160E-01 a        44     0     2     1    20
  1.1139134967609983E+00 a        45     0     2     1    21
 -5.2440216495713654E-01 a        46     0     2     1    22
 -2.0621113110840039E-01 a        47     0     2     1    23
 -2.3165135895932085E-01 a        48     0     2     1    24
  8.9347983612770288E-01 a        49     0     3     1     1
  6.1964400347234924E-02 a        50     0     3     1     2
  1.9865045525674625E+00 a        51     0     3     1     3
  1.6274088649359642E-01 a        52     0     3     1     4
 -1.0830013083184105E+00 a        53     0     3     1     5
  3.8901857409827412E-01 a        54     0     3     1     6
  1.0137330667612018E-02 a        55     0     3     1     7
  5.1849791727057237E-01 a        56     0     3     1     8
  2.7860950062550547E+00 a        57     0     3     1     9
 -1.4613807673078798E+00 a        58     0     3     1    10
 -1.1161650829965066E+00 a        59     0     3     1    11
  1.7111551286330479E-01 a        60     0     3     1    12
 -1.6541721553000038E-01 a        61     0     3     1    13
  6.5385897737319942E-01 a        62     0     3     1    14
  1.0472883450196193E+00 a        63     0     3     1    15
  2.4737729175802955E-01 a        64     0     3     1    16
  3.8092271536899824E-01 a        65     0     3     1    17
  4.3575599149948946E-01 a        66     0     3     1    18
 -9.0288745608071919E-01 a        67     0     3     1    19
 -5.6006645513658460E-01 a        68     0     3     1    20
  2.7763673648532350E-01 a        69     0     3     1    21
 -1.0758902945011781E+00 a        70     0     3     1    22
  1.0346378212992224E+00 a        71     0     3     1    23
