################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.2048489358569331E+01 a         1     0     1     1     1
 -2.6584978297324433E+00 a         2     0     1     1     2
  1.5713472152403682E+00 a         3     0     1     1     3
  3.7589889643409338E+00 a         4     0     1     1     4
  6.3083086285002725E+00 a         5     0     1     1     5
  1.1822641052590570E+00 a         6     0     1     1     6
 -1.2894668096021181E+01 a         7     0     1     1     7
  1.5658760473738711E+00 a         8     0     1     1     8
  9.6596062404759007E+00 a         9     0     1     1     9
  1.1603371065392993E+01 a        10     0     1     1    10
  1.0799538504600046E+00 a        11     0     1     1    11
  9.0136303324968541E+00 a        12     0     1     1    12
  1.4592371118190977E+01 a        13     0     1     1    13
 -5.9914135688106307E-01 a        14     0     1     1    14
 -7.1057923398381195E-01 a        15     0     1     1    15
 -2.0436597630286368E-01 a        16     0     1     1    16
  1.6053108544863118E+01 a        17     0     1     1    17
 -8.8127831809421249E+00 a        18     0     1     1    18
 -2.6502414504702752E+00 a        19     0     1     1    19
  1.9165000862458259E+00 a        20     0     1     1    20
 -4.6928322820271235E+00 a        21     0     1     1    21
  9.9821755792027331E-02 a        22     0     1     1    22
  1.1822132973044809E+01 a        23     0     1     1    23
  5.1768067294201110E+00 a        24     0     1     1    24
  1.9341275165440872E+00 a        25     0     2     1     1
 -1.8701126720578680E+00 a        26     0     2     1     2
 -4.6680118122691843E+00 a        27     0     2     1     3
 -2.4476390740194542E+00 a        28     0     2     1     4
  1.9086583504317989E+00 a        29     0     2     1     5
  9.6340314773115066E-01 a        30     0     2     1     6
 -1.0431223898342064E+00 a        31     0     2     1     7
  2.1526003404069156E+00 a        32     0     2     1     8
 -7.6944952639354391E-01 a        33     0     2     1     9
  4.6295323471367000E+00 a        34     0     2     1    10
  2.3792549487705559E+00 a        35     0     2     1    11
 -4.5799324512261661E+00 a        36     0     2     1    12
 -7.5722039773925243E-01 a        37     0     2     1    13
  5.9674286252305517E+00 a        38     0     2     1    14
