################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.6814450365896147E-01 a         1     0     1     1     1
 -1.7588848712793841E+00 a         2     0     1     1     2
  6.8105787655582759E+00 a         3     0     1     1     3
  9.9522835180336977E-01 a         4     0     1     1     4
 -1.8783280386898955E+00 a         5     0     1     1     5
  3.9028069579160141E+00 a         6     0     1     1     6
  7.1220422575790887E-01 a         7     0     1     1     7
  1.1703956008231231E+00 a         8     0     1     1     8
  3.3953586119270013E-01 a         9     0     1     1     9
  4.4957220759935224E+00 a        10     0     1     1    10
  3.6078402422507621E+00 a        11     0     1     1    11
  3.4267726121920110E+00 a        12     0     1     1    12
  2.6486154666539701E+00 a        13     0     1     1    13
  1.1517135869772819E+00 a        14     0     1     1    14
 -3.8216691207312397E+00 a        15     0     1     1    15
  1.6924989381015989E+00 a        16     0     1     1    16
 -1.1197086540769756E+00 a        17     0     1     1    17
 -1.7456402918914944E+00 a        18     0     1     1    18
 -1.0023473976589079E+00 a        19     0     1     1    19
  5.2024578388383933E+00 a        20     0     1     1    20
 -6.4376008479389124E-01 a        21     0     1     1    21
  2.2941713939573836E+00 a        22     0     1     1    22
  1.3226825243127800E+00 a        23     0     1     1    23
  1.6506094562333133E+00 a        24     0     1     1    24
  3.7225997786279548E+00 a        25     0     2     1     1
  8.0315722630727056E+00 a        26     0     2     1     2
  5.6320216755980805E+00 a        27     0     2     1     3
  2.1046361757767444E+00 a        28     0     2     1     4
  8.3173402686572153E+00 a        29     0     2     1     5
 -1.4371760825193657E+01 a        30     0     2     1     6
  3.2146451181899423E+00 a        31     0     2     1     7
 -1.2750431247003404E+00 a        32     0     2     1     8
 -2.8541422876192768E+00 a        33     0     2     1     9
  5.4221525102074819E-01 a        34     0     2     1    10
  1.7115741117996516E-01 a        35     0     2     1    11
  1.0168730989517302E+01 a        36     0     2     1    12
  3.9463430688171153E-01 a        37     0     2     1    13
 -1.6204456808015038E+00 a        38     0     2     1    14
  9.4237221243562637E+00 a        39     0     2     1    15
 -7.2298039385063841E+00 a        40     0     2     1    16
  3.3478281161121988E+00 a        41     0     2     1    17
  3.2063999457421040E+00 a        42     0     2     1    18
  7.6175242108077219E+00 a        43     0     2     1    19
 -8.3234302176230446E-01 a        44     0     2     1    20
  3.8221770547307727E+00 a        45     0     2     1    21
  3.9944373827739077E+00 a        46     0     2     1    22
  3.1921670060277585E-01 a        47     0     2     1    23
 -2.8168493009949347E-01 a        48     0     2     1    24
 -1.0862512702077767E+00 a        49     0     3     1     1
  2.1112457331192711E-01 a        50     0     3     1     2
  3.2027263275426061E+00 a        51     0     3     1     3
 -3.5384114037145626E+00 a        52     0     3     1     4
  7.2822753279397396E+00 a        53     0     3     1     5
 -2.0232546524038422E+00 a        54     0     3     1     6
 -2.1534105790125451E+00 a        55     0     3     1     7
 -7.5262201620202793E+00 a        56     0     3     1     8
  1.4342425417234475E+00 a        57     0     3     1     9
 -7.2811561350271004E-01 a        58     0     3     1    10
 -1.4999920855151142E+01 a        59     0     3     1    11
 -2.0963530901531318E+00 a        60     0     3     1    12
 -4.6956149221966896E+00 a        61     0     3     1    13
 -7.6035745302034057E+00 a        62     0     3     1    14
  2.3357626154287572E+00 a        63     0     3     1    15
 -7.6017556240742277E+00 a        64     0     3     1    16
  7.9611895909809371E+00 a        65     0     3     1    17
 -2.4529055767362218E-01 a        66     0     3     1    18
 -5.9391305740938591E+00 a        67     0     3     1    19
 -3.0486914265253997E+00 a        68     0     3     1    20
  2.2272914435206584E+01 a        69     0     3     1    21
 -7.1884148534323327E+00 a        70     0     3     1    22
  1.6697955366735737E+00 a        71     0     3     1    23
  3.3781633668705204E+00 a        72     0     3     1    24
 -4.7407852827866330E+00 a        73     0     4     1     1
 -1.2264179471558943E+01 a        74     0     4     1     2
 -4.5036018343569379E+00 a        75     0     4     1     3
 -1.3429341308618199E+00 a        76     0     4     1     4
 -1.0126319846488812E+01 a        77     0     4     1     5
  1.7992961944768989E+01 a        78     0     4     1     6
 -5.4064563535360728E+00 a        79     0     4     1     7
  6.6936841585711560E-01 a        80     0     4     1     8
  4.5110451774821847E+00 a        81     0     4     1     9
 -9.8574208590623791E-01 a        82     0     4     1    10
  1.4041486865107893E+00 a        83     0     4     1    11
 -9.4601309744475532E+00 a        84     0     4     1    12
  1.4655563094064590E+00 a        85     0     4     1    13
 -1.7513929884361085E-01 a        86     0     4     1    14
 -6.9246193182292046E+00 a        87     0     4     1    15
  8.3959558044016127E+00 a        88     0     4     1    16
 -4.1155742317502799E+00 a        89     0     4     1    17
 -6.1834730844093215E+00 a        90     0     4     1    18
 -9.2149863536688628E+00 a        91     0     4     1    19
  9.4330484063661568E-01 a        92     0     4     1    20
 -2.8801644205386436E+00 a        93     0     4     1    21
 -6.4311417024881701E+00 a        94     0     4     1    22
 -4.4224061519555807E-01 a        95     0     4     1    23
  1.2993947280058911E+00 a        96     0     4     1    24
  1.6386131445058050E-01 a        97     0     5     1     1
 -3.1902062818887718E+00 a        98     0     5     1     2
  7.0072360137564020E+00 a        99     0     5     1     3
  2.8141799764293025E+00 a       100     0     5     1     4
 -9.3259160868901745E+00 a       101     0     5     1     5
  2.7588630329098045E+00 a       102     0     5     1     6
 -3.1687436199143280E+00 a       103     0     5     1     7
  9.1968517675123085E+00 a       104     0     5     1     8
 -3.4538017488100947E+00 a       105     0     5     1     9
  1.9273997605692563E+00 a       106     0     5     1    10
  7.8018251400295906E+00 a       107     0     5     1    11
  1.0408195175385515E+00 a       108     0     5     1    12
  5.0896259825668517E+00 a       109     0     5     1    13
  7.8102181220900686E+00 a       110     0     5     1    14
 -2.7383013764638120E+00 a       111     0     5     1    15
  7.4352198222009118E+00 a       112     0     5     1    16
 -7.7619011902452222E+00 a       113     0     5     1    17
 -6.8107738132795759E-01 a       114     0     5     1    18
  9.5002030293738962E+00 a       115     0     5     1    19
  4.8850734786783107E-01 a       116     0     5     1    20
 -2.1343154008880692E+01 a       117     0     5     1    21
  8.8331711232521233E+00 a       118     0     5     1    22
 -2.5739784270719377E+00 a       119     0     5     1    23
  3.2404886271170863E+00 a       120     0     5     1    24
  4.6596445364814992E-01 a       121     0     6     1     1
  3.5036687267970459E+00 a       122     0     6     1     2
 -4.6382785459479328E+00 a       123     0     6     1     3
  1.3000791601245781E-01 a       124     0     6     1     4
 -6.6711243242620355E-01 a       125     0     6     1     5
 -3.1127243936946662E+00 a       126     0     6     1     6
 -7.1043297565367158E-01 a       127     0     6     1     7
 -1.2198646643372226E+00 a       128     0     6     1     8
  5.1095368484154502E-01 a       129     0     6     1     9
 -3.0497199062961173E+00 a       130     0     6     1    10
 -1.5974600651020729E+00 a       131     0     6     1    11
 -5.0868932289937678E+00 a       132     0     6     1    12
  2.4337235965159472E-02 a       133     0     6     1    13
 -1.6167450116682156E+00 a       134     0     6     1    14
  3.1473758179636753E+00 a       135     0     6     1    15
 -8.3714129358161604E-01 a       136     0     6     1    16
  2.5598652483425643E-01 a       137     0     6     1    17
  8.5906958315614701E-01 a       138     0     6     1    18
  9.0089393958786912E-01 a       139     0     6     1    19
 -3.4066532875331328E+00 a       140     0     6     1    20
  3.2682248598583880E-01 a       141     0     6     1    21
 -1.9249240688656477E+00 a       142     0     6     1    22
 -3.1632560858408425E+00 a       143     0     6     1    23
 -4.2193408532598559E-01 a       144     0     6     1    24
