################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.6974951361766812E-02 a         1     0     1     1     1
 -7.3969302230931744E-01 a         2     0     1     1     2
  6.9825223725751453E+00 a         3     0     1     1     3
  2.8239333746367212E-01 a         4     0     1     1     4
 -1.2025656492645038E+00 a         5     0     1     1     5
  7.8388602506212102E-01 a         6     0     1     1     6
  4.4795616275237393E-01 a         7     0     1     1     7
  1.1148943794006743E+00 a         8     0     1     1     8
 -5.4019201764041069E-01 a         9     0     1     1     9
  4.5783450339753182E+00 a        10     0     1     1    10
  1.0455761033942970E+00 a        11     0     1     1    11
  2.3136659009421789E+00 a        12     0     1     1    12
  2.8428722131131456E+00 a        13     0     1     1    13
  1.7698507598931710E+00 a        14     0     1     1    14
 -4.1200658147059137E+00 a        15     0     1     1    15
  1.3983871540507202E+00 a        16     0     1     1    16
 -4.3119280365997198E-01 a        17     0     1     1    17
 -1.1795131478489804E+00 a        18     0     1     1    18
 -5.2482155693717780E-01 a        19     0     1     1    19
  4.1974167049211015E+00 a        20     0     1     1    20
 -2.5376076258584745E-01 a        21     0     1     1    21
  2.2284289157184021E+00 a        22     0     1     1    22
  3.9821539745912221E-01 a        23     0     1     1    23
  1.9824549303024801E+00 a        24     0     1     1    24
  4.5250059052131064E+00 a        25     0     2     1     1
  8.9021956303097944E+00 a        26     0     2     1     2
  8.4776114818077986E+00 a        27     0     2     1     3
  3.3249791988231943E+00 a        28     0     2     1     4
  7.2982711005250449E+00 a        29     0     2     1     5
 -1.4088319697881323E+01 a        30     0     2     1     6
 -1.0240634910312511E-01 a        31     0     2     1     7
 -1.6281939176720761E+00 a        32     0     2     1     8
 -3.1932476786340018E+00 a        33     0     2     1     9
 -1.3318547202569515E+00 a        34     0     2     1    10
 -1.1577732086851160E+00 a        35     0     2     1    11
  8.5911932681114855E+00 a        36     0     2     1    12
  4.2166451680022980E+00 a        37     0     2     1    13
 -1.9672075279511525E+00 a        38     0     2     1    14
  5.3535245240514184E+00 a        39     0     2     1    15
 -6.5594692057075399E+00 a        40     0     2     1    16
  3.7492741360970685E+00 a        41     0     2     1    17
  2.8061923749755633E+00 a        42     0     2     1    18
  9.4423183851835528E+00 a        43     0     2     1    19
 -4.8274791525796973E-01 a        44     0     2     1    20
  5.6408504483764021E+00 a        45     0     2     1    21
  4.1489906584253422E+00 a        46     0     2     1    22
 -2.2777980315744731E-01 a        47     0     2     1    23
  2.8064211690913721E-01 a        48     0     2     1    24
  1.6294705759562916E-01 a        49     0     3     1     1
  8.9182469711459288E-03 a        50     0     3     1     2
  7.0665874483491224E+00 a        51     0     3     1     3
  1.6301172101978850E-01 a        52     0     3     1     4
  6.8106429095605723E+00 a        53     0     3     1     5
 -2.2412749965988974E+00 a        54     0     3     1     6
 -2.2395255862101813E+00 a        55     0     3     1     7
 -1.0026801899849785E+01 a        56     0     3     1     8
  2.2758171022718598E+00 a        57     0     3     1     9
 -1.8340648405885858E+00 a        58     0     3     1    10
 -1.6172116409665644E+01 a        59     0     3     1    11
 -3.1488995170482190E+00 a        60     0     3     1    12
 -2.7796657143381238E+00 a        61     0     3     1    13
 -8.0554608148048121E+00 a        62     0     3     1    14
  5.6208398090786493E-01 a        63     0     3     1    15
 -5.9677956440069835E+00 a        64     0     3     1    16
  9.5379247389432198E+00 a        65     0     3     1    17
  3.5771436403123968E-01 a        66     0     3     1    18
 -6.1300798135470638E+00 a        67     0     3     1    19
 -3.0651622975523583E+00 a        68     0     3     1    20
  2.1874415953710443E+01 a        69     0     3     1    21
 -7.7313631291136762E+00 a        70     0     3     1    22
  8.1869713572338698E-01 a        71     0     3     1    23
  1.4965475338952927E+00 a        72     0     3     1    24
 -4.9654671853188992E+00 a        73     0     4     1     1
 -1.3223062566328233E+01 a        74     0     4     1     2
 -7.4227315236559148E+00 a        75     0     4     1     3
 -1.8625398625575103E+00 a        76     0     4     1     4
 -8.6506658485562138E+00 a        77     0     4     1     5
  1.7935827610860336E+01 a        78     0     4     1     6
 -1.0252077820363223E+00 a        79     0     4     1     7
  7.7683175573346752E-01 a        80     0     4     1     8
  4.4254342184927768E+00 a        81     0     4     1     9
  1.7529412465450911E+00 a        82     0     4     1    10
  2.5967453641593536E+00 a        83     0     4     1    11
 -7.3003797737298468E+00 a        84     0     4     1    12
 -2.5794485219700660E+00 a        85     0     4     1    13
  5.6439363035083878E-01 a        86     0     4     1    14
 -3.2600176467650241E+00 a        87     0     4     1    15
  7.7676090855719453E+00 a        88     0     4     1    16
 -4.0878357737355389E+00 a        89     0     4     1    17
 -5.2924105953462828E+00 a        90     0     4     1    18
 -1.1277327031694909E+01 a        91     0     4     1    19
  3.2811320138188815E-01 a        92     0     4     1    20
 -5.0013001459432509E+00 a        93     0     4     1    21
 -6.1978953279252673E+00 a        94     0     4     1    22
  2.1083326406548764E-01 a        95     0     4     1    23
  1.2121551751518735E+00 a        96     0     4     1    24
 -6.8238169327998632E-01 a        97     0     5     1     1
 -1.3589453330513144E+00 a        98     0     5     1     2
  2.1674857011322946E+00 a        99     0     5     1     3
 -3.0620637012938778E-01 a       100     0     5     1     4
 -9.1477436082161123E+00 a       101     0     5     1     5
  3.0038656360274536E+00 a       102     0     5     1     6
 -3.2926331357268586E+00 a       103     0     5     1     7
  1.0794778251913954E+01 a       104     0     5     1     8
 -3.0577085692902557E+00 a       105     0     5     1     9
  3.1815417254180676E+00 a       106     0     5     1    10
  1.0893508003718392E+01 a       107     0     5     1    11
  2.0549610710391479E+00 a       108     0     5     1    12
  4.0298820575756613E+00 a       109     0     5     1    13
  7.3766213694191887E+00 a       110     0     5     1    14
  6.3957912066698530E-01 a       111     0     5     1    15
  6.5248787815144187E+00 a       112     0     5     1    16
 -8.1018703783290409E+00 a       113     0     5     1    17
 -3.5465207937019561E-01 a       114     0     5     1    18
  9.8864677536992822E+00 a       115     0     5     1    19
  1.8668341949915335E-01 a       116     0     5     1    20
 -2.0773761467294865E+01 a       117     0     5     1    21
  8.5430408632659436E+00 a       118     0     5     1    22
 -1.3572467867265916E+00 a       119     0     5     1    23
  4.6077830010518008E+00 a       120     0     5     1    24
  2.8871231194777663E-01 a       121     0     6     1     1
  2.4452022451113615E+00 a       122     0     6     1     2
 -4.6038296190319139E+00 a       123     0     6     1     3
  4.0217032985306128E-02 a       124     0     6     1     4
 -1.0290308439286195E+00 a       125     0     6     1     5
 -5.3383200208388970E-01 a       126     0     6     1     6
 -9.6099742760476148E-01 a       127     0     6     1     7
 -1.1926695273987835E+00 a       128     0     6     1     8
  1.3717062099859239E+00 a       129     0     6     1     9
 -3.0797089182221637E+00 a       130     0     6     1    10
  5.4025114646162198E-01 a       131     0     6     1    11
 -3.9434615010419170E+00 a       132     0     6     1    12
 -5.0817548578173555E-01 a       133     0     6     1    13
 -1.9479049367221355E+00 a       134     0     6     1    14
  2.7366427120091084E+00 a       135     0     6     1    15
 -3.1731545579118520E-01 a       136     0     6     1    16
  7.4519987173960980E-02 a       137     0     6     1    17
  5.1761729607465312E-01 a       138     0     6     1    18
  9.5224677506604327E-01 a       139     0     6     1    19
 -2.8304392207416855E+00 a       140     0     6     1    20
 -7.5960576465771354E-02 a       141     0     6     1    21
 -1.9967535210875054E+00 a       142     0     6     1    22
 -1.6210710763874157E+00 a       143     0     6     1    23
 -6.0004078531767446E-01 a       144     0     6     1    24
  1.2164355245515075E+00 a       145     0     7     1     1
  4.4071259881750171E+00 a       146     0     7     1     2
  1.9644044686647442E+00 a       147     0     7     1     3
 -1.5742674401521151E-01 a       148     0     7     1     4
  1.9116527874886535E+00 a       149     0     7     1     5
 -5.4110740449419765E+00 a       150     0     7     1     6
  2.4053789242031917E-01 a       151     0     7     1     7
  9.4376696010107244E-02 a       152     0     7     1     8
 -1.1327353626704733E+00 a       153     0     7     1     9
 -9.1798991396294571E-01 a       154     0     7     1    10
 -1.6938793521439639E+00 a       155     0     7     1    11
  3.3686944525925061E-01 a       156     0     7     1    12
  2.8606329410113374E-01 a       157     0     7     1    13
  8.5601043589835946E-01 a       158     0     7     1    14
 -2.1226312086669957E-01 a       159     0     7     1    15
 -1.4599954806631719E+00 a       160     0     7     1    16
  7.2632369176158784E-01 a       161     0     7     1    17
  1.4824979299622203E+00 a       162     0     7     1    18
  2.9532546399697504E+00 a       163     0     7     1    19
 -1.0988379571971833E-01 a       164     0     7     1    20
  6.0765405426080543E-01 a       165     0     7     1    21
  1.6127957768880121E+00 a       166     0     7     1    22
  1.2837111340418866E-01 a       167     0     7     1    23
 -9.3216509913840950E-01 a       168     0     7     1    24
  7.0511014763918967E-01 a       169     0     8     1     1
  7.4297099726008697E-01 a       170     0     8     1     2
 -3.7970995017245928E+00 a       171     0     8     1     3
 -2.3666867827415122E-01 a       172     0     8     1     4
  3.7131589563880572E+00 a       173     0     8     1     5
 -4.7969622283864238E-01 a       174     0     8     1     6
  2.7723914088206167E+00 a       175     0     8     1     7
 -2.4229074285353787E+00 a       176     0     8     1     8
  6.2949698078339278E-01 a       177     0     8     1     9
 -6.9946887040793404E-01 a       178     0     8     1    10
  4.9414349912002498E-02 a       179     0     8     1    11
  9.9600943242979201E-01 a       180     0     8     1    12
 -1.3926878579151531E+00 a       181     0     8     1    13
 -7.8533321857091376E-01 a       182     0     8     1    14
 -1.2810613590669592E-01 a       183     0     8     1    15
 -1.5598648482211168E+00 a       184     0     8     1    16
  8.0208545197609760E-01 a       185     0     8     1    17
