################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.7926128164573931E+00 a         1     0     1     1     1
  2.5193473310967778E+00 a         2     0     1     1     2
  6.9830035604964928E+00 a         3     0     1     1     3
  4.0208296716267542E+00 a         4     0     1     1     4
  1.7956083970237950E+00 a         5     0     1     1     5
  2.0269328508727558E+00 a         6     0     1     1     6
  5.3036391877305578E+00 a         7     0     1     1     7
  1.6360404052840578E+00 a         8     0     1     1     8
 -4.2359548391852375E-01 a         9     0     1     1     9
  3.1814015341100044E+00 a        10     0     1     1    10
  5.6794889645412914E+00 a        11     0     1     1    11
 -1.4671823714909651E+00 a        12     0     1     1    12
  4.9518572148240887E+00 a        13     0     1     1    13
 -7.8903190172958071E-01 a        14     0     1     1    14
 -2.2118150370943170E+00 a        15     0     1     1    15
  1.2311305919070452E+00 a        16     0     1     1    16
 -1.3906982530697574E+00 a        17     0     1     1    17
 -1.8472329337090514E+00 a        18     0     1     1    18
  2.3493296075680745E+00 a        19     0     1     1    19
  6.7300050779894347E+00 a        20     0     1     1    20
 -4.4136731885444907E-03 a        21     0     1     1    21
  5.7856736017997061E+00 a        22     0     1     1    22
 -7.2167611786771702E-01 a        23     0     1     1    23
  3.5863917997652681E+00 a        24     0     1     1    24
 -7.0299418355189038E+00 a        25     0     2     1     1
  6.1183279048390631E+00 a        26     0     2     1     2
 -1.8838281388841242E+01 a        27     0     2     1     3
 -1.6050664820165625E-01 a        28     0     2     1     4
 -1.1752632843199851E+00 a        29     0     2     1     5
  7.3297695871836082E+00 a        30     0     2     1     6
  7.4462286812048069E+00 a        31     0     2     1     7
 -1.0338282556542864E+00 a        32     0     2     1     8
 -4.0074979650276576E+00 a        33     0     2     1     9
 -2.4691894668300778E+00 a        34     0     2     1    10
  1.6941748000611383E+01 a        35     0     2     1    11
  2.3308870738212093E+01 a        36     0     2     1    12
  4.9744680164565045E+00 a        37     0     2     1    13
  1.9782967390489379E+00 a        38     0     2     1    14
  5.6879824419109459E+00 a        39     0     2     1    15
 -6.9864525214324367E+00 a        40     0     2     1    16
 -5.4134222196840875E+00 a        41     0     2     1    17
  1.0094064312284392E+01 a        42     0     2     1    18
  9.0716905900611451E+00 a        43     0     2     1    19
 -1.0080821862400633E+01 a        44     0     2     1    20
 -1.7544409203585050E+00 a        45     0     2     1    21
  6.5717568581400354E-01 a        46     0     2     1    22
 -4.9384182807279391E+00 a        47     0     2     1    23
 -1.2222141393169377E+01 a        48     0     2     1    24
  7.6333036154939049E-01 a        49     0     3     1     1
  3.0144034971941052E+00 a        50     0     3     1     2
  6.6723968576483612E+00 a        51     0     3     1     3
 -1.5877140254593305E+01 a        52     0     3     1     4
  1.3903239681176682E+01 a        53     0     3     1     5
  1.8587926340751920E+01 a        54     0     3     1     6
 -1.0316574953278293E+01 a        55     0     3     1     7
 -1.2643046776690268E+01 a        56     0     3     1     8
  9.5252125611265548E+00 a        57     0     3     1     9
  5.3226764471715429E+00 a        58     0     3     1    10
