################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.1948430278651774E-01 a         1     0     1     1     1
  1.5736094513482229E-01 a         2     0     1     1     2
  6.2445858327660375E-01 a         3     0     1     1     3
 -4.3620655432683204E+00 a         4     0     1     1     4
  8.2303967262948206E+00 a         5     0     1     1     5
 -9.1436163809577948E+00 a         6     0     1     1     6
 -6.8720256420915753E+00 a         7     0     1     1     7
  2.9615545434711094E-02 a         8     0     1     1     8
  6.2741743615210832E-01 a         9     0     1     1     9
  6.4939578680548866E+00 a        10     0     1     1    10
  2.8374302088066248E+00 a        11     0     1     1    11
  2.1214469489875172E+00 a        12     0     1     1    12
  1.0718559900144125E+00 a        13     0     1     1    13
 -5.4541941233787972E+00 a        14     0     1     1    14
  3.3501971222577360E+00 a        15     0     1     1    15
 -7.9218033874254978E-01 a        16     0     1     1    16
  1.9702929087607959E+00 a        17     0     1     1    17
 -8.4490111845400957E+00 a        18     0     1     1    18
 -2.6661145555783228E+00 a        19     0     1     1    19
 -6.9830518909997270E+00 a        20     0     1     1    20
 -6.3105458751400576E+00 a        21     0     1     1    21
 -3.1724416391139658E+00 a        22     0     1     1    22
  6.3598278343587760E+00 a        23     0     1     1    23
  1.3524102740991120E+00 a        24     0     1     1    24
  3.7840088636659691E-01 a        25     0     2     1     1
 -2.4979801689485948E+00 a        26     0     2     1     2
 -2.1445491639631031E+00 a        27     0     2     1     3
 -2.1106572660435696E+00 a        28     0     2     1     4
  8.5147626187757419E-01 a        29     0     2     1     5
  5.8050890126975541E-01 a        30     0     2     1     6
  5.6437442341656530E+00 a        31     0     2     1     7
 -3.3076422614533394E+00 a        32     0     2     1     8
  4.5290086750027714E-01 a        33     0     2     1     9
  2.9855253884460820E+00 a        34     0     2     1    10
  1.6153208473659413E-02 a        35     0     2     1    11
 -3.0283527275954394E+00 a        36     0     2     1    12
  1.9922863657315679E+00 a        37     0     2     1    13
  2.5188321731170586E+00 a        38     0     2     1    14
 -3.3510685331345620E+00 a        39     0     2     1    15
 -1.9499696441844327E+00 a        40     0     2     1    16
  9.0966849955073259E-01 a        41     0     2     1    17
 -3.0979444589896228E+00 a        42     0     2     1    18
  1.1489813487697094E+00 a        43     0     2     1    19
  7.9213845429153273E-01 a        44     0     2     1    20
 -4.1258039006198839E+00 a        45     0     2     1    21
 -1.8626847285184613E+00 a        46     0     2     1    22
  2.0099947857681122E+00 a        47     0     2     1    23
 -1.4707315695666214E+00 a        48     0     2     1    24
 -2.7832085130550022E+00 a        49     0     3     1     1
  5.1575927789903597E-01 a        50     0     3     1     2
 -3.0121298001303467E+00 a        51     0     3     1     3
  1.5710458211997358E+00 a        52     0     3     1     4
  3.2439662134370320E+00 a        53     0     3     1     5
  4.1312983376788870E-01 a        54     0     3     1     6
  2.1705467576446549E-02 a        55     0     3     1     7
  4.7301122627375741E-01 a        56     0     3     1     8
  5.2643853160301524E-01 a        57     0     3     1     9
  2.5373543608344495E-01 a        58     0     3     1    10
 -1.9814520920752401E+00 a        59     0     3     1    11
 -4.1091363168765227E-01 a        60     0     3     1    12
 -3.2445443494269570E+00 a        61     0     3     1    13
 -8.2850913919732350E-01 a        62     0     3     1    14
 -1.7111033633883610E+00 a        63     0     3     1    15
  2.4177838849107749E+00 a        64     0     3     1    16
 -1.4537012147308281E+00 a        65     0     3     1    17
