################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.4454736515593656E-01 a         1     0     1     1     1
  1.4493228770493858E+00 a         2     0     1     1     2
 -2.2509856499857346E+00 a         3     0     1     1     3
 -6.6873558990625925E-01 a         4     0     1     1     4
  2.3144176498735423E+00 a         5     0     1     1     5
 -9.4098900994153079E-01 a         6     0     1     1     6
  2.2891605000450372E+00 a         7     0     1     1     7
 -5.0969655418901583E-01 a         8     0     1     1     8
  2.4093422974165501E+00 a         9     0     1     1     9
 -8.6717177304836135E-01 a        10     0     1     1    10
  1.1176028347915605E+00 a        11     0     1     1    11
  8.8999171677150146E-01 a        12     0     1     1    12
  1.5784183680874087E+00 a        13     0     1     1    13
 -1.1066358884177669E+00 a        14     0     1     1    14
  2.0097256947449454E-01 a        15     0     1     1    15
  5.2733743868541338E-01 a        16     0     1     1    16
 -7.4217391019861367E-01 a        17     0     1     1    17
  3.0635630445810896E-01 a        18     0     1     1    18
 -3.4318178517416270E-01 a        19     0     1     1    19
 -8.1561303751684999E-01 a        20     0     1     1    20
 -1.4764003003465317E-01 a        21     0     1     1    21
 -4.1507438228018967E-01 a        22     0     1     1    22
  4.8741036259375725E-01 a        23     0     1     1    23
  8.8960746367134957E-01 a        24     0     1     1    24
  9.9891810766930533E-01 a        25     0     2     1     1
  1.3517328899529080E+00 a        26     0     2     1     2
 -1.2130701827084343E+00 a        27     0     2     1     3
 -5.2805296590690498E-01 a        28     0     2     1     4
  1.6455509564926848E-02 a        29     0     2     1     5
  2.7446684985287830E+00 a        30     0     2     1     6
  2.3034569685827999E+00 a        31     0     2     1     7
  3.6726466381743206E-02 a        32     0     2     1     8
 -5.5267232528449350E-01 a        33     0     2     1     9
  2.9260367796116009E+00 a        34     0     2     1    10
  5.4303499488104845E-01 a        35     0     2     1    11
 -3.1226921132098040E+00 a        36     0     2     1    12
  8.8124257562660790E-01 a        37     0     2     1    13
  6.1126743467054556E-01 a        38     0     2     1    14
 -9.5501737961119576E-02 a        39     0     2     1    15
 -2.8512005577268879E-01 a        40     0     2     1    16
 -1.1526785654387870E+00 a        41     0     2     1    17
 -1.1768794527472301E-01 a        42     0     2     1    18
  7.7438982866295814E-01 a        43     0     2     1    19
  1.3743550705225116E+00 a        44     0     2     1    20
 -7.2570923564191792E-01 a        45     0     2     1    21
 -2.3548603079650752E+00 a        46     0     2     1    22
 -6.4580524941540207E-01 a        47     0     2     1    23
 -6.7274142946879778E-01 a        48     0     2     1    24
  1.3489641039882112E+00 a        49     0     3     1     1
  7.0264398542112971E-01 a        50     0     3     1     2
 -1.7559829015081254E+00 a        51     0     3     1     3
 -1.1304056931173958E+00 a        52     0     3     1     4
  8.3889206634391693E-03 a        53     0     3     1     5
 -1.6176971952554164E+00 a        54     0     3     1     6
 -1.0015364692990660E+00 a        55     0     3     1     7
  4.6257339997485752E-01 a        56     0     3     1     8
 -6.0996396698524125E-01 a        57     0     3     1     9
  4.9412968373999881E-02 a        58     0     3     1    10
 -1.5185989061772853E+00 a        59     0     3     1    11
  2.1400780180079063E-01 a        60     0     3     1    12
  5.7141785630314001E-01 a        61     0     3     1    13
  1.6946813612807268E-01 a        62     0     3     1    14
  1.8766658504094319E-01 a        63     0     3     1    15
 -6.3024680749846651E-01 a        64     0     3     1    16
 -2.8344277372644151E+00 a        65     0     3     1    17
  9.9926036244046734E-01 a        66     0     3     1    18
 -6.9641306461560826E-01 a        67     0     3     1    19
 -1.6840143244183352E+00 a        68     0     3     1    20
  4.6708969388056180E-02 a        69     0     3     1    21
 -8.8148703766455716E-01 a        70     0     3     1    22
  1.1080770183922113E+00 a        71     0     3     1    23
  1.0184719799749753E+00 a        72     0     3     1    24
  6.1006695574115077E-01 a        73     0     4     1     1
 -9.7435716374785686E-01 a        74     0     4     1     2
  3.2184293779043358E+00 a        75     0     4     1     3
 -5.9530511228481264E-01 a        76     0     4     1     4
 -1.1095779165269197E+00 a        77     0     4     1     5
 -6.2249504318377176E-02 a        78     0     4     1     6
 -1.5733067456694907E+00 a        79     0     4     1     7
 -7.6339320198627159E-01 a        80     0     4     1     8
 -3.1548702787413618E+00 a        81     0     4     1     9
  1.1321846308941186E+00 a        82     0     4     1    10
 -1.0348640156575504E+00 a        83     0     4     1    11
 -7.2897658137346855E-01 a        84     0     4     1    12
 -1.7220166290981687E+00 a        85     0     4     1    13
 -1.5837230048104195E-01 a        86     0     4     1    14
  3.4283214263525025E-01 a        87     0     4     1    15
  1.3890687879060609E-01 a        88     0     4     1    16
  7.4406603159274698E-01 a        89     0     4     1    17
  5.8492249432914278E-01 a        90     0     4     1    18
  2.3551872506961713E+00 a        91     0     4     1    19
  4.8583561390561408E-01 a        92     0     4     1    20
 -1.0942405076055715E-01 a        93     0     4     1    21
  2.3818640690297279E+00 a        94     0     4     1    22
 -4.1423363599944896E-01 a        95     0     4     1    23
 -2.3627247518592136E+00 a        96     0     4     1    24
 -8.7087919841869799E-01 a        97     0     5     1     1
 -9.2415460356030155E-01 a        98     0     5     1     2
  7.8705240394508580E-01 a        99     0     5     1     3
 -1.3272820553995235E-01 a       100     0     5     1     4
  2.8968274805682614E-01 a       101     0     5     1     5
 -2.9718351984167906E+00 a       102     0     5     1     6
 -2.0898057575330498E+00 a       103     0     5     1     7
  1.8544026595279195E-01 a       104     0     5     1     8
 -4.0528719379578648E-01 a       105     0     5     1     9
 -3.0678045532268468E+00 a       106     0     5     1    10
 -1.5052321487937512E+00 a       107     0     5     1    11
  2.2977264882601958E+00 a       108     0     5     1    12
 -7.3551402185884607E-01 a       109     0     5     1    13
 -8.0939458673782572E-01 a       110     0     5     1    14
  2.9787427691509233E-01 a       111     0     5     1    15
  7.3127814116703449E-01 a       112     0     5     1    16
 -8.9922436402349634E-02 a       113     0     5     1    17
  7.0591549317146152E-01 a       114     0     5     1    18
 -1.0834849641692956E+00 a       115     0     5     1    19
 -1.3388608612253510E+00 a       116     0     5     1    20
  2.2962380332509323E-02 a       117     0     5     1    21
  2.8094606430180900E+00 a       118     0     5     1    22
  1.8664577857820022E-01 a       119     0     5     1    23
  8.4671114528125835E-01 a       120     0     5     1    24
 -2.7515811149066766E-01 a       121     0     6     1     1
 -1.1257566685778066E-02 a       122     0     6     1     2
 -1.1109570946639373E+00 a       123     0     6     1     3
  7.0569122265047224E-01 a       124     0     6     1     4
 -2.9444663556630501E-01 a       125     0     6     1     5
  4.7187613759326508E-01 a       126     0     6     1     6
 -1.9810095951423960E-02 a       127     0     6     1     7
  9.6018183790423917E-01 a       128     0     6     1     8
  1.1476416156463258E+00 a       129     0     6     1     9
 -5.0172353245936674E-01 a       130     0     6     1    10
  4.3867420369848205E-02 a       131     0     6     1    11
  2.2259953034535548E-01 a       132     0     6     1    12
  8.1725698654502199E-01 a       133     0     6     1    13
  1.7012463411092751E-01 a       134     0     6     1    14
 -2.7448804801473464E-01 a       135     0     6     1    15
 -1.4209455488948225E-01 a       136     0     6     1    16
 -5.7237895756792723E-01 a       137     0     6     1    17
 -3.4159892375396994E-01 a       138     0     6     1    18
 -1.3739188503847723E+00 a       139     0     6     1    19
  3.5120568768926913E-02 a       140     0     6     1    20
  1.0555955311834739E-01 a       141     0     6     1    21
 -1.3883339178257710E+00 a       142     0     6     1    22
 -8.9531543137558997E-02 a       143     0     6     1    23
  1.3165330909711825E+00 a       144     0     6     1    24
 -7.2141645542165733E-01 a       145     0     7     1     1
 -7.5643394788678098E-01 a       146     0     7     1     2
  7.2899546592907227E-01 a       147     0     7     1     3
  4.9290765469492792E-01 a       148     0     7     1     4
 -6.1332198910049174E-01 a       149     0     7     1     5
  4.1853177259106988E-01 a       150     0     7     1     6
  6.0226038168539398E-01 a       151     0     7     1     7
 -2.9884132836479633E-02 a       152     0     7     1     8
  6.8338989002458284E-01 a       153     0     7     1     9
 -5.2504953804098875E-01 a       154     0     7     1    10
  3.9609435786590774E-01 a       155     0     7     1    11
 -5.4070050790631652E-01 a       156     0     7     1    12
  1.1114953087232919E-01 a       157     0     7     1    13
 -3.8454053226682944E-01 a       158     0     7     1    14
 -2.7223524773081775E-01 a       159     0     7     1    15
  5.8728821876572757E-01 a       160     0     7     1    16
