################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.1576772698860678E-01 a         1     0     1     1     1
 -1.8191929436887033E-01 a         2     0     1     1     2
  4.9193111713493343E+00 a         3     0     1     1     3
  2.0376188324433755E-01 a         4     0     1     1     4
 -1.1703026957843516E+00 a         5     0     1     1     5
  4.3632580970310247E-01 a         6     0     1     1     6
  1.1391030217308074E+00 a         7     0     1     1     7
  1.0611149966958120E+00 a         8     0     1     1     8
 -7.8942837781806696E-01 a         9     0     1     1     9
  5.0853994195794643E+00 a        10     0     1     1    10
 -5.5746589477438024E-01 a        11     0     1     1    11
  2.5725757265368503E+00 a        12     0     1     1    12
  1.7448758764947732E+00 a        13     0     1     1    13
  2.0701835886938551E+00 a        14     0     1     1    14
 -2.4845646037272631E+00 a        15     0     1     1    15
  3.7719902348782453E-01 a        16     0     1     1    16
 -6.5996039299394260E-01 a        17     0     1     1    17
 -6.0123373760077825E-01 a        18     0     1     1    18
 -1.0589212173388403E+00 a        19     0     1     1    19
  3.2955655856709982E+00 a        20     0     1     1    20
  2.0014293091147650E-01 a        21     0     1     1    21
  1.3898732386266774E+00 a        22     0     1     1    22
 -4.4775000244178353E-01 a        23     0     1     1    23
  2.8591372664922985E+00 a        24     0     1     1    24
  1.6826884417253163E+00 a        25     0     2     1     1
  7.4328228788920221E+00 a        26     0     2     1     2
  5.4281066842535131E+00 a        27     0     2     1     3
  4.2623178479951385E+00 a        28     0     2     1     4
  4.2035084615165825E+00 a        29     0     2     1     5
 -5.7002512708780326E+00 a        30     0     2     1     6
 -3.3115533185193731E+00 a        31     0     2     1     7
  5.2264662079214552E-01 a        32     0     2     1     8
 -3.0632811325753448E+00 a        33     0     2     1     9
 -3.1086325534039676E+00 a        34     0     2     1    10
 -1.0832367909715865E+00 a        35     0     2     1    11
  8.3488499539579362E+00 a        36     0     2     1    12
  2.4414400399517464E+00 a        37     0     2     1    13
 -8.5010153945029054E-01 a        38     0     2     1    14
  4.5783661567888343E+00 a        39     0     2     1    15
 -6.1449313629785136E+00 a        40     0     2     1    16
  1.6698433116247111E+00 a        41     0     2     1    17
  2.9712935202159074E+00 a        42     0     2     1    18
  8.4914214267088468E+00 a        43     0     2     1    19
  5.4756862524060841E+00 a        44     0     2     1    20
  5.8369559994968876E+00 a        45     0     2     1    21
  2.0799809570502696E+00 a        46     0     2     1    22
 -1.1864085975129088E+00 a        47     0     2     1    23
  2.1643595795102262E+00 a        48     0     2     1    24
  2.2832487592490849E+00 a        49     0     3     1     1
  1.7039097318663530E+00 a        50     0     3     1     2
  7.1786057654319118E+00 a        51     0     3     1     3
  2.9975642804584659E+00 a        52     0     3     1     4
  3.2620625237447918E+00 a        53     0     3     1     5
  1.3169251419927399E+00 a        54     0     3     1     6
 -1.7575711246454366E+00 a        55     0     3     1     7
 -6.4477101081383372E+00 a        56     0     3     1     8
  5.1455499581154154E+00 a        57     0     3     1     9
 -9.4321064294458823E-01 a        58     0     3     1    10
 -1.4928739047344495E+01 a        59     0     3     1    11
 -9.9238042431711104E+00 a        60     0     3     1    12
 -3.9938737413361087E+00 a        61     0     3     1    13
 -8.4140926125542901E+00 a        62     0     3     1    14
 -2.6509844330136021E+00 a        63     0     3     1    15
 -2.5261110706633891E+00 a        64     0     3     1    16
  7.2507004224490395E+00 a        65     0     3     1    17
 -8.6342020267506758E-01 a        66     0     3     1    18
 -9.6846560866256510E+00 a        67     0     3     1    19
 -1.6305276177507375E+00 a        68     0     3     1    20
  1.5517061305958215E+01 a        69     0     3     1    21
 -5.7805733631679228E+00 a        70     0     3     1    22
 -8.7381552500373461E-01 a        71     0     3     1    23
  6.5768884189084380E+00 a        72     0     3     1    24
 -1.4909523285126631E+00 a        73     0     4     1     1
 -1.1502459713260734E+01 a        74     0     4     1     2
 -4.3293467506779573E+00 a        75     0     4     1     3
 -2.6152667086142225E+00 a        76     0     4     1     4
 -4.9294464551143742E+00 a        77     0     4     1     5
  8.4267758647214386E+00 a        78     0     4     1     6
  2.6822378699998959E+00 a        79     0     4     1     7
 -1.6234807196062171E+00 a        80     0     4     1     8
  3.8801359815664398E+00 a        81     0     4     1     9
  2.8201909896419401E+00 a        82     0     4     1    10
  2.0636857435639158E+00 a        83     0     4     1    11
 -7.9730597289418181E+00 a        84     0     4     1    12
 -1.2949384741939711E+00 a        85     0     4     1    13
 -3.9257911606115459E-01 a        86     0     4     1    14
 -3.1896655702227723E+00 a        87     0     4     1    15
  7.2651576807664204E+00 a        88     0     4     1    16
 -1.6064222757825148E+00 a        89     0     4     1    17
 -5.2325066583073756E+00 a        90     0     4     1    18
 -1.0105562457528208E+01 a        91     0     4     1    19
 -6.2476489487561526E+00 a        92     0     4     1    20
 -5.2750709774788334E+00 a        93     0     4     1    21
 -3.6034664692381448E+00 a        94     0     4     1    22
  2.3497646450370593E+00 a        95     0     4     1    23
 -1.6089260794414315E+00 a        96     0     4     1    24
 -2.4441898049268431E+00 a        97     0     5     1     1
 -2.4488153111173454E+00 a        98     0     5     1     2
  6.1648303482298994E-01 a        99     0     5     1     3
 -2.2376051152752878E+00 a       100     0     5     1     4
 -6.1522378535588578E+00 a       101     0     5     1     5
 -1.1823079826088152E+00 a       102     0     5     1     6
 -2.7110377524187887E+00 a       103     0     5     1     7
  6.3795496663825926E+00 a       104     0     5     1     8
 -5.4017811886994611E+00 a       105     0     5     1     9
