################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.7902602128995300E+00 a         1     0     1     1     1
 -1.3600224656762450E-01 a         2     0     1     1     2
 -2.4762556342302824E-01 a         3     0     1     1     3
 -3.7483238514905421E+00 a         4     0     1     1     4
  5.6636382595014245E+00 a         5     0     1     1     5
 -6.4319319005163695E+00 a         6     0     1     1     6
 -6.2376607774189079E+00 a         7     0     1     1     7
  5.5540650166193806E-01 a         8     0     1     1     8
  5.5873411978885368E-01 a         9     0     1     1     9
  5.2454403442711515E+00 a        10     0     1     1    10
  9.4590634985220112E-01 a        11     0     1     1    11
  1.2398879599757393E+00 a        12     0     1     1    12
  3.5049055678758592E+00 a        13     0     1     1    13
 -3.4317268364066962E+00 a        14     0     1     1    14
  3.4866472084429927E+00 a        15     0     1     1    15
 -8.6985876602771361E-01 a        16     0     1     1    16
  8.7712408460758451E-01 a        17     0     1     1    17
 -6.9524332372866473E+00 a        18     0     1     1    18
 -1.1971135711466874E+00 a        19     0     1     1    19
 -5.0878124726257798E+00 a        20     0     1     1    20
 -6.2558386719281138E+00 a        21     0     1     1    21
 -1.7363820362272009E+00 a        22     0     1     1    22
  5.2073308495798978E+00 a        23     0     1     1    23
  2.5072562306601784E+00 a        24     0     1     1    24
  7.6669310308541727E-01 a        25     0     2     1     1
 -2.2624385460777479E+00 a        26     0     2     1     2
 -1.7628322441667099E+00 a        27     0     2     1     3
 -1.8362138325852919E+00 a        28     0     2     1     4
  2.5264910864833096E-01 a        29     0     2     1     5
  1.8381297469620610E+00 a        30     0     2     1     6
  5.0883159162447260E+00 a        31     0     2     1     7
 -2.6507847867662138E+00 a        32     0     2     1     8
 -1.0505967025571200E-01 a        33     0     2     1     9
  3.0116664122629060E+00 a        34     0     2     1    10
  1.6973380774210711E-01 a        35     0     2     1    11
 -2.8915604094342839E+00 a        36     0     2     1    12
  1.7777080646713785E+00 a        37     0     2     1    13
  2.4139022245026962E+00 a        38     0     2     1    14
 -2.6763789486798442E+00 a        39     0     2     1    15
 -1.5531885133663359E+00 a        40     0     2     1    16
 -4.5280449248537946E-01 a        41     0     2     1    17
 -2.2982195630440918E+00 a        42     0     2     1    18
  9.8696497283385110E-01 a        43     0     2     1    19
  7.3681167389245084E-01 a        44     0     2     1    20
 -3.5040813752852658E+00 a        45     0     2     1    21
 -1.7692817951630029E+00 a        46     0     2     1    22
  1.7678647227459983E+00 a        47     0     2     1    23
 -1.1238077396810404E+00 a        48     0     2     1    24
 -2.4882715614706856E+00 a        49     0     3     1     1
  7.0782965228361916E-01 a        50     0     3     1     2
 -2.0766218100418361E+00 a        51     0     3     1     3
  1.7177803349119762E+00 a        52     0     3     1     4
  1.8121072642129621E+00 a        53     0     3     1     5
  8.1622241991598066E-01 a        54     0     3     1     6
  2.5735773369305298E-01 a        55     0     3     1     7
  9.6018197157376872E-01 a        56     0     3     1     8
  3.7502424752393326E-01 a        57     0     3     1     9
  3.2783500860884318E-01 a        58     0     3     1    10
 -2.3791421746745836E+00 a        59     0     3     1    11
 -2.7585118968713035E-01 a        60     0     3     1    12
 -2.7110684549010085E+00 a        61     0     3     1    13
 -4.6403958537814344E-02 a        62     0     3     1    14
 -1.8970168535666425E+00 a        63     0     3     1    15
  2.2888881663881024E+00 a        64     0     3     1    16
 -1.8377451743095290E+00 a        65     0     3     1    17
  1.6070959671261917E+00 a        66     0     3     1    18
  4.0129573914322760E+00 a        67     0     3     1    19
 -2.8464475214785279E+00 a        68     0     3     1    20
