################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.7637472667808843E-01 a         1     0     1     1     1
 -1.4012087542859886E-01 a         2     0     1     1     2
 -1.3088525954158385E+00 a         3     0     1     1     3
 -2.6496383257024667E+00 a         4     0     1     1     4
  2.3671300935279538E+00 a         5     0     1     1     5
 -3.1194399478333947E+00 a         6     0     1     1     6
 -3.6574733867043032E+00 a         7     0     1     1     7
 -1.3609301377494176E-01 a         8     0     1     1     8
  4.0074519354751992E-01 a         9     0     1     1     9
  4.4267616661896749E+00 a        10     0     1     1    10
 -7.3945823533894214E-02 a        11     0     1     1    11
 -5.8930437706763161E-01 a        12     0     1     1    12
  4.0143508365434633E+00 a        13     0     1     1    13
 -6.2824774236440328E-01 a        14     0     1     1    14
  4.2427249172479211E+00 a        15     0     1     1    15
 -1.7712658713352856E+00 a        16     0     1     1    16
 -5.7459118629456374E-01 a        17     0     1     1    17
 -5.4812266921761061E+00 a        18     0     1     1    18
 -8.9632802980716830E-01 a        19     0     1     1    19
 -2.1073013101922493E+00 a        20     0     1     1    20
 -2.8412360054779109E+00 a        21     0     1     1    21
 -9.1640827435359040E-01 a        22     0     1     1    22
  3.7387764510444690E+00 a        23     0     1     1    23
  2.9895012485994772E+00 a        24     0     1     1    24
  4.0832277260044703E-01 a        25     0     2     1     1
 -2.5394772601110600E+00 a        26     0     2     1     2
 -1.5381365067842399E+00 a        27     0     2     1     3
 -1.4506398357937778E+00 a        28     0     2     1     4
  6.7135355459704837E-01 a        29     0     2     1     5
  2.4865056744831060E+00 a        30     0     2     1     6
  5.0562395260333286E+00 a        31     0     2     1     7
 -2.9300704588254876E+00 a        32     0     2     1     8
 -8.7202236814346093E-02 a        33     0     2     1     9
  2.9852104386143892E+00 a        34     0     2     1    10
  2.1495535655271347E-02 a        35     0     2     1    11
 -3.1109259847338029E+00 a        36     0     2     1    12
  1.1410178480321678E+00 a        37     0     2     1    13
  2.0708066463544901E+00 a        38     0     2     1    14
 -1.4451252898537836E+00 a        39     0     2     1    15
 -1.1977588983552914E+00 a        40     0     2     1    16
 -1.3602155588353293E+00 a        41     0     2     1    17
 -1.8128030050667061E+00 a        42     0     2     1    18
  1.2965356329977273E+00 a        43     0     2     1    19
  9.3340647896178419E-01 a        44     0     2     1    20
 -2.7005105455865444E+00 a        45     0     2     1    21
 -1.4993866718847604E+00 a        46     0     2     1    22
  1.0682677127141140E+00 a        47     0     2     1    23
 -1.1959645104673700E+00 a        48     0     2     1    24
 -1.5976939184834591E+00 a        49     0     3     1     1
  1.0205820289181466E+00 a        50     0     3     1     2
 -1.1890398414526115E+00 a        51     0     3     1     3
  1.1697850894618711E+00 a        52     0     3     1     4
  1.1176088458799560E+00 a        53     0     3     1     5
  9.6714893121904100E-01 a        54     0     3     1     6
  1.0718186152935179E-01 a        55     0     3     1     7
  4.8292237248342484E-01 a        56     0     3     1     8
 -4.6385633411911187E-01 a        57     0     3     1     9
  1.1209857601469531E+00 a        58     0     3     1    10
 -2.0804914157890328E+00 a        59     0     3     1    11
 -2.0097183064516886E-02 a        60     0     3     1    12
 -2.4065890067770832E+00 a        61     0     3     1    13
  3.7319930908823812E-01 a        62     0     3     1    14
 -1.3256314077824936E+00 a        63     0     3     1    15
  1.7578216310997146E+00 a        64     0     3     1    16
 -2.0493703405839505E+00 a        65     0     3     1    17
  2.2119775527757723E+00 a        66     0     3     1    18
  3.7306912359538527E+00 a        67     0     3     1    19
 -3.5825034237578639E+00 a        68     0     3     1    20
 -1.0742357302462231E+00 a        69     0     3     1    21
  1.4016183675429343E+00 a        70     0     3     1    22
 -7.4956220461363487E-01 a        71     0     3     1    23
  1.1588355733899589E+00 a        72     0     3     1    24
  7.1459343731672587E-01 a        73     0     4     1     1
 -8.1777014115027524E-01 a        74     0     4     1     2
  2.8198266265362304E+00 a        75     0     4     1     3
  2.4466805612978950E+00 a        76     0     4     1     4
 -2.4111479345469680E+00 a        77     0     4     1     5
  2.8294476738706553E+00 a        78     0     4     1     6
  3.0749300758606570E+00 a        79     0     4     1     7
 -3.4147573199191483E-01 a        80     0     4     1     8
 -1.4997472577549944E+00 a        81     0     4     1     9
 -3.1831079444181900E+00 a        82     0     4     1    10
  8.5228542130237650E-01 a        83     0     4     1    11
 -2.4109008448301186E-01 a        84     0     4     1    12
 -5.7461973794594465E+00 a        85     0     4     1    13
  6.8226984165653459E-01 a        86     0     4     1    14
 -4.4559520382173856E+00 a        87     0     4     1    15
  2.4842576879404517E+00 a        88     0     4     1    16
  7.2301480775576599E-01 a        89     0     4     1    17
  5.1911039731184863E+00 a        90     0     4     1    18
  1.9372564403987620E+00 a        91     0     4     1    19
  9.9689266588402625E-01 a        92     0     4     1    20
  1.5997225453237200E+00 a        93     0     4     1    21
  4.1517798747661869E+00 a        94     0     4     1    22
 -3.8853854415776730E+00 a        95     0     4     1    23
 -3.9384747130301960E+00 a        96     0     4     1    24
 -1.2034574283094202E+00 a        97     0     5     1     1
  2.0621349742918418E+00 a        98     0     5     1     2
  8.8768644732842705E-01 a        99     0     5     1     3
  1.1992130932905893E+00 a       100     0     5     1     4
 -2.2175443340359502E-01 a       101     0     5     1     5
 -1.9493069804424479E+00 a       102     0     5     1     6
 -4.1029375503200640E+00 a       103     0     5     1     7
  2.5248507185713573E+00 a       104     0     5     1     8
 -6.6068961849325369E-01 a       105     0     5     1     9
 -2.3916743908767804E+00 a       106     0     5     1    10
 -5.6856748274104130E-01 a       107     0     5     1    11
  2.0638538012981913E+00 a       108     0     5     1    12
 -3.5218547542664974E-01 a       109     0     5     1    13
 -7.8812854560182899E-01 a       110     0     5     1    14
  1.2473051786968439E+00 a       111     0     5     1    15
  1.3181413301613518E+00 a       112     0     5     1    16
  9.9356610134601919E-01 a       113     0     5     1    17
  1.1400542856773803E+00 a       114     0     5     1    18
 -1.3781523827200284E+00 a       115     0     5     1    19
 -1.1182098249290133E+00 a       116     0     5     1    20
  1.7889456793076526E+00 a       117     0     5     1    21
  1.7947736031488029E+00 a       118     0     5     1    22
 -1.4609925353817201E+00 a       119     0     5     1    23
  5.8494380661846079E-01 a       120     0     5     1    24
 -5.9083350925621236E-01 a       121     0     6     1     1
  4.6184487990354478E-01 a       122     0     6     1     2
 -1.1776202123100254E+00 a       123     0     6     1     3
 -4.3341331789188237E-01 a       124     0     6     1     4
  5.6654647440689476E-01 a       125     0     6     1     5
 -4.0356191992469259E-01 a       126     0     6     1     6
 -6.1470684908140238E-01 a       127     0     6     1     7
  3.5142271143667925E-01 a       128     0     6     1     8
  6.9188299717733059E-01 a       129     0     6     1     9
 -1.5995851193791824E-01 a       130     0     6     1    10
 -9.2403373781575260E-01 a       131     0     6     1    11
  3.1829887823345043E-01 a       132     0     6     1    12
  2.3851705618104577E+00 a       133     0     6     1    13
 -4.4779996830326418E-01 a       134     0     6     1    14
  1.1455704986448025E+00 a       135     0     6     1    15
 -7.4194533591992584E-01 a       136     0     6     1    16
 -8.1218634794703171E-01 a       137     0     6     1    17
 -7.4902700204627037E-01 a       138     0     6     1    18
 -9.8031323131316694E-01 a       139     0     6     1    19
  2.9892361445068466E-01 a       140     0     6     1    20
 -9.4957007158102777E-02 a       141     0     6     1    21
 -1.8062548318867160E+00 a       142     0     6     1    22
  9.3701005038821972E-01 a       143     0     6     1    23
  1.2824831132524133E+00 a       144     0     6     1    24
