################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.5148119638851471E-01 a         1     0     1     1     1
 -1.3967198350648155E-02 a         2     0     1     1     2
 -2.7542722846259826E-01 a         3     0     1     1     3
  3.4114989125384532E-01 a         4     0     1     1     4
  3.7835555569476244E-02 a         5     0     1     1     5
  1.1320075905055904E-02 a         6     0     1     1     6
 -5.1865660974031842E-02 a         7     0     1     1     7
 -3.2286097648452305E-02 a         8     0     1     1     8
 -1.6796770370645567E-01 a         9     0     1     1     9
 -1.4581954390969359E-01 a        10     0     1     1    10
 -1.5833100553620152E-02 a        11     0     1     1    11
 -2.0558128599280057E-01 a        12     0     1     1    12
  2.2979075341960525E-01 a        13     0     1     1    13
 -6.5625331999830991E-02 a        14     0     1     1    14
 -1.0764357087810021E-01 a        15     0     1     1    15
 -2.1779192262057087E-01 a        16     0     1     1    16
  1.2287444700399330E-01 a        17     0     1     1    17
  1.3599757829906653E-01 a        18     0     1     1    18
  2.8397669117495840E-02 a        19     0     1     1    19
  8.0814891599740299E-02 a        20     0     1     1    20
 -2.1012487353994255E-01 a        21     0     1     1    21
  2.6611843113005029E-01 a        22     0     1     1    22
 -8.0620107614367276E-03 a        23     0     1     1    23
 -7.1368950746232866E-03 a        24     0     1     1    24
 -7.4478456752699304E-02 a        25     0     2     1     1
  2.1546172723614002E-01 a        26     0     2     1     2
  1.7039566960501509E-01 a        27     0     2     1     3
  1.7408651485268123E-01 a        28     0     2     1     4
  1.4729145990037529E-01 a        29     0     2     1     5
 -1.3433414977888292E-01 a        30     0     2     1     6
  1.2079852610735994E-01 a        31     0     2     1     7
 -3.7482251570947131E-02 a        32     0     2     1     8
 -2.5339366538169578E-01 a        33     0     2     1     9
 -3.2345188169088118E-01 a        34     0     2     1    10
 -1.5177967048624347E-01 a        35     0     2     1    11
 -1.7069998759418520E-01 a        36     0     2     1    12
  7.3128245897739553E-03 a        37     0     2     1    13
 -7.0561324899125699E-02 a        38     0     2     1    14
  6.6151518293055558E-02 a        39     0     2     1    15
 -2.6550956410463267E-01 a        40     0     2     1    16
 -1.3725650617139978E-01 a        41     0     2     1    17
 -6.9235296514289044E-02 a        42     0     2     1    18
 -4.5922806388652010E-02 a        43     0     2     1    19
  2.9268970267377076E-01 a        44     0     2     1    20
  1.1593990100519727E-01 a        45     0     2     1    21
 -1.6981852120744584E-01 a        46     0     2     1    22
  2.1295373616176456E-02 a        47     0     2     1    23
  2.1050100002256655E-01 a        48     0     2     1    24
 -1.0398476930144741E-01 a        49     0     3     1     1
 -3.2724570466816538E-02 a        50     0     3     1     2
  7.9064201232386215E-03 a        51     0     3     1     3
  1.1993101814995617E-01 a        52     0     3     1     4
 -1.1992529183907220E-01 a        53     0     3     1     5
  1.8418795180101988E-01 a        54     0     3     1     6
 -3.1066637937924215E-02 a        55     0     3     1     7
  1.0428495128392702E-01 a        56     0     3     1     8
  1.7568333712133294E-01 a        57     0     3     1     9
 -3.1444065641216323E-01 a        58     0     3     1    10
  2.7413831290293768E-02 a        59     0     3     1    11
  1.3293354146472194E-01 a        60     0     3     1    12
 -1.3128601231253362E-01 a        61     0     3     1    13
  2.2439014615957646E-02 a        62     0     3     1    14
 -5.2690051317227746E-02 a        63     0     3     1    15
  5.9990314989111650E-02 a        64     0     3     1    16
  2.6581227245697137E-01 a        65     0     3     1    17
 -2.2033090032603158E-02 a        66     0     3     1    18
  3.1037965315056476E-01 a        67     0     3     1    19
 -1.7608574583450307E-01 a        68     0     3     1    20
  1.3063440456247788E-01 a        69     0     3     1    21
  6.7321732573655379E-03 a        70     0     3     1    22
  9.0148235423146664E-02 a        71     0     3     1    23
 -1.5101491955532911E-01 a        72     0     3     1    24
  1.2786969726430253E-01 a        73     0     4     1     1
  1.2300197849392300E-01 a        74     0     4     1     2
  6.4814308800820619E-02 a        75     0     4     1     3
  9.4224104868853201E-02 a        76     0     4     1     4
 -6.7220727000830011E-03 a        77     0     4     1     5
 -1.7414708372609239E-01 a        78     0     4     1     6
 -5.4090217089742362E-02 a        79     0     4     1     7
  2.5308511949300472E-01 a        80     0     4     1     8
  2.0920381973903807E-01 a        81     0     4     1     9
  1.9873710075352399E-01 a        82     0     4     1    10
 -6.0439020440118479E-02 a        83     0     4     1    11
 -1.7506365831946713E-01 a        84     0     4     1    12
 -1.1478899667687459E-01 a        85     0     4     1    13
 -5.7811479986313245E-02 a        86     0     4     1    14
  8.1503273356652181E-02 a        87     0     4     1    15
