################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.7397631294024061E-01 a         1     0     1     1     1
  1.5933597068439671E+00 a         2     0     1     1     2
  2.7228162136772860E+00 a         3     0     1     1     3
  5.2124742422837378E-01 a         4     0     1     1     4
 -3.2120995682805698E-01 a         5     0     1     1     5
 -3.2353828489519748E-01 a         6     0     1     1     6
  2.0085075317667682E+00 a         7     0     1     1     7
  3.0631657088774278E-01 a         8     0     1     1     8
 -1.1301581265513660E+00 a         9     0     1     1     9
  5.0174834986906092E+00 a        10     0     1     1    10
 -1.4966645229849737E-01 a        11     0     1     1    11
  2.7176092474172355E+00 a        12     0     1     1    12
  8.3718369634167655E-01 a        13     0     1     1    13
  1.9170414957139592E+00 a        14     0     1     1    14
 -2.1548225172579955E-01 a        15     0     1     1    15
 -6.6103430288127785E-01 a        16     0     1     1    16
 -1.3858843096811177E-01 a        17     0     1     1    17
  3.4027124334498760E-01 a        18     0     1     1    18
 -1.2799602194485602E+00 a        19     0     1     1    19
  1.6999723280333223E+00 a        20     0     1     1    20
  4.4090447770590013E-01 a        21     0     1     1    21
  1.1296533989517750E+00 a        22     0     1     1    22
 -1.1196762588468636E+00 a        23     0     1     1    23
  2.7979787445753148E+00 a        24     0     1     1    24
  1.0275620665709837E+00 a        25     0     2     1     1
  5.8517708895326406E+00 a        26     0     2     1     2
  3.9400755231264664E+00 a        27     0     2     1     3
  4.1384220371747560E+00 a        28     0     2     1     4
  2.1605452476037614E+00 a        29     0     2     1     5
 -7.3796262696269294E-02 a        30     0     2     1     6
 -4.4673950264408182E+00 a        31     0     2     1     7
  3.2844416233848661E+00 a        32     0     2     1     8
 -2.3750851532965815E+00 a        33     0     2     1     9
 -6.8196957191195153E+00 a        34     0     2     1    10
 -1.2287502008514990E+00 a        35     0     2     1    11
  2.8252684206231722E+00 a        36     0     2     1    12
  4.1567491041323107E-01 a        37     0     2     1    13
 -1.1799586957885677E+00 a        38     0     2     1    14
  2.9165849431141413E+00 a        39     0     2     1    15
 -1.3205818771796141E+00 a        40     0     2     1    16
  9.9364416262775646E-01 a        41     0     2     1    17
  1.0494165798576602E+00 a        42     0     2     1    18
  2.2457743040767433E+00 a        43     0     2     1    19
  6.3399170691929490E+00 a        44     0     2     1    20
  2.2086837715384311E+00 a        45     0     2     1    21
  2.8908422680935373E+00 a        46     0     2     1    22
 -1.7821005905677165E+00 a        47     0     2     1    23
  8.5745360184343278E-01 a        48     0     2     1    24
  2.5630347888204024E+00 a        49     0     3     1     1
  2.7971259779488773E+00 a        50     0     3     1     2
  5.1632682057486328E+00 a        51     0     3     1     3
 -6.3769353542827600E-01 a        52     0     3     1     4
  2.8955374146159665E+00 a        53     0     3     1     5
  1.7894698972570762E+00 a        54     0     3     1     6
  9.5781108397285541E-02 a        55     0     3     1     7
 -6.3182225478399490E+00 a        56     0     3     1     8
  7.2474530545635227E+00 a        57     0     3     1     9
 -3.9042795148483354E+00 a        58     0     3     1    10
 -5.8814624871247450E+00 a        59     0     3     1    11
 -9.7403373209218049E+00 a        60     0     3     1    12
 -4.1618970063252231E-01 a        61     0     3     1    13
 -6.1765099118411113E+00 a        62     0     3     1    14
 -4.6825509336258442E+00 a        63     0     3     1    15
 -4.5108678985548023E+00 a        64     0     3     1    16
  4.1413327685912744E+00 a        65     0     3     1    17
 -1.2918975618608355E+00 a        66     0     3     1    18
 -6.3110952588991074E+00 a        67     0     3     1    19
  6.6218187997248368E-01 a        68     0     3     1    20
  7.5836407719667243E+00 a        69     0     3     1    21
 -4.5251339153960686E+00 a        70     0     3     1    22
 -2.5707510300804404E+00 a        71     0     3     1    23
  4.7033001838678059E+00 a        72     0     3     1    24
 -1.4627418416908551E+00 a        73     0     4     1     1
 -7.8686689064447455E+00 a        74     0     4     1     2
 -3.6146191897478377E+00 a        75     0     4     1     3
 -3.3282185090485292E+00 a        76     0     4     1     4
 -2.6227062504600984E+00 a        77     0     4     1     5
  1.7367012162996682E+00 a        78     0     4     1     6
  4.3519253756310015E+00 a        79     0     4     1     7
 -4.3583054931194090E+00 a        80     0     4     1     8
  3.3863554583051383E+00 a        81     0     4     1     9
  6.3144245909990184E+00 a        82     0     4     1    10
  2.5666123422802940E+00 a        83     0     4     1    11
 -2.8622150705516569E+00 a        84     0     4     1    12
  4.2113297240644026E-01 a        85     0     4     1    13
 -2.0624784708678073E-01 a        86     0     4     1    14
 -1.5913109710444568E+00 a        87     0     4     1    15
  1.7706376269300843E+00 a        88     0     4     1    16
 -1.0338807664387872E+00 a        89     0     4     1    17
 -2.5826403621397751E+00 a        90     0     4     1    18
 -3.1063226021594628E+00 a        91     0     4     1    19
 -7.3708209149356625E+00 a        92     0     4     1    20
 -1.5015780099890161E+00 a        93     0     4     1    21
 -4.1558831726799745E+00 a        94     0     4     1    22
  2.7514590513430455E+00 a        95     0     4     1    23
 -6.9014722646393678E-01 a        96     0     4     1    24
 -3.2483661199258846E+00 a        97     0     5     1     1
 -2.0480612700719005E+00 a        98     0     5     1     2
