################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0887815468848729E+00 a         1     0     1     1     1
  1.8193407967088973E+00 a         2     0     1     1     2
 -3.3294416368686303E-01 a         3     0     1     1     3
  5.9508177832648956E-01 a         4     0     1     1     4
  6.5651184308316701E-01 a         5     0     1     1     5
  2.2355075383090176E-01 a         6     0     1     1     6
  4.1527238211318779E-01 a         7     0     1     1     7
  5.9397557531474798E-01 a         8     0     1     1     8
 -5.3842615337119848E-01 a         9     0     1     1     9
 -6.4846959628500578E-01 a        10     0     1     1    10
 -7.1428145852041758E-01 a        11     0     1     1    11
 -8.1728160179761056E-01 a        12     0     1     1    12
 -2.7764674513105664E-01 a        13     0     1     1    13
  7.8699258650655546E-01 a        14     0     1     1    14
 -1.3332268800900055E-01 a        15     0     1     1    15
 -8.7112361783981185E-02 a        16     0     1     1    16
 -7.2102608517590949E-01 a        17     0     1     1    17
 -1.9962949820326901E+00 a        18     0     1     1    18
  7.5313953225459151E-01 a        19     0     1     1    19
 -1.2376888086670355E+00 a        20     0     1     1    20
  1.3296616837808700E-01 a        21     0     1     1    21
  2.8820217557814348E-01 a        22     0     1     1    22
 -3.4006026903829262E-01 a        23     0     1     1    23
  2.5608433037759952E+00 a        24     0     1     1    24
  9.1841770566491698E-01 a        25     0     2     1     1
  7.6995477059223483E-01 a        26     0     2     1     2
  1.0257937348283992E+00 a        27     0     2     1     3
  2.4917428949201557E+00 a        28     0     2     1     4
  7.1241321668580304E-01 a        29     0     2     1     5
  1.2003878162906698E+00 a        30     0     2     1     6
  5.5230122083096622E-01 a        31     0     2     1     7
  4.5588792183771612E-02 a        32     0     2     1     8
  3.5054967892923872E-01 a        33     0     2     1     9
  7.9005112311903425E-01 a        34     0     2     1    10
  1.4848997587057366E-01 a        35     0     2     1    11
  8.1570533206075335E-01 a        36     0     2     1    12
 -1.4065614177167989E+00 a        37     0     2     1    13
 -7.8180192359834932E-01 a        38     0     2     1    14
 -1.0872779956481282E+00 a        39     0     2     1    15
  3.0768227325898345E-01 a        40     0     2     1    16
 -4.6472309206958240E-01 a        41     0     2     1    17
 -2.2616777337448886E+00 a        42     0     2     1    18
 -1.0901342516590147E+00 a        43     0     2     1    19
  2.0147868917219219E-01 a        44     0     2     1    20
  3.1070581009810067E-01 a        45     0     2     1    21
  4.4786198845449970E-01 a        46     0     2     1    22
  1.2352072328184453E-01 a        47     0     2     1    23
 -1.8997366234616915E+00 a        48     0     2     1    24
 -4.2506761241437552E+00 a        49     0     3     1     1
  1.4934863919574526E+00 a        50     0     3     1     2
  3.9137967571514602E+00 a        51     0     3     1     3
 -4.0838670547499434E-01 a        52     0     3     1     4
  1.6906696193292818E+00 a        53     0     3     1     5
  8.9996041727292120E+00 a        54     0     3     1     6
 -4.6846851745667211E+00 a        55     0     3     1     7
 -2.1813733013264986E+00 a        56     0     3     1     8
  1.1012182836168636E+01 a        57     0     3     1     9
 -7.5509461559235191E+00 a        58     0     3     1    10
 -2.7009381485021927E-01 a        59     0     3     1    11
 -1.8505780746881624E+00 a        60     0     3     1    12
 -3.3330778219997752E+00 a        61     0     3     1    13
  3.1800227219848196E+00 a        62     0     3     1    14
  1.0890356152388101E+00 a        63     0     3     1    15
  5.1513146387517139E+00 a        64     0     3     1    16
  3.1584306747915782E+00 a        65     0     3     1    17
 -7.6868928095818392E+00 a        66     0     3     1    18
  1.1964980910977072E+00 a        67     0     3     1    19
  3.4210400408208459E+00 a        68     0     3     1    20
 -9.4840382900466054E+00 a        69     0     3     1    21
 -1.3484588604583334E+00 a        70     0     3     1    22
  2.0233307194966429E-01 a        71     0     3     1    23
