################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.7895251087086970E-01 a         1     0     1     1     1
 -6.3727926800787715E-01 a         2     0     1     1     2
 -8.9456459168815394E-01 a         3     0     1     1     3
 -3.5202853992688792E+00 a         4     0     1     1     4
  3.7664079211818531E+00 a         5     0     1     1     5
 -4.1851861137885527E+00 a         6     0     1     1     6
 -5.1146531134912037E+00 a         7     0     1     1     7
  3.6389261075610940E-01 a         8     0     1     1     8
  4.5065190994964277E-01 a         9     0     1     1     9
  3.8201863687467226E+00 a        10     0     1     1    10
 -1.4007551084117215E-01 a        11     0     1     1    11
  4.6952326859657412E-01 a        12     0     1     1    12
  3.8192404886649385E+00 a        13     0     1     1    13
 -1.3797260169559880E+00 a        14     0     1     1    14
  4.3309919418407210E+00 a        15     0     1     1    15
 -1.5280338444025972E+00 a        16     0     1     1    16
 -1.5808557369280704E-01 a        17     0     1     1    17
 -5.7832342331738680E+00 a        18     0     1     1    18
 -5.0175777468767935E-01 a        19     0     1     1    19
 -3.8855866416992004E+00 a        20     0     1     1    20
 -4.0380982498542117E+00 a        21     0     1     1    21
 -1.3459491803224672E+00 a        22     0     1     1    22
  3.6028034552163559E+00 a        23     0     1     1    23
  3.0548625475111972E+00 a        24     0     1     1    24
  6.8047776963415385E-01 a        25     0     2     1     1
 -2.6307972519826741E+00 a        26     0     2     1     2
 -1.4596467332870529E+00 a        27     0     2     1     3
 -1.5758715633135054E+00 a        28     0     2     1     4
  3.3102757049952941E-01 a        29     0     2     1     5
  2.5129093494204793E+00 a        30     0     2     1     6
  4.9151201594625347E+00 a        31     0     2     1     7
 -2.8475905443868275E+00 a        32     0     2     1     8
 -1.8006871263710561E-01 a        33     0     2     1     9
  3.1732602697292607E+00 a        34     0     2     1    10
  5.9676287736989235E-02 a        35     0     2     1    11
 -3.1102694662935253E+00 a        36     0     2     1    12
  1.3785418862009819E+00 a        37     0     2     1    13
  2.3868052683980645E+00 a        38     0     2     1    14
 -2.1334912165939799E+00 a        39     0     2     1    15
 -1.3709371988304722E+00 a        40     0     2     1    16
 -9.3663312339571636E-01 a        41     0     2     1    17
 -2.3795774694011933E+00 a        42     0     2     1    18
  1.0408218471906248E+00 a        43     0     2     1    19
  1.0209648535875420E+00 a        44     0     2     1    20
 -3.0552238878486291E+00 a        45     0     2     1    21
 -1.6788637595511378E+00 a        46     0     2     1    22
  1.3932206659629662E+00 a        47     0     2     1    23
 -1.2026242538361818E+00 a        48     0     2     1    24
 -1.9653351799669592E+00 a        49     0     3     1     1
  8.8165499517556301E-01 a        50     0     3     1     2
 -1.4042009723492881E+00 a        51     0     3     1     3
  1.4623853935217452E+00 a        52     0     3     1     4
  1.2484087114860853E+00 a        53     0     3     1     5
  8.6610270999758288E-01 a        54     0     3     1     6
  3.7894358082357922E-02 a        55     0     3     1     7
  6.4316035034033359E-01 a        56     0     3     1     8
  4.5919178207517432E-02 a        57     0     3     1     9
  7.7965055333278166E-01 a        58     0     3     1    10
 -2.1881989894762461E+00 a        59     0     3     1    11
 -1.3260408985793719E-02 a        60     0     3     1    12
 -2.6013517070168475E+00 a        61     0     3     1    13
  1.4074007004667768E-01 a        62     0     3     1    14
 -1.5382541864058283E+00 a        63     0     3     1    15
  1.9818694110891371E+00 a        64     0     3     1    16
 -1.9238623478742167E+00 a        65     0     3     1    17
  1.9854271847736198E+00 a        66     0     3     1    18
  3.6744536467719997E+00 a        67     0     3     1    19
 -3.0180850963708767E+00 a        68     0     3     1    20
 -5.7202560737850350E-01 a        69     0     3     1    21
  1.7337263993787959E+00 a        70     0     3     1    22
 -9.2169373185574277E-01 a        71     0     3     1    23
  1.1055685393663577E+00 a        72     0     3     1    24
  1.3181272888268718E+00 a        73     0     4     1     1
 -5.7291439234039088E-01 a        74     0     4     1     2
  2.2030866099348811E+00 a        75     0     4     1     3
  3.0638255504814165E+00 a        76     0     4     1     4
 -3.7052481511911997E+00 a        77     0     4     1     5
  3.6440146783838201E+00 a        78     0     4     1     6
  4.4241848796039545E+00 a        79     0     4     1     7
 -1.0181443864552011E+00 a        80     0     4     1     8
 -1.5745655004188217E+00 a        81     0     4     1     9
 -2.2508367160203915E+00 a        82     0     4     1    10
  9.5910032821321456E-01 a        83     0     4     1    11
 -1.0660861452032606E+00 a        84     0     4     1    12
 -5.6132237606009090E+00 a        85     0     4     1    13
  1.2638961110954943E+00 a        86     0     4     1    14
 -4.6666342096652569E+00 a        87     0     4     1    15
  2.1902251579307483E+00 a        88     0     4     1    16
  2.1571492788999716E-01 a        89     0     4     1    17
  5.4929614467910790E+00 a        90     0     4     1    18
  1.4509356401370148E+00 a        91     0     4     1    19
  2.4597524974751352E+00 a        92     0     4     1    20
  2.4541336279355908E+00 a        93     0     4     1    21
  4.2245283498407229E+00 a        94     0     4     1    22
 -3.4844548543692739E+00 a        95     0     4     1    23
 -4.1583814274202435E+00 a        96     0     4     1    24
 -1.5050222768824157E+00 a        97     0     5     1     1
  2.2157325765669031E+00 a        98     0     5     1     2
  5.9547215072804283E-01 a        99     0     5     1     3
  1.1465255018196197E+00 a       100     0     5     1     4
  6.5297309390722105E-02 a       101     0     5     1     5
 -1.8057655091015463E+00 a       102     0     5     1     6
 -3.8421899073578447E+00 a       103     0     5     1     7
  2.4486664612378441E+00 a       104     0     5     1     8
 -6.1135825150704504E-01 a       105     0     5     1     9
 -2.5167529668692112E+00 a       106     0     5     1    10
 -6.3662701325691495E-01 a       107     0     5     1    11
  2.1043854768465060E+00 a       108     0     5     1    12
 -5.1359587269276230E-01 a       109     0     5     1    13
 -8.4725952444779740E-01 a       110     0     5     1    14
  1.7438002230183587E+00 a       111     0     5     1    15
  1.4855573554555961E+00 a       112     0     5     1    16
  6.1063506010137603E-01 a       113     0     5     1    17
  1.5501552869921524E+00 a       114     0     5     1    18
 -1.2282492616599425E+00 a       115     0     5     1    19
 -1.0319412427545287E+00 a       116     0     5     1    20
  2.1781752830584020E+00 a       117     0     5     1    21
  2.0352485968277740E+00 a       118     0     5     1    22
 -1.6697255005509815E+00 a       119     0     5     1    23
  5.5102681513755836E-01 a       120     0     5     1    24
 -7.3235052357498509E-01 a       121     0     6     1     1
  5.2146783238624772E-01 a       122     0     6     1     2
 -9.7529438423737458E-01 a       123     0     6     1     3
 -4.8778665546269656E-01 a       124     0     6     1     4
  7.8657621756886964E-01 a       125     0     6     1     5
 -4.5236190814165456E-01 a       126     0     6     1     6
 -9.0936335737102103E-01 a       127     0     6     1     7
  5.1828525956839511E-01 a       128     0     6     1     8
  6.5481070396520358E-01 a       129     0     6     1     9
 -4.1090567190720007E-01 a       130     0     6     1    10
 -9.7659049884954086E-01 a       131     0     6     1    11
  4.3395724761518117E-01 a       132     0     6     1    12
  2.3333666794305246E+00 a       133     0     6     1    13
 -5.1469368883299804E-01 a       134     0     6     1    14
  1.2217771301175420E+00 a       135     0     6     1    15
 -6.5696894517809656E-01 a       136     0     6     1    16
 -7.0719304252100701E-01 a       137     0     6     1    17
 -7.6404371649521230E-01 a       138     0     6     1    18
 -8.3872861796655684E-01 a       139     0     6     1    19
  9.9248295503671008E-02 a       140     0     6     1    20
 -2.0144636880536579E-01 a       141     0     6     1    21
 -1.7088206876971492E+00 a       142     0     6     1    22
  7.8053277613990990E-01 a       143     0     6     1    23
  1.3221953771608261E+00 a       144     0     6     1    24
  3.4377599802813730E-01 a       145     0     7     1     1
 -9.3428336848022264E-01 a       146     0     7     1     2
  4.3702894022756711E-01 a       147     0     7     1     3
 -5.9048693403488106E-01 a       148     0     7     1     4
 -1.6073856485122597E+00 a       149     0     7     1     5
 -2.9465780760307198E-01 a       150     0     7     1     6
  5.1908360028240197E-01 a       151     0     7     1     7
 -7.7713206498093279E-01 a       152     0     7     1     8
 -7.1622093472796383E-02 a       153     0     7     1     9
 -8.8003668387226552E-01 a       154     0     7     1    10
  4.2551860306085360E-01 a       155     0     7     1    11
 -7.9768233131457122E-01 a       156     0     7     1    12
  1.6855939329906640E+00 a       157     0     7     1    13
 -2.3334314215717061E-01 a       158     0     7     1    14
 -3.1332731938939867E-01 a       159     0     7     1    15
 -6.8128304873648093E-01 a       160     0     7     1    16
  1.2371605102431724E+00 a       161     0     7     1    17
 -1.0116588285018049E+00 a       162     0     7     1    18
 -1.6975183468037842E+00 a       163     0     7     1    19
  2.3651207139799038E+00 a       164     0     7     1    20
 -1.6688685621554508E-01 a       165     0     7     1    21
 -8.6611580250975147E-03 a       166     0     7     1    22
  1.4602362610199022E+00 a       167     0     7     1    23
 -8.5918532486664811E-01 a       168     0     7     1    24
 -3.9232834418156387E-01 a       169     0     8     1     1
 -7.0605840423938426E-01 a       170     0     8     1     2
 -7.0632915973840171E-01 a       171     0     8     1     3
 -2.4845495188022948E-01 a       172     0     8     1     4
  1.1304971890843059E+00 a       173     0     8     1     5
  3.8798790847257503E-01 a       174     0     8     1     6
  2.0816192017880994E-01 a       175     0     8     1     7
  4.1409554148205152E-01 a       176     0     8     1     8
  7.0547938913937125E-01 a       177     0     8     1     9
  4.0117561134093682E-01 a       178     0     8     1    10
  4.9360242863718917E-01 a       179     0     8     1    11
 -1.3301339114305484E+00 a       180     0     8     1    12
  9.8788147457897019E-02 a       181     0     8     1    13
 -9.6655674747480255E-02 a       182     0     8     1    14
 -8.0316691201789714E-01 a       183     0     8     1    15
 -9.1474411519386611E-01 a       184     0     8     1    16
 -2.2452852072487617E-01 a       185     0     8     1    17
 -1.6811306317883989E-01 a       186     0     8     1    18
  2.7653345192137280E-01 a       187     0     8     1    19
  7.0815959804072726E-01 a       188     0     8     1    20
 -4.4617849189013731E-01 a       189     0     8     1    21
 -1.2471955304430402E+00 a       190     0     8     1    22
  5.0281550602064884E-01 a       191     0     8     1    23
  6.3711768411785230E-01 a       192     0     8     1    24
 -3.7633328116141809E+00 a       193     0     9     1     1
  1.4840565932554766E+00 a       194     0     9     1     2
 -4.1171425180517849E+00 a       195     0     9     1     3
  8.6653567894563803E+00 a       196     0     9     1     4
 -5.9446951018690530E+00 a       197     0     9     1     5
 -2.0812188052065257E+00 a       198     0     9     1     6
  4.1245879893541302E+00 a       199     0     9     1     7
  3.1053596988478693E+00 a       200     0     9     1     8
  5.9108592896539296E+00 a       201     0     9     1     9
