################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.7646392685633474E-01 a         1     0     1     1     1
  2.0453860801424417E+00 a         2     0     1     1     2
 -6.4912774941876372E-01 a         3     0     1     1     3
 -5.8566525426052174E-01 a         4     0     1     1     4
  1.1088038552151647E+00 a         5     0     1     1     5
  2.4747354124902254E-02 a         6     0     1     1     6
  1.1367973773971702E+00 a         7     0     1     1     7
  1.7360473965253927E-02 a         8     0     1     1     8
 -1.2151809034314314E+00 a         9     0     1     1     9
  2.3666671502404710E-01 a        10     0     1     1    10
 -1.0391497474620690E+00 a        11     0     1     1    11
 -1.8794003319959365E-01 a        12     0     1     1    12
 -4.8986477364836467E-01 a        13     0     1     1    13
  6.0690687758469952E-01 a        14     0     1     1    14
 -3.7092848234819847E-01 a        15     0     1     1    15
  6.7692106017290798E-01 a        16     0     1     1    16
 -6.4871240560415044E-01 a        17     0     1     1    17
 -6.2189475910058623E-01 a        18     0     1     1    18
  3.9188893573591066E-01 a        19     0     1     1    19
 -1.4100218410221774E+00 a        20     0     1     1    20
 -1.6080855186565035E+00 a        21     0     1     1    21
  5.4368968143928387E-01 a        22     0     1     1    22
 -5.0093245875357828E-01 a        23     0     1     1    23
  2.5551434423566128E+00 a        24     0     1     1    24
  4.8971064633588296E-01 a        25     0     2     1     1
  9.9764214437880350E-01 a        26     0     2     1     2
  1.0917093545034435E+00 a        27     0     2     1     3
  2.4000341966314180E+00 a        28     0     2     1     4
  1.1947520209436947E-01 a        29     0     2     1     5
  1.6660318215025383E+00 a        30     0     2     1     6
  4.7984433175254870E-01 a        31     0     2     1     7
  1.2253495199558634E-01 a        32     0     2     1     8
  5.2368424424012994E-01 a        33     0     2     1     9
  1.1681613965566975E+00 a        34     0     2     1    10
  1.8850226601188788E-01 a        35     0     2     1    11
  5.7154102134471652E-01 a        36     0     2     1    12
 -1.3431504838355852E+00 a        37     0     2     1    13
 -7.2766002339788960E-01 a        38     0     2     1    14
 -8.8087742909255440E-01 a        39     0     2     1    15
  5.0484085528101974E-01 a        40     0     2     1    16
 -4.7923954089481868E-01 a        41     0     2     1    17
 -2.4353204625081446E+00 a        42     0     2     1    18
 -9.5003524762354963E-01 a        43     0     2     1    19
  2.1849705774100343E-02 a        44     0     2     1    20
  6.6164796664954073E-01 a        45     0     2     1    21
  3.3528298104399579E-01 a        46     0     2     1    22
  2.2616218621021808E-01 a        47     0     2     1    23
 -2.0513466082228287E+00 a        48     0     2     1    24
 -1.0151705023668813E+00 a        49     0     3     1     1
  6.3182603457301969E+00 a        50     0     3     1     2
  1.8873263565261409E+00 a        51     0     3     1     3
 -2.1616128845560252E+00 a        52     0     3     1     4
  4.7278223107441457E+00 a        53     0     3     1     5
  9.8635473361617585E+00 a        54     0     3     1     6
 -1.0215332171379417E+01 a        55     0     3     1     7
  3.6552744054450028E+00 a        56     0     3     1     8
  1.4036363361349366E+01 a        57     0     3     1     9
 -7.3345018935989641E+00 a        58     0     3     1    10
 -1.1402542271771023E+00 a        59     0     3     1    11
 -2.8778273019055125E+00 a        60     0     3     1    12
 -4.8273944416571144E+00 a        61     0     3     1    13
  2.3607223767221770E+00 a        62     0     3     1    14
 -1.3141437467447885E+00 a        63     0     3     1    15
  6.7070508887398228E+00 a        64     0     3     1    16
  2.2590613130919474E-01 a        65     0     3     1    17
 -9.2137770678946893E+00 a        66     0     3     1    18
 -5.6405381070043237E-01 a        67     0     3     1    19
  4.6902600986105956E+00 a        68     0     3     1    20
 -9.9843360032625519E+00 a        69     0     3     1    21
 -9.4737475303274312E+00 a        70     0     3     1    22
 -2.1041389836778897E+00 a        71     0     3     1    23
  8.0525307156238157E-01 a        72     0     3     1    24
 -1.0268473825649735E+00 a        73     0     4     1     1
 -6.3876664622542849E+00 a        74     0     4     1     2
 -1.2298597855084799E+00 a        75     0     4     1     3
  3.9479343795744293E+00 a        76     0     4     1     4
 -7.1301957605438560E+00 a        77     0     4     1     5
 -1.2718063505669750E+01 a        78     0     4     1     6
  8.9376301757537142E+00 a        79     0     4     1     7
 -3.4174577808873408E+00 a        80     0     4     1     8
 -1.7590025289636557E+01 a        81     0     4     1     9
  9.1268985454588929E+00 a        82     0     4     1    10
  5.1222496461455913E+00 a        83     0     4     1    11
  6.3538761375202686E+00 a        84     0     4     1    12
  8.3044980634196310E+00 a        85     0     4     1    13
 -3.2745040312425364E+00 a        86     0     4     1    14
  3.8623027605170264E+00 a        87     0     4     1    15
 -8.7761588791400040E+00 a        88     0     4     1    16
 -9.8288074708454296E+00 a        89     0     4     1    17
  9.7388106414463742E+00 a        90     0     4     1    18
 -2.9313863051045215E+00 a        91     0     4     1    19
