################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.3603080827362193E-01 a         1     0     1     1     1
  1.8771871102261850E+00 a         2     0     1     1     2
 -5.3678875298601247E-01 a         3     0     1     1     3
 -3.9070991958283274E-01 a         4     0     1     1     4
  9.2924901246137748E-01 a         5     0     1     1     5
 -4.8211702040690578E-02 a         6     0     1     1     6
  1.0939249909081890E+00 a         7     0     1     1     7
 -1.0570801226916861E-01 a         8     0     1     1     8
 -1.3702542476250950E+00 a         9     0     1     1     9
  3.2177578025893400E-01 a        10     0     1     1    10
 -1.1365401842584713E+00 a        11     0     1     1    11
 -3.2810711913250701E-01 a        12     0     1     1    12
 -3.5049105627140814E-01 a        13     0     1     1    13
  3.3249106979137993E-01 a        14     0     1     1    14
 -3.2148103137009787E-01 a        15     0     1     1    15
  6.0467244161758993E-01 a        16     0     1     1    16
 -9.0433369741338931E-01 a        17     0     1     1    17
 -8.9457724443144981E-01 a        18     0     1     1    18
  3.7822153788230506E-01 a        19     0     1     1    19
 -1.3452386966968515E+00 a        20     0     1     1    20
 -1.6396031405866216E+00 a        21     0     1     1    21
  3.4586838155419508E-01 a        22     0     1     1    22
 -4.8603950492184550E-01 a        23     0     1     1    23
  2.4591474840088532E+00 a        24     0     1     1    24
  4.8765863282926869E-01 a        25     0     2     1     1
  9.9200147513054815E-01 a        26     0     2     1     2
  1.0773883873058672E+00 a        27     0     2     1     3
  2.3537019369460372E+00 a        28     0     2     1     4
  1.1854752813845700E-01 a        29     0     2     1     5
  1.7040013887741914E+00 a        30     0     2     1     6
  6.1557188787414463E-01 a        31     0     2     1     7
  4.9705016052115858E-02 a        32     0     2     1     8
  4.9506565289899740E-01 a        33     0     2     1     9
  1.1294470970690138E+00 a        34     0     2     1    10
  1.6768371396778192E-01 a        35     0     2     1    11
  6.6173738064553889E-01 a        36     0     2     1    12
 -1.2771473817727570E+00 a        37     0     2     1    13
 -7.7776273885849334E-01 a        38     0     2     1    14
 -8.1642951127257701E-01 a        39     0     2     1    15
  6.1741963656723231E-01 a        40     0     2     1    16
 -4.2313696141091567E-01 a        41     0     2     1    17
 -2.5092597445704570E+00 a        42     0     2     1    18
 -9.4899296206126016E-01 a        43     0     2     1    19
 -1.3585268066686992E-01 a        44     0     2     1    20
  6.5386281531114765E-01 a        45     0     2     1    21
  3.2037543117624417E-01 a        46     0     2     1    22
  1.8609222799455438E-01 a        47     0     2     1    23
 -2.0918193039447313E+00 a        48     0     2     1    24
 -1.1774330589094810E-01 a        49     0     3     1     1
  6.1311170755963085E+00 a        50     0     3     1     2
  1.7646013834120766E+00 a        51     0     3     1     3
 -1.5401997702481205E+00 a        52     0     3     1     4
  4.5184117986360048E+00 a        53     0     3     1     5
  1.0173250780109058E+01 a        54     0     3     1     6
 -1.0407392533345892E+01 a        55     0     3     1     7
  3.8424405111350248E+00 a        56     0     3     1     8
  1.4310220999752886E+01 a        57     0     3     1     9
 -7.2010079927939730E+00 a        58     0     3     1    10
 -1.8505705537004082E+00 a        59     0     3     1    11
 -2.0790577818780980E+00 a        60     0     3     1    12
 -5.0033931269525000E+00 a        61     0     3     1    13
  3.0252696830873167E+00 a        62     0     3     1    14
 -1.7800827177049126E+00 a        63     0     3     1    15
  7.7554191100182255E+00 a        64     0     3     1    16
 -6.9484100965998263E-01 a        65     0     3     1    17
 -9.0478764537523961E+00 a        66     0     3     1    18
 -6.4105592604662875E-01 a        67     0     3     1    19
  3.9103081005448956E+00 a        68     0     3     1    20
