################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  9.0112729921675372E-01 a         1     0     1     1     1
  2.0261493671847970E+00 a         2     0     1     1     2
 -4.1320317126166983E-01 a         3     0     1     1     3
 -2.7264234925739372E-01 a         4     0     1     1     4
  9.8559934593169551E-01 a         5     0     1     1     5
  7.3423509289878050E-02 a         6     0     1     1     6
  1.0073302238006998E+00 a         7     0     1     1     7
  1.1478452909284904E-01 a         8     0     1     1     8
 -9.0358848139888925E-01 a         9     0     1     1     9
 -2.3000076497387059E-01 a        10     0     1     1    10
 -9.2459446240760279E-01 a        11     0     1     1    11
  4.6705820756189030E-03 a        12     0     1     1    12
 -4.3211973570157441E-01 a        13     0     1     1    13
  7.4466471126662515E-01 a        14     0     1     1    14
 -2.6069625897911408E-01 a        15     0     1     1    15
  7.7564132088201354E-01 a        16     0     1     1    16
 -7.0771849319097102E-01 a        17     0     1     1    17
 -9.8273988706615134E-01 a        18     0     1     1    18
  4.1800999456657933E-01 a        19     0     1     1    19
 -1.2512200671487166E+00 a        20     0     1     1    20
 -1.3402818357456157E+00 a        21     0     1     1    21
  6.9737764524846846E-01 a        22     0     1     1    22
 -3.4540937739914301E-01 a        23     0     1     1    23
  2.4704025663071714E+00 a        24     0     1     1    24
  5.2579255327767471E-01 a        25     0     2     1     1
  1.1427874724189702E+00 a        26     0     2     1     2
  9.5562011870126762E-01 a        27     0     2     1     3
  2.4528537078062378E+00 a        28     0     2     1     4
  2.1892982487459928E-01 a        29     0     2     1     5
  1.5496628615135091E+00 a        30     0     2     1     6
  4.6260058070508431E-01 a        31     0     2     1     7
  1.7580211523513894E-01 a        32     0     2     1     8
  5.8043943188152669E-01 a        33     0     2     1     9
  7.1647937025684982E-01 a        34     0     2     1    10
  1.9381355224812150E-01 a        35     0     2     1    11
  6.9277875231703745E-01 a        36     0     2     1    12
 -1.4010045177119665E+00 a        37     0     2     1    13
 -4.4003594512584954E-01 a        38     0     2     1    14
 -8.3091945843151038E-01 a        39     0     2     1    15
  3.7927019463670392E-01 a        40     0     2     1    16
 -6.5947588021360537E-01 a        41     0     2     1    17
 -2.6707648237684598E+00 a        42     0     2     1    18
 -1.0281849531776948E+00 a        43     0     2     1    19
  2.2745249570873630E-01 a        44     0     2     1    20
  5.7035223642429700E-01 a        45     0     2     1    21
  5.7611568639091315E-01 a        46     0     2     1    22
  2.6034699007822748E-01 a        47     0     2     1    23
 -2.0539018811499488E+00 a        48     0     2     1    24
 -4.0480046568130659E+00 a        49     0     3     1     1
  6.0414111375841264E+00 a        50     0     3     1     2
  2.1883955696355137E+00 a        51     0     3     1     3
 -1.7048516097500257E+00 a        52     0     3     1     4
  4.2891064356385220E+00 a        53     0     3     1     5
  9.9890124692724953E+00 a        54     0     3     1     6
 -9.0702878430146878E+00 a        55     0     3     1     7
  1.6828019014112685E+00 a        56     0     3     1     8
  1.2605214080273411E+01 a        57     0     3     1     9
 -9.5742070076276757E+00 a        58     0     3     1    10
  7.2723867207259674E-01 a        59     0     3     1    11
 -2.7062423834854212E+00 a        60     0     3     1    12
 -4.6434347784798460E+00 a        61     0     3     1    13
  2.8195341895643691E+00 a        62     0     3     1    14
 -1.4149509263364302E+00 a        63     0     3     1    15
  5.0709257707834414E+00 a        64     0     3     1    16
  1.4449640832638833E+00 a        65     0     3     1    17
 -1.0378156648164705E+01 a        66     0     3     1    18
  1.5907615547558165E-01 a        67     0     3     1    19
  5.4209762626192877E+00 a        68     0     3     1    20
 -9.9887727797705903E+00 a        69     0     3     1    21
 -7.2904784053132374E+00 a        70     0     3     1    22
 -9.0426686804104905E-01 a        71     0     3     1    23
  3.6539251204532636E-01 a        72     0     3     1    24
  3.5960590918804809E+00 a        73     0     4     1     1
 -6.2887958958668904E+00 a        74     0     4     1     2
 -1.4724499425808868E+00 a        75     0     4     1     3
  2.9028476980465472E+00 a        76     0     4     1     4
 -6.1596814637621451E+00 a        77     0     4     1     5
 -1.3282280608227543E+01 a        78     0     4     1     6
  7.2365860751359996E+00 a        79     0     4     1     7
 -5.1815161997531101E-01 a        80     0     4     1     8
 -1.5282416700705372E+01 a        81     0     4     1     9
  1.2628983478335041E+01 a        82     0     4     1    10
  2.3448897806480868E+00 a        83     0     4     1    11
  5.8170599894280812E+00 a        84     0     4     1    12
  7.7628428759539165E+00 a        85     0     4     1    13
 -3.8905624858288310E+00 a        86     0     4     1    14
  4.1754876552033151E+00 a        87     0     4     1    15
 -6.2252830871264422E+00 a        88     0     4     1    16
 -1.1431756326811866E+01 a        89     0     4     1    17
  1.1283606766019483E+01 a        90     0     4     1    18
 -4.2011575866089625E+00 a        91     0     4     1    19
 -7.3096090418596802E+00 a        92     0     4     1    20
  1.3255625226030109E+01 a        93     0     4     1    21
  6.7760232519480272E+00 a        94     0     4     1    22
  6.1604603204685404E-01 a        95     0     4     1    23
 -5.6046599960307719E-01 a        96     0     4     1    24
 -7.2601366056552624E-02 a        97     0     5     1     1
 -1.1575564558967093E+00 a        98     0     5     1     2
  5.8110887085652818E-01 a        99     0     5     1     3
  2.9059050497345690E-01 a       100     0     5     1     4
 -1.0376382333218302E-02 a       101     0     5     1     5
 -2.7991915024257047E-02 a       102     0     5     1     6
 -5.3975576269701220E-01 a       103     0     5     1     7
 -6.0924930366284873E-02 a       104     0     5     1     8
  3.9918663849981356E-01 a       105     0     5     1     9
