################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2470781663609405E+00 a         1     0     1     1     1
  2.5526682834468604E+00 a         2     0     1     1     2
 -1.9421816321837385E-01 a         3     0     1     1     3
  2.7689475480238029E-01 a         4     0     1     1     4
  7.6781853717562976E-01 a         5     0     1     1     5
 -4.6917257386881600E-02 a         6     0     1     1     6
  4.8365888255536249E-01 a         7     0     1     1     7
  3.8528297365843828E-01 a         8     0     1     1     8
 -7.5944616146155264E-01 a         9     0     1     1     9
 -1.0361302990502748E+00 a        10     0     1     1    10
 -9.4870214575594869E-01 a        11     0     1     1    11
 -2.8885048602506480E-01 a        12     0     1     1    12
 -1.5747110837512293E-01 a        13     0     1     1    13
  5.2014464562981477E-01 a        14     0     1     1    14
 -4.1236181672850022E-02 a        15     0     1     1    15
  8.1232503674360149E-02 a        16     0     1     1    16
 -7.7631117679946082E-01 a        17     0     1     1    17
 -1.5586891020770841E+00 a        18     0     1     1    18
  8.5631780202890717E-01 a        19     0     1     1    19
 -1.1740439447082234E+00 a        20     0     1     1    20
 -4.2169834023046299E-01 a        21     0     1     1    21
  6.0026897673728508E-01 a        22     0     1     1    22
 -5.1148360924759972E-01 a        23     0     1     1    23
  2.6154204120497395E+00 a        24     0     1     1    24
  5.9246709074116932E-01 a        25     0     2     1     1
  7.1001864703200790E-01 a        26     0     2     1     2
  1.0378212960798412E+00 a        27     0     2     1     3
  2.4087510846670246E+00 a        28     0     2     1     4
  4.0111577360607703E-01 a        29     0     2     1     5
  1.5154853035106008E+00 a        30     0     2     1     6
  6.5094118385367161E-01 a        31     0     2     1     7
  1.9612967101261442E-02 a        32     0     2     1     8
  4.9019510296789837E-01 a        33     0     2     1     9
  6.5635918448650021E-01 a        34     0     2     1    10
  1.6131492044920559E-01 a        35     0     2     1    11
  7.8029669686790348E-01 a        36     0     2     1    12
 -1.2538963514249968E+00 a        37     0     2     1    13
 -5.8858550895887751E-01 a        38     0     2     1    14
 -9.6369257577000822E-01 a        39     0     2     1    15
  2.3465632976496875E-01 a        40     0     2     1    16
 -4.0882304927465546E-01 a        41     0     2     1    17
 -2.4398311428225621E+00 a        42     0     2     1    18
 -1.0080774172506495E+00 a        43     0     2     1    19
  3.1193206361228859E-01 a        44     0     2     1    20
  3.4803431689468733E-01 a        45     0     2     1    21
  6.5801862889932838E-01 a        46     0     2     1    22
  1.8523866739620315E-01 a        47     0     2     1    23
 -2.0214856357775877E+00 a        48     0     2     1    24
 -3.7604138755393528E+00 a        49     0     3     1     1
  3.9376616203003585E+00 a        50     0     3     1     2
  1.9455412806058503E+00 a        51     0     3     1     3
 -7.7796467669044422E-01 a        52     0     3     1     4
  2.6189044720761445E+00 a        53     0     3     1     5
  9.9839689502356013E+00 a        54     0     3     1     6
 -6.8025913601453194E+00 a        55     0     3     1     7
 -3.1648331532313467E-01 a        56     0     3     1     8
  1.0997382633326174E+01 a        57     0     3     1     9
 -1.0871342373335031E+01 a        58     0     3     1    10
 -1.7622812807077212E-01 a        59     0     3     1    11
 -2.5983828993405571E+00 a        60     0     3     1    12
 -4.4248646084279324E+00 a        61     0     3     1    13
  3.1710914159710715E+00 a        62     0     3     1    14
 -1.0778352614506361E+00 a        63     0     3     1    15
  5.4893240473175018E+00 a        64     0     3     1    16
  2.3644739715770027E+00 a        65     0     3     1    17
 -1.1078738291826143E+01 a        66     0     3     1    18
  1.2833235971938994E+00 a        67     0     3     1    19
  4.6207955733857391E+00 a        68     0     3     1    20
 -1.0910419867539165E+01 a        69     0     3     1    21
 -4.5054431484459254E+00 a        70     0     3     1    22
  6.3498486573209934E-01 a        71     0     3     1    23
 -2.1862608517508915E+00 a        72     0     3     1    24
  3.2386250230932734E+00 a        73     0     4     1     1
 -3.0094204410840395E+00 a        74     0     4     1     2
 -4.5771361997107504E-02 a        75     0     4     1     3
  6.4360348397326150E-01 a        76     0     4     1     4
 -3.2772847223700960E+00 a        77     0     4     1     5
 -1.3929118425804388E+01 a        78     0     4     1     6
  3.6226106550328709E+00 a        79     0     4     1     7
  2.9365853490043627E+00 a        80     0     4     1     8
 -1.3879317093000683E+01 a        81     0     4     1     9
  1.4987907441180656E+01 a        82     0     4     1    10
  3.5299312865605494E+00 a        83     0     4     1    11
  5.4629502566068604E+00 a        84     0     4     1    12
  7.2820457435299604E+00 a        85     0     4     1    13
 -5.1713636043591942E+00 a        86     0     4     1    14
  2.6444031589738222E+00 a        87     0     4     1    15
 -7.8411159240059485E+00 a        88     0     4     1    16
 -1.1025946480203780E+01 a        89     0     4     1    17
  1.2447207111128900E+01 a        90     0     4     1    18
 -5.0260456737766583E+00 a        91     0     4     1    19
 -5.2500711664790840E+00 a        92     0     4     1    20
  1.3684228531080391E+01 a        93     0     4     1    21
  3.5405490734373894E+00 a        94     0     4     1    22
 -2.0521971302802764E+00 a        95     0     4     1    23
  3.7415369313453710E+00 a        96     0     4     1    24
 -1.1312930262246576E-01 a        97     0     5     1     1
 -1.4888911520138288E+00 a        98     0     5     1     2
  4.8319895797507978E-01 a        99     0     5     1     3
  1.0467738359298671E-01 a       100     0     5     1     4
  6.1539780304951268E-02 a       101     0     5     1     5
  1.2842520853752492E-02 a       102     0     5     1     6
 -3.2020632136990784E-01 a       103     0     5     1     7
 -1.8665669498456791E-01 a       104     0     5     1     8
  3.7947629471756322E-01 a       105     0     5     1     9
  3.3979016730421491E-01 a       106     0     5     1    10
  5.1252877835479022E-02 a       107     0     5     1    11
  3.2822497450344645E-01 a       108     0     5     1    12
  1.2452099611011506E-01 a       109     0     5     1    13
 -6.8327470654619982E-01 a       110     0     5     1    14
 -1.9326917164307433E-01 a       111     0     5     1    15
 -4.2086533657573250E-01 a       112     0     5     1    16
 -1.5506429904389391E-01 a       113     0     5     1    17
  4.5138844299534842E-01 a       114     0     5     1    18
 -3.3201795142304702E-01 a       115     0     5     1    19
  6.7315039150726919E-01 a       116     0     5     1    20
 -5.7610063453945604E-01 a       117     0     5     1    21
 -4.3203815632865972E-01 a       118     0     5     1    22
  4.6590620443855557E-01 a       119     0     5     1    23
 -1.3713214975901449E+00 a       120     0     5     1    24
 -2.8085910226239319E-01 a       121     0     6     1     1
 -8.3807764802726803E-01 a       122     0     6     1     2
  2.8177100791743920E-01 a       123     0     6     1     3
 -7.7915627048824820E-01 a       124     0     6     1     4
 -1.0220021580772199E-02 a       125     0     6     1     5
 -6.2270083849780822E-01 a       126     0     6     1     6
 -5.1007404169652293E-01 a       127     0     6     1     7
  1.8562308059083696E-02 a       128     0     6     1     8
  2.0606771903393634E-01 a       129     0     6     1     9
  2.7654953616673580E-02 a       130     0     6     1    10
 -2.5532723727568020E-02 a       131     0     6     1    11
 -5.5276048849938586E-01 a       132     0     6     1    12
  3.8764157911472796E-01 a       133     0     6     1    13
  2.0670563950246709E-01 a       134     0     6     1    14
  3.6645066968355133E-01 a       135     0     6     1    15
 -6.0717798232016695E-01 a       136     0     6     1    16
 -4.9457579984875916E-01 a       137     0     6     1    17
  9.2411709994415270E-01 a       138     0     6     1    18
  1.6632469395750954E-01 a       139     0     6     1    19
 -3.7875845644659241E-02 a       140     0     6     1    20
 -2.5467579275286128E-02 a       141     0     6     1    21
 -2.5802595219598101E-01 a       142     0     6     1    22
  2.8300543426408259E-01 a       143     0     6     1    23
  2.1582349331924278E-01 a       144     0     6     1    24
  1.4342397358549113E+00 a       145     0     7     1     1
 -1.7628113150055273E+00 a       146     0     7     1     2
 -2.9403886606614611E+00 a       147     0     7     1     3
  1.2542212097247203E+00 a       148     0     7     1     4
  3.9533242282279883E+00 a       149     0     7     1     5
  8.7270245857880031E+00 a       150     0     7     1     6
  1.6616962899666501E+00 a       151     0     7     1     7
 -4.5291503845373926E+00 a       152     0     7     1     8
  7.2498426973582326E+00 a       153     0     7     1     9
 -5.4259494116756795E+00 a       154     0     7     1    10
 -3.8388264717488290E+00 a       155     0     7     1    11
 -3.9332736885128670E+00 a       156     0     7     1    12
 -5.7195322862198648E+00 a       157     0     7     1    13
  2.4692307918985272E+00 a       158     0     7     1    14
 -3.3571352904108194E+00 a       159     0     7     1    15
  5.2648375267961436E+00 a       160     0     7     1    16
  1.2147610621819569E+01 a       161     0     7     1    17
