################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.5479417786154848E-02 a         1     0     1     1     1
  1.2027884654203285E+00 a         2     0     1     1     2
 -8.9177729765864500E-01 a         3     0     1     1     3
 -1.3031344197129404E+00 a         4     0     1     1     4
  6.1608981358827253E-01 a         5     0     1     1     5
 -5.4737334078246958E-01 a         6     0     1     1     6
  1.5242058156969747E+00 a         7     0     1     1     7
 -6.2742224523043399E-02 a         8     0     1     1     8
 -1.2913392452686590E+00 a         9     0     1     1     9
  3.2446780708190004E-01 a        10     0     1     1    10
 -1.0200557057310893E+00 a        11     0     1     1    11
 -2.0568606542405657E-01 a        12     0     1     1    12
 -2.9190103039150544E-01 a        13     0     1     1    13
 -2.9762859442338006E-02 a        14     0     1     1    14
  1.7891481935527973E-01 a        15     0     1     1    15
  2.4712315588432501E-01 a        16     0     1     1    16
 -1.3602450784068525E+00 a        17     0     1     1    17
 -3.4416222724679418E-01 a        18     0     1     1    18
 -9.5293178873254988E-02 a        19     0     1     1    19
 -1.6007962810617120E+00 a        20     0     1     1    20
 -2.5043919636838745E+00 a        21     0     1     1    21
 -4.3096107254250177E-01 a        22     0     1     1    22
 -3.8749946887675557E-01 a        23     0     1     1    23
  2.8077616669689545E+00 a        24     0     1     1    24
  3.8844492415526100E-01 a        25     0     2     1     1
  1.1563003169382025E+00 a        26     0     2     1     2
  1.0457454726334530E+00 a        27     0     2     1     3
  2.5241188166750272E+00 a        28     0     2     1     4
  7.9316002192325250E-02 a        29     0     2     1     5
  1.7861057421663624E+00 a        30     0     2     1     6
  7.9187391768359428E-01 a        31     0     2     1     7
 -7.7265431850935026E-02 a        32     0     2     1     8
  9.4110674285351914E-02 a        33     0     2     1     9
  1.3258787064312543E+00 a        34     0     2     1    10
  3.3396289548535474E-01 a        35     0     2     1    11
  6.0088956880282862E-01 a        36     0     2     1    12
 -1.5105764083821656E+00 a        37     0     2     1    13
 -6.9687907689675566E-01 a        38     0     2     1    14
 -1.2447452126655840E+00 a        39     0     2     1    15
  1.0234769188981725E+00 a        40     0     2     1    16
 -4.3328599499749557E-02 a        41     0     2     1    17
 -1.8344835604976619E+00 a        42     0     2     1    18
 -5.8030036876669810E-01 a        43     0     2     1    19
 -6.5494226208552420E-01 a        44     0     2     1    20
  1.4480519003052803E+00 a        45     0     2     1    21
  3.3900981032097738E-01 a        46     0     2     1    22
  3.8051936845456358E-01 a        47     0     2     1    23
 -1.8582727803167924E+00 a        48     0     2     1    24
  1.0578104771663335E-01 a        49     0     3     1     1
  7.5132224355688351E+00 a        50     0     3     1     2
  1.0325139994506103E+00 a        51     0     3     1     3
  3.4374839777126169E+00 a        52     0     3     1     4
  6.2130057760208368E+00 a        53     0     3     1     5
  1.1321233636787328E+01 a        54     0     3     1     6
 -1.4729360858092804E+01 a        55     0     3     1     7
  6.2406005654760754E+00 a        56     0     3     1     8
  1.5469517207701831E+01 a        57     0     3     1     9
 -8.1923257081439136E+00 a        58     0     3     1    10
 -1.3963398534775757E+00 a        59     0     3     1    11
  2.7773299724172057E-02 a        60     0     3     1    12
 -4.9152359182689924E+00 a        61     0     3     1    13
  3.1156286907735713E+00 a        62     0     3     1    14
 -2.5099843718764254E+00 a        63     0     3     1    15
  1.0272190315526911E+01 a        64     0     3     1    16
 -1.0998517531012733E+00 a        65     0     3     1    17
 -8.0303015110930982E+00 a        66     0     3     1    18
 -4.0085724988591837E-01 a        67     0     3     1    19
  3.9901166131437731E+00 a        68     0     3     1    20
 -7.1476079271187158E+00 a        69     0     3     1    21
 -1.7135886366719728E+01 a        70     0     3     1    22
 -2.1499423357296057E+00 a        71     0     3     1    23
  2.6985367529915294E+00 a        72     0     3     1    24
 -1.6004862943154354E+00 a        73     0     4     1     1
 -6.0208106285819900E+00 a        74     0     4     1     2
 -1.6067635435923806E+00 a        75     0     4     1     3
 -3.7747827712261453E+00 a        76     0     4     1     4
 -9.7941945063953781E+00 a        77     0     4     1     5
 -1.3731893120085951E+01 a        78     0     4     1     6
  1.4900100043357089E+01 a        79     0     4     1     7
 -6.1014637859483871E+00 a        80     0     4     1     8
 -1.8609943570003324E+01 a        81     0     4     1     9
  9.5870741990531254E+00 a        82     0     4     1    10
  5.6322577995125922E+00 a        83     0     4     1    11
  4.4725153830518369E+00 a        84     0     4     1    12
  8.2672525489625528E+00 a        85     0     4     1    13
 -4.4733979819900282E+00 a        86     0     4     1    14
  7.5370946066160807E+00 a        87     0     4     1    15
 -1.4328482718720728E+01 a        88     0     4     1    16
 -9.7711727369560659E+00 a        89     0     4     1    17
  9.2265888872619879E+00 a        90     0     4     1    18
 -3.0067087938722361E+00 a        91     0     4     1    19
 -7.5152379199394543E+00 a        92     0     4     1    20
  1.3146913765958468E+01 a        93     0     4     1    21
  1.9525364770082216E+01 a        94     0     4     1    22
  3.5727874045007106E+00 a        95     0     4     1    23
 -2.3212176185320157E+00 a        96     0     4     1    24
  2.0962404631468076E-01 a        97     0     5     1     1
 -7.9858185966469220E-01 a        98     0     5     1     2
  6.0008110696617623E-01 a        99     0     5     1     3
  7.6860858716116587E-01 a       100     0     5     1     4
  1.9263201559838197E-02 a       101     0     5     1     5
  1.7495466724888836E-01 a       102     0     5     1     6
 -9.5076105007558498E-01 a       103     0     5     1     7
  1.9999519017860550E-02 a       104     0     5     1     8
  2.4860433686241865E-01 a       105     0     5     1     9
 -4.5147760086304844E-01 a       106     0     5     1    10
  2.9591128329154687E-01 a       107     0     5     1    11
  3.4095480409802620E-01 a       108     0     5     1    12
  6.3797459663506376E-02 a       109     0     5     1    13
 -5.4985301097612649E-01 a       110     0     5     1    14
 -4.2584547348184093E-01 a       111     0     5     1    15
 -5.0773008110258855E-01 a       112     0     5     1    16
 -4.1319932093136691E-01 a       113     0     5     1    17
  5.5233866247013159E-02 a       114     0     5     1    18
  4.2657657137874054E-02 a       115     0     5     1    19
  7.3556112443612875E-01 a       116     0     5     1    20
  1.8111277678786213E-02 a       117     0     5     1    21
 -2.5943888763604422E-01 a       118     0     5     1    22
  5.4546899795887926E-01 a       119     0     5     1    23
 -1.2745704472047483E+00 a       120     0     5     1    24
 -1.9096161626837685E-01 a       121     0     6     1     1
 -6.5229711604428797E-01 a       122     0     6     1     2
  2.4869179560710214E-01 a       123     0     6     1     3
 -7.2639527999557441E-01 a       124     0     6     1     4
  5.4572120107070833E-02 a       125     0     6     1     5
 -6.7605220939184818E-01 a       126     0     6     1     6
 -5.2108381727537012E-01 a       127     0     6     1     7
  1.9792730335028971E-01 a       128     0     6     1     8
  2.4252275888059155E-01 a       129     0     6     1     9
 -5.3030567903060621E-01 a       130     0     6     1    10
 -7.3846062097329773E-02 a       131     0     6     1    11
 -4.8660079453306249E-01 a       132     0     6     1    12
  4.5466241137995755E-01 a       133     0     6     1    13
  1.9718894046696731E-01 a       134     0     6     1    14
  4.1010746829354999E-01 a       135     0     6     1    15
 -8.4845842403530636E-01 a       136     0     6     1    16
 -6.3461974568075519E-01 a       137     0     6     1    17
  6.1363243266468825E-01 a       138     0     6     1    18
  2.0006040758080622E-02 a       139     0     6     1    19
  4.2511290208806374E-01 a       140     0     6     1    20
 -5.3695896485669437E-01 a       141     0     6     1    21
 -1.8266193330395794E-01 a       142     0     6     1    22
  2.0694515959616203E-01 a       143     0     6     1    23
  2.1258579180575549E-01 a       144     0     6     1    24
  3.1727054820053429E+00 a       145     0     7     1     1
  1.1938638505827685E-01 a       146     0     7     1     2
 -1.6720577212665561E-01 a       147     0     7     1     3
  2.6983771666559329E+00 a       148     0     7     1     4
  9.5831675409350172E+00 a       149     0     7     1     5
  7.1002499240482440E+00 a       150     0     7     1     6
 -5.8894231588769506E+00 a       151     0     7     1     7
  5.2807907001936694E-01 a       152     0     7     1     8
  8.7968716910535232E+00 a       153     0     7     1     9
 -1.4689912289239782E+00 a       154     0     7     1    10
 -4.1252899579686959E+00 a       155     0     7     1    11
 -5.3530704534946674E+00 a       156     0     7     1    12
 -6.1672039616681946E+00 a       157     0     7     1    13
  1.2990242567018924E+00 a       158     0     7     1    14
 -8.2825083386050498E+00 a       159     0     7     1    15
  8.6194728896503001E+00 a       160     0     7     1    16
  1.4254559687033433E+01 a       161     0     7     1    17
 -1.5247624721218858E+00 a       162     0     7     1    18
  5.2297129455302347E+00 a       163     0     7     1    19
  4.3667487814718529E+00 a       164     0     7     1    20
 -1.0448045745487404E+01 a       165     0     7     1    21
 -7.2057857751284136E+00 a       166     0     7     1    22
 -3.0415590328589541E+00 a       167     0     7     1    23
 -2.5820140565272776E-01 a       168     0     7     1    24
 -2.3763369776390699E+00 a       169     0     8     1     1
  9.6139223432651422E-01 a       170     0     8     1     2
  8.7718817217836231E-01 a       171     0     8     1     3
 -1.6032000354403155E+00 a       172     0     8     1     4
 -4.9996084211499854E+00 a       173     0     8     1     5
 -2.7427108280044332E+00 a       174     0     8     1     6
  1.8672707900138121E+00 a       175     0     8     1     7
  2.2159882898695277E-02 a       176     0     8     1     8
 -2.8901699656776363E+00 a       177     0     8     1     9
 -9.8217827259305845E-01 a       178     0     8     1    10
  1.7285940160119189E+00 a       179     0     8     1    11
  2.5097901900379123E+00 a       180     0     8     1    12
  2.3202669666332896E+00 a       181     0     8     1    13
  8.9005603163840818E-01 a       182     0     8     1    14
  4.2515013739471508E+00 a       183     0     8     1    15
 -3.4426873142683854E+00 a       184     0     8     1    16
 -7.0909667266541314E+00 a       185     0     8     1    17
 -1.7811641469910899E-01 a       186     0     8     1    18
 -2.7803756473307004E+00 a       187     0     8     1    19
 -1.9884653886445312E+00 a       188     0     8     1    20
  5.2431197265027460E+00 a       189     0     8     1    21
  1.4071678518836470E+00 a       190     0     8     1    22
  1.6878727149658954E+00 a       191     0     8     1    23
  1.4829616588746080E+00 a       192     0     8     1    24
  6.0159928562721250E+00 a       193     0     9     1     1
 -4.6052482393041609E+00 a       194     0     9     1     2
  6.6339322984476432E+00 a       195     0     9     1     3
 -6.9837418462655716E+00 a       196     0     9     1     4
  2.6216898451045023E+00 a       197     0     9     1     5
 -2.5006525681179745E+00 a       198     0     9     1     6
  6.0804051663517331E+00 a       199     0     9     1     7
 -2.3413162750980105E+00 a       200     0     9     1     8
  1.8489026752270341E+01 a       201     0     9     1     9
  2.2499064260999102E+00 a       202     0     9     1    10
 -2.8216982112427584E+00 a       203     0     9     1    11
  1.3488751216146772E-01 a       204     0     9     1    12
  1.3358234783044477E+01 a       205     0     9     1    13
  4.3460255597957058E+00 a       206     0     9     1    14
  2.7374592315945931E+00 a       207     0     9     1    15
  8.8282930102636552E+00 a       208     0     9     1    16
  1.5362933071607634E+01 a       209     0     9     1    17
 -5.3303887938838379E+00 a       210     0     9     1    18
 -1.4197156425459809E+00 a       211     0     9     1    19
  4.3014530725853071E+00 a       212     0     9     1    20
  3.6449960044986596E+00 a       213     0     9     1    21
  9.7481596158971351E-01 a       214     0     9     1    22
 -1.9733834656938822E+00 a       215     0     9     1    23
 -6.1632722192180864E+00 a       216     0     9     1    24
 -1.3335495908539763E+00 a       217     0    10     1     1
 -2.1249616445914925E+00 a       218     0    10     1     2
 -7.0373183967663969E-02 a       219     0    10     1     3
 -3.0593251754694395E-01 a       220     0    10     1     4
 -1.9050010484467395E+00 a       221     0    10     1     5
 -1.9237320636264292E+00 a       222     0    10     1     6
  1.9445531840994132E+00 a       223     0    10     1     7
 -1.6543934785119561E+00 a       224     0    10     1     8
  9.4595726430912530E-01 a       225     0    10     1     9
  2.5499247625408716E-01 a       226     0    10     1    10
 -3.8411796856258723E-01 a       227     0    10     1    11
 -4.4716171745789390E+00 a       228     0    10     1    12
  2.7435782917364437E+00 a       229     0    10     1    13
 -9.1371861907870289E-01 a       230     0    10     1    14
  2.4398146587085119E+00 a       231     0    10     1    15
  9.4258503563641949E-01 a       232     0    10     1    16
 -3.7569411952011611E-01 a       233     0    10     1    17
  1.0945233783726056E-01 a       234     0    10     1    18
  7.0580640012391704E-01 a       235     0    10     1    19
 -1.9424112072702282E+00 a       236     0    10     1    20
  1.8845122672518773E+00 a       237     0    10     1    21
 -1.9034618359527116E+00 a       238     0    10     1    22
 -2.7827842823494566E+00 a       239     0    10     1    23
 -2.9616767482502082E+00 a       240     0    10     1    24
  1.0017032031715202E+01 a       241     0    11     1     1
 -1.7806728855288846E+01 a       242     0    11     1     2
  1.3628530316535747E+01 a       243     0    11     1     3
 -7.0730411513736540E+00 a       244     0    11     1     4
 -5.0427073485759282E+00 a       245     0    11     1     5
 -3.7739115628641157E-01 a       246     0    11     1     6
  1.8220957953384097E+01 a       247     0    11     1     7
  3.8548370177577138E+00 a       248     0    11     1     8
  2.2532595858378506E+00 a       249     0    11     1     9
  5.2260505663941945E+00 a       250     0    11     1    10
 -2.3754806094484646E+01 a       251     0    11     1    11
 -7.1993290180523832E+00 a       252     0    11     1    12
  1.1919930844141911E+00 a       253     0    11     1    13
  3.2068369745299474E-01 a       254     0    11     1    14
 -3.8818935810015480E+00 a       255     0    11     1    15
 -4.9479572204680773E+00 a       256     0    11     1    16
  9.1644101119204091E+00 a       257     0    11     1    17
 -2.5841441647878054E+00 a       258     0    11     1    18
  4.5268774808292802E+00 a       259     0    11     1    19
  1.7363567948089698E+00 a       260     0    11     1    20
  2.6068403904335877E+00 a       261     0    11     1    21
  9.1752642147996486E+00 a       262     0    11     1    22
 -6.5377376576240520E+00 a       263     0    11     1    23
 -1.6003937903128694E+01 a       264     0    11     1    24
  2.4520400993156724E-01 a       265     0    12     1     1
  9.1182399821291185E+00 a       266     0    12     1     2
  9.1028104364024873E+00 a       267     0    12     1     3
  1.5790743226386809E+01 a       268     0    12     1     4
 -1.3537748687970085E+01 a       269     0    12     1     5
  8.6017508434099117E+00 a       270     0    12     1     6
 -3.0832010141893567E+00 a       271     0    12     1     7
  1.7453415527687355E+01 a       272     0    12     1     8
 -3.2243391920867448E+00 a       273     0    12     1     9
 -5.0573799721489543E+00 a       274     0    12     1    10
  7.6758407297562394E+00 a       275     0    12     1    11
 -4.6779711980975947E+00 a       276     0    12     1    12
 -2.8918127286400271E+01 a       277     0    12     1    13
 -3.4229667104209400E+00 a       278     0    12     1    14
 -2.4624676600800521E+00 a       279     0    12     1    15
 -1.5630293722274384E+01 a       280     0    12     1    16
  1.1605667238133027E+01 a       281     0    12     1    17
 -1.6255467829270696E+01 a       282     0    12     1    18
  5.7488394984096214E+00 a       283     0    12     1    19
  7.3740367964993823E+00 a       284     0    12     1    20
  2.8650809987835412E+01 a       285     0    12     1    21
  1.1657330998123644E+01 a       286     0    12     1    22
  8.9038474057263191E+00 a       287     0    12     1    23
 -3.4936858944010112E+01 a       288     0    12     1    24
 -1.5733289052978565E+00 a       289     0    13     1     1
  2.5240805776498636E+00 a       290     0    13     1     2
  3.7757299181129356E-01 a       291     0    13     1     3
  1.6918383601299125E+00 a       292     0    13     1     4
 -2.6311143609606997E+00 a       293     0    13     1     5
  1.1764514252185798E+00 a       294     0    13     1     6
  6.2166805563194448E-02 a       295     0    13     1     7
 -2.9484472923431113E+00 a       296     0    13     1     8
  7.8957077579927493E-01 a       297     0    13     1     9
  7.3132535141865551E-01 a       298     0    13     1    10
  2.8467130164694248E+00 a       299     0    13     1    11
 -8.7065488379672606E-01 a       300     0    13     1    12
 -6.6109526532800067E-01 a       301     0    13     1    13
 -2.4949636969615980E+00 a       302     0    13     1    14
  2.0835941612576319E+00 a       303     0    13     1    15
  1.5335132070245743E+00 a       304     0    13     1    16
  8.3732219474742586E-01 a       305     0    13     1    17
 -3.3952192662436347E+00 a       306     0    13     1    18
  4.4137962546559112E-01 a       307     0    13     1    19
  1.8546150548723764E-01 a       308     0    13     1    20
  4.2854450318549961E+00 a       309     0    13     1    21
  3.1022048977646586E+00 a       310     0    13     1    22
  2.7248417680149867E-01 a       311     0    13     1    23
 -3.6406020832572175E+00 a       312     0    13     1    24
 -3.2923687428810986E+00 a       313     0    14     1     1
 -2.1795740080267574E+01 a       314     0    14     1     2
  1.5082065502800665E+01 a       315     0    14     1     3
  7.5979905689435911E+00 a       316     0    14     1     4
  9.4379450200767039E+00 a       317     0    14     1     5
 -3.5529064468537257E+01 a       318     0    14     1     6
  2.1964259359175681E+01 a       319     0    14     1     7
 -1.9540112529679046E+01 a       320     0    14     1     8
 -2.8823066403449964E+01 a       321     0    14     1     9
  1.4636763276648017E+01 a       322     0    14     1    10
  1.1079036233794548E+01 a       323     0    14     1    11
 -9.5378752216400837E+00 a       324     0    14     1    12
 -1.3073223692352988E+01 a       325     0    14     1    13
 -2.9246180958744761E-01 a       326     0    14     1    14
 -1.1774794298383364E+01 a       327     0    14     1    15
 -1.7063866783695012E+01 a       328     0    14     1    16
  2.6977575034840743E+01 a       329     0    14     1    17
 -6.7055421923199026E+00 a       330     0    14     1    18
 -1.2808092784464176E+01 a       331     0    14     1    19
  2.4477305471338408E+01 a       332     0    14     1    20
 -3.9733798952735327E+01 a       333     0    14     1    21
  3.0788381269264143E+01 a       334     0    14     1    22
  2.3564448929831476E+00 a       335     0    14     1    23
 -2.2075392086028188E+01 a       336     0    14     1    24
  3.0280351549528262E-01 a       337     0    15     1     1
 -9.6660914673891332E-02 a       338     0    15     1     2
  1.0066946863809945E+00 a       339     0    15     1     3
  2.0082711121820869E+00 a       340     0    15     1     4
 -1.5467283444199669E+00 a       341     0    15     1     5
  5.9015465989528992E-01 a       342     0    15     1     6
  4.4641065349120379E-01 a       343     0    15     1     7
  2.3918640310327697E+00 a       344     0    15     1     8
  2.7400951539673524E-01 a       345     0    15     1     9
 -1.0317708083817454E+00 a       346     0    15     1    10
 -1.2599230592698621E-01 a       347     0    15     1    11
 -4.8790296954275603E-01 a       348     0    15     1    12
 -4.4086335560264125E+00 a       349     0    15     1    13
  3.9305461936695506E-02 a       350     0    15     1    14
  1.0741186007209933E-03 a       351     0    15     1    15
 -1.3036841092830476E+00 a       352     0    15     1    16
