################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.6169416445695652E-01 a         1     0     1     1     1
 -4.2497632186837581E-02 a         2     0     1     1     2
 -4.9987612647767354E-01 a         3     0     1     1     3
  7.0289320038623884E-02 a         4     0     1     1     4
  1.2425482005192654E+00 a         5     0     1     1     5
 -1.2854500920769050E+00 a         6     0     1     1     6
  5.4674412622317237E-01 a         7     0     1     1     7
  4.6429374950671015E-01 a         8     0     1     1     8
  5.2645047748990037E-01 a         9     0     1     1     9
  4.2502016261770170E-01 a        10     0     1     1    10
  4.6732668518316256E-01 a        11     0     1     1    11
  4.7934343848380379E-01 a        12     0     1     1    12
  3.7068078242011870E-01 a        13     0     1     1    13
  7.1432591603878226E-01 a        14     0     1     1    14
 -7.1722565005750516E-01 a        15     0     1     1    15
  7.9772398777084652E-01 a        16     0     1     1    16
 -3.2761366689748500E-01 a        17     0     1     1    17
  1.9451288009122775E-01 a        18     0     1     1    18
 -4.5321223078846314E-03 a        19     0     1     1    19
 -7.8238818364203755E-01 a        20     0     1     1    20
  1.9137121941071691E-01 a        21     0     1     1    21
  4.1594271360447299E-01 a        22     0     1     1    22
  1.7273359651278244E-01 a        23     0     1     1    23
 -2.4034969387356324E-03 a        24     0     1     1    24
  4.1002277195611220E-01 a        25     0     2     1     1
  5.1135085205104902E-01 a        26     0     2     1     2
 -1.3539398300624430E+00 a        27     0     2     1     3
 -9.1199229015880079E-01 a        28     0     2     1     4
 -4.3246248192558923E-01 a        29     0     2     1     5
  9.1784379159995244E-01 a        30     0     2     1     6
  1.1471025546915345E+00 a        31     0     2     1     7
  7.7357842733112492E-01 a        32     0     2     1     8
  1.4968872195193828E-01 a        33     0     2     1     9
 -2.2421123779701568E-01 a        34     0     2     1    10
  5.5421772363439104E-01 a        35     0     2     1    11
 -2.0971149022284115E+00 a        36     0     2     1    12
  1.1542556580755929E+00 a        37     0     2     1    13
  1.3212205303164155E+00 a        38     0     2     1    14
 -6.1163523143332843E-01 a        39     0     2     1    15
 -3.5606482651971039E-01 a        40     0     2     1    16
 -6.4563570243700719E-01 a        41     0     2     1    17
  1.2590756103989187E+00 a        42     0     2     1    18
 -8.4387432077574917E-02 a        43     0     2     1    19
  1.2278894822096176E+00 a        44     0     2     1    20
 -5.5076570745456621E-01 a        45     0     2     1    21
 -1.3678171986383441E+00 a        46     0     2     1    22
  8.6187711399124373E-02 a        47     0     2     1    23
  2.7482967460773028E-01 a        48     0     2     1    24
  7.8351687923118096E-01 a        49     0     3     1     1
  3.1560488707830775E-01 a        50     0     3     1     2
 -1.4956153335522675E+00 a        51     0     3     1     3
 -1.4972413380775558E+00 a        52     0     3     1     4
 -3.1178709986741054E-01 a        53     0     3     1     5
 -6.3823017808650984E-01 a        54     0     3     1     6
 -8.4417867275520120E-01 a        55     0     3     1     7
 -4.1428223482921395E-01 a        56     0     3     1     8
  2.9136565077901888E-01 a        57     0     3     1     9
 -5.7646260262133819E-01 a        58     0     3     1    10
 -6.9771574953436510E-01 a        59     0     3     1    11
  3.0791865445592004E-01 a        60     0     3     1    12
 -2.5140612493475567E-01 a        61     0     3     1    13
  2.7715313204018405E-02 a        62     0     3     1    14
  9.8506337104102870E-01 a        63     0     3     1    15
  4.9944661456250561E-01 a        64     0     3     1    16
 -2.2901488074884964E+00 a        65     0     3     1    17
  1.0844123017855132E+00 a        66     0     3     1    18
 -3.1110135795708221E-01 a        67     0     3     1    19
 -1.0631665681493612E+00 a        68     0     3     1    20
  9.9297206362477467E-03 a        69     0     3     1    21
 -9.3837069219223690E-02 a        70     0     3     1    22
  8.8764432829589712E-01 a        71     0     3     1    23
  1.0587190296250575E+00 a        72     0     3     1    24
  1.4067521790483933E-01 a        73     0     4     1     1
  1.8381642724184716E-01 a        74     0     4     1     2
  1.3559583305931144E+00 a        75     0     4     1     3
 -5.8163919049699353E-01 a        76     0     4     1     4
 -6.1864113457932635E-02 a        77     0     4     1     5
  4.0290965212585284E-01 a        78     0     4     1     6
 -5.5874373773779262E-01 a        79     0     4     1     7
 -1.2670597729383617E+00 a        80     0     4     1     8
 -8.3847890549061543E-01 a        81     0     4     1     9
  5.7261724728104602E-01 a        82     0     4     1    10
 -3.6864698375999472E-01 a        83     0     4     1    11
 -1.2005720255986301E+00 a        84     0     4     1    12
 -8.8253351782416678E-01 a        85     0     4     1    13
 -8.1022911110029106E-01 a        86     0     4     1    14
  1.3449809383169445E-01 a        87     0     4     1    15
 -3.1683930563018364E-01 a        88     0     4     1    16
  2.5833997872965003E-01 a        89     0     4     1    17
  2.0291433280662458E-01 a        90     0     4     1    18
  1.7887385941994047E+00 a        91     0     4     1    19
  4.4513033787632433E-01 a        92     0     4     1    20
 -7.5802525272517329E-01 a        93     0     4     1    21
  6.7702370519595634E-01 a        94     0     4     1    22
 -1.4357497471586174E+00 a        95     0     4     1    23
 -8.0962403576085828E-01 a        96     0     4     1    24
 -2.7004732190123293E-01 a        97     0     5     1     1
  1.0932392265207799E-01 a        98     0     5     1     2
  9.7268625232553274E-01 a        99     0     5     1     3
  6.7581733027586099E-01 a       100     0     5     1     4
  7.1445593268615271E-02 a       101     0     5     1     5
 -1.2414125210908140E+00 a       102     0     5     1     6
 -8.7487461020519341E-01 a       103     0     5     1     7
 -2.1792115561475714E-01 a       104     0     5     1     8
 -8.4968426514591766E-01 a       105     0     5     1     9
  2.0437849977295475E-01 a       106     0     5     1    10
 -1.1979370192487555E+00 a       107     0     5     1    11
  1.5503670394606706E+00 a       108     0     5     1    12
 -1.2291238563303064E+00 a       109     0     5     1    13
 -1.4507352839114356E+00 a       110     0     5     1    14
  5.9105501796186422E-01 a       111     0     5     1    15
  9.6045153587663290E-01 a       112     0     5     1    16
 -1.9736889118934781E-01 a       113     0     5     1    17
 -1.0110614764591539E+00 a       114     0     5     1    18
  6.9939219618728968E-02 a       115     0     5     1    19
 -1.6458641469091844E+00 a       116     0     5     1    20
  7.2226068028998835E-01 a       117     0     5     1    21
  2.0009821360692794E+00 a       118     0     5     1    22
 -1.1621648444172756E+00 a       119     0     5     1    23
  5.2724364181777250E-01 a       120     0     5     1    24
