################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.7758275449261092E-01 a         1     0     1     1     1
 -1.1843192549068447E-01 a         2     0     1     1     2
 -2.1850190107483343E+00 a         3     0     1     1     3
 -5.9383707609493797E-01 a         4     0     1     1     4
  2.2395966877772189E+00 a         5     0     1     1     5
 -1.5879255516631081E+00 a         6     0     1     1     6
  7.2347325414756247E-01 a         7     0     1     1     7
  1.1911604899738888E+00 a         8     0     1     1     8
  2.9304317831000390E+00 a         9     0     1     1     9
 -2.6921648233672942E-02 a        10     0     1     1    10
  7.9282288115320754E-01 a        11     0     1     1    11
  1.6611857059392645E+00 a        12     0     1     1    12
  2.2941955539305465E+00 a        13     0     1     1    13
 -1.1698996270890316E-01 a        14     0     1     1    14
  8.8287121176762318E-01 a        15     0     1     1    15
  7.4283502967408810E-01 a        16     0     1     1    16
 -2.6137768485127335E+00 a        17     0     1     1    17
 -4.3417826655041639E-02 a        18     0     1     1    18
 -1.2631835985117605E+00 a        19     0     1     1    19
 -1.8527896448118245E-01 a        20     0     1     1    20
 -4.6429007284895485E-01 a        21     0     1     1    21
 -3.5474407776984573E-01 a        22     0     1     1    22
  2.2839021303137944E-01 a        23     0     1     1    23
  1.0625545501276623E+00 a        24     0     1     1    24
  1.0851674973882646E+00 a        25     0     2     1     1
 -3.8741992772896489E-01 a        26     0     2     1     2
 -1.5626719871314785E+00 a        27     0     2     1     3
 -1.1331172511431664E+00 a        28     0     2     1     4
  1.2522109644146073E+00 a        29     0     2     1     5
  2.5692294632246999E+00 a        30     0     2     1     6
  2.9714780037824231E+00 a        31     0     2     1     7
 -3.6973266907352909E-01 a        32     0     2     1     8
 -3.7483655469182303E-01 a        33     0     2     1     9
  2.5475955705230535E+00 a        34     0     2     1    10
  3.8684585703507013E-01 a        35     0     2     1    11
 -3.6253986757626295E+00 a        36     0     2     1    12
  6.4746210653950542E-01 a        37     0     2     1    13
  1.4293605443478987E+00 a        38     0     2     1    14
 -2.5645059214560301E-01 a        39     0     2     1    15
 -3.2674336628224021E-01 a        40     0     2     1    16
 -2.0915949244394576E+00 a        41     0     2     1    17
  1.0060613424553794E-02 a        42     0     2     1    18
  1.0363477774236145E+00 a        43     0     2     1    19
  1.8576075843038575E+00 a        44     0     2     1    20
 -8.9596151698065585E-01 a        45     0     2     1    21
 -1.2651586355101681E+00 a        46     0     2     1    22
 -1.2226300572095168E+00 a        47     0     2     1    23
 -9.4971822311768306E-01 a        48     0     2     1    24
  1.3297625461818938E+00 a        49     0     3     1     1
  1.4284271176935710E+00 a        50     0     3     1     2
 -6.5446467152816123E-01 a        51     0     3     1     3
 -5.9903656402634486E-01 a        52     0     3     1     4
  4.2049126611049897E-02 a        53     0     3     1     5
 -1.2404680669157921E-01 a        54     0     3     1     6
 -4.8893958001279353E-01 a        55     0     3     1     7
  6.3837712447054462E-01 a        56     0     3     1     8
 -3.7976788584865750E-01 a        57     0     3     1     9
  5.0913942109885557E-01 a        58     0     3     1    10
 -1.7889738559072501E+00 a        59     0     3     1    11
  2.5599237432381239E-01 a        60     0     3     1    12
  1.2016272685329321E+00 a        61     0     3     1    13
  1.1985747538161139E-01 a        62     0     3     1    14
  1.0458611960532700E+00 a        63     0     3     1    15
 -2.9084220939418953E-01 a        64     0     3     1    16
 -2.8886635510637695E+00 a        65     0     3     1    17
  7.2948073408732472E-01 a        66     0     3     1    18
  1.7354311717774606E-01 a        67     0     3     1    19
 -1.8049184557986651E+00 a        68     0     3     1    20
 -1.0183578021126798E-01 a        69     0     3     1    21
 -1.0161139121434999E+00 a        70     0     3     1    22
  8.9380221690858841E-01 a        71     0     3     1    23
  9.7761582377594358E-01 a        72     0     3     1    24
  6.2165744692679481E-01 a        73     0     4     1     1
  6.1240606365271055E-01 a        74     0     4     1     2
  2.6412946786298717E+00 a        75     0     4     1     3
 -4.9874009585702117E-01 a        76     0     4     1     4
 -1.5807119743537092E+00 a        77     0     4     1     5
  1.0467827561889715E+00 a        78     0     4     1     6
 -2.6794316060806506E-01 a        79     0     4     1     7
 -1.6139810226415443E+00 a        80     0     4     1     8
 -3.8952637759966180E+00 a        81     0     4     1     9
 -1.5951937815993764E-01 a        82     0     4     1    10
 -4.6140623265228081E-01 a        83     0     4     1    11
 -1.8082968156378365E+00 a        84     0     4     1    12
 -2.5817991985104114E+00 a        85     0     4     1    13
 -8.4134875929371811E-01 a        86     0     4     1    14
 -5.7320359312858771E-01 a        87     0     4     1    15
 -2.4524716474604305E-01 a        88     0     4     1    16
  2.2951611731855186E+00 a        89     0     4     1    17
  1.0755781877596891E+00 a        90     0     4     1    18
  3.3292789769223723E+00 a        91     0     4     1    19
 -5.0144896995433852E-01 a        92     0     4     1    20
  2.6693044366552965E-01 a        93     0     4     1    21
  3.2334805464851284E+00 a        94     0     4     1    22
 -4.0810452577378259E-01 a        95     0     4     1    23
 -1.7719353294775217E+00 a        96     0     4     1    24
 -8.8896421500324918E-01 a        97     0     5     1     1
  8.5450363697777310E-01 a        98     0     5     1     2
  9.3799145366681969E-01 a        99     0     5     1     3
  6.3254743921960765E-01 a       100     0     5     1     4
 -8.6715304475903188E-01 a       101     0     5     1     5
 -2.4370302546456188E+00 a       102     0     5     1     6
 -2.7179982641894069E+00 a       103     0     5     1     7
  5.6327871675825270E-01 a       104     0     5     1     8
 -5.6225598459243553E-01 a       105     0     5     1     9
 -2.7862031169550416E+00 a       106     0     5     1    10
 -1.1402547052562528E+00 a       107     0     5     1    11
  2.5070047358212495E+00 a       108     0     5     1    12
 -5.6032386720220884E-01 a       109     0     5     1    13
 -1.5292045148889784E+00 a       110     0     5     1    14
  1.6234908185314142E-01 a       111     0     5     1    15
  6.0482963471610285E-01 a       112     0     5     1    16
  1.2322791623491185E+00 a       113     0     5     1    17
  4.8692655613834795E-01 a       114     0     5     1    18
 -1.1914997285977735E+00 a       115     0     5     1    19
 -1.8873720848873765E+00 a       116     0     5     1    20
  2.5190371118482807E-01 a       117     0     5     1    21
  1.3088142118200374E+00 a       118     0     5     1    22
  7.5519345372466207E-01 a       119     0     5     1    23
  8.3298596078419029E-01 a       120     0     5     1    24
 -4.9569191512013033E-01 a       121     0     6     1     1
 -2.9856890449699147E-01 a       122     0     6     1     2
 -8.5123989845988224E-01 a       123     0     6     1     3
  6.0171021359464050E-01 a       124     0     6     1     4
  1.6505654100122946E-01 a       125     0     6     1     5
  9.8812573020882158E-02 a       126     0     6     1     6
 -2.6394747177006428E-01 a       127     0     6     1     7
  7.4329724809276676E-01 a       128     0     6     1     8
  1.4067797458408222E+00 a       129     0     6     1     9
 -2.0820557849201002E-01 a       130     0     6     1    10
 -2.7546993722664542E-01 a       131     0     6     1    11
  5.9078749764682026E-01 a       132     0     6     1    12
  9.2774445925023841E-01 a       133     0     6     1    13
  1.3301739293441689E-01 a       134     0     6     1    14
  1.2080358993809451E-01 a       135     0     6     1    15
  8.1657617919836001E-02 a       136     0     6     1    16
 -8.1052988283873950E-01 a       137     0     6     1    17
 -4.7834661591702360E-01 a       138     0     6     1    18
 -1.5432290184943176E+00 a       139     0     6     1    19
  4.0063811049421544E-01 a       140     0     6     1    20
  2.0457284166331885E-02 a       141     0     6     1    21
 -1.8179126825766581E+00 a       142     0     6     1    22
 -1.0063390395486484E-01 a       143     0     6     1    23
  7.9588743639309056E-01 a       144     0     6     1    24
 -8.3405855965569908E-01 a       145     0     7     1     1
 -9.4625941318080509E-01 a       146     0     7     1     2
  3.9107484754514205E-01 a       147     0     7     1     3
  1.7554858449282265E-01 a       148     0     7     1     4
 -9.3365950081347726E-01 a       149     0     7     1     5
