################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.6995280999629303E-01 a         1     0     1     1     1
  4.3607148478877228E-01 a         2     0     1     1     2
 -5.0754918200096333E-01 a         3     0     1     1     3
  1.0254297202135567E+00 a         4     0     1     1     4
 -2.3945841174282415E-01 a         5     0     1     1     5
 -2.7700550854767053E-01 a         6     0     1     1     6
  7.9769284495328519E-01 a         7     0     1     1     7
  1.0509203129012956E+00 a         8     0     1     1     8
 -1.2376231079956899E+00 a         9     0     1     1     9
 -9.9264448656726245E-01 a        10     0     1     1    10
  9.7620353084460787E-01 a        11     0     1     1    11
 -2.7760473822715976E+00 a        12     0     1     1    12
 -5.2286097409439758E-01 a        13     0     1     1    13
 -6.1315967241049185E-01 a        14     0     1     1    14
 -8.4539005898650099E-01 a        15     0     1     1    15
 -3.8465393069690251E-01 a        16     0     1     1    16
 -3.6339529031003698E-01 a        17     0     1     1    17
 -1.3027271171856289E+00 a        18     0     1     1    18
  1.1800248075817625E+00 a        19     0     1     1    19
 -9.8911880400363061E-01 a        20     0     1     1    20
  5.8657501826022906E-01 a        21     0     1     1    21
 -3.9479046420399144E-01 a        22     0     1     1    22
 -5.3615144104329671E-01 a        23     0     1     1    23
  1.3571876635849281E-01 a        24     0     1     1    24
  4.9029558197808026E-01 a        25     0     2     1     1
  1.0338121053804401E+00 a        26     0     2     1     2
  2.2161865905387687E-01 a        27     0     2     1     3
  2.6520011769167913E+00 a        28     0     2     1     4
  1.2584899918139896E-02 a        29     0     2     1     5
  4.4382245392420200E-01 a        30     0     2     1     6
 -5.1656700126656152E-01 a        31     0     2     1     7
  5.0939108130679853E-02 a        32     0     2     1     8
  7.8603372485318013E-01 a        33     0     2     1     9
  4.5220599069510847E-01 a        34     0     2     1    10
  9.9180509918748860E-01 a        35     0     2     1    11
  1.1835078116455937E+00 a        36     0     2     1    12
 -3.6192766886818578E-01 a        37     0     2     1    13
 -4.8117503766862890E-01 a        38     0     2     1    14
 -7.5293963430246824E-01 a        39     0     2     1    15
 -2.9520067791524851E-01 a        40     0     2     1    16
 -7.9355028656657112E-01 a        41     0     2     1    17
 -7.6256866066443094E-02 a        42     0     2     1    18
 -1.3149603750210628E+00 a        43     0     2     1    19
  6.6674736686204816E-01 a        44     0     2     1    20
  6.0965913237905234E-01 a        45     0     2     1    21
 -2.0244823972146651E+00 a        46     0     2     1    22
  6.3984529174610186E-02 a        47     0     2     1    23
 -5.2893496589493361E-01 a        48     0     2     1    24
 -9.6280081990944830E-02 a        49     0     3     1     1
 -1.7970973986718894E-01 a        50     0     3     1     2
  4.1758407997061235E+00 a        51     0     3     1     3
 -3.2829633159694285E+00 a        52     0     3     1     4
 -3.3591663632325353E+00 a        53     0     3     1     5
  3.8449263267538054E+00 a        54     0     3     1     6
  9.2414141481072942E-01 a        55     0     3     1     7
 -2.1205698629200169E+00 a        56     0     3     1     8
  8.4258397222987789E+00 a        57     0     3     1     9
 -1.8363503811419761E+00 a        58     0     3     1    10
 -1.0322345127331050E+00 a        59     0     3     1    11
  5.9757364756564868E-01 a        60     0     3     1    12
 -5.5963735213037924E-01 a        61     0     3     1    13
 -2.7379801270172832E-01 a        62     0     3     1    14
  2.4586731392201489E+00 a        63     0     3     1    15
  1.9428923397993563E+00 a        64     0     3     1    16
  1.1152904861812234E+00 a        65     0     3     1    17
 -3.8622300526262060E-01 a        66     0     3     1    18
  2.1971591275510607E-01 a        67     0     3     1    19
  3.0467299296604509E+00 a        68     0     3     1    20
 -2.4177358768348434E+00 a        69     0     3     1    21
 -1.6485360651979961E+00 a        70     0     3     1    22
 -6.8636491313700143E-01 a        71     0     3     1    23
 -5.4719604164643287E-01 a        72     0     3     1    24
 -1.6738560460543861E+00 a        73     0     4     1     1
  1.3178579365034215E+00 a        74     0     4     1     2
 -5.0799149745842707E+00 a        75     0     4     1     3
  4.1757281677049320E+00 a        76     0     4     1     4
  5.5275972582390409E+00 a        77     0     4     1     5
 -5.6424260742707473E+00 a        78     0     4     1     6
 -4.5067085484890352E+00 a        79     0     4     1     7
  3.4839064945410221E+00 a        80     0     4     1     8
 -1.1875226639239655E+01 a        81     0     4     1     9
  1.3963465128835455E+00 a        82     0     4     1    10
  2.4359790738596292E+00 a        83     0     4     1    11
 -1.1008123612277372E+00 a        84     0     4     1    12
  1.9166054034059385E+00 a        85     0     4     1    13
  4.5264025194973556E-01 a        86     0     4     1    14
 -3.9931510860938015E+00 a        87     0     4     1    15
 -4.4712725469745731E+00 a        88     0     4     1    16
 -4.9419414984044368E+00 a        89     0     4     1    17
 -2.3631896196731503E-01 a        90     0     4     1    18
 -1.6640281087088833E+00 a        91     0     4     1    19
 -2.8221432705079472E+00 a        92     0     4     1    20
 -4.5281267585337576E-01 a        93     0     4     1    21
  5.7319764075355772E-01 a        94     0     4     1    22
  1.4055920952976129E+00 a        95     0     4     1    23
 -2.3241960583720819E-01 a        96     0     4     1    24
  2.6493105957153834E-01 a        97     0     5     1     1
 -2.2100068922705640E-01 a        98     0     5     1     2
  3.8337922132611596E-01 a        99     0     5     1     3
 -5.2164131903916366E-01 a       100     0     5     1     4
  4.5623770909839445E-01 a       101     0     5     1     5
 -1.8013379979974672E-01 a       102     0     5     1     6
 -6.6201306360705792E-01 a       103     0     5     1     7
 -2.2499035577987206E-01 a       104     0     5     1     8
  6.7913025487906131E-01 a       105     0     5     1     9
  2.3353401650617525E-01 a       106     0     5     1    10
 -6.6325391106510223E-01 a       107     0     5     1    11
  1.5594059100345150E+00 a       108     0     5     1    12
  4.1287888515756277E-01 a       109     0     5     1    13
 -2.9367164513958788E-01 a       110     0     5     1    14
  2.9658703199832720E-01 a       111     0     5     1    15
 -4.3138610256886095E-01 a       112     0     5     1    16
 -5.6387554929636485E-01 a       113     0     5     1    17
  2.3075241047090356E-01 a       114     0     5     1    18
 -2.1139249467521865E-01 a       115     0     5     1    19
  6.8061989223909425E-01 a       116     0     5     1    20
 -1.0758377357696844E+00 a       117     0     5     1    21
 -2.6450169724645443E-02 a       118     0     5     1    22
  3.7563965534477511E-01 a       119     0     5     1    23
 -1.2176784101358966E-01 a       120     0     5     1    24
 -3.9472316432650051E-01 a       121     0     6     1     1
 -5.9196920507376838E-01 a       122     0     6     1     2
  4.9714605467521644E-01 a       123     0     6     1     3
 -1.0547130708670933E+00 a       124     0     6     1     4
  1.0640088328936835E-01 a       125     0     6     1     5
 -3.8661489063617849E-01 a       126     0     6     1     6
 -1.7551623225382840E-02 a       127     0     6     1     7
  1.7213925749071388E-01 a       128     0     6     1     8
 -3.8330904311824190E-02 a       129     0     6     1     9
  4.0672701922033994E-01 a       130     0     6     1    10
 -1.6223745737818948E-01 a       131     0     6     1    11
 -6.3054717921021353E-01 a       132     0     6     1    12
  3.6607827622593231E-01 a       133     0     6     1    13
 -9.8655463882856009E-03 a       134     0     6     1    14
  3.6217667682590055E-01 a       135     0     6     1    15
 -5.9260250959451510E-01 a       136     0     6     1    16
 -3.2958784095374971E-01 a       137     0     6     1    17
 -9.2317498423087951E-02 a       138     0     6     1    18
  4.2524417073748849E-01 a       139     0     6     1    19
 -2.4143310310866575E-01 a       140     0     6     1    20
  6.0312821206331024E-02 a       141     0     6     1    21
  8.8483213874492228E-01 a       142     0     6     1    22
  2.1447982578654476E-01 a       143     0     6     1    23
 -4.5557592412080566E-01 a       144     0     6     1    24
  2.8334646331290796E+00 a       145     0     7     1     1
 -1.6631582305405943E+00 a       146     0     7     1     2
  1.4023195380860860E+00 a       147     0     7     1     3
 -4.2929767911761385E-01 a       148     0     7     1     4
 -9.8446582658702864E-01 a       149     0     7     1     5
  4.5809388457636846E+00 a       150     0     7     1     6
  3.0174205394104181E+00 a       151     0     7     1     7
 -3.0692934545800790E+00 a       152     0     7     1     8
  8.2928797261491081E+00 a       153     0     7     1     9
  3.3192845074839292E+00 a       154     0     7     1    10
 -4.7934785901418020E-01 a       155     0     7     1    11
  8.8999385788449825E-01 a       156     0     7     1    12
 -3.5762121700734273E+00 a       157     0     7     1    13
  7.2345773993866158E-01 a       158     0     7     1    14
  1.3716359998216934E+00 a       159     0     7     1    15
  4.2948869421457392E+00 a       160     0     7     1    16
  5.3302360688378858E+00 a       161     0     7     1    17
  7.2213168898252511E-01 a       162     0     7     1    18
  1.7777645226014918E+00 a       163     0     7     1    19
  1.4887516294963752E+00 a       164     0     7     1    20
  3.9092182273306535E+00 a       165     0     7     1    21
  1.5906216706209722E+00 a       166     0     7     1    22
 -2.3525945761975819E+00 a       167     0     7     1    23
 -2.0089649918805814E+00 a       168     0     7     1    24
 -1.2987036620952550E+00 a       169     0     8     1     1
  8.9125417722789224E-01 a       170     0     8     1     2
  4.9764829577790498E-01 a       171     0     8     1     3
 -1.4791153401659678E+00 a       172     0     8     1     4
 -1.0928413157318280E+00 a       173     0     8     1     5
 -2.0634352851746263E+00 a       174     0     8     1     6
 -4.3821659521476947E-01 a       175     0     8     1     7
  1.4638094844120195E+00 a       176     0     8     1     8
 -3.4071335366952784E+00 a       177     0     8     1     9
 -2.4831443984463335E+00 a       178     0     8     1    10
 -4.3638545657573879E-01 a       179     0     8     1    11
  1.9323170416279942E-01 a       180     0     8     1    12
  1.9744290129726587E+00 a       181     0     8     1    13
 -5.4414068980011698E-01 a       182     0     8     1    14
  6.3282068548957138E-01 a       183     0     8     1    15
 -2.7369307865657868E+00 a       184     0     8     1    16
 -2.7609267683447847E+00 a       185     0     8     1    17
  7.3377400035974460E-01 a       186     0     8     1    18
 -3.9571203494119389E-01 a       187     0     8     1    19
 -2.0403891074263276E+00 a       188     0     8     1    20
 -1.4969114285632985E+00 a       189     0     8     1    21
 -1.1159323740398839E+00 a       190     0     8     1    22
  1.5209621674090845E+00 a       191     0     8     1    23
  3.2902181294272896E+00 a       192     0     8     1    24
 -1.1197949732794792E+00 a       193     0     9     1     1
 -8.7153397644010200E-01 a       194     0     9     1     2
  2.1624176035764733E+00 a       195     0     9     1     3
 -1.3272082159426364E+00 a       196     0     9     1     4
 -8.3587183183780855E-01 a       197     0     9     1     5
 -3.8151742031491159E-02 a       198     0     9     1     6
 -7.1465651890735649E-01 a       199     0     9     1     7
 -1.6513077374336425E+00 a       200     0     9     1     8
  3.9078974595002349E+00 a       201     0     9     1     9
  5.1744209375566841E-01 a       202     0     9     1    10
 -7.6447598556189666E-01 a       203     0     9     1    11
  1.0541896184695212E+00 a       204     0     9     1    12
  6.8018460655082724E-01 a       205     0     9     1    13
  1.3297917308819279E-02 a       206     0     9     1    14
  6.3260784511486079E-01 a       207     0     9     1    15
 -8.2774131074254811E-02 a       208     0     9     1    16
  4.3961398487185760E-01 a       209     0     9     1    17
  1.0302689160475913E+00 a       210     0     9     1    18
 -3.1057602113460212E+00 a       211     0     9     1    19
  2.3310553491720894E-02 a       212     0     9     1    20
  5.0872984272897537E-01 a       213     0     9     1    21
  6.9949949828051194E-01 a       214     0     9     1    22
 -3.5508194530857673E-01 a       215     0     9     1    23
 -1.6278813397799712E+00 a       216     0     9     1    24
 -1.1046943501905910E+00 a       217     0    10     1     1
  8.6299230907030722E-01 a       218     0    10     1     2
  3.1028423184039239E-01 a       219     0    10     1     3
 -2.3360658763863280E+00 a       220     0    10     1     4
 -1.1763434446344083E+00 a       221     0    10     1     5
 -9.3165832645408425E-02 a       222     0    10     1     6
  1.7451338692298854E+00 a       223     0    10     1     7
 -7.5552295307617601E-01 a       224     0    10     1     8
  1.1804564175767061E+00 a       225     0    10     1     9
 -2.6548223159094242E+00 a       226     0    10     1    10
 -1.7196493507442192E+00 a       227     0    10     1    11
 -2.2654054680625970E+00 a       228     0    10     1    12
  1.6852798788858916E+00 a       229     0    10     1    13
 -2.6232527753808588E-01 a       230     0    10     1    14
  6.1165466206407260E-01 a       231     0    10     1    15
  2.0129454705363901E+00 a       232     0    10     1    16
  1.3025099260564150E+00 a       233     0    10     1    17
 -1.4190806667379485E-01 a       234     0    10     1    18
  9.1641872237618494E-01 a       235     0    10     1    19
  2.6764170821954475E-01 a       236     0    10     1    20
 -1.1994763257651195E+00 a       237     0    10     1    21
 -1.2082982130674618E+00 a       238     0    10     1    22
 -2.0257312923180839E+00 a       239     0    10     1    23
 -3.2866282088129783E-01 a       240     0    10     1    24
  1.2354321318980084E+00 a       241     0    11     1     1
 -7.6888363516201830E-01 a       242     0    11     1     2
 -1.0020071323331563E-01 a       243     0    11     1     3
  3.4000889696028160E+00 a       244     0    11     1     4
  3.8171431526838179E-01 a       245     0    11     1     5
 -2.8826531291213904E+00 a       246     0    11     1     6
  3.7187339786479248E+00 a       247     0    11     1     7
  4.3860048672097629E-01 a       248     0    11     1     8
 -1.4343810299281285E+00 a       249     0    11     1     9
 -1.3824344246375167E-01 a       250     0    11     1    10
 -1.9643998319329123E+00 a       251     0    11     1    11
 -4.5456596384890496E-01 a       252     0    11     1    12
  5.6100518411866585E-01 a       253     0    11     1    13
  6.9325146197754284E-01 a       254     0    11     1    14
 -6.8649390985449288E-01 a       255     0    11     1    15
 -1.6932431805222945E-02 a       256     0    11     1    16
  1.8463107444695392E+00 a       257     0    11     1    17
 -6.8477182538192860E-01 a       258     0    11     1    18
 -4.6102617984382693E-01 a       259     0    11     1    19
 -2.6527656443713346E+00 a       260     0    11     1    20
  2.7594371659392931E+00 a       261     0    11     1    21
  9.6284061666120094E-02 a       262     0    11     1    22
  3.4604127460657114E-01 a       263     0    11     1    23
  4.5031000208217764E-02 a       264     0    11     1    24
  3.0719068627158843E+00 a       265     0    12     1     1
  8.3733578709507750E-01 a       266     0    12     1     2
  1.3164803405195487E+00 a       267     0    12     1     3
 -4.6607414703628774E-01 a       268     0    12     1     4
 -2.2010263363861388E-01 a       269     0    12     1     5
  1.9014469871363522E+00 a       270     0    12     1     6
  6.9328035128370169E-01 a       271     0    12     1     7
 -1.3666796189155928E+00 a       272     0    12     1     8
  1.5591425624903243E+00 a       273     0    12     1     9
 -2.1760011396877976E+00 a       274     0    12     1    10
  1.5464198519085959E+00 a       275     0    12     1    11
 -1.6374832015047498E+00 a       276     0    12     1    12
 -5.7064698645120704E-01 a       277     0    12     1    13
  1.8768798012143961E-01 a       278     0    12     1    14
 -7.1211870515039477E-01 a       279     0    12     1    15
 -5.6696486927998924E-01 a       280     0    12     1    16
  2.1249863498894905E+00 a       281     0    12     1    17
 -7.9431297620815322E-01 a       282     0    12     1    18
 -7.3586240605680231E-01 a       283     0    12     1    19
 -9.1580308356891527E-01 a       284     0    12     1    20
 -8.5876509083154262E-01 a       285     0    12     1    21
  2.0789205581226717E+00 a       286     0    12     1    22
  1.0455298725084017E+00 a       287     0    12     1    23
 -3.5210355221111098E+00 a       288     0    12     1    24
 -1.1883737681988273E+00 a       289     0    13     1     1
  2.3973089613155731E+00 a       290     0    13     1     2
 -1.8524349729841245E+00 a       291     0    13     1     3
  1.6343978183515859E+00 a       292     0    13     1     4
 -2.1582556034362832E+00 a       293     0    13     1     5
  2.9453155013022048E-01 a       294     0    13     1     6
 -1.2774936642455132E+00 a       295     0    13     1     7
 -3.3838234094013814E-01 a       296     0    13     1     8
  8.3807652959703682E-01 a       297     0    13     1     9
  1.9685767410359400E+00 a       298     0    13     1    10
  1.4694890120841289E+00 a       299     0    13     1    11
  1.9789758485260467E+00 a       300     0    13     1    12
  7.9178770215208338E-01 a       301     0    13     1    13
 -2.7380989523033534E+00 a       302     0    13     1    14
  1.0171456500513376E+00 a       303     0    13     1    15
  3.4859377700389516E-01 a       304     0    13     1    16
  1.6811386345847805E+00 a       305     0    13     1    17
  1.4322999739821598E+00 a       306     0    13     1    18
 -2.7006001505196081E-01 a       307     0    13     1    19
