################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  9.8164315423482695E-01 a         1     0     1     1     1
  1.8978791141035887E+00 a         2     0     1     1     2
 -3.8384566434808787E-01 a         3     0     1     1     3
  1.0651328012688035E+00 a         4     0     1     1     4
  5.5185073768578297E-01 a         5     0     1     1     5
  5.4319269191087635E-02 a         6     0     1     1     6
  7.3144901026445919E-01 a         7     0     1     1     7
  8.2632817996732333E-01 a         8     0     1     1     8
 -4.1811557468937693E-01 a         9     0     1     1     9
 -1.6090262267231494E+00 a        10     0     1     1    10
 -6.2456379283465313E-01 a        11     0     1     1    11
 -8.1396338424483761E-01 a        12     0     1     1    12
 -8.5468131508927944E-02 a        13     0     1     1    13
  2.1850670022888682E-01 a        14     0     1     1    14
  1.2883987789883946E-02 a        15     0     1     1    15
  1.6244833211242687E-01 a        16     0     1     1    16
 -1.0590782335958977E+00 a        17     0     1     1    17
 -2.2055978740296753E+00 a        18     0     1     1    18
  7.9576043126529794E-01 a        19     0     1     1    19
 -1.1965599911363549E+00 a        20     0     1     1    20
  4.3745149495962071E-01 a        21     0     1     1    21
  1.4619993191682145E-02 a        22     0     1     1    22
 -3.3214947519648458E-01 a        23     0     1     1    23
  2.0980705311687902E+00 a        24     0     1     1    24
  1.2193143188528994E+00 a        25     0     2     1     1
  1.4917661806066993E+00 a        26     0     2     1     2
  1.0155469246270374E+00 a        27     0     2     1     3
  2.6293384681676213E+00 a        28     0     2     1     4
  3.4573950269980913E-01 a        29     0     2     1     5
  9.0814907073425466E-01 a        30     0     2     1     6
  6.2300666583149789E-01 a        31     0     2     1     7
  1.9243265229694270E-01 a        32     0     2     1     8
  4.8931534362780177E-01 a        33     0     2     1     9
  5.8480826841123201E-01 a        34     0     2     1    10
  2.5710359200860466E-01 a        35     0     2     1    11
  1.2140826304517145E+00 a        36     0     2     1    12
 -6.5890674529611659E-01 a        37     0     2     1    13
 -1.0010356980329311E+00 a        38     0     2     1    14
 -8.0773161651760084E-01 a        39     0     2     1    15
  4.8546463961640218E-01 a        40     0     2     1    16
 -6.3122521823066535E-01 a        41     0     2     1    17
 -2.2962536989597928E+00 a        42     0     2     1    18
 -9.8264645455153543E-01 a        43     0     2     1    19
  4.8008017044898971E-01 a        44     0     2     1    20
  6.6253359798407727E-02 a        45     0     2     1    21
  2.8462532348709235E-01 a        46     0     2     1    22
  4.6875304188503587E-02 a        47     0     2     1    23
 -1.8380394475083155E+00 a        48     0     2     1    24
 -3.3994746279211006E+00 a        49     0     3     1     1
  2.3103859425491429E+00 a        50     0     3     1     2
  5.1274672633464524E+00 a        51     0     3     1     3
 -1.4577076423430131E+00 a        52     0     3     1     4
 -1.4749486509523384E+00 a        53     0     3     1     5
  8.3471261509363384E+00 a        54     0     3     1     6
 -3.2347072640774468E+00 a        55     0     3     1     7
 -1.2125547855459318E+00 a        56     0     3     1     8
