################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.0573255902066754E-01 a         1     0     1     1     1
  1.6839997736497594E+00 a         2     0     1     1     2
 -6.3852308182354056E-01 a         3     0     1     1     3
 -4.0773801763419315E-01 a         4     0     1     1     4
  9.7594288404311591E-01 a         5     0     1     1     5
 -1.2837515774564373E-01 a         6     0     1     1     6
  1.2439804768947100E+00 a         7     0     1     1     7
 -1.4554898592772017E-01 a         8     0     1     1     8
 -1.4565987942209777E+00 a         9     0     1     1     9
  1.6744860629634786E-01 a        10     0     1     1    10
 -1.2418552889810504E+00 a        11     0     1     1    11
 -2.0677831450599429E-01 a        12     0     1     1    12
 -1.1658899241148682E-01 a        13     0     1     1    13
  1.7169197420219892E-01 a        14     0     1     1    14
 -2.0849354418304625E-01 a        15     0     1     1    15
  4.6189142494389318E-01 a        16     0     1     1    16
 -1.1203213548701172E+00 a        17     0     1     1    17
 -5.8203480921709683E-01 a        18     0     1     1    18
  2.2951098364923411E-01 a        19     0     1     1    19
 -1.3604479755564292E+00 a        20     0     1     1    20
 -1.6231568905253679E+00 a        21     0     1     1    21
  2.2822980623879177E-01 a        22     0     1     1    22
 -3.6882921175645705E-01 a        23     0     1     1    23
  2.6799876139263268E+00 a        24     0     1     1    24
  4.7171552673529665E-01 a        25     0     2     1     1
  8.1089046727606406E-01 a        26     0     2     1     2
  1.0967118335229784E+00 a        27     0     2     1     3
  2.3674736597912744E+00 a        28     0     2     1     4
 -1.8286589665887656E-02 a        29     0     2     1     5
  1.5703308151139310E+00 a        30     0     2     1     6
  6.7895598904683763E-01 a        31     0     2     1     7
  6.2795505700152687E-02 a        32     0     2     1     8
  4.3646232888459124E-01 a        33     0     2     1     9
  1.2203058564388589E+00 a        34     0     2     1    10
  3.4430796688820736E-01 a        35     0     2     1    11
  4.2100171004786252E-01 a        36     0     2     1    12
 -1.3281094785936258E+00 a        37     0     2     1    13
 -8.9434780860605245E-01 a        38     0     2     1    14
 -8.5273755180159738E-01 a        39     0     2     1    15
  7.0027681244826145E-01 a        40     0     2     1    16
 -3.4676160468598172E-01 a        41     0     2     1    17
 -2.3159924451424576E+00 a        42     0     2     1    18
 -9.5983284744223329E-01 a        43     0     2     1    19
 -1.6148489092365728E-01 a        44     0     2     1    20
  7.4129386815631082E-01 a        45     0     2     1    21
  3.7020121104443654E-01 a        46     0     2     1    22
  2.6915018670830043E-01 a        47     0     2     1    23
 -2.0587733747480819E+00 a        48     0     2     1    24
 -3.9337134733602125E-01 a        49     0     3     1     1
  5.6741861543526513E+00 a        50     0     3     1     2
  2.7049720682759588E+00 a        51     0     3     1     3
 -1.2274775893777066E+00 a        52     0     3     1     4
  4.8458296289290796E+00 a        53     0     3     1     5
  1.0011256905379000E+01 a        54     0     3     1     6
 -1.2875861257512495E+01 a        55     0     3     1     7
  4.4270415188332155E+00 a        56     0     3     1     8
  1.4497115165715861E+01 a        57     0     3     1     9
 -6.4730575472015150E+00 a        58     0     3     1    10
 -1.7742840095869494E+00 a        59     0     3     1    11
 -2.1592464745925635E+00 a        60     0     3     1    12
 -6.1791181184333581E+00 a        61     0     3     1    13
  2.5519827439736416E+00 a        62     0     3     1    14
 -2.3616332578502672E+00 a        63     0     3     1    15
  7.3533170299550168E+00 a        64     0     3     1    16
 -1.0802718472287245E+00 a        65     0     3     1    17
 -8.4251595251501339E+00 a        66     0     3     1    18
 -1.0556379190130660E+00 a        67     0     3     1    19
  4.8260854934882627E+00 a        68     0     3     1    20
 -9.6135859769361378E+00 a        69     0     3     1    21
 -1.2903513244450819E+01 a        70     0     3     1    22
 -1.0396536316429803E+00 a        71     0     3     1    23
  1.4062220898355393E+00 a        72     0     3     1    24
 -1.5394218939858546E+00 a        73     0     4     1     1
 -4.1917196815052309E+00 a        74     0     4     1     2
 -2.9160779469487172E+00 a        75     0     4     1     3
  2.4699469785935699E+00 a        76     0     4     1     4
 -7.2397003505152622E+00 a        77     0     4     1     5
 -1.3171141760273134E+01 a        78     0     4     1     6
  1.2466289394685941E+01 a        79     0     4     1     7
 -4.3465986399414858E+00 a        80     0     4     1     8
 -1.7853911392688495E+01 a        81     0     4     1     9
  6.9983714839120346E+00 a        82     0     4     1    10
  6.1051366334671204E+00 a        83     0     4     1    11
  6.1611584058078765E+00 a        84     0     4     1    12
  1.0513976608527216E+01 a        85     0     4     1    13
 -3.8163502697544289E+00 a        86     0     4     1    14
  6.2318801790484386E+00 a        87     0     4     1    15
 -1.0129262482683190E+01 a        88     0     4     1    16
 -8.7278179614958589E+00 a        89     0     4     1    17
  8.4449235676658336E+00 a        90     0     4     1    18
 -2.2230501778099034E+00 a        91     0     4     1    19
 -6.8990134624680763E+00 a        92     0     4     1    20
  1.3536803735309830E+01 a        93     0     4     1    21
  1.4201312688268777E+01 a        94     0     4     1    22
  1.6664282411748532E+00 a        95     0     4     1    23
 -6.4745173414644253E-01 a        96     0     4     1    24
  1.0535103234124386E-01 a        97     0     5     1     1
 -1.0511402895432114E+00 a        98     0     5     1     2
  6.7544857597900299E-01 a        99     0     5     1     3
  3.3431185648437189E-01 a       100     0     5     1     4
 -6.7382357215382091E-02 a       101     0     5     1     5
  3.5141971088948294E-02 a       102     0     5     1     6
 -6.5246082600447330E-01 a       103     0     5     1     7
 -1.3538114563387585E-02 a       104     0     5     1     8
  4.4077704628508108E-01 a       105     0     5     1     9
 -1.5130021558807513E-01 a       106     0     5     1    10
  2.0921459341670046E-01 a       107     0     5     1    11
  3.4010361566030900E-01 a       108     0     5     1    12
  4.3183736395681141E-02 a       109     0     5     1    13
 -5.5259835897506659E-01 a       110     0     5     1    14
 -2.2914939216261890E-01 a       111     0     5     1    15
 -5.0072739270055056E-01 a       112     0     5     1    16
 -2.4454689276066063E-01 a       113     0     5     1    17
  1.6274465789790918E-01 a       114     0     5     1    18
 -1.1890110324622057E-01 a       115     0     5     1    19
  6.3320907320297903E-01 a       116     0     5     1    20
 -1.7781716500169015E-01 a       117     0     5     1    21
 -3.5456958103066943E-01 a       118     0     5     1    22
  4.7290901866765378E-01 a       119     0     5     1    23
 -1.3173194703806221E+00 a       120     0     5     1    24
 -2.5841094798826653E-01 a       121     0     6     1     1
 -7.2213002478058252E-01 a       122     0     6     1     2
  2.9103382269979533E-01 a       123     0     6     1     3
 -7.8298145123231944E-01 a       124     0     6     1     4
  7.6594109964390616E-02 a       125     0     6     1     5
 -6.3586903301200415E-01 a       126     0     6     1     6
 -4.6573299382210898E-01 a       127     0     6     1     7
  7.2951456902498296E-02 a       128     0     6     1     8
  1.3105533895308152E-01 a       129     0     6     1     9
 -2.1822889967066830E-01 a       130     0     6     1    10
 -1.1174905211616128E-01 a       131     0     6     1    11
 -4.3437359441906576E-01 a       132     0     6     1    12
  4.1408901955226424E-01 a       133     0     6     1    13
  2.6556402961338060E-01 a       134     0     6     1    14
  2.8986019750455105E-01 a       135     0     6     1    15
 -7.4641325146696669E-01 a       136     0     6     1    16
 -5.2357629298751107E-01 a       137     0     6     1    17
  8.7524298547682522E-01 a       138     0     6     1    18
  1.7516197038341375E-01 a       139     0     6     1    19
  1.5479122499802722E-01 a       140     0     6     1    20
 -2.4299944604504223E-01 a       141     0     6     1    21
 -1.5386960327360649E-01 a       142     0     6     1    22
  2.3965874057281697E-01 a       143     0     6     1    23
  2.0632026426616554E-01 a       144     0     6     1    24
  3.8745374656306093E+00 a       145     0     7     1     1
 -6.3211152853783026E-01 a       146     0     7     1     2
  3.1385547895436788E-01 a       147     0     7     1     3
 -8.6006817870549268E-01 a       148     0     7     1     4
  7.1859313786507277E+00 a       149     0     7     1     5
  7.8106000331656791E+00 a       150     0     7     1     6
 -3.9610655127293151E+00 a       151     0     7     1     7
