################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.5025108567689722E-01 a         1     0     1     1     1
  6.9975476967629058E-01 a         2     0     1     1     2
  3.6731169771384904E+00 a         3     0     1     1     3
  4.5933706255784451E-01 a         4     0     1     1     4
 -6.9533811514371346E-01 a         5     0     1     1     5
  5.3519745960086088E-02 a         6     0     1     1     6
  1.7722203604032756E+00 a         7     0     1     1     7
  5.6709010061722021E-01 a         8     0     1     1     8
 -1.0589545253404622E+00 a         9     0     1     1     9
  5.0280046638843245E+00 a        10     0     1     1    10
 -2.3830299792688102E-02 a        11     0     1     1    11
  3.2702821837548091E+00 a        12     0     1     1    12
  1.2192371718186956E+00 a        13     0     1     1    13
  1.9331779150888841E+00 a        14     0     1     1    14
 -6.7719838604608140E-01 a        15     0     1     1    15
 -3.9252790981415436E-01 a        16     0     1     1    16
 -3.3279732011829444E-01 a        17     0     1     1    17
  7.9022256980617323E-03 a        18     0     1     1    18
 -7.9080615617675465E-01 a        19     0     1     1    19
  2.4791556260331551E+00 a        20     0     1     1    20
  7.2627495622648996E-01 a        21     0     1     1    21
  1.0597885342755473E+00 a        22     0     1     1    22
 -1.0329822385121701E+00 a        23     0     1     1    23
  3.0064792179350412E+00 a        24     0     1     1    24
  1.0827626658971259E+00 a        25     0     2     1     1
  7.4653950260074113E+00 a        26     0     2     1     2
  4.3953270144559768E+00 a        27     0     2     1     3
  4.2291018480217302E+00 a        28     0     2     1     4
  2.5379446758917408E+00 a        29     0     2     1     5
 -1.9272430130186262E+00 a        30     0     2     1     6
 -3.6196793339364710E+00 a        31     0     2     1     7
  3.3150451815062203E+00 a        32     0     2     1     8
 -1.6707093205560699E+00 a        33     0     2     1     9
 -6.4919020754232051E+00 a        34     0     2     1    10
 -1.5405016872110200E+00 a        35     0     2     1    11
  5.6146189633481054E+00 a        36     0     2     1    12
  9.9018210448479760E-01 a        37     0     2     1    13
 -8.0077592014862420E-01 a        38     0     2     1    14
  3.5780156758754780E+00 a        39     0     2     1    15
 -1.8358019032899220E+00 a        40     0     2     1    16
  8.6052936348731324E-01 a        41     0     2     1    17
  2.1677664783888750E+00 a        42     0     2     1    18
  3.8999285953168692E+00 a        43     0     2     1    19
  7.7736050125348140E+00 a        44     0     2     1    20
  3.1849539689678443E+00 a        45     0     2     1    21
  2.7885737118395348E+00 a        46     0     2     1    22
 -1.8796520818763363E+00 a        47     0     2     1    23
  9.4140780790337597E-01 a        48     0     2     1    24
  2.1883956938629714E+00 a        49     0     3     1     1
  1.4714874048375570E+00 a        50     0     3     1     2
  3.8204262497203745E+00 a        51     0     3     1     3
 -1.0984218776456842E+00 a        52     0     3     1     4
  2.6458436960716467E+00 a        53     0     3     1     5
  1.7793959736392475E+00 a        54     0     3     1     6
 -1.4057453121880912E+00 a        55     0     3     1     7
 -5.4816860552035083E+00 a        56     0     3     1     8
  6.6940303547808142E+00 a        57     0     3     1     9
 -4.1811579904801794E+00 a        58     0     3     1    10
 -9.6267511253236293E+00 a        59     0     3     1    11
 -9.2446316074335009E+00 a        60     0     3     1    12
 -1.2864419800878463E-01 a        61     0     3     1    13
 -8.2804978626190273E+00 a        62     0     3     1    14
 -3.6566653527028290E+00 a        63     0     3     1    15
 -2.4970279189339015E+00 a        64     0     3     1    16
  5.4674200102764274E+00 a        65     0     3     1    17
 -1.8377224405249373E+00 a        66     0     3     1    18
 -9.4532915226832763E+00 a        67     0     3     1    19
 -1.4189942156042197E+00 a        68     0     3     1    20
  1.0969032967546578E+01 a        69     0     3     1    21
 -7.0542509553604873E+00 a        70     0     3     1    22
 -2.2113189727400684E+00 a        71     0     3     1    23
  5.0649514073588549E+00 a        72     0     3     1    24
 -1.2593297417743656E+00 a        73     0     4     1     1
 -1.0631028892784141E+01 a        74     0     4     1     2
 -3.2040292101760164E+00 a        75     0     4     1     3
 -3.1451118586529354E+00 a        76     0     4     1     4
 -2.9205614122772121E+00 a        77     0     4     1     5
  3.7912960500548940E+00 a        78     0     4     1     6
  3.1011149950292882E+00 a        79     0     4     1     7
 -4.6311816361433618E+00 a        80     0     4     1     8
  2.3110475265187231E+00 a        81     0     4     1     9
  6.1563776427542241E+00 a        82     0     4     1    10
  2.5805051719747909E+00 a        83     0     4     1    11
 -5.2385915429308794E+00 a        84     0     4     1    12
  9.8605232016858294E-02 a        85     0     4     1    13
 -6.4157271848592734E-01 a        86     0     4     1    14
 -2.2828961667645018E+00 a        87     0     4     1    15
  2.3675264075878908E+00 a        88     0     4     1    16
 -5.7711878470691680E-01 a        89     0     4     1    17
 -3.9506287546074788E+00 a        90     0     4     1    18
 -4.3986083768187410E+00 a        91     0     4     1    19
 -8.9257295455196584E+00 a        92     0     4     1    20
 -2.0473306037876231E+00 a        93     0     4     1    21
 -4.4893832504160427E+00 a        94     0     4     1    22
  3.2952527004764618E+00 a        95     0     4     1    23
 -5.5179452061567458E-01 a        96     0     4     1    24
 -2.9527660512395366E+00 a        97     0     5     1     1
 -1.0535145127658554E+00 a        98     0     5     1     2
  3.1012977511770567E+00 a        99     0     5     1     3
  2.1806677221072883E+00 a       100     0     5     1     4
 -5.7141576239127252E+00 a       101     0     5     1     5
