################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.1917040254141150E-02 a         1     0     1     1     1
  1.1846969549157271E+00 a         2     0     1     1     2
 -9.1815587157628764E-01 a         3     0     1     1     3
 -3.7430243400682767E-01 a         4     0     1     1     4
  8.7942182513376188E-01 a         5     0     1     1     5
 -6.0098763188814908E-01 a         6     0     1     1     6
  9.8267918265483689E-01 a         7     0     1     1     7
  2.0334372693591615E-01 a         8     0     1     1     8
 -1.1875253887018924E+00 a         9     0     1     1     9
  2.5319132486970536E-01 a        10     0     1     1    10
 -1.0970685376750262E+00 a        11     0     1     1    11
 -2.6427024947870614E-01 a        12     0     1     1    12
  1.6747750521111101E-02 a        13     0     1     1    13
 -4.3588310976062589E-01 a        14     0     1     1    14
  2.5941279440461562E-01 a        15     0     1     1    15
 -5.7673105106089473E-01 a        16     0     1     1    16
 -2.4815768672969685E+00 a        17     0     1     1    17
 -9.7543572030457582E-01 a        18     0     1     1    18
 -2.4018743271716092E-01 a        19     0     1     1    19
 -1.5005543808213138E+00 a        20     0     1     1    20
 -2.3598181549629271E+00 a        21     0     1     1    21
 -9.0208078466455643E-01 a        22     0     1     1    22
  2.6562680272377948E-01 a        23     0     1     1    23
  2.4615789975615572E+00 a        24     0     1     1    24
  1.2587071717872928E-02 a        25     0     2     1     1
  1.9877258034328094E+00 a        26     0     2     1     2
  1.0017076181078162E+00 a        27     0     2     1     3
  2.3775850011637569E+00 a        28     0     2     1     4
  4.2300697559053402E-01 a        29     0     2     1     5
  1.6391521260656581E+00 a        30     0     2     1     6
  3.9469254189946879E-01 a        31     0     2     1     7
 -2.8280664969774116E-01 a        32     0     2     1     8
 -3.2101908912903804E-01 a        33     0     2     1     9
  1.9856824984960029E+00 a        34     0     2     1    10
  8.5299694987981997E-02 a        35     0     2     1    11
  8.2309037780287408E-01 a        36     0     2     1    12
 -1.3781501139720851E+00 a        37     0     2     1    13
 -2.2866572501555185E-01 a        38     0     2     1    14
 -1.6850009154718197E+00 a        39     0     2     1    15
  1.4770922015939290E+00 a        40     0     2     1    16
  1.4521374483318738E-02 a        41     0     2     1    17
 -1.5886927043998620E+00 a        42     0     2     1    18
 -4.7028880952494673E-01 a        43     0     2     1    19
 -5.3986234610813799E-01 a        44     0     2     1    20
  1.3591310909133656E+00 a        45     0     2     1    21
  4.2208304267252922E-01 a        46     0     2     1    22
  3.2032136372551218E-01 a        47     0     2     1    23
 -1.4900150498790663E+00 a        48     0     2     1    24
 -2.3483498383350359E+00 a        49     0     3     1     1
  4.7727399996833491E+00 a        50     0     3     1     2
  1.0157880232328622E+00 a        51     0     3     1     3
  2.8134493261425852E+00 a        52     0     3     1     4
  4.0219793144856606E+00 a        53     0     3     1     5
  1.2208022324211841E+01 a        54     0     3     1     6
 -1.1881609477828141E+01 a        55     0     3     1     7
  5.4606834716056527E+00 a        56     0     3     1     8
  1.5233780554587472E+01 a        57     0     3     1     9
 -2.5738239858377114E+00 a        58     0     3     1    10
 -1.4660063115106126E+00 a        59     0     3     1    11
 -2.8033129786137101E+00 a        60     0     3     1    12
 -6.7649077462921419E+00 a        61     0     3     1    13
  3.5861911592394140E+00 a        62     0     3     1    14
 -3.0114795635804841E+00 a        63     0     3     1    15
  8.3886612769067295E+00 a        64     0     3     1    16
  4.1040932485973937E-02 a        65     0     3     1    17
 -6.6257603207589355E+00 a        66     0     3     1    18
 -7.0573262885169841E-01 a        67     0     3     1    19
  2.8296423513397890E+00 a        68     0     3     1    20
 -4.6475519214893364E+00 a        69     0     3     1    21
 -1.8600509919367564E+01 a        70     0     3     1    22
 -2.7819720937671838E-01 a        71     0     3     1    23
  3.3003154823443790E+00 a        72     0     3     1    24
  2.2008239015354887E+00 a        73     0     4     1     1
 -2.2358946295384987E+00 a        74     0     4     1     2
 -2.3981630941544538E+00 a        75     0     4     1     3
 -1.2615650268651963E+00 a        76     0     4     1     4
 -6.4913555278298087E+00 a        77     0     4     1     5
 -1.5023641671634310E+01 a        78     0     4     1     6
  9.6547494903250577E+00 a        79     0     4     1     7
 -5.2876147040422721E+00 a        80     0     4     1     8
 -1.7728247675935886E+01 a        81     0     4     1     9
  6.8340636497907403E-01 a        82     0     4     1    10
  6.6407274422761322E+00 a        83     0     4     1    11
  1.0235138769521486E+01 a        84     0     4     1    12
  1.0053303007065395E+01 a        85     0     4     1    13
 -4.9267646285513846E+00 a        86     0     4     1    14
  7.7549073194911848E+00 a        87     0     4     1    15
 -1.1509761171555619E+01 a        88     0     4     1    16
 -1.2170182892497886E+01 a        89     0     4     1    17
  9.6942679971349470E+00 a        90     0     4     1    18
 -2.2324332626498924E+00 a        91     0     4     1    19
 -5.7070366442022467E+00 a        92     0     4     1    20
  1.1500758871633105E+01 a        93     0     4     1    21
  2.0581903291617397E+01 a        94     0     4     1    22
  2.5780879770975020E+00 a        95     0     4     1    23
 -2.4351435435859257E+00 a        96     0     4     1    24
  3.4311430460917551E-02 a        97     0     5     1     1
 -8.5301264040345282E-01 a        98     0     5     1     2
  5.0072000119438298E-01 a        99     0     5     1     3
  4.6902382005718385E-01 a       100     0     5     1     4
 -2.7249440590874394E-02 a       101     0     5     1     5
  2.6186256471311398E-01 a       102     0     5     1     6
 -8.8030279349698004E-01 a       103     0     5     1     7
  1.5702915843372189E-02 a       104     0     5     1     8
  3.0702585687688615E-02 a       105     0     5     1     9
 -3.5318785364232141E-01 a       106     0     5     1    10
  5.4426749804510011E-01 a       107     0     5     1    11
  3.2668358637577555E-01 a       108     0     5     1    12
 -2.7587582047626918E-01 a       109     0     5     1    13
 -4.8170806445799846E-01 a       110     0     5     1    14
 -5.1750392928295308E-01 a       111     0     5     1    15
 -3.7081118389331524E-01 a       112     0     5     1    16
 -9.0583372973929918E-02 a       113     0     5     1    17
  3.4782477768637188E-01 a       114     0     5     1    18
 -3.6160527946165415E-02 a       115     0     5     1    19
  6.7170736331602809E-01 a       116     0     5     1    20
 -2.7239525420658314E-02 a       117     0     5     1    21
 -1.5292135850427260E-01 a       118     0     5     1    22
  3.3324455570559813E-01 a       119     0     5     1    23
 -1.0691195975832104E+00 a       120     0     5     1    24
 -2.5123556723611068E-01 a       121     0     6     1     1
 -9.5138134646033645E-01 a       122     0     6     1     2
  2.4471644951442045E-01 a       123     0     6     1     3
 -6.6615577546561000E-01 a       124     0     6     1     4
 -1.4245122076584629E-01 a       125     0     6     1     5
 -5.2639894235160711E-01 a       126     0     6     1     6
 -3.5852997831031680E-01 a       127     0     6     1     7
  2.4091530774126380E-01 a       128     0     6     1     8
  3.6332415705658055E-01 a       129     0     6     1     9
 -6.9056538438365089E-01 a       130     0     6     1    10
  1.1355640236513422E-01 a       131     0     6     1    11
 -5.7326352220156407E-01 a       132     0     6     1    12
  3.8145593659073285E-01 a       133     0     6     1    13
  5.5173554780990522E-02 a       134     0     6     1    14
  5.8284274478433939E-01 a       135     0     6     1    15
 -9.6747696920892101E-01 a       136     0     6     1    16
 -6.6432385771937175E-01 a       137     0     6     1    17
  5.3088084307281969E-01 a       138     0     6     1    18
 -2.9351101640754534E-02 a       139     0     6     1    19
  4.7573374988505046E-01 a       140     0     6     1    20
 -3.7571497829166783E-01 a       141     0     6     1    21
 -1.4753032680585446E-01 a       142     0     6     1    22
  1.8333278797598526E-01 a       143     0     6     1    23
 -3.8819350657072718E-02 a       144     0     6     1    24
  2.1544590262205029E-01 a       145     0     7     1     1
 -2.3317915242937488E+00 a       146     0     7     1     2
  1.1875424103529522E+00 a       147     0     7     1     3
  1.8938502291418519E-01 a       148     0     7     1     4
  7.8473156470634429E+00 a       149     0     7     1     5
  8.0736698263749993E+00 a       150     0     7     1     6
 -1.3211151192133961E+00 a       151     0     7     1     7
  4.3625036909445317E-02 a       152     0     7     1     8
  8.1624444690088556E+00 a       153     0     7     1     9
  3.4838397442237978E+00 a       154     0     7     1    10
 -4.2684862453119781E+00 a       155     0     7     1    11
 -1.0262234204893426E+01 a       156     0     7     1    12
 -6.7479621914492247E+00 a       157     0     7     1    13
  1.3025687477473542E+00 a       158     0     7     1    14
 -8.2496273279128847E+00 a       159     0     7     1    15
