################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.8731854856042730E-01 a         1     0     1     1     1
  7.9311955979691495E-01 a         2     0     1     1     2
  3.8222793986908403E+00 a         3     0     1     1     3
  4.8190251197929962E-01 a         4     0     1     1     4
 -5.3226758615003833E-01 a         5     0     1     1     5
 -2.4325135598411582E-02 a         6     0     1     1     6
  1.9008593684375863E+00 a         7     0     1     1     7
  5.7984669785434240E-01 a         8     0     1     1     8
 -1.1016380451611947E+00 a         9     0     1     1     9
  5.0363886231494153E+00 a        10     0     1     1    10
 -2.0672667479900983E-01 a        11     0     1     1    11
  3.2731113122958675E+00 a        12     0     1     1    12
  1.2861037953334795E+00 a        13     0     1     1    13
  1.9781171581032393E+00 a        14     0     1     1    14
 -7.2699940196443602E-01 a        15     0     1     1    15
 -3.3568390612322202E-01 a        16     0     1     1    16
 -3.6591205873939886E-01 a        17     0     1     1    17
 -2.8145985929613902E-02 a        18     0     1     1    18
 -8.7435097134012840E-01 a        19     0     1     1    19
  2.3977719122170265E+00 a        20     0     1     1    20
  6.7664171281384422E-01 a        21     0     1     1    21
  1.0471671931984463E+00 a        22     0     1     1    22
 -1.0173298355075366E+00 a        23     0     1     1    23
  3.1259834140781120E+00 a        24     0     1     1    24
  5.3422043290420507E-01 a        25     0     2     1     1
  7.3746566965600593E+00 a        26     0     2     1     2
  3.6763516468755846E+00 a        27     0     2     1     3
  3.9708760015355264E+00 a        28     0     2     1     4
  1.9893361181306026E+00 a        29     0     2     1     5
 -1.8100198786366237E+00 a        30     0     2     1     6
 -3.1257125700732997E+00 a        31     0     2     1     7
  3.3637654429047639E+00 a        32     0     2     1     8
 -1.7698088974977821E+00 a        33     0     2     1     9
 -6.1542074029439444E+00 a        34     0     2     1    10
 -1.3403730175051929E+00 a        35     0     2     1    11
  5.8182120522824601E+00 a        36     0     2     1    12
  1.1039203830762518E+00 a        37     0     2     1    13
 -6.1968016821170080E-01 a        38     0     2     1    14
  3.5132060817172017E+00 a        39     0     2     1    15
 -2.0586379444481899E+00 a        40     0     2     1    16
  4.4951362964439429E-01 a        41     0     2     1    17
  2.0525429542756886E+00 a        42     0     2     1    18
  3.8775269026619390E+00 a        43     0     2     1    19
  7.5752252823908863E+00 a        44     0     2     1    20
  2.6367455257260626E+00 a        45     0     2     1    21
  3.1283910951894112E+00 a        46     0     2     1    22
 -2.1015678009023779E+00 a        47     0     2     1    23
  1.2229720742496275E+00 a        48     0     2     1    24
  2.1887700003250066E+00 a        49     0     3     1     1
  1.0083539788137514E+00 a        50     0     3     1     2
  4.5524491520141899E+00 a        51     0     3     1     3
 -7.6035198387448744E-01 a        52     0     3     1     4
  1.9659048794105640E+00 a        53     0     3     1     5
  1.4193901162307174E+00 a        54     0     3     1     6
 -1.3510565005929325E+00 a        55     0     3     1     7
 -5.5055481854322261E+00 a        56     0     3     1     8
  6.5938326680174901E+00 a        57     0     3     1     9
 -3.7569973098939302E+00 a        58     0     3     1    10
 -9.7055197148863055E+00 a        59     0     3     1    11
 -9.4352049445156982E+00 a        60     0     3     1    12
 -3.4456417909650300E-01 a        61     0     3     1    13
 -8.1265328198256839E+00 a        62     0     3     1    14
 -3.9205976816212322E+00 a        63     0     3     1    15
 -2.7828718076547316E+00 a        64     0     3     1    16
  4.9335671009769371E+00 a        65     0     3     1    17
 -1.7172705815030644E+00 a        66     0     3     1    18
 -9.4105168102595389E+00 a        67     0     3     1    19
 -1.6152341044348422E+00 a        68     0     3     1    20
  1.0837601280739875E+01 a        69     0     3     1    21
 -7.0897230917815266E+00 a        70     0     3     1    22
 -1.6441522133670901E+00 a        71     0     3     1    23
  4.1327425421185113E+00 a        72     0     3     1    24
 -6.7511566328975492E-01 a        73     0     4     1     1
 -1.0450617162443983E+01 a        74     0     4     1     2
 -2.5218788366211080E+00 a        75     0     4     1     3
 -2.8846607024435080E+00 a        76     0     4     1     4
 -2.2907784084541398E+00 a        77     0     4     1     5
  3.6674270225740218E+00 a        78     0     4     1     6
  2.6317552135564362E+00 a        79     0     4     1     7
 -4.7052729024560778E+00 a        80     0     4     1     8
  2.4142592997664898E+00 a        81     0     4     1     9
  5.7826641829463536E+00 a        82     0     4     1    10
  2.3587078452254224E+00 a        83     0     4     1    11
 -5.4667753962333148E+00 a        84     0     4     1    12
 -2.7495055089972388E-02 a        85     0     4     1    13
 -8.3084590324931817E-01 a        86     0     4     1    14
 -2.2570051396521409E+00 a        87     0     4     1    15
  2.6270456490884211E+00 a        88     0     4     1    16
 -1.5958798562263976E-01 a        89     0     4     1    17
 -3.8466979822550238E+00 a        90     0     4     1    18
 -4.3571577442106317E+00 a        91     0     4     1    19
 -8.8169923383372026E+00 a        92     0     4     1    20
 -1.4790407869911883E+00 a        93     0     4     1    21
 -4.8289307828694188E+00 a        94     0     4     1    22
  3.5135513665959768E+00 a        95     0     4     1    23
 -9.1581405574075703E-01 a        96     0     4     1    24
 -2.9939483579022665E+00 a        97     0     5     1     1
 -7.0958663358530372E-01 a        98     0     5     1     2
  2.2434025158687936E+00 a        99     0     5     1     3
  1.8342366831625867E+00 a       100     0     5     1     4
 -5.0474564968487767E+00 a       101     0     5     1     5
 -1.3934590400815179E+00 a       102     0     5     1     6
 -2.0204332525064177E+00 a       103     0     5     1     7
  4.8218587558758692E+00 a       104     0     5     1     8
 -6.2916343793995848E+00 a       105     0     5     1     9
  5.7783239242831943E+00 a       106     0     5     1    10
  6.5351931513576318E+00 a       107     0     5     1    11
  7.0013225136291952E+00 a       108     0     5     1    12
  9.1146068770037714E-01 a       109     0     5     1    13
  6.8408716062513060E+00 a       110     0     5     1    14
  5.2911668613530072E+00 a       111     0     5     1    15
  2.3929255840023762E+00 a       112     0     5     1    16
 -2.6492630700478439E+00 a       113     0     5     1    17
  2.5642390129798760E+00 a       114     0     5     1    18
  1.2343429413853881E+01 a       115     0     5     1    19
 -1.8962799724664838E+00 a       116     0     5     1    20
 -1.0500333166541854E+01 a       117     0     5     1    21
  7.8522957187513605E+00 a       118     0     5     1    22
  2.6656173185546290E+00 a       119     0     5     1    23
  7.6372623302698485E-03 a       120     0     5     1    24
  1.3906958988384391E-01 a       121     0     6     1     1
  9.3399661371319465E-01 a       122     0     6     1     2
 -2.1730002079676081E+00 a       123     0     6     1     3
  4.5628078814323604E-02 a       124     0     6     1     4
 -9.5706354993944853E-01 a       125     0     6     1     5
  2.0635149404148859E-02 a       126     0     6     1     6
 -1.6167255753814913E+00 a       127     0     6     1     7
 -9.1330162901848766E-01 a       128     0     6     1     8
  1.6746957419153972E+00 a       129     0     6     1     9
 -3.9163630515974583E+00 a       130     0     6     1    10
  1.0817243171910180E+00 a       131     0     6     1    11
 -4.5616066502966452E+00 a       132     0     6     1    12
  2.2629152595942970E-01 a       133     0     6     1    13
 -2.1716588246293425E+00 a       134     0     6     1    14
  5.9132307140292184E-01 a       135     0     6     1    15
  5.3197488769098467E-01 a       136     0     6     1    16
  3.8816244554636958E-01 a       137     0     6     1    17
 -3.9723292746968064E-01 a       138     0     6     1    18
  1.4493592300542113E+00 a       139     0     6     1    19
 -1.4807392913066189E+00 a       140     0     6     1    20
 -5.4639289061603724E-01 a       141     0     6     1    21
 -1.0729121005179738E+00 a       142     0     6     1    22
  1.5000583787090610E-01 a       143     0     6     1    23
 -1.4750519678568541E+00 a       144     0     6     1    24
  3.8004984872598513E-01 a       145     0     7     1     1
  3.1364797912003142E+00 a       146     0     7     1     2
  1.2025601115290301E+00 a       147     0     7     1     3
  3.2427148817257785E-02 a       148     0     7     1     4
  4.2347418823151695E-01 a       149     0     7     1     5
 -1.5670621350674276E+00 a       150     0     7     1     6
 -5.3890779326562455E-01 a       151     0     7     1     7
  1.2126540465530056E+00 a       152     0     7     1     8
 -4.3652121957200335E-01 a       153     0     7     1     9
 -9.8978825094165324E-01 a       154     0     7     1    10
 -1.0527283736925312E+00 a       155     0     7     1    11
  5.8561181542028418E-01 a       156     0     7     1    12
  4.8782133793198172E-02 a       157     0     7     1    13
  9.9408196979282204E-01 a       158     0     7     1    14
 -4.5627618120160662E-01 a       159     0     7     1    15
 -2.1834700412089675E-01 a       160     0     7     1    16
  4.0786479660363945E-02 a       161     0     7     1    17
  9.8110492568454144E-01 a       162     0     7     1    18
  1.2314445915653942E+00 a       163     0     7     1    19
