################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4285728646438703E-01 a         1     0     1     1     1
  1.5157176958737402E+00 a         2     0     1     1     2
 -6.6998415310724324E-01 a         3     0     1     1     3
 -8.2425327573697560E-01 a         4     0     1     1     4
  9.7112118161697747E-01 a         5     0     1     1     5
 -4.3495054098539565E-01 a         6     0     1     1     6
  1.3499887202998220E+00 a         7     0     1     1     7
 -1.6809503475129031E-01 a         8     0     1     1     8
 -1.3908090087797333E+00 a         9     0     1     1     9
  4.6516405975454461E-01 a        10     0     1     1    10
 -1.2691140517692152E+00 a        11     0     1     1    11
 -1.3411218037499267E-01 a        12     0     1     1    12
 -2.7032477921213954E-01 a        13     0     1     1    13
  3.9030229536712174E-02 a        14     0     1     1    14
  4.6162716882128243E-03 a        15     0     1     1    15
  5.8135755204630513E-01 a        16     0     1     1    16
 -1.1662621353716700E+00 a        17     0     1     1    17
 -5.0216593391140074E-01 a        18     0     1     1    18
  1.0809779029615425E-01 a        19     0     1     1    19
 -1.6016624748350519E+00 a        20     0     1     1    20
 -1.9790365139643307E+00 a        21     0     1     1    21
  8.0075785546643144E-02 a        22     0     1     1    22
 -3.6198223732811297E-01 a        23     0     1     1    23
  2.6987929050706310E+00 a        24     0     1     1    24
  6.0047524769581584E-01 a        25     0     2     1     1
  1.0655481100257158E+00 a        26     0     2     1     2
  1.1461305873770435E+00 a        27     0     2     1     3
  2.5043940616175062E+00 a        28     0     2     1     4
 -9.8988144658831517E-02 a        29     0     2     1     5
  1.6735284587295978E+00 a        30     0     2     1     6
  6.5391044424780032E-01 a        31     0     2     1     7
 -3.4218396773954787E-02 a        32     0     2     1     8
  2.8569428183044077E-01 a        33     0     2     1     9
  1.2703480194127783E+00 a        34     0     2     1    10
  2.9382888740613139E-01 a        35     0     2     1    11
  5.1212042035873473E-01 a        36     0     2     1    12
 -1.3435378550216266E+00 a        37     0     2     1    13
 -9.0836292127333462E-01 a        38     0     2     1    14
 -9.8766862480304085E-01 a        39     0     2     1    15
  8.4896593937337572E-01 a        40     0     2     1    16
 -3.1176487790758395E-01 a        41     0     2     1    17
 -2.1108606943949666E+00 a        42     0     2     1    18
 -7.2306914623811280E-01 a        43     0     2     1    19
 -4.0897369014777701E-01 a        44     0     2     1    20
  1.0311683546605082E+00 a        45     0     2     1    21
  3.0652227763363959E-01 a        46     0     2     1    22
  2.4021062691738643E-01 a        47     0     2     1    23
 -2.0124532079406374E+00 a        48     0     2     1    24
 -7.5271544424834247E-01 a        49     0     3     1     1
  5.8926286292498737E+00 a        50     0     3     1     2
  1.6558147341210445E+00 a        51     0     3     1     3
