################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3013987366344015E+00 a         1     0     1     1     1
  2.5691309632334947E+00 a         2     0     1     1     2
 -1.8297474015359058E-01 a         3     0     1     1     3
  2.7649831969603850E-01 a         4     0     1     1     4
  7.6237057767935423E-01 a         5     0     1     1     5
  5.5870773282534810E-03 a         6     0     1     1     6
  4.3264304384958147E-01 a         7     0     1     1     7
  4.2210453933598097E-01 a         8     0     1     1     8
 -7.4367657473669591E-01 a         9     0     1     1     9
 -1.0167753069574246E+00 a        10     0     1     1    10
 -9.5378565254037539E-01 a        11     0     1     1    11
 -2.1073346825556599E-01 a        12     0     1     1    12
 -1.2218049720325774E-01 a        13     0     1     1    13
  4.8785779658363837E-01 a        14     0     1     1    14
 -1.0107497425739143E-01 a        15     0     1     1    15
  1.2013795025024057E-01 a        16     0     1     1    16
 -8.3534901486020108E-01 a        17     0     1     1    17
 -1.6145913797285394E+00 a        18     0     1     1    18
  8.8876344468100521E-01 a        19     0     1     1    19
 -1.2023555091803857E+00 a        20     0     1     1    20
 -3.8119186016926632E-01 a        21     0     1     1    21
  6.0114137692711611E-01 a        22     0     1     1    22
 -4.0805581831720200E-01 a        23     0     1     1    23
  2.6824841991615500E+00 a        24     0     1     1    24
  6.3259962161017291E-01 a        25     0     2     1     1
  6.0697674790511669E-01 a        26     0     2     1     2
  1.0412085674782707E+00 a        27     0     2     1     3
  2.3858736135795877E+00 a        28     0     2     1     4
  3.9407424609941416E-01 a        29     0     2     1     5
  1.5523998876604852E+00 a        30     0     2     1     6
  6.7601126537503065E-01 a        31     0     2     1     7
 -3.1209125639399204E-03 a        32     0     2     1     8
  4.6838363009143164E-01 a        33     0     2     1     9
  6.2624309346367313E-01 a        34     0     2     1    10
  9.4447849725221550E-02 a        35     0     2     1    11
  8.0673032592288252E-01 a        36     0     2     1    12
 -1.2652411183849808E+00 a        37     0     2     1    13
 -5.5848044551107101E-01 a        38     0     2     1    14
 -9.7760610652965851E-01 a        39     0     2     1    15
  1.9563199835312001E-01 a        40     0     2     1    16
 -4.7910404957903763E-01 a        41     0     2     1    17
 -2.4303351086556102E+00 a        42     0     2     1    18
 -1.0387799063673615E+00 a        43     0     2     1    19
  3.0396371414022150E-01 a        44     0     2     1    20
  3.6363078542810617E-01 a        45     0     2     1    21
  6.5457757106677927E-01 a        46     0     2     1    22
  1.7614065250378780E-01 a        47     0     2     1    23
 -2.0363921062154398E+00 a        48     0     2     1    24
 -3.3711668517454636E+00 a        49     0     3     1     1
  4.2982350691575677E+00 a        50     0     3     1     2
  2.1781851944014585E+00 a        51     0     3     1     3
 -5.8959325313137467E-01 a        52     0     3     1     4
  2.6256325169994068E+00 a        53     0     3     1     5
  9.9605778217650922E+00 a        54     0     3     1     6
 -7.2826496968571126E+00 a        55     0     3     1     7
 -1.3002744544021659E-02 a        56     0     3     1     8
  1.1424934913747601E+01 a        57     0     3     1     9
 -1.0114377955956545E+01 a        58     0     3     1    10
 -5.6070669233311521E-01 a        59     0     3     1    11
 -2.5280123021195209E+00 a        60     0     3     1    12
 -4.5603189167768852E+00 a        61     0     3     1    13
  3.1207599007682054E+00 a        62     0     3     1    14
 -7.9575341545577705E-01 a        63     0     3     1    15
  5.4686139712520481E+00 a        64     0     3     1    16
  1.5722399931350000E+00 a        65     0     3     1    17
 -1.1251458403030412E+01 a        66     0     3     1    18
  1.1499416489468799E+00 a        67     0     3     1    19
  4.7458246277827820E+00 a        68     0     3     1    20
 -1.1175511113356178E+01 a        69     0     3     1    21
 -4.3339659763550724E+00 a        70     0     3     1    22
